"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.259156 0.703634 -0.233912 1.18833 1 TRUE 0.0395488866930864 0.0164777147076132 0.00324686409177913 -0.0153873969174626 "11077"
1 0.0186232 0.266166 0.706039 -0.792462 2 TRUE 0.0538747510894414 0.00128752458188858 0.0186529476421796 -0.0127061497525098 "11077"
2 0.451225 0.00692931 1.095 1.44929 3 TRUE -0.018874677112528 -0.047839000630459 0.0363006660574153 -0.0194326761433961 "11077"
3 0.718685 0.859011 -0.704665 0.377436 4 TRUE -0.000814820449448164 0.0285673414554411 -0.025778412437151 0.0479477637672311 "11077"
4 0.0633826 0.0692198 0.0402414 -0.443933 5 TRUE -0.0219301957374815 -0.0164260750610163 -0.00121230143384602 0.0370841209912866 "11077"
5 0.237031 0.223702 0.240182 -0.207403 6 TRUE 0.0197275754325423 0.00110502995798494 0.00610291885669719 0.00425090747336829 "11077"
6 0.0414781 0.970626 -0.400573 -0.934067 7 TRUE 0.0361397751181624 0.0286630318757225 -0.0152099868514371 0.0260803026723365 "11077"
7 0.989333 0.551871 -0.395317 -0.458104 8 TRUE 0.00172435051622065 0.0125615500244891 -0.0129809139288143 0.0192519588463346 "11077"
8 0.482754 0.945015 -1.09921 0.880113 9 TRUE -0.0118195471734137 0.074167063633434 -0.083786704391795 -0.0804351637561946 "11077"
9 0.966928 0.983858 0.879852 -0.187434 10 TRUE 0.00505641639983256 -0.0144722941485862 0.0152880960927217 -0.011268178345143 "11077"
10 0.41715 0.232036 1.19662 0.290913 11 TRUE -0.00898862348049303 -0.0371469318225509 0.027730283028494 0.00229649266633175 "11077"
11 0.97758 0.237554 -1.17567 -0.941254 12 TRUE -0.00322587847454414 0.0244277675045453 -0.0213342694867016 0.0135140711057984 "11077"
12 0.667914 0.68163 0.687766 0.669247 13 TRUE 0.0363470440263806 -0.0131175705208068 0.028680243247725 0.0028439190860348 "11077"
13 0.258676 0.70958 1.49292 1.19045 1 TRUE 0.0251638758437577 -0.0578504212635287 0.063764675895662 -0.0609832986914059 "11077"
14 0.227897 0.24166 -0.649525 -0.271673 6 TRUE 0.00566641093413517 0.0225226786353384 -0.0145749692643373 0.0139279920109001 "11077"
15 0.412368 0.231184 -0.540324 0.280568 11 TRUE 0.0325483936403094 0.0288608889267622 -0.00412106312227416 0.0168420693833385 "11077"
16 0.222009 0.899494 0.639373 0.76342 14 TRUE 0.0487774194209937 -0.0110143854230062 0.028775434164289 -0.00513229700013937 "11077"
17 0.970271 0.236007 0.344116 -0.886194 12 TRUE -0.0113857996664321 -0.00674743509299313 0.00371651350538878 0.0371621598823121 "11077"
18 0.342684 0.359166 0.81953 0.635349 15 TRUE 0.0104292027924122 -0.0288803445827763 0.031063286242754 -0.0103782199997878 "11077"
19 0.97001 0.251722 0.740815 -0.873073 12 TRUE 0.00534078440537012 -0.03882567765051 0.0390365711415696 -0.0199458493695657 "11077"
