"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.647409 0.00423324 0.232391 0.580353 1 TRUE 0.0389692308306753 0.0265675558038363 0.0154184279173824 -0.0022888096887485 "11048"
1 0.984667 0.107924 -1.65129 -1.05355 2 TRUE -0.00754592106257256 0.0326844997179169 0.0586785563556648 -0.00149691802399273 "11048"
2 0.56602 0.220141 0.578341 0.92521 3 TRUE -0.00709136386649228 0.0215449518286887 -0.0166528325614342 -0.0570616676310221 "11048"
3 0.842282 0.746196 -1.68505 -0.530278 4 TRUE -0.00676426298142724 -0.0049973218534823 0.0461551290992589 -0.00606363884318134 "11048"
4 0.311455 0.214567 0.305637 0.208089 5 TRUE 0.0388192385212594 0.0220877473969502 0.00466200839955681 0.08602665974294 "11048"
5 0.233727 0.834633 0.578988 0.0091572 6 TRUE -0.0554522886264016 -0.0611947738986008 -0.0362599414614563 0.0408803436880229 "11048"
6 0.00339896 0.987975 -0.350162 -0.939925 7 TRUE -0.0532761265147864 0.0380155455409706 0.0113470030955386 -0.0144385731585538 "11048"
7 0.14676 0.270393 -0.900016 -0.64523 8 TRUE 0.0411065123657543 0.0357840663972573 0.0465547647027272 0.00613837680811585 "11048"
8 0.563579 0.230245 0.428648 0.942814 3 TRUE -0.00941409871963612 -0.0215594862687818 -0.0136072609799666 -0.00775585596706872 "11048"
9 0.618639 0.00642759 1.14403 0.651945 1 TRUE -0.0072482303978184 0.0209247596279017 -0.0486567470919765 -0.016478771282025 "11048"
10 0.998493 0.995135 -0.542111 -1.11863 9 TRUE -0.0554144852364165 -0.00811735301675953 0.0231964289703142 -8.27608689309751e-05 "11048"
11 0.553349 0.258487 0.295821 1.01705 3 TRUE -0.00954444240981023 -0.0697172397401484 -0.0403886304848673 0.00502451701335413 "11048"
12 0.308139 0.206715 0.497643 0.201332 5 TRUE -0.00852997978424267 0.0226882704913516 -0.0329918577820184 0.0124249538226301 "11048"
13 0.346856 0.00970466 0.724832 0.56919 10 TRUE 0.037836621429466 -0.0303979865877987 -0.0412372279028894 0.0109672513907779 "11048"
14 0.638418 0.512818 0.861508 0.524199 11 TRUE -0.00713522050734474 0.0146982560006795 -0.0450801995005842 -0.0105060150937224 "11048"
15 0.48055 0.0972217 0.078448 0.988817 12 TRUE -0.0537316346399958 -0.00913812586996336 0.0116492324116339 0.0132080945247305 "11048"
16 0.37275 0.649239 0.745789 0.88037 13 TRUE -0.0545154509826985 -0.0267508143889086 -0.048142290942237 -0.079676152554236 "11048"
17 0.310944 0.218244 0.078448 0.200458 5 TRUE 0.037192275655445 -0.0265041991410301 -0.00709289778450179 -0.00356849689335502 "11048"
18 0.0634728 0.65385 -0.640781 -0.93295 14 TRUE -0.00394198589127731 0.0424414358855701 0.0488029205429103 -0.0231450868230357 "11048"
19 0.977515 0.661122 0.351799 -0.839709 15 TRUE -0.0545033558031475 -0.0150769561967833 -0.022666868115261 0.001334893375824 "11048"
20 0.82631 0.72436 0.108122 -0.53732 4 TRUE 0.0377577601117707 0.017214464375216 -0.00647948617448687 -0.0116336678074857 "11048"
21 0.665112 0.530163 -0.736934 0.247318 11 TRUE -0.00765249015954677 0.0292384599219892 0.0115714771338104 0.0156330328634071 "11048"
22 0.6914 0.797859 -0.714026 0.027043 16 TRUE -0.00796864596559869 -0.0541721826607368 0.0131500033967192 0.0258907755696636 "11048"
23 0.243841 0.84142 -0.486837 0.0266093 6 TRUE -0.00453260213367166 0.0322786375423645 0.0145431980590353 0.0187288131799595 "11048"
24 0.813412 0.736725 -0.86797 -0.510234 4 TRUE -0.0067152497602501 0.0318149729284079 -0.00266254080581838 0.0224901412644711 "11048"
25 0.823982 0.526618 0.611412 -0.74269 17 TRUE -0.0553678885449864 -0.0222229408504058 -0.0229473546484176 0.0208938135701616 "11048"
26 0.0182902 0.539761 -1.25963 -1.23765 18 TRUE -0.00704714485696448 -0.00875661343957506 0.0468829543789177 -0.0668998141668672 "11048"
