"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.722415 0.804264 -0.340257 0.236073 1 TRUE -0.0302618151780518 -0.0723264487396193 0.0109062866697042 0.0241703700335444 "11100"
1 0.94594 0.169765 0.0473763 -0.893225 2 TRUE 0.0176886026750726 0.0314592762566975 -0.00342160628503658 0.0217981483358658 "11100"
2 0.291384 0.807271 0.680416 0.144938 3 TRUE 0.0165474969898832 -0.0105258064413969 -0.019827654491064 0.0171793837790141 "11100"
3 0.629455 0.492026 -0.184967 0.186815 4 TRUE -0.0286089117968969 0.0163414835729317 0.00773863693006072 -0.0212367983625654 "11100"
4 0.839282 0.531821 -1.212 -0.527007 5 TRUE 0.0645122642280754 0.00977178709786432 0.0111143946058258 -0.0267066867827015 "11100"
5 0.802864 0.506707 1.01113 -0.453438 5 TRUE 0.0638242040750653 0.00496577204766667 -0.0296299703805762 0.0282783066089118 "11100"
6 0.805653 0.511489 1.5862 -0.454878 5 TRUE 0.0172892216741434 0.0260521059187499 -0.018076925994441 0.0167898665078539 "11100"
7 0.933551 0.713406 -0.0296765 -0.169647 6 TRUE -0.0305109751237672 -0.00743686502133846 -0.00817784481457017 0.0164641121326821 "11100"
8 0.324282 0.764661 0.202827 0.371212 7 TRUE -0.0296317222351624 0.0415255721412533 -0.0315433469869955 0.0171910032800664 "11100"
9 0.326765 0.769251 0.296264 0.382413 7 TRUE 0.0165616770731398 -0.00234773993708478 -0.0258725878142379 0.0224046722881086 "11100"
10 0.91944 0.33912 -0.708703 -0.868568 8 TRUE 0.0188930482673781 0.0134599171094367 0.0254612439655046 0.00446177685887834 "11100"
11 0.270417 0.959341 0.374401 -0.0989712 9 TRUE -0.0297464068339722 0.0249595248614653 -0.0133351897050017 0.0213228532497497 "11100"
12 0.0455746 0.199145 0.690994 -1.00511 10 TRUE 0.0181619030673902 0.020429535833354 -0.00446462144237664 0.0132679980311615 "11100"
13 0.092264 0.588961 0.373992 -0.724182 11 TRUE -0.0307338120432651 -0.014576816291164 0.00355400925332709 0.00217390090896671 "11100"
14 0.622976 0.495394 0.603363 0.210889 4 TRUE 0.0179914658671094 0.0393210926916792 -0.0158983707990873 0.0293349979420954 "11100"
15 0.324923 0.76654 -0.250462 0.373589 7 TRUE 0.0178445661179728 0.00351081059485903 0.0221680960084325 0.0118497141290447 "11100"
16 0.805733 0.0169208 -0.805104 -0.353176 12 TRUE 0.018992201492756 0.0201777671024352 0.0193055379554857 -0.00677896505659907 "11100"
17 0.838032 0.991656 -0.106729 -0.0836832 13 TRUE 0.0190264561486338 0.0181735324816912 0.0183496646536701 0.0184642781057698 "11100"
18 0.095176 0.702792 -0.873748 -1.15578 14 TRUE 0.0212641392352173 -0.0309291405804864 0.0303575945167247 -0.0674375110941061 "11100"
19 0.95569 0.569791 -0.171098 -0.752378 15 TRUE 0.0196106904841022 0.0277135427399044 -0.0127892510347092 0.0267280521369503 "11100"
20 0.613551 0.492684 -1.05383 0.247634 4 TRUE -0.0296704556389306 -0.0232914643799415 0.020563955232076 0.0099181526951907 "11100"
21 0.349912 0.600871 0.438302 0.54098 16 TRUE -0.031522374456533 -0.00968786682580261 -0.0244310240545506 0.0375982447015584 "11100"
22 0.509323 0.685977 2.02425 1.17513 17 TRUE 0.0169520006080987 -0.00524430889184621 -0.0486222653735729 -0.0149350996914402 "11100"
23 0.13458 0.707142 0.372908 -0.865646 14 TRUE 0.0174515871798194 0.0327243880314094 -0.0199774154584525 0.0185272660021475 "11100"
24 0.642973 0.0199619 -0.107914 0.224514 18 TRUE -0.0294686045590507 0.0272073876737347 -0.00511516505249278 0.0166428610699114 "11100"
25 0.97378 0.757163 0.498487 -0.0671134 6 TRUE 0.0182604852344491 0.0167432768511996 0.00441233273271972 0.0060187425227661 "11100"
26 0.836563 0.988507 -0.0822686 -0.0733895 13 TRUE -0.0302550678706454 0.0217436376043735 0.00311732783608144 0.0475973046437777 "11100"
27 0.906917 0.348965 -0.199841 -0.833575 8 TRUE -0.0285437777964218 0.02560507516719 -0.0101141210387518 0.0221171168140904 "11100"
28 0.81668 0.0172731 -0.164963 -0.391982 12 TRUE -0.0305541703853748 -0.0261944301972161 0.0189415806591181 0.0247049278963178 "11100"
29 0.491642 0.185347 1.48532 0.876077 19 TRUE -0.0307518576790974 0.0498617561520841 -0.0516815201142538 0.0546353527929613 "11100"
30 0.275408 0.954354 -0.26202 -0.0648904 9 TRUE -0.0307346871567707 0.0228993126550099 0.00719514708685766 -0.00425590116930303 "11100"
31 0.937369 0.336637 -0.773898 -0.91948 8 TRUE 0.0168641585128381 0.00734741097353427 0.0263026706296168 -0.0108716617630326 "11100"
32 0.0907387 0.935411 -1.05383 -1.20597 20 TRUE 0.0182607441289431 -0.0333285133554046 0.0246861961164126 -0.00139503301626142 "11100"
33 0.622239 0.498523 0.508157 0.212955 4 TRUE -0.029108449077046 0.0526617353510082 -0.0384691702072028 0.0262269157710616 "11100"
34 0.515237 0.349863 0.84861 0.769406 21 TRUE 0.0185832248428797 0.0372151466448405 -0.0219332776810556 -0.0171421181105604 "11100"
35 0.50163 0.346691 0.337345 0.839206 21 TRUE 0.0185676988460513 0.0194993274335389 -0.00679883943309119 -0.0369821984423936 "11100"
36 0.0356364 0.418442 -0.495708 -0.794959 22 TRUE -0.0297496045562752 -0.0302558036937336 0.00130547122642254 -0.0374921249733787 "11100"
37 0.707255 0.851016 -0.77676 0.393007 1 TRUE 0.0168449736723401 0.0104451745641648 0.0145078113456548 0.00914800549109404 "11100"
38 0.831862 0.525211 -0.728051 -0.51741 5 TRUE 0.0179853930937782 -0.00158670762165429 0.0558814080693353 -0.0146914176359805 "11100"
