"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.846968 0.95638 -0.482126 -0.046441 1 TRUE -0.0143515619035578 -0.00371559808742087 0.00391844814991467 -0.0586910355825259 "10982"
1 0.365733 0.977755 -0.00765848 0.00452356 2 TRUE -0.0638158565053964 0.0459246588829426 0.0016021064106286 0.13546522831065 "10982"
2 0.606469 0.924858 0.10007 0.486082 3 TRUE -0.0140830011375842 0.00647788359725384 0.00251243429086721 -0.0529141624620843 "10982"
3 0.755766 0.812386 -0.652673 -0.0349094 4 TRUE -0.014279268316581 0.0325811563260345 -0.0164262562734585 0.0630602242085929 "10982"
4 0.609239 0.91547 0.57392 0.470397 3 TRUE 0.0314218916732211 0.0684968278932169 0.0431983755853121 -0.0452878954232158 "10982"
5 0.910335 0.631822 -0.246689 -0.752595 5 TRUE 0.0319731431880859 -0.0240211633916242 -0.0334896856468923 -0.0302457318990509 "10982"
6 0.954714 0.808267 -0.059982 -0.959929 6 TRUE -0.0155344153969569 0.0339755186082116 0.00955703360348502 0.0292191909581218 "10982"
7 0.597722 0.506149 -1.08489 0.422414 7 TRUE -0.0137107368010498 -0.0231687268345565 -0.0144708721609196 0.0130409617074941 "10982"
8 0.249736 0.0174005 -0.31001 -0.104032 8 TRUE -0.0157240526348987 -0.0262757002265419 0.00450142945784082 -0.00562986408477783 "10982"
9 0.272938 0.606583 -0.747454 0.400937 9 TRUE 0.0330808626255107 -0.0299464795271002 -0.0189526947170648 0.0321094270402726 "10982"
10 0.986613 0.977517 -0.938598 -0.333322 10 TRUE 0.0329039082167137 0.032491626426753 -0.0183536119739176 0.00426584485344378 "10982"
11 0.626603 0.899061 -0.170588 0.413592 3 TRUE -0.0626871901948722 -0.0170875308173496 0.0281030858866664 -0.00149045250945483 "10982"
12 0.152488 0.0339863 -0.64746 -0.509981 11 TRUE -0.014356965633054 -0.0320063215062933 -0.00799957981875109 0.0358353718072245 "10982"
13 0.420512 0.0892176 0.488946 0.708196 12 TRUE 0.0319675517584257 -0.017832024727433 0.0405594129657866 -0.0109358199335856 "10982"
14 0.637275 0.104407 -0.197218 0.357401 13 TRUE 0.0337869257894323 0.00247077604871516 -0.022172676136265 -0.0162541476415004 "10982"
15 0.615659 0.74879 -0.586408 0.283755 14 TRUE -0.0146987537743895 -0.0177339507098436 0.00162452883642982 -0.05180490241506 "10982"
16 0.63383 0.744165 0.156772 0.236679 14 TRUE -0.0154695087347778 -0.0180320202260985 0.0311956152099793 0.001192148189967 "10982"
17 0.47066 0.612508 -0.498954 0.382366 15 TRUE -0.0609594978624359 -0.0200651641521659 -0.0134765070999858 0.0128927296350362 "10982"
18 0.650547 0.124213 -1.52408 0.266908 13 TRUE -0.0605906298455655 -0.00404469148375188 -0.0282276903207505 -0.0132442637585303 "10982"
19 0.0164742 0.976371 0.0979671 -0.944153 16 TRUE -0.0132605981094618 -0.0193224326122326 0.00903040790244309 0.0186715944640271 "10982"
20 0.726616 0.594262 -0.406025 0.449118 17 TRUE 0.0324749316060702 -0.0240552904752477 -0.0133504429831912 -0.00775458251635651 "10982"
21 0.671324 0.595278 -0.25253 0.422133 17 TRUE 0.031867168280637 0.0422864646717359 0.0199596639868521 -0.00394909159640212 "10982"
22 0.0557773 0.596835 -0.162343 -0.656433 18 TRUE 0.032130976124416 -0.0174115853910477 -0.0032033548119747 -0.0293736234499515 "10982"
23 0.0328819 0.970933 0.580052 -0.917284 16 TRUE -0.0147865189722592 0.0408892714538428 0.0274470182625864 0.00418091455920025 "10982"
24 0.697635 0.314723 0.492536 0.119975 19 TRUE 0.0339912604909461 0.043778065031974 0.00857371985322072 0.0120583734908458 "10982"
25 0.859774 0.939979 0.288429 -0.13035 1 TRUE -0.015729999502206 -0.0205993239930896 0.00902365047297059 -0.0152492182300362 "10982"
26 0.696145 0.980202 0.211096 0.364337 20 TRUE -0.0161155318875208 -0.0191549151771772 0.0346075078217809 -0.00259697321317692 "10982"
27 0.148544 0.394191 0.0301344 -0.473684 21 TRUE 0.0332326001405862 -0.0263396073523214 0.00873434311111378 -0.00592599382211822 "10982"
28 0.657582 0.966714 0.247839 0.424326 20 TRUE 0.0317754647580136 -0.0200805507382531 0.00256245917790303 -0.0177617182273213 "10982"
29 0.187743 0.257982 0.441372 -0.659335 22 TRUE -0.0636116305684797 -0.0171851389412738 0.0395361772076487 -0.0107088725521449 "10982"
30 0.945777 0.143579 -0.762097 -1.30324 23 TRUE -0.0137363922730828 -0.0238595013410385 -0.045312591663599 -0.0184228010785442 "10982"
31 0.00560055 0.968606 -0.851082 -0.955959 16 TRUE -0.0133445895718084 0.043617158219996 -0.0254445407230723 0.0316380771139401 "10982"
32 0.759078 0.818599 -0.059982 -0.0394558 4 TRUE 0.0325907328956042 -0.021878620454171 -0.0271868676929689 0.0100934659034778 "10982"
33 0.245568 0.0143068 -0.521198 -0.115432 8 TRUE 0.0323087389270827 -0.0235921696834327 -0.00554003559746734 0.0301075349047639 "10982"
34 0.24447 0.591564 0.198367 0.356901 9 TRUE -0.0151618675715185 -0.0148079206489411 0.0452149706791963 0.00306676712495939 "10982"
35 0.764334 0.81563 0.597762 -0.0682705 4 TRUE -0.0136488714863496 0.00518486080739151 0.0240029423186662 -0.0390421934319207 "10982"
36 0.982704 0.802887 -0.871758 -1.11344 6 TRUE -0.0600386917038569 -0.0295258594603567 -0.0116333996112975 0.0198604498840305 "10982"
37 0.99536 0.970467 -0.844151 -0.388024 10 TRUE 0.0331619597514074 -0.0245602233980973 -0.0295370861812453 -0.0195563578858359 "10982"
38 0.953126 0.519406 -1.27173 -0.892398 24 TRUE -0.0148798020104354 -0.0250184558775638 -0.0568402197736036 0.0178123126065883 "10982"
39 0.300506 0.396601 0.274468 0.0666316 25 TRUE -0.0144417199797515 -0.0174408649354835 0.0192919456561602 -0.00415706813778597 "10982"
40 0.98428 0.951942 -0.826782 -0.443719 10 TRUE 0.0335549107420174 -0.022737452186064 -0.0459418260897545 -0.0188984165579443 "10982"
41 0.453961 0.953232 0.558063 0.507693 26 TRUE 0.0320332641810734 -0.0165485183455521 0.0299079610671943 -0.0134578080069121 "10982"
42 0.450059 0.381566 0.0772913 0.403355 27 TRUE 0.0341757638923413 0.0353469307811223 0.0189498818830801 -0.0211643043839529 "10982"
43 0.027219 0.00161926 0.217418 -0.97136 28 TRUE 0.0340689290316123 -0.0289713031770885 -0.0150006203183657 0.0130982964410465 "10982"
