"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.73274 0.739133 0.0115823 0.285101 1 TRUE -0.0212196271287753 -0.0171673713225932 0.00575462391420275 -0.0113915039167763 "10942"
1 0.444177 0.42446 0.654682 0.918531 2 TRUE 0.0291030353033235 0.00231009027572958 0.0363405637995942 0.0728350705587539 "10942"
2 0.139432 0.239447 -0.226143 -0.686406 3 TRUE -0.0172254525730878 -0.00773409179054516 0.00819937039300259 0.00310787566774951 "10942"
3 0.227601 0.560417 -0.880183 -0.506773 4 TRUE -0.0186976034612645 0.0370910231057796 -0.0511614961478968 -0.00249736766291518 "10942"
4 0.291671 0.331572 -0.0595466 -0.194426 5 TRUE 0.0315478476953581 0.0023500238674164 -0.014945239499143 0.034019199944142 "10942"
5 0.97847 0.56154 -0.0503518 -0.408773 6 TRUE 0.0293404195011236 -0.00167354333309641 -0.00493058269455369 0.00489563997232354 "10942"
6 0.953194 0.721111 0.137046 0.129827 7 TRUE 0.0314157746238565 0.0135731868227361 -0.00994801187383273 0.00922406503507885 "10942"
7 0.583261 0.612975 0.908093 0.892723 8 TRUE 0.0306782639641239 -0.00352455749343757 0.0334539760646181 0.0151296949077095 "10942"
8 0.373016 0.538452 0.445764 0.41992 9 TRUE 0.0300486126987445 0.0172013638306937 0.00548269951063391 -0.0449148324977062 "10942"
9 0.378937 0.999289 0.485952 0.149412 10 TRUE -0.0620516242151801 -0.0372597684809225 0.0180851407354946 0.00351374037340234 "10942"
10 0.754223 0.121565 1.06977 0.326296 11 TRUE 0.0373477271058341 -0.0311030573385893 0.0397670961678426 -0.0034483374078197 "10942"
11 0.576557 0.735446 0.587431 1.00064 12 TRUE 0.0307091215811184 -0.0365965711610794 0.0333567256429467 0.0249877093897974 "10942"
12 0.583613 0.0258908 0.297152 0.649453 13 TRUE -0.0186315193397995 -0.0312060085785689 0.016799981261026 -0.0297178817051568 "10942"
13 0.584665 0.614893 0.965754 0.885545 8 TRUE 0.0321439864650533 -0.0325943988353516 0.0296877263251565 0.0234657034258006 "10942"
14 0.0155253 0.0121698 -0.168088 -0.932356 14 TRUE -0.0201652335560186 0.0141797526855197 -0.026312672746447 0.0143925966643043 "10942"
15 0.18311 0.868796 -0.656191 -0.477568 15 TRUE 0.0274580785766209 0.039438314503455 0.000531244609106287 -0.0172307489647908 "10942"
16 0.288419 0.329366 -0.041033 -0.215539 5 TRUE 0.0285623510605884 0.0488314095019294 -0.0346616821303951 -0.038261274016478 "10942"
17 0.331526 0.987443 -0.168088 -0.0721551 10 TRUE 0.0309269443822889 -0.042618624661644 0.0215474247144937 -0.00544643915926364 "10942"
18 0.189697 0.428389 0.111149 -0.65005 16 TRUE -0.017888384883016 -0.0114750162555725 -0.0135769010043688 -0.025108969653218 "10942"
19 0.588727 0.0344453 0.319236 0.654102 13 TRUE -0.014737717549392 -0.0020545680815812 0.0108769803438457 -0.0288083118855696 "10942"
20 0.38952 0.768202 0.538538 0.730824 17 TRUE 0.0326690429512491 0.0159679898043892 0.0112582861164191 0.0279234588000118 "10942"
21 0.181529 0.0126727 0.678446 -0.265108 18 TRUE 0.0350323814588489 -0.0328314767789791 0.0387174680129586 0.0234625452693013 "10942"
22 0.586498 0.623928 0.59573 0.880591 8 TRUE 0.0271604471331716 -0.0235095983626578 0.0240488542660799 0.0105721514778737 "10942"
23 0.902345 0.214719 0.537675 -0.457101 19 TRUE -0.0196577234187596 -0.00752327064177361 0.0261645779962678 0.00848550743515481 "10942"
24 0.449793 0.417793 1.1326 0.957595 2 TRUE -0.015161297203006 0.00824161013475085 0.0115893838984814 0.0104141126386553 "10942"
25 0.705489 0.608984 0.156096 0.152278 20 TRUE 0.0364172779069614 -0.0238730679988026 0.0227608570882972 0.038137348131829 "10942"
26 0.687911 0.504863 -0.138384 0.0722606 20 TRUE -0.0180905273507093 0.0290842376662267 -0.04138147050805 -0.0384169532839866 "10942"
27 0.180104 0.00473196 0.165291 -0.260161 18 TRUE -0.0149845190251575 0.0447277744158107 -0.00143136739534991 -0.0509222678229065 "10942"
28 0.590418 0.616173 0.629586 0.852094 8 TRUE -0.0154940413544405 -0.0293019977404706 0.0278710907704407 -0.0175053089265073 "10942"
29 0.998162 0.329603 -0.498604 -0.709507 21 TRUE -0.0687895121893937 0.0196077020848552 -0.0427058561684026 0.0284725346666228 "10942"
30 0.42586 0.392525 1.1781 0.763965 22 TRUE -0.0117507696032577 -0.0379682859465235 0.0376787281791274 0.0592628983209037 "10942"
31 0.936015 0.725793 0.485952 0.147407 7 TRUE -0.0664695423044051 -0.0245061742877374 -0.0238137530960909 0.00542945775212467 "10942"
32 0.991672 0.340642 0.142142 -0.694334 21 TRUE -0.0164515648970168 -0.0305484143938859 0.000692214122365645 0.0321741025947072 "10942"
33 0.564094 0.735869 0.851845 1.05858 12 TRUE 0.0338512862660158 -0.0116228151572797 0.0226043675357482 0.0223891445085149 "10942"
34 0.798262 0.845582 0.763187 0.138724 23 TRUE 0.0307299833008694 -0.0172929497726335 0.0206355504364733 -0.0110182166778628 "10942"
35 0.21542 0.708546 -0.723387 -0.154288 24 TRUE -0.0545530748017003 0.0156455867571822 -0.0276119483590099 -0.0168907613934863 "10942"
36 0.179809 0.426557 -0.819265 -0.660998 16 TRUE -0.0180303881079579 0.0468338983914897 -0.0312470580428084 0.0139902942230731 "10942"
37 0.417747 0.181649 -0.0399198 0.569866 25 TRUE -0.0178040429911537 -0.0394064946813909 0.00465111555881783 0.00281989069216059 "10942"
38 0.176206 0.00292303 0.315257 -0.273617 18 TRUE -0.0124843852818323 0.0162858496296175 0.0165522501102711 -0.0616684061176456 "10942"
39 0.722695 0.307118 -0.617577 -0.127429 26 TRUE -0.0198772235313041 0.0571560913753776 -0.0502779598210451 -0.0124340874971098 "10942"
40 0.980091 0.541058 -0.847423 -0.478772 6 TRUE -0.0163143336535556 0.0322532016092667 -0.011894023562697 0.018093045049245 "10942"
41 0.363605 0.511305 -0.446881 0.30902 9 TRUE 0.0171016142178709 0.0353079075522509 -0.0318635374155985 -0.0247531234960403 "10942"
42 0.719164 0.510374 -0.680859 -0.140743 20 TRUE -0.013377265738095 0.0298208908962715 -0.0188454850416836 -0.0470787807469776 "10942"
43 0.502783 0.970038 0.43423 0.844992 27 TRUE 0.0326130753968111 -0.0213903826819219 0.0387662863493353 -0.00910326318031989 "10942"
44 0.309298 0.155929 0.113568 0.0355063 28 TRUE -0.0189454911507775 0.00303753105596551 -0.0171323514421818 0.0417292175020058 "10942"
45 0.566808 0.745369 1.43147 1.05025 12 TRUE 0.034780435797933 -0.00661495645506417 0.0479036107061123 0.00188633962364223 "10942"
46 0.766961 0.119533 0.0118028 0.291435 11 TRUE -0.0139562464003923 0.0165265435673178 0.000184812893448387 0.00409890752466225 "10942"
47 0.344422 0.994542 0.690844 -0.0207111 10 TRUE -0.0600919828406191 -0.0264443774282798 0.0308862732964317 -0.0150905785635915 "10942"
48 0.683729 0.36886 0.261115 0.104649 29 TRUE -0.01731209233234 -0.0383786203320692 0.0248180876661912 0.0732117463817679 "10942"
49 0.95314 0.722642 0.656648 0.134816 7 TRUE 0.0317846355309366 0.0215267385072946 -0.00793326065665757 0.00527945463424425 "10942"
50 0.683205 0.369135 0.132947 0.108012 29 TRUE -0.02109322060579 0.00539065731708636 -0.00183799858426502 0.0211133003931211 "10942"
51 0.722428 0.519832 0.629586 -0.143492 20 TRUE -0.059360054172595 -0.0696261719234643 0.0518036857627218 0.0295822775100807 "10942"
52 0.0533196 0.550597 1.57161 -0.708543 30 TRUE -0.00773183033117192 -0.0630003270587359 0.0631995943611859 -0.00159665344984158 "10942"
53 0.393422 0.0150252 0.288023 0.317289 31 TRUE -0.01199071966878 -0.0633614718510049 0.0423513957472827 -0.0157939791004039 "10942"
54 0.962404 0.0146876 -0.0646423 -0.159143 32 TRUE 0.0272228969162579 -0.0240263598092258 0.00202963141768355 -0.0102712676846141 "10942"
55 0.0215765 0.732976 -0.17442 -0.587696 33 TRUE -0.0651925594673864 0.00445222798497363 -0.0123089480384134 0.0133238439351551 "10942"
56 0.442352 0.425129 0.754891 0.904869 2 TRUE 0.0377509114022995 -0.0185031777153881 0.0563836875297836 -0.0195616588444806 "10942"
57 0.0106984 0.744933 0.535709 -0.606467 33 TRUE -0.0196565446949261 0.00487209062774837 -0.00676448843105177 0.0110449380022088 "10942"
58 0.403655 0.0319626 0.849142 0.355613 31 TRUE 0.0345779974689116 0.010641922636561 0.0204187726212597 0.00430152053318464 "10942"
59 0.168188 0.843315 -0.550326 -0.457014 15 TRUE -0.0265080819673647 0.0177127904571266 -0.0417909936974003 -0.018636195831956 "10942"
60 0.226949 0.717385 0.00770368 -0.104604 24 TRUE -0.0657427150435531 -0.00876118516213449 -0.0107068894322946 -0.00653101337927935 "10942"
61 0.766776 0.110269 0.476758 0.334013 11 TRUE -0.0213622536477503 -0.0518563770310579 0.029550111365978 0.0815619943068751 "10942"
62 0.0624439 0.984953 -0.249292 -1.37689 34 TRUE 0.0322506128741492 0.00152770717463393 0.0156715980402945 0.0124121063258203 "10942"
63 0.0345538 0.96907 -0.626772 -1.44265 34 TRUE 0.0251852594734215 0.0416680301132151 -0.0596641093105882 0.0161277301848519 "10942"
64 0.71232 0.519016 -0.277866 -0.0741518 20 TRUE -0.0144950159920792 -0.00589142616168162 0.0138377747074756 -0.0774860892399012 "10942"
65 0.185114 0.123811 0.0594263 -0.403312 35 TRUE 0.0310836174920449 -0.0534903070873434 0.0450824764168496 0.00425080257077794 "10942"
66 0.59385 0.578868 -0.182041 0.803856 8 TRUE 0.0327530238711771 0.00125467191025307 0.0120787129739095 0.0046262717966539 "10942"
67 0.177789 0.00785001 -1.11897 -0.273723 18 TRUE -0.0196815651869194 0.0640580262169112 -0.0452159957836304 -0.0616440486396055 "10942"
68 0.172717 0.418226 0.573712 -0.666655 16 TRUE -0.0168047851046926 -0.0587442085794958 0.0231944775720472 0.0274049308374911 "10942"
69 0.166112 0.849659 0.00770368 -0.483277 15 TRUE 0.0300792472461145 0.00464924876319469 -0.00730626830865175 -0.0187921320885312 "10942"
70 0.990065 0.0092507 -0.38373 -0.279909 32 TRUE 0.0305835671817312 0.00767976620893254 -0.0035452477682971 0.0020773501152958 "10942"
71 0.71631 0.522853 -0.723441 -0.0941547 20 TRUE 0.0297160806774419 0.011143234459487 0.0249457543261806 -0.0191045462454623 "10942"
72 0.285787 0.330156 -0.511898 -0.234326 5 TRUE -0.0171941459950902 -0.000307347998298042 -0.00791983534009299 -0.000380480791668173 "10942"
