"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.975917 0.788714 -0.406944 -0.571493 1 TRUE 0.0159377467044405 -0.00534128875568931 0.00994189300888295 -0.0548211942343176 "11019"
1 0.242631 0.746523 0.62005 0.555943 2 TRUE 0.0284796012003791 0.069558122857428 -0.0163684315782802 -0.0156376872943725 "11019"
2 0.890135 0.635778 -0.876991 -0.410543 3 TRUE 0.0129666135010985 -0.012759628324641 0.0536072531614057 -0.0324190746182857 "11019"
3 0.0267877 0.192027 -1.14327 -0.505351 4 TRUE -0.00622895956956779 -0.0660986092745906 0.0669658787429478 -0.017473585529091 "11019"
4 0.630335 0.232444 0.914039 0.741402 5 TRUE -0.0452668807082413 -0.024930033926744 -0.0337668820549914 -0.0416968831259008 "11019"
5 0.0225088 0.454724 -0.19351 -0.172597 6 TRUE -0.0467479174709914 -0.0285990803778948 -0.0143651665251493 -0.000198974601267679 "11019"
6 0.0227059 0.173324 0.234155 -0.632342 4 TRUE -0.02396183377047 0.00457164333406228 -0.0148152620002563 0.0244359405397592 "11019"
7 0.202095 0.983394 0.935933 -0.423405 7 TRUE -0.0352936487844929 0.0512156452722554 -0.0362606774889126 0.00143648098970488 "11019"
8 0.0602371 0.0178449 -0.660507 -1.28545 8 TRUE 0.0846345271177693 -0.0385536026844052 0.0728594471839419 -0.000221508698935051 "11019"
9 0.808519 0.300184 -0.0175207 -0.0448199 9 TRUE 0.0146419638804962 0.0329725377078654 0.0236086481143799 -0.0154224492271949 "11019"
10 0.117771 0.79612 -0.255876 -0.601534 10 TRUE 0.0236674215777867 -0.0142962939759807 0.0242685752334629 -0.0136678372645907 "11019"
11 0.385581 0.789173 0.693218 0.997532 11 TRUE -0.0260492728387581 0.00757577014703184 0.00145078928928645 0.0157758737407898 "11019"
12 0.535847 0.353422 -0.0212222 1.02641 12 TRUE 0.0151079894545501 -0.039008865695666 0.0145224290812894 0.0418237351835657 "11019"
13 0.959581 0.982726 0.720129 -0.585687 13 TRUE -0.0110069072153435 0.0174249190237984 -0.0382443930249455 0.022991515897371 "11019"
14 0.223915 0.0146799 0.0204647 0.108836 14 TRUE 0.051223586828728 -0.0330317452630469 0.0203321520459765 0.00542156403899335 "11019"
15 0.386681 0.795583 -0.119487 0.984274 11 TRUE -0.0234076465622192 -0.00493721003032331 -0.00546783661026104 -0.00246198021104439 "11019"
16 0.960834 0.985798 0.415479 -0.590008 13 TRUE 0.0181568210930381 0.0151481117704138 -0.00641008895282375 0.0389404168359474 "11019"
17 0.98052 0.194908 0.126202 -0.788564 15 TRUE 0.0112155321506343 -0.00435097231146755 -0.00453008418857055 -0.00424092691965841 "11019"
18 0.183444 0.799576 -0.182841 -0.0702287 2 TRUE 0.0116128850565104 0.0383434989606078 -0.00500718550054835 0.0206029732216262 "11019"
19 0.128872 0.652824 1.86775 -0.335134 16 TRUE -0.0350800843834408 0.0123299748752401 -0.0306147743397179 0.0183830648652348 "11019"
20 0.0861679 0.668253 -0.0950889 -0.588586 16 TRUE -0.0229385816152447 -0.0117620286529415 0.0371882133988192 -0.0152490761224223 "11019"
21 0.236275 0.242594 -0.0347213 -0.0493895 17 TRUE 0.0373433660291707 0.0324673008214641 -0.0123152654577248 -0.0271136171735265 "11019"
22 0.984508 0.98987 -0.232842 -0.648254 13 TRUE -0.0385188932845434 -0.00418461226632961 -0.0215662993405716 0.0315485123483675 "11019"
23 0.882122 0.635189 -0.622335 -0.384078 3 TRUE -0.0282549404447973 -0.0290375571909185 0.0246189649480369 0.0304842957878712 "11019"
24 0.931196 0.6076 0.479843 -0.599045 3 TRUE -0.0420094133393002 -0.0117535748948935 -0.0377022289039728 -0.00271014263783973 "11019"
25 0.253774 0.231675 0.816215 -0.00259673 17 TRUE -0.010485107953162 0.019587233272405 -0.0215675099488723 0.00626405279803973 "11019"
26 0.381312 0.786942 -0.0599033 0.988156 11 TRUE -0.0136956950689009 0.00857323457640086 0.00507162880109528 -0.0112603546664233 "11019"
