"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.380326 0.141628 0.0300368 0.593974 1 TRUE -0.0145358418401628 -0.0185327045650082 0.0089426965550207 0.00295518301212585 "11055"
1 0.288353 0.694449 0.448456 0.751522 2 TRUE 0.0344920253647202 -0.00622160494091262 -0.00131013445371664 -0.0224614570828263 "11055"
2 0.731141 0.32747 0.292357 0.0621934 3 TRUE -0.0172143665760634 -0.0397684288150459 0.0259778948247482 0.0271145823591899 "11055"
3 0.986901 0.482983 -3.72102 -1.22372 4 TRUE 0.0288081242551047 0.101812350357318 -0.121458582615505 0.12562497540385 "11055"
4 0.859265 0.972718 -0.41102 -1.04354 5 TRUE -0.066955987557697 0.011640405744016 -0.00406242972951783 -0.0362293191365948 "11055"
5 0.446878 0.524312 -0.209965 0.939944 6 TRUE 0.0314843050562417 -0.0232108530678393 0.0089916317970359 0.00978571948867186 "11055"
6 0.0223218 0.165432 -1.09836 -1.05631 7 TRUE -0.01776965626472 0.0326630204627131 -0.0133942912186819 -0.0370230145131054 "11055"
7 0.694327 0.468201 0.167714 0.254214 8 TRUE -0.0173140806334963 -0.0250993566942395 0.0129228540723744 0.00228154908401274 "11055"
8 0.621935 0.0687451 0.495406 0.464877 9 TRUE 0.0337699750164864 -0.0372452917231439 0.0372968292449249 -0.00572100308685852 "11055"
9 0.0343379 0.6096 -0.0303619 -0.958408 10 TRUE -0.0169016180334585 -0.00622641376793953 -0.00483887809117639 -0.0130847841195651 "11055"
10 0.0304731 0.137444 -0.329802 -1.00737 7 TRUE 0.0327038921408967 0.0316788703537881 -0.00852492749387791 -0.00736679361506069 "11055"
11 0.295479 0.716015 -0.216846 0.744744 2 TRUE -0.016766942684698 -0.0188925233861634 0.00429818636417302 0.0018142591214557 "11055"
12 0.205648 0.991588 -1.08083 0.606971 11 TRUE -0.0173542475369975 0.0348637615547922 -0.0218215191665124 -0.0410852877170922 "11055"
13 0.656072 0.267244 -0.332109 0.485037 12 TRUE -0.0180976662142408 0.0208342438113522 0.00550770939693137 0.00482776977736668 "11055"
14 0.746608 0.649115 -0.76193 -0.126776 13 TRUE 0.0308412535760141 0.0597024207303182 -0.0132756737866962 -0.00860469225517639 "11055"
15 0.317674 0.710167 0.71455 0.74848 2 TRUE 0.0318319440400971 0.000942622281022702 0.0295652384371527 0.0401305257547727 "11055"
16 0.159981 0.274852 -0.0939373 -0.117248 14 TRUE -0.018891244225515 0.0377599252541824 -0.0173337133529091 -0.0131850865346451 "11055"
17 0.30674 0.707207 0.243508 0.748878 2 TRUE 0.0300646268552528 -0.0195948858672649 0.020340481136987 -0.0167416152057542 "11055"
18 0.108698 0.0441445 0.79881 -0.818606 15 TRUE -0.067034341339167 -0.0367463194850741 0.0358137625508563 0.0124550303133373 "11055"
19 0.80771 0.186384 0.0369841 -0.22311 16 TRUE -0.0182735065415873 0.0163694493339372 0.00251227787783913 0.00148999934267789 "11055"
20 0.331277 0.717697 -0.0947016 0.745668 2 TRUE -0.0178529806017276 0.0130440622883747 0.00700716041695492 0.021829289442661 "11055"
21 0.704694 0.468702 -0.517437 0.210938 8 TRUE 0.0317148965082379 -0.0137302856077635 -0.00332759403980105 0.0111329365475827 "11055"
22 0.743463 0.328477 -0.122945 -0.00334156 3 TRUE -0.0177994933969624 -0.0289429520425277 0.00956424043290976 0.0179040887193096 "11055"
23 0.253922 0.430479 0.633331 0.698671 17 TRUE -0.0158294391340709 -0.0226815061383909 0.0128384111585514 0.00932851889384099 "11055"
24 0.822553 0.704281 -1.68625 -0.698262 18 TRUE 0.0309974644772417 0.057788139933186 -0.0459733306639752 -0.0139845438878963 "11055"
25 0.964188 0.808691 -0.0233142 -1.82451 19 TRUE 0.0329789900930936 -0.0161887458858951 0.0122808439045975 0.000495324002486938 "11055"
26 0.837239 0.423234 -1.25547 -0.4012 20 TRUE 0.0322105726764342 0.0201138553011718 -0.0361812706431022 -0.0261347641784522 "11055"
27 0.398812 0.240273 0.33344 1.00518 1 TRUE -0.016969537342006 -0.0294857310482768 0.0180327893987794 0.0147827088529394 "11055"
28 0.974451 0.839865 -1.14005 -1.92803 19 TRUE 0.033537402118472 -0.00153581455458932 -0.00666113846033658 -0.0461781296787376 "11055"
29 0.311269 0.821578 -3.17793 0.795814 21 TRUE -0.0180342808521121 0.0754541869836114 -0.118512457638822 0.0927350445552852 "11055"
30 0.83625 0.917226 -0.717312 -0.8509 5 TRUE 0.031622946492789 0.00597874947313193 -0.00973199242574741 -0.00367327449777707 "11055"
31 0.11445 0.675909 -1.44232 -0.480981 22 TRUE -0.0187765879135188 0.0391553689378522 -0.0401709149277452 -0.0211306947610484 "11055"
32 0.270522 0.42158 0.619925 0.718496 17 TRUE -0.0184905061370305 -0.0235398967545187 0.0286575207837127 0.0162170292953747 "11055"
33 0.844723 0.427309 0.495406 -0.438321 20 TRUE 0.0301566111694841 -0.0116321826138062 -0.00281245110565593 0.00181601438929438 "11055"
34 0.614477 0.0561961 0.395638 0.483444 9 TRUE -0.0179423441391385 8.91654249987065e-05 0.0271615164023158 -0.00244701447272333 "11055"
35 0.802878 0.681032 -0.407508 -0.529126 18 TRUE -0.016917973759278 -0.0130881723921875 0.00998118118881726 -0.013923275781445 "11055"
36 0.728309 0.632809 0.464965 -0.0362161 13 TRUE -0.0197598759863387 -0.00364529789209795 0.0232782189478285 0.00546709189684489 "11055"
37 0.990049 0.551323 -1.22147 -1.41853 4 TRUE 0.0311765842165061 0.0407233395423038 -0.0536476619314746 0.00870376718987686 "11055"
38 0.0475033 0.617083 -0.436284 -0.879991 10 TRUE 0.0317601000456791 0.00312912934894664 -0.004952361401267 -0.0217295478617902 "11055"
39 0.132184 0.681633 -0.764225 -0.332232 22 TRUE 0.0317418499654027 0.00233895713376653 -0.010443788733991 -0.0285249540374695 "11055"
40 0.918874 0.718482 0.551737 -1.3856 23 TRUE -0.0166768938111691 -0.0325881504580855 0.0354272795672242 0.0283108644904548 "11055"
41 0.372999 0.145606 0.633083 0.571071 1 TRUE 0.0305745658735373 -0.02864559035037 0.0161437769290197 0.0171051709624432 "11055"
42 0.796154 0.188407 0.586381 -0.197592 16 TRUE 0.0307931900912754 0.00647010692571942 0.0206786252801405 0.00796183112520476 "11055"
43 0.136207 0.675483 -1.07359 -0.282602 22 TRUE -0.0172797499936374 0.017595140905669 -0.0278507810991088 -0.0356862388100244 "11055"
44 0.24674 0.59286 0.538992 0.738815 24 TRUE -0.0192929626455029 -0.0390556095896288 0.0329324138248499 0.0358775142754124 "11055"
45 0.270196 0.0351738 -1.14005 -0.451574 25 TRUE 0.0323124649064728 0.0050326019874886 -0.0250282827700845 -0.0360807060849803 "11055"
46 0.993249 0.548896 -1.50925 -1.43041 4 TRUE 0.0328227015470834 0.0895738467260465 -0.0551880696138014 -0.0837174577204228 "11055"
47 0.703669 0.0428528 -0.472696 0.0608919 26 TRUE -0.0676057609901282 0.0330613329723124 -0.00509417096712394 -0.0120662066695452 "11055"
48 0.954392 0.820814 -3.42563 -1.75954 19 TRUE 0.0289910761964237 0.0880546038351132 -0.143313619318263 0.172213950003481 "11055"
49 0.810358 0.201748 0.839131 -0.230674 16 TRUE 0.0315675120338336 -0.0293011859336711 0.0329745908069587 0.0211348731178872 "11055"
50 0.9781 0.82673 -2.13625 -1.94474 19 TRUE -0.0178821859195125 0.0498824076859956 -0.0542503303524131 -0.00611057531645339 "11055"
51 0.9548 0.0131852 -0.478101 -0.327005 27 TRUE -0.0190307643452976 0.0174863124972634 -0.00510097986551774 -0.0214566411456592 "11055"
52 0.850214 0.411442 -0.366064 -0.453278 20 TRUE -0.0164211186493523 -0.00434105554109243 -0.0033616649638734 -0.0164514063691561 "11055"
53 0.732541 0.322332 -0.0695283 0.0532483 3 TRUE -0.0162971146041863 -0.0251325332108357 0.0112300021832885 -0.00555215371258097 "11055"
54 0.966212 0.017933 -0.141367 -0.342772 27 TRUE 0.0297128399113665 -0.00153184345033539 0.00067764641087028 -0.0251878742421309 "11055"
55 0.0215288 0.13183 -1.35262 -1.04206 7 TRUE -0.0179370417323049 0.0212345876672306 -0.0251706344659844 -0.0412654042366569 "11055"
56 0.982176 0.367959 -0.962053 -0.954178 28 TRUE 0.03284930505701 0.0434977849708233 -0.0297504698928504 -0.0539925458633113 "11055"
57 0.730287 0.824791 0.0792417 -0.128007 29 TRUE -0.0184228473448448 -0.0123269722031211 0.00311361311366385 0.0142631779864317 "11055"
