"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0288859 0.0292348 0.263173 -0.786948 1 TRUE -0.0438806953416531 0.0272801491844537 0.000534717881261872 0.0300012876662404 "11013"
1 0.0452339 0.525726 -1.21658 -0.918054 2 TRUE -0.0445228285149114 0.0299109262119058 -0.0320130382352701 -0.002394137209041 "11013"
2 0.996102 0.568377 -1.31323 -1.19846 3 TRUE -0.0462021675881798 0.0447746497116548 -0.0406489448786945 -0.0323929087504811 "11013"
3 0.787877 0.964291 1.52135 0.182573 4 TRUE -0.000918863576840906 0.0296818296503668 0.0613546775252094 0.0169755692230295 "11013"
4 0.695137 0.652616 0.108088 0.0948044 5 TRUE 0.0481134734060377 0.0258734771324725 0.00418350596393188 0.0625325155224181 "11013"
5 0.9043 0.654762 0.821315 -0.48608 6 TRUE 0.0458879437801464 -0.0450182968156034 0.0190353259916552 0.00747244992180188 "11013"
6 0.450773 0.298988 0.986884 0.517997 7 TRUE 0.00148492783364221 -0.0040197049025561 0.0289705385320379 0.0239781317016899 "11013"
7 0.0425882 0.527642 -0.809671 -0.91899 2 TRUE -0.00109838736852819 0.0394396500964558 -0.0130581231145306 0.0049209641464513 "11013"
8 0.233186 0.0255353 0.147663 -0.503006 8 TRUE -0.0463629854075643 0.0301102924082523 -0.00950646204919424 -0.0287056773257247 "11013"
9 0.0169658 0.732773 -0.771182 -1.07601 9 TRUE 0.0466897561156615 -0.00356834140995724 -0.00874701560904262 -0.00459731651528264 "11013"
10 0.176135 0.564952 -1.10629 -0.863034 10 TRUE 0.046614069221093 0.0458666225766392 -0.0160269413156405 -0.0184739782754186 "11013"
11 0.601352 0.224515 -0.192069 0.255884 11 TRUE 0.00234020402229484 0.00957003380302103 -0.018327065274507 -0.00734899114384486 "11013"
12 0.699704 0.346873 0.443765 -0.0103648 12 TRUE 0.00211888865602708 -0.00685150042993598 0.0083007549402919 -0.0107534073814718 "11013"
13 0.42603 0.316995 0.243536 0.404924 7 TRUE -0.000157894281267351 -0.0115809539860233 -0.0107307801367253 0.05313613493335 "11013"
14 0.547242 0.984132 0.095406 0.250309 13 TRUE 0.0459451266384666 0.0174671121520068 0.0114438182771765 -0.00667108318567221 "11013"
15 0.177607 0.577924 -0.259851 -0.845585 10 TRUE 0.0479976219162162 0.0466471039813316 -0.00845311727435032 -0.00198179730692813 "11013"
16 0.115531 0.235045 0.742739 -0.977298 14 TRUE 0.0486664606239988 -0.0441643957963812 0.027649601814872 0.00925758092721398 "11013"
17 0.422986 0.30727 1.40771 0.373555 7 TRUE -0.0457198200737188 -0.0691937894676238 0.0283398042335115 0.0434243338186768 "11013"
18 0.159698 0.290582 0.589956 -0.858207 15 TRUE -0.0461870747357597 -0.0219637634625549 0.0345751447953355 -0.00946821832682293 "11013"
19 0.351475 0.842177 -0.515191 0.234714 16 TRUE 0.00251666826279493 0.0240120162993029 -0.0234032051561168 0.00898235925614474 "11013"
20 0.898298 0.622915 -0.617054 -0.561595 6 TRUE 0.000155411322504099 0.0372616006769601 0.0022301756872706 -0.0367283552933264 "11013"
21 0.511559 0.565133 1.42469 1.23542 17 TRUE -0.0466210736472211 0.0277558802974589 0.0774250788098543 0.0322310766474946 "11013"
22 0.99803 0.565289 -0.927805 -1.22831 3 TRUE 0.00146340747167209 0.0434879904119019 -0.0297418215409473 -0.0401106304715025 "11013"
23 0.389668 0.0490198 0.248236 0.763177 18 TRUE -0.0449262495665226 0.0167234555692014 -0.0121803308089895 -0.0114012229570104 "11013"
24 0.995851 0.556962 -0.0619954 -1.27084 3 TRUE 0.0489763409424466 -0.0435749929273317 -0.00595466977325707 -0.0293518202640758 "11013"
25 0.594664 0.208728 0.696532 0.349162 11 TRUE 0.0481079071786963 -0.0116388808049951 0.0488385994944424 -0.0478154729238402 "11013"
26 0.653199 0.573775 0.449986 0.509268 19 TRUE -0.00134409687321413 0.00116955641756786 0.0056254507907954 0.0264260750910983 "11013"
27 0.548521 0.98798 -0.86994 0.241614 13 TRUE -0.0454777756954681 -0.00121184948476821 -0.039487064257362 0.0143803939203209 "11013"
28 0.897092 0.661203 0.434483 -0.456949 6 TRUE -0.00111336736160173 0.0270850571049942 0.0116148574286679 0.00887197454011378 "11013"
29 0.0760353 0.969511 -0.127646 -0.649511 20 TRUE -0.0467061431327164 0.0411242189797599 -0.0341770236969863 0.00147416942095279 "11013"
30 0.0764975 0.957638 0.769714 -0.661709 20 TRUE -0.0454789916885451 -0.0580046309974679 0.0220774712254483 -0.0433072516114714 "11013"
