"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.644072 0.48538 0.776492 0.805765 1 TRUE -0.0409699027178365 -0.00960984166964786 -0.0381383404874819 0.0227200100329424 "10985"
1 0.656309 0.498865 0.549123 0.712886 1 TRUE -0.043677212819742 -0.0322614600841462 -0.0531576520402375 -0.00252375667889604 "10985"
2 0.3838 0.646104 0.628646 0.71389 2 TRUE 0.0036059839669287 -0.0149130399384645 -0.0272141525645087 0.0257015096817254 "10985"
3 0.806975 0.936156 0.538831 -0.544704 3 TRUE 0.00773096808110746 0.0220855348829054 -0.0295917957483675 0.0227915370299236 "10985"
4 0.944171 0.805294 -1.00357 -0.607135 4 TRUE 0.0485151633419817 -0.0438343339616786 0.096146013575419 0.130502844856827 "10985"
5 0.438934 0.949656 0.924544 1.00436 5 TRUE -0.0420894920515282 -0.0316698104654951 -0.0270702450319411 0.0417360480196932 "10985"
6 0.602128 0.653434 -0.496558 0.645613 6 TRUE 0.00666105343574796 0.0172494732315643 0.00580397917649152 0.000155870246793879 "10985"
7 0.366838 0.202015 0.469395 0.334851 7 TRUE -0.0402267641386113 -0.0123514082891356 -0.033908407849143 -0.00501426258494973 "10985"
8 0.711684 0.256777 0.817564 0.910816 8 TRUE 0.00881546053205252 0.0235441974827538 0.00218828853105179 0.023062241455938 "10985"
9 0.738965 0.601919 -0.28673 -0.017613 9 TRUE 0.000969924039745702 -0.0341888555272255 0.0107414449441094 -0.0270370642820242 "10985"
10 0.522538 0.0678674 0.107715 0.538589 10 TRUE 0.00358650580681154 -0.0363090728432068 -0.015018700289804 0.0184263458798739 "10985"
11 0.262264 0.811935 0.540093 0.179523 11 TRUE 0.00328905522566925 -0.0326571906017756 0.0153653868515633 -0.0176084403972062 "10985"
12 0.018628 0.600073 -0.0455011 -0.458268 12 TRUE 0.00898833615254316 0.0677493253499499 -0.00835465929412023 -0.0491768608846261 "10985"
13 0.217857 0.973347 1.02737 0.564966 13 TRUE 0.0500519473626845 0.000793362295203603 -0.0312667963957922 0.0249233432857528 "10985"
14 0.0371564 0.9722 0.839 -0.830488 14 TRUE -0.0418562485336024 -0.0123244610585361 -0.0105159514797571 0.0511823090132386 "10985"
15 0.0235971 0.0471644 -1.01258 -0.692478 15 TRUE 0.00871764608482587 0.0200278933815269 0.050648356060331 -0.0278721958050416 "10985"
16 0.792771 0.924958 0.798777 -0.542816 3 TRUE 0.00538619826097071 0.0234820747704888 -0.0341386388584789 -0.00749736987841274 "10985"
17 0.793299 0.932247 1.00315 -0.55212 3 TRUE 0.00304553722972255 -0.0352480312479102 -0.0384421255963543 0.0271813724897538 "10985"
18 0.71274 0.238956 0.726509 0.890468 8 TRUE -0.0399238984205452 -0.0099291415309844 -0.0296150529846241 0.0119847456347114 "10985"
19 0.64739 0.489338 0.344593 0.78178 1 TRUE 0.0488456549484221 -0.000258925185182296 0.00480385207883011 -0.0303262872491905 "10985"
20 0.533463 0.218709 0.559251 0.589987 16 TRUE -0.0405633308092405 -0.032226057860792 -0.0204743959737303 0.00184562095996181 "10985"
21 0.53217 0.0679889 0.27873 0.525409 10 TRUE 0.00337681346880364 -0.0345759788414563 0.00306055337736646 0.0158484388274998 "10985"
22 0.244408 0.0925147 0.589758 0.0269326 17 TRUE -0.0414861150111819 -0.028310385906723 -0.0281101359776679 0.00219998652019371 "10985"
