"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.326607 0.982256 0.12199 0.868793 1 TRUE -0.0330725253523449 0.0318830098465433 -0.0135290271652784 -0.0237364378830192 "10934"
1 0.741172 0.353023 -0.131259 0.501688 2 TRUE 0.0154322250818186 -0.0244427150960431 -0.000742505251043055 0.0268458213476897 "10934"
2 0.40993 0.341064 -0.305272 0.611008 3 TRUE 0.0155551194958003 0.0421900858772971 0.0258344568508167 0.0166944199744573 "10934"
3 0.0311252 0.652194 -0.259085 -0.937117 4 TRUE 0.0147102521220058 -0.038405612856722 0.043673626645837 0.0278087566708571 "10934"
4 0.39618 0.0441302 -1.31508 0.609742 5 TRUE 0.0638564461788573 0.0298530167592131 0.016896433641922 0.016032645545086 "10934"
5 0.0325881 0.651332 -0.799319 -0.929152 4 TRUE 0.014473202118083 0.0335957787679737 0.0347482868920048 -0.00218583978193307 "10934"
6 0.603335 0.853381 0.342763 0.745175 6 TRUE -0.0318237781266058 0.0128591366772039 -0.0434908848308273 -0.00126201714160404 "10934"
7 0.427623 0.530144 -0.682475 0.382206 7 TRUE -0.0328262099436274 0.00357346743533288 0.0146147520010648 -0.00354999004412358 "10934"
8 0.181857 0.670304 0.0540101 -0.263566 8 TRUE -0.0332286604806328 0.0376139049407906 -0.00432446209553817 -0.00897519600089242 "10934"
9 0.365809 0.954138 0.820548 0.854066 1 TRUE -0.0348841360403281 -0.0127626192329856 -0.0405013837889446 0.01002398451651 "10934"
10 0.258133 0.078045 0.540772 -0.29646 9 TRUE 0.0615373982054899 -0.0227112715157697 -0.0378456341592567 0.00758152947436518 "10934"
11 0.774489 0.846907 0.339171 0.179732 10 TRUE 0.013269500696916 -0.00551851489088806 -0.0574095156559576 0.00740474159679503 "10934"
12 0.824176 0.541172 3.6268 0.0304166 11 TRUE 0.0145012812884079 0.00897307291605503 -0.023111973471663 -0.00860138423255665 "10934"
13 0.152488 0.179126 -0.329788 -0.467523 12 TRUE 0.015809879389178 -0.014343881935935 0.0211447988638148 0.0329560448443081 "10934"
14 0.695603 0.371785 0.655868 0.625677 13 TRUE -0.0321525026198769 0.0198050497465858 -0.0334399605094322 -0.0155735912387592 "10934"
15 0.525086 0.87538 -0.790358 0.932794 6 TRUE 0.0145581275065913 0.00827327457824526 0.0426408875097656 -0.0210901695045234 "10934"
16 0.0312362 0.655264 -1.30556 -0.943204 4 TRUE 0.0625564026332112 -0.0147723095025813 0.0325893740947709 0.0288963140065862 "10934"
17 0.405088 0.0232362 0.708047 0.657194 5 TRUE 0.0139108512639739 0.0225806841609783 -0.038625160903112 -0.0577293351725019 "10934"
18 0.279484 0.23238 0.646705 0.0359988 14 TRUE -0.0309379295398582 0.0246954873178417 -0.0135578899299418 -0.00458288610163713 "10934"
19 0.245624 0.23762 0.136882 -0.149293 14 TRUE 0.0154347318179638 -0.022049504834723 -0.00772311185364393 0.0202299957431112 "10934"
20 0.322278 0.972353 0.594792 0.856704 1 TRUE 0.0587991266803845 0.029038578538708 -0.0263390596100473 -0.0123876360580298 "10934"
21 0.403096 0.0184143 0.820548 0.640041 5 TRUE 0.0137452254342388 -0.0162228164988258 -0.0494085931969521 -0.068882307496757 "10934"
22 0.784231 0.836276 0.130844 0.0898486 10 TRUE 0.0146349576102624 -0.0188360474730339 -0.0354415940476663 0.0187302052147319 "10934"
23 0.831911 0.544852 0.198825 -0.0338047 11 TRUE -0.033152963078698 0.0289820794977346 -0.0155735892630501 -0.00893402611002773 "10934"
24 0.854884 0.990062 0.192787 -0.357128 15 TRUE 0.0144963334007159 -0.0485696500064367 -0.0364097912368338 0.000529466091396064 "10934"
25 0.812822 0.0266548 -0.314365 -0.472162 16 TRUE -0.0309106302275234 0.0431091516322314 0.0184037759080223 0.000740572926243676 "10934"
