"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.370244 0.509982 -0.0808206 0.149982 1 TRUE 0.0106550964952252 -0.0133789035809592 -0.0168774742519425 -0.102750120277751 "10937"
1 0.857137 0.314975 -0.291601 -0.349537 2 TRUE -0.0380392080769826 0.041913257581366 0.0204022574683649 -0.0155307445139681 "10937"
2 0.639183 0.997231 0.941704 0.494518 3 TRUE 0.0572217049604548 -0.0141976155996763 -0.0332693003720103 -0.0022203369150399 "10937"
3 0.707976 0.682258 0.645334 0.569544 4 TRUE 0.0109023763299697 -0.0151100820908525 -0.0449476281147925 -0.0142256409809865 "10937"
4 0.45535 0.346809 1.22816 1.1571 5 TRUE 0.0115501239301944 -0.0182368267397998 -0.0440368692978045 0.0359143173556072 "10937"
5 0.980605 0.275159 -1.32025 -0.754715 6 TRUE -0.0373600894395593 -0.020358757747256 0.043786163135257 -0.0128363558921341 "10937"
6 0.0414962 0.996555 -0.962555 -1.21425 7 TRUE -0.034500673218943 -0.0199319370825676 0.0412836724594969 -0.0199115143108783 "10937"
7 0.860955 0.311181 -0.666089 -0.360421 2 TRUE 0.011590742000314 -0.0187165277922675 0.0168994778783679 0.00420291076406034 "10937"
8 0.825125 0.965896 -0.104404 0.0687823 8 TRUE -0.0366871160926515 0.045702243664166 -0.0553908937851572 -0.0156111300322059 "10937"
9 0.857249 0.306435 0.0735001 -0.352134 2 TRUE 0.011348181160924 -0.0182058113413229 -0.00787285107579217 -0.00808615456543667 "10937"
10 0.438216 0.643068 0.808058 0.490362 9 TRUE 0.0127801929396072 0.0510846518233344 -0.0211380233666483 0.0203376163992514 "10937"
11 0.447623 0.357352 0.811972 1.07604 5 TRUE 0.0112897828091773 -0.0168215688216461 -0.0142580900532952 -0.0213031116891603 "10937"
12 0.00699821 0.37362 0.275277 -1.12247 10 TRUE 0.0111342547437022 -0.0164986146761603 -0.0117989001614935 -0.0196702785214161 "10937"
13 0.349676 0.514006 0.0923753 0.0320532 1 TRUE -0.03495059999091 -0.0206277324390031 -0.0276952703174168 0.0605026021736291 "10937"
14 0.859785 0.318655 0.0997165 -0.355049 2 TRUE -0.0350296505747507 -0.0203422171924164 0.0179497504369553 -0.0445555307428106 "10937"
15 0.737418 0.217327 -0.162077 0.0947587 11 TRUE 0.0589484209781865 -0.013105667420236 0.0149071156552505 0.0142650437189657 "10937"
16 0.00139028 0.493841 0.983391 -1.07385 12 TRUE 0.0590053098847938 -0.0140860115444123 -0.0139854343347561 -0.00454730224933858 "10937"
17 0.444496 0.625078 0.499866 0.517759 9 TRUE -0.0377542319511651 0.0486279410749798 -0.0381397472313582 -0.00504506213379308 "10937"
18 0.990746 0.521597 1.10633 -0.306249 13 TRUE -0.0355208923085687 -0.0183811007498695 -0.0360126951509432 0.0410300222483977 "10937"
19 0.265995 0.253614 1.10633 0.281112 14 TRUE -0.0348525388242888 -0.018804454639143 -0.035630712460648 0.0488992097838093 "10937"
20 0.171877 0.366554 -0.86895 -0.493252 15 TRUE 0.0104809098478821 -0.0130244871895882 0.0276336928959823 0.00164761919881238 "10937"
21 0.746716 0.239949 -0.233857 0.0418305 11 TRUE 0.0578070624655697 -0.0160177340979516 -0.00309784609686427 0.0554642334929232 "10937"
22 0.708743 0.683617 0.0580291 0.575025 4 TRUE 0.0116357319369827 -0.0156915670875917 -0.0140874232596842 -0.0135777030447187 "10937"
23 0.474948 0.972408 -0.0291305 0.539053 16 TRUE 0.00872837826060733 0.0490914725538994 -0.00161991345541993 -0.0165486196931804 "10937"
