"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.963617 0.397405 -0.654557 -0.94394 1 TRUE -0.0615054892393122 0.0316704597091564 -0.0344015442273044 0.025474638661124 "10962"
1 0.507712 0.963999 1.24308 0.908241 2 TRUE -0.0648874457667726 0.03843055994968 0.0415446463058949 0.035349550789939 "10962"
2 0.672293 0.0483219 0.939527 0.48685 3 TRUE -0.0172108688212833 -0.0214085680938024 0.0541825663116921 0.024446819510157 "10962"
3 0.652523 0.219681 0.233284 0.521793 4 TRUE 0.0283907062283141 0.0259033345385842 0.0452717579858245 0.0248929224881235 "10962"
4 0.307148 0.0911466 0.031646 0.466305 5 TRUE -0.0164085822984991 -0.0184953080818687 0.00882335953845895 -0.0119161297661026 "10962"
5 0.22059 0.908979 1.29977 -0.488428 6 TRUE -0.0632516536835202 0.0323898387387345 0.0340143286388364 0.0349695615953049 "10962"
6 0.967997 0.986124 0.173452 -1.19842 7 TRUE -0.0173428564423055 0.0218072566262604 0.0365138383096617 -0.0294005917750125 "10962"
7 0.873812 0.518969 0.00073738 -0.269591 8 TRUE -0.018620087825188 -0.0302607004684928 -0.00625679217673585 0.0115689391553054 "10962"
8 0.307358 0.120017 -0.607645 0.616028 5 TRUE -0.0651513240670524 -0.0197181584560078 -0.0084680470035476 -0.00825103864463747 "10962"
9 0.15448 0.532139 0.254671 0.10596 9 TRUE 0.0308807614435606 0.0223321777517729 0.0363903702561338 0.018580078971689 "10962"
10 0.351522 0.9535 -0.0205702 0.174224 10 TRUE -0.0137854384881608 0.0207523303657268 -0.0113600913704055 8.80606189893763e-05 "10962"
11 0.304718 0.128701 -1.34218 0.658009 5 TRUE 0.0301992241679702 0.0252677091992063 -0.0358880400117485 -0.0267089081611704 "10962"
12 0.066105 0.013684 -1.19039 -0.697511 11 TRUE 0.0322333899447407 0.0218063674739247 -0.0533812343880245 0.0288137752522971 "10962"
13 0.354476 0.572887 -0.326805 0.85402 12 TRUE 0.0335179970821468 -0.032210753755488 0.0120069958724419 0.0207855865483717 "10962"
14 0.0108586 0.710176 -1.21115 -1.36127 13 TRUE 0.0296754781764597 0.018906536506355 -0.0691700679696001 -0.0217349589216492 "10962"
15 0.372599 0.808917 0.896527 0.193522 14 TRUE 0.0315269036649054 0.0240663655239893 0.0401465479936516 0.00346234840011313 "10962"
16 0.490027 0.951098 -0.0708273 0.865533 2 TRUE -0.0161741460008528 -0.0201655907182929 0.00469776711226202 -0.0024038082812071 "10962"
17 0.47788 0.139341 -0.747309 0.853601 15 TRUE -0.0639288147239144 -0.0165227090410957 -0.0230908764584734 0.0317626023995844 "10962"
18 0.664665 0.577566 0.425633 0.521716 16 TRUE -0.0169731568949938 -0.0261095639522101 0.0183804121661758 0.0160677193517695 "10962"
19 0.995225 0.997411 -0.84404 -1.33679 7 TRUE 0.0332268874794997 -0.0317184652022101 -0.0494097916582587 0.00140724503592065 "10962"
20 0.352723 0.957945 0.689534 0.181896 10 TRUE -0.014995811283916 -0.0273535789015977 0.0273463283082098 0.00326109461278453 "10962"
21 0.778379 0.300579 0.351495 0.0819076 17 TRUE 0.0317781853692487 0.0272802613224593 0.0225937586268638 -0.00513379124376402 "10962"
