"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.421574 0.965579 0.611827 0.647926 1 TRUE 0.0087266978911512 0.0276467580915719 -0.0370217650008185 -0.0171339360221802 "11038"
1 0.99103 0.395488 -0.516131 -0.798519 2 TRUE -0.0381914721279075 -0.0188160218556442 0.0287185909716737 -0.00404045020850636 "11038"
2 0.53707 0.480398 0.623752 0.806203 3 TRUE -0.0391691146192112 -0.0202397150174312 -0.0398213430964476 0.0214656484036056 "11038"
3 0.0463966 0.345881 -0.375808 -1.00169 4 TRUE -0.0387500939722068 -0.0186857760034609 0.0305002038125797 -0.0606933962086846 "11038"
4 0.765938 0.967817 -0.719431 -0.552549 5 TRUE 0.00634209615052158 -0.0103035215021943 0.0406143557328959 -0.0373514303113161 "11038"
5 0.772231 0.987901 -0.409781 -0.606209 5 TRUE 0.00526726930325357 -0.0650587958312159 0.00673549695272335 -0.0211226397053786 "11038"
6 0.993091 0.0375049 0.105828 -0.606353 6 TRUE 0.00596270703340245 -0.0177415309167079 -0.0110291508348502 -0.0151674267507767 "11038"
7 0.427854 0.789596 0.65881 0.874978 7 TRUE -0.0367531800741482 0.0307365119697645 -0.0345676301010631 0.00821312439540056 "11038"
8 0.45377 0.232124 0.211189 0.0900166 8 TRUE 0.055840072609361 0.0273762495707774 -0.0179571367564936 0.00847749420121543 "11038"
9 0.21757 0.980253 -0.64846 -0.139318 9 TRUE -0.0389573790747996 0.0328352516229812 0.0172511140766355 -0.0816754284962159 "11038"
10 0.200112 0.0332033 -0.916768 -0.309457 10 TRUE -0.0373643030888903 0.0292085400047591 0.037177318682378 -0.019317291504147 "11038"
11 0.0168327 0.61604 -1.12888 -0.845425 11 TRUE 0.0061089129656081 -0.0167879206571027 0.0754304443562709 0.158248057922255 "11038"
12 0.191431 0.0470479 -0.276687 -0.308906 10 TRUE 0.00990742841533824 0.0293909240329947 0.00507617702140793 0.00595383738700843 "11038"
13 0.769783 0.973845 -0.927884 -0.57038 5 TRUE 0.00661660180262605 -0.0647061728444231 0.0344660129182235 -0.00658927858280849 "11038"
14 0.254868 0.242467 0.407803 0.329407 12 TRUE 0.00408958628234571 -0.0624127041183146 -0.0482283542291948 -0.027888904063089 "11038"
15 0.179282 0.0283658 -0.230065 -0.35128 10 TRUE 0.00849777348215421 0.0292529071575817 0.0212778093638858 0.021731182178217 "11038"
16 0.832648 0.340761 -0.382312 -0.115201 13 TRUE 0.00685928144771073 -0.0191397989695084 0.00549999157934852 0.00139310301498624 "11038"
17 0.786632 0.227978 -0.088931 -0.215013 14 TRUE 0.055780644839598 0.0259189878935107 0.0132290468998286 -0.0601760772639546 "11038"
18 0.00459438 0.775328 -0.264762 -0.811039 15 TRUE -0.0372127612956683 0.0303746167426013 -0.00101964494314878 0.0437827404963238 "11038"
19 0.0154146 0.0763953 -0.335733 -0.784535 16 TRUE -0.0387369452028466 -0.0637163004313675 0.00600394392384958 0.0196616729873789 "11038"
20 0.99373 0.267373 -0.51776 -0.962082 17 TRUE 0.0541422943584646 -0.0107325350909136 0.0624441559442422 -0.0273636398030066 "11038"
21 0.998027 0.262266 -0.653474 -0.985415 17 TRUE -0.0391842347357904 0.0395489809006182 0.0600608992620496 -0.0432694050573278 "11038"
22 0.972964 0.214385 0.303625 -0.85167 17 TRUE 0.00712412428490538 0.0288294489990639 0.0129563669380596 -0.0331257220143909 "11038"
23 0.212453 0.999358 0.0322394 -0.212285 9 TRUE 0.0076264733496176 -0.0678897778670698 0.00368411548127912 0.0106830483934519 "11038"
24 0.00279524 0.632826 0.781154 -0.913773 11 TRUE 0.0081556773996271 -0.0194012567885048 -0.0391177197807319 -0.0168444987855206 "11038"
25 0.17841 0.604698 0.552781 0.00471708 18 TRUE -0.0388544144856077 -0.0677306639928577 -0.0601999659811516 -0.0113851146268213 "11038"
26 0.863343 0.407481 -0.276687 -0.106765 13 TRUE -0.039980183880776 -0.0150209168409699 0.00893370032952145 0.0038585657832361 "11038"
27 0.0141248 0.622686 -0.357197 -0.856087 11 TRUE -0.0368630435080058 0.031669697750969 0.0461134114544798 0.129701498720618 "11038"
28 0.767736 0.664417 0.756081 0.224859 19 TRUE 0.00825314907463599 0.0277217973220617 -0.0255918301631992 -0.0261003610525412 "11038"
29 0.983888 0.674437 0.0765603 -0.650318 20 TRUE 0.00969823831440086 0.0276343789344602 -0.00186478144935981 -0.02754370193986 "11038"
30 0.391792 0.381648 0.0299811 0.343602 21 TRUE -0.0401006706501445 -0.0182662157850423 -0.0457629295503734 -0.0485457734806609 "11038"
31 0.221245 0.984011 -0.391851 -0.145699 9 TRUE -0.0379300281984183 0.0324591850323561 0.0021949723594296 -0.0196750163320193 "11038"
32 0.64925 0.158858 -0.0726207 -0.0802356 22 TRUE 0.00725698478822208 0.0233411977523724 -0.0375792015110188 0.0160738581406416 "11038"
33 0.239355 0.718431 0.664369 0.701252 23 TRUE 0.00855911220926243 -0.0258541126591553 -0.0778725751858904 -0.0064428447840533 "11038"
34 0.35397 0.00963362 0.361947 0.0827067 24 TRUE -0.0406085359695544 -0.0647275763948491 -0.0141961795385518 -0.00696686606868311 "11038"
35 0.632412 0.736907 0.58454 0.479466 25 TRUE 0.0563390719177679 0.0245460852462082 -0.0516447412493791 0.0408413308802178 "11038"
36 0.176836 0.569209 -0.0606956 -0.0937751 18 TRUE -0.0397106748649013 -0.018097895262185 0.00459004760904192 0.0172369486539085 "11038"
37 0.011512 0.0580221 0.506925 -0.733891 16 TRUE 0.00771694988605079 0.0329693694658547 -0.0263248146994388 -0.00302675539580451 "11038"
38 0.973103 0.234124 -0.292954 -0.879298 17 TRUE 0.00587987705764628 -0.0175545504950235 0.0435010475151656 0.0409964392528667 "11038"
39 0.398193 0.367355 0.158647 0.328222 21 TRUE 0.00830041542052665 0.0241721417122711 -0.028262790580225 -0.0348458268409131 "11038"
40 0.0664855 0.344899 0.756081 -0.881201 4 TRUE -0.0366554517522598 0.0284861438057822 -0.0782501440482247 -0.000334595393355374 "11038"
41 0.442744 0.242864 0.152867 0.087722 8 TRUE 0.0568758885595347 0.0289953820239412 -0.0159787050732039 -0.00953300732360701 "11038"
42 0.781177 0.227914 -0.288526 -0.195975 14 TRUE 0.0089964580112984 0.0271281620254033 -0.0204946327294618 -0.0379833827502431 "11038"
43 0.745498 0.661908 -0.239689 0.315332 19 TRUE 0.00480768091090827 -0.0647090208292683 0.0198213345311048 0.0119348314385601 "11038"
44 0.125773 0.161053 -0.765287 -0.505872 26 TRUE 0.00763209210069981 0.0287679954678504 0.0190138281890546 -0.0166349749696914 "11038"
45 0.601492 0.39233 0.356167 0.48012 27 TRUE 0.00968814801517262 0.0225528406853112 -0.0430485073782311 0.0108128074969015 "11038"
46 0.460555 0.202304 0.257046 0.132832 8 TRUE -0.0409110815406397 -0.0642281697936061 -0.00521783665748131 0.00183103147548332 "11038"
47 0.317608 0.959657 0.158647 0.262362 28 TRUE 0.0521570213810348 -0.0214949526346985 -0.0174692331803918 0.0245491762315444 "11038"
48 0.809226 0.2188 -0.811866 -0.310511 14 TRUE -0.0402618218938005 -0.0659052764749025 0.0219175188175654 0.0268997642678772 "11038"
49 0.867423 0.810043 0.0537455 -0.401789 29 TRUE 0.00615202682623 -0.0690806246608958 -0.0145307642466015 -0.00436969943532292 "11038"
50 0.353439 0.0122133 0.0209414 0.0821949 24 TRUE 0.0546692357798326 -0.0244597432152495 -0.00115651613770743 0.024980018285128 "11038"
51 0.758468 0.986443 -0.864408 -0.594123 5 TRUE -0.0419801835917123 -0.0070693758858489 -0.0106202600205004 -0.0227237944225881 "11038"
52 0.633498 0.750879 -0.363883 0.454359 25 TRUE -0.0391094871401399 -0.0213649493721544 0.0024637013407963 0.00016587787821954 "11038"
53 0.821879 0.0185101 0.465476 -0.654349 30 TRUE -0.0408938163111027 -0.0669425464633412 0.00988885657876988 0.0154149987620649 "11038"
54 0.999032 0.40356 -1.17041 -0.831092 2 TRUE 0.0544242358693211 -0.0686141920123863 0.0363825686140642 0.0255195103084222 "11038"
55 0.965331 0.205822 -1.3109 -0.816283 17 TRUE -0.0383356293672894 0.0366710384157729 0.0585632795856861 -0.0177018339890752 "11038"
56 0.428087 0.99467 0.408527 0.639808 1 TRUE -0.0377794271575046 -0.0182926100848354 -0.0136481089207559 -0.0170971106939586 "11038"
57 0.822941 0.0296636 -0.375808 -0.637278 30 TRUE 0.00470285458294589 0.0295286544709376 0.018364604868524 -0.00103029016130262 "11038"
58 0.605779 0.392962 0.506925 0.481283 27 TRUE 0.00596798050458777 -0.0225055209254601 -0.0254363515698301 -0.0146275966226813 "11038"
59 0.787964 0.224922 -0.101579 -0.226276 14 TRUE 0.0547487046013514 0.0227516519010258 -0.0237948860747961 -0.0375367163713928 "11038"
60 0.255614 0.231598 0.860983 0.300879 12 TRUE 0.00501103590585607 -0.0144914866846534 -0.0719863996787002 -0.0270878215626741 "11038"
61 0.99406 0.818411 0.300506 -0.70403 31 TRUE -0.0391720172168545 0.0326437548943244 -0.016474872673105 -0.000349459220269898 "11038"
62 0.995956 0.657885 -0.660385 -0.698224 20 TRUE -0.0393600617328753 0.032947404999965 0.0559874825808517 -0.0771033796382115 "11038"
63 0.774428 0.98325 -0.0912319 -0.596394 5 TRUE 0.0078454973270039 0.0307513401366739 -0.0125385331550373 -0.0139534195058491 "11038"
64 0.169566 0.565875 -1.3109 -0.137481 18 TRUE -0.03641099312286 0.0330487829744423 0.0236858071440613 0.0523402504625766 "11038"
65 0.985108 0.780484 -0.944195 -0.6719 31 TRUE 0.00767821865774877 -0.0183003323466803 0.0575627411166764 -0.031034688121903 "11038"
66 0.998664 0.0179776 0.41449 -0.569325 6 TRUE -0.0397643729997637 -0.0681692914685164 -0.0127199368599763 0.0380577846240485 "11038"
67 0.115651 0.390095 -0.990093 -0.564288 32 TRUE -0.0387014471827586 0.0313425733857351 -0.00296267030819954 -0.00168516114052169 "11038"
68 0.533345 0.0138842 0.340623 0.412605 33 TRUE 0.00926031719916097 0.0283820164526913 -0.0111221720485049 0.0255590605302204 "11038"
69 0.195891 0.463743 -0.358687 -0.169798 34 TRUE -0.0380298022928638 0.0335227409906869 0.0268898064029944 0.00532329275975967 "11038"
70 0.300776 0.232638 -0.609558 0.254679 12 TRUE 0.0080039322057169 -0.020191503834568 0.0177046036961734 -0.00935319028021567 "11038"
71 0.979435 0.206193 0.860983 -0.860486 17 TRUE 0.00577623362213451 0.0303594306158676 -0.00942813789924961 -0.0373029995833141 "11038"
72 0.998178 0.263106 -0.944237 -0.98508 17 TRUE 0.00795123585465428 0.0391079109981636 0.0903136624834478 -0.0439326702871986 "11038"
73 0.190725 0.025218 -0.193833 -0.335638 10 TRUE -0.0383601891261787 0.0287369778802066 0.0123236370674298 0.0354746060368835 "11038"
74 0.806919 0.212666 0.223115 -0.313783 14 TRUE 0.00910864796128647 -0.0190429133863165 -0.00901807592641556 0.00918302011907704 "11038"
75 0.244332 0.723031 0.682033 0.749734 23 TRUE -0.042417331303638 -0.059910635677416 -0.045232871237951 -0.00668354646957861 "11038"
76 0.390933 0.401845 -0.811143 0.371739 21 TRUE 0.00908134186376727 0.031736642603018 0.0167481287915196 -0.0277727700647592 "11038"
77 0.780576 0.980012 0.189184 -0.592847 5 TRUE 0.00556140324761842 -0.0195761786810389 0.0193272305488579 0.0330702946208835 "11038"
78 0.631333 0.745102 0.461069 0.470785 25 TRUE 0.0557867464190483 0.0251511705462041 -0.0605227326977021 0.0391719679853834 "11038"
79 0.995251 0.26153 -0.904119 -0.975042 17 TRUE 0.00717401878305239 0.0367846051238713 0.106449475168621 -0.0420700284765199 "11038"
80 0.2018 0.465602 -0.740214 -0.144296 34 TRUE -0.0398578924283159 -0.0137056072149164 0.013854400726114 0.0094932292537317 "11038"
81 0.996032 0.392489 -0.411229 -0.827973 2 TRUE -0.0367148897778943 0.0338628685949354 0.069421572843557 -0.0795891674267926 "11038"
82 0.992309 0.221269 -0.944195 -0.926694 17 TRUE -0.0412132920064641 -0.0655525205350428 0.0167727731268969 -0.0245571603220399 "11038"
83 0.610409 0.366834 -0.462099 0.390166 27 TRUE -0.0393467859807461 -0.0146864040579235 0.0347076699934758 0.0192712709579389 "11038"
84 0.996288 0.264687 -0.82741 -0.975614 17 FALSE NA NA NA NA "11038"
85 0.846328 0.339338 -0.0260833 -0.183333 13 TRUE 0.00707260938532467 -0.0657252845123792 -0.0283696050854431 0.0162297556098331 "11038"
86 0.992091 0.396446 -0.184975 -0.802906 2 TRUE 0.00672603392709543 -0.0108810883808324 0.0299430220091846 0.00995584213059625 "11038"
87 0.579401 0.989071 0.593736 0.461713 35 TRUE 0.00782594719305758 -0.0238636741583317 -0.0622745193800417 0.0189950921796737 "11038"
88 0.855437 0.416064 0.0788186 -0.0444818 13 TRUE 0.00724181382062599 -0.0231528704614545 0.00345953186816995 -0.0289464517269425 "11038"
89 0.00599776 0.615182 -0.660385 -0.904822 11 TRUE 0.00842239361221534 0.0310478377348818 0.0915965769816359 0.136880754615367 "11038"
90 0.593257 0.978493 0.107011 0.385772 35 TRUE -0.0387766500692556 -0.0182343088628762 -0.0237130701497281 -0.00878490043231296 "11038"
91 0.979037 0.656555 -0.205758 -0.628189 20 TRUE -0.0373576930792723 0.0289108641617966 0.012470749743003 -0.0408071884166662 "11038"
92 0.747479 0.675747 0.774468 0.268648 19 TRUE 0.052445562637337 -0.0217331354098235 -0.0463621656551287 0.0250855076455151 "11038"
93 0.614151 0.764864 0.0773709 0.508017 25 TRUE -0.0412840197156427 -0.0666385278902292 -0.0155770941391226 0.0357626552903834 "11038"
94 0.560598 0.448929 -0.491057 0.688047 3 TRUE -0.0407646226662962 -0.0627251611617517 0.00935578351624704 0.0222636583781944 "11038"
95 0.0403111 0.980642 -0.409739 -0.469046 36 TRUE 0.00697016853354179 0.0275054555438378 0.0267713079855649 -0.00567664485014828 "11038"
96 0.98668 0.67509 -0.230065 -0.661311 20 TRUE -0.0384184391878893 -0.0195028735002606 0.000519615100730264 0.0130116146549278 "11038"
97 0.0974152 0.898216 -0.403595 -0.302312 37 TRUE -0.0390075282192734 -0.0163319924629607 0.0405904738032321 -0.021372806155692 "11038"
98 0.995188 0.264042 -0.665399 -0.971885 17 TRUE 0.0533423176704576 0.0275919666539173 0.0819100137951273 -0.00935510240195652 "11038"
99 0.23489 0.725606 0.257046 0.694702 23 TRUE -0.037836972951801 -0.0154872467755005 -0.0190245049322215 -0.00999431734840666 "11038"
100 0.994072 0.799446 0.118213 -0.699925 31 TRUE 0.00680025607316353 -0.019302810066975 0.0158500635332401 0.00215808977657794 "11038"
