"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.595496 0.833263 0.944459 0.980255 1 TRUE -0.0160500932275242 0.0420383279771797 -0.0385071350456476 0.00033345384873065 "11088"
1 0.698355 0.267145 0.0697548 0.3844 2 TRUE -0.0139946112179012 -0.0248921702826511 0.016409360886982 0.0188099646555519 "11088"
2 0.678082 0.0383457 1.50624 0.915352 3 TRUE 0.0655633152372889 0.0274989219467007 -0.0281515804253115 0.0275869461079477 "11088"
3 0.395462 0.861357 -0.305643 0.985477 4 TRUE -0.0129546569927359 -0.0448376165643102 0.037087630114016 0.00113612168276313 "11088"
4 0.213912 0.595505 0.0398228 0.106232 5 TRUE -0.0140666917254394 -0.00520619317001494 0.0120108018848896 -0.0358305873583637 "11088"
5 0.294972 0.964731 0.923396 0.817762 6 TRUE -0.0156039373499537 0.0426877399701915 -0.0385661501416679 -0.0202985440818975 "11088"
6 0.825832 0.990201 -0.0598662 -0.163657 7 TRUE -0.0140169223603368 -0.0279987434552872 0.0167203345086812 -0.0232977042019194 "11088"
7 0.727225 0.27306 0.221197 0.3115 2 TRUE -0.0155066203062294 -0.00590891412634674 0.013074834435763 -0.017519743240292 "11088"
8 0.274924 0.724955 0.598665 0.29922 8 TRUE -0.0151607494081561 0.0614313931501956 -0.0480425986556152 -0.00226376132431554 "11088"
9 0.349479 0.0927546 -0.832943 0.348541 9 TRUE 0.0641788410222558 -0.0351794169797105 0.0343085982965167 0.0320566621282235 "11088"
10 0.881447 0.00941684 0.074483 0.0486361 10 TRUE -0.0163999214044096 -0.0424076645761348 0.00902690552276914 0.0217330629151205 "11088"
11 0.586889 0.84216 -0.108571 1.00048 1 TRUE -0.0145285835606302 0.00556955304268187 0.0102721384940326 -0.0108546149155022 "11088"
12 0.284893 0.445271 -0.601878 0.368929 11 TRUE -0.0170393092252749 -0.00207115010973899 0.0406059296601116 0.0196737175450149 "11088"
13 0.979469 0.921814 -0.520714 -0.679949 12 TRUE -0.0156477041205135 -0.0143593083862218 0.0555771085342337 -0.055143372539869 "11088"
