"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.870779 0.419457 -0.751399 -0.677689 1 TRUE 0.0306615311847691 0.0396227198090824 0.0198106472765123 -0.00300100163078886 "11073"
1 0.336876 0.490177 -0.0656452 -0.00142881 2 TRUE -0.0145734187992813 0.0290415579469056 0.0042438135571466 -0.0349678573034729 "11073"
2 0.544763 0.131266 1.16725 0.560967 3 TRUE -0.0122434806087168 -0.0122158012853789 -0.0324797990112882 -0.0235862319920778 "11073"
3 0.532413 0.0282269 -0.734149 0.532696 4 TRUE 0.0327737559121 0.0348416822167803 0.0111823371539384 0.0178503616226922 "11073"
4 0.0989066 0.94026 -0.20688 -1.03686 5 TRUE -0.0127063488361918 0.0256443538564138 -0.0107353225564237 -0.0177716580280124 "11073"
5 0.63061 0.93234 -0.618782 0.134177 6 TRUE 0.0317816896323009 0.0360395803340121 0.0107403034839867 0.00408297821884726 "11073"
6 0.938978 0.959845 -0.436759 -0.632282 7 TRUE -0.0126045694594839 0.0357698166882496 0.0240568075522059 0.00646205460849401 "11073"
7 0.810476 0.787405 -1.28949 -0.156466 8 TRUE -0.0130625888579324 -0.0129283223841137 0.0244143267858005 0.00150677614026184 "11073"
8 0.964387 0.199596 0.835722 -0.550886 9 TRUE 0.0332655056870633 0.0375257228699455 -0.0354940952364388 -0.0278240557030698 "11073"
9 0.809574 0.779641 -0.0832909 -0.153028 8 TRUE 0.0345342083925947 0.0162471574221494 -0.00848776792558899 -0.0483272895678433 "11073"
10 0.206275 0.301601 0.410014 -0.448523 10 TRUE 0.0335291139731454 -0.0119759558428105 -0.0557071509214118 0.0307294702065801 "11073"
11 0.0775121 0.428681 -1.11658 -0.920297 11 TRUE 0.0323536992705497 0.0442577841035878 0.0806443412570919 0.00881832019660508 "11073"
12 0.503099 0.0250279 -0.218138 0.572926 4 TRUE -0.0115352839205034 -0.00323413229064945 0.013733332272742 -0.0334175601757947 "11073"
13 0.980161 0.0101157 0.694089 -1.14571 12 TRUE -0.0586932322189392 -0.0157992549628704 -0.0167192615508772 0.00141580952400675 "11073"
14 0.32207 0.328308 0.158718 0.00306627 13 TRUE 0.0355555026888807 -0.00936690144809254 -0.0456028291980295 -0.00464089639927751 "11073"
15 0.409956 0.199342 0.680004 0.306154 14 TRUE -0.0112264725227873 -0.01250229495393 -0.0395665101788277 -0.0399797969785337 "11073"
16 0.081269 0.404533 -0.563812 -0.922174 11 TRUE 0.0365207798828371 -0.0658137144260626 0.00830975596322178 0.0240763863308258 "11073"
17 0.959654 0.213709 -0.452883 -0.498787 9 TRUE 0.0350466765237805 -0.0160516183466557 -0.0143575258236884 -0.0165854638833356 "11073"
18 0.888769 0.419438 -1.19339 -0.742169 1 TRUE 0.0363597873603953 -0.0122648267461771 0.0408728344159512 0.00104901283578585 "11073"
19 0.159029 0.0820851 -0.98659 -0.777671 15 TRUE 0.0341776528301591 0.0454852499853602 0.0299776955764778 0.0919717864084511 "11073"
20 0.353126 0.514403 -0.218124 0.0584593 2 TRUE 0.033693563202132 -0.0129547956919761 -0.0177183916893342 0.013396286773443 "11073"
21 0.821339 0.245922 -0.182108 -0.0454118 16 TRUE -0.0571664972898735 0.00617219787571546 -0.0159353398839161 -0.0158707984808569 "11073"
22 0.347609 0.664075 0.310411 0.113423 17 TRUE -0.0136664597259001 0.0306049330113537 0.00843977842886409 0.0209789288868177 "11073"
23 0.70803 0.773948 -0.277872 0.224666 18 TRUE 0.0340157708488976 0.00231842086274601 -0.00343175491049339 0.0122709995012857 "11073"
24 0.816918 0.273506 0.263905 -0.0940437 16 TRUE -0.0128820042243681 0.0318488608477094 -0.0250011686999251 -0.00652730327418607 "11073"
25 0.145198 0.955605 -0.963007 -0.831278 5 TRUE -0.0580435871010849 0.00587535650591858 0.032268277562164 -0.0118491119680915 "11073"
26 0.692336 0.779734 -0.102757 0.266093 18 TRUE 0.0336495262927045 -0.0109368981885007 -0.00575513225790558 -0.0322622313997914 "11073"
27 0.997426 0.0221777 -1.12811 -1.21117 12 TRUE 0.0346250990716311 0.0327676099709893 0.0188543272183472 -0.00920845613628196 "11073"
28 0.440109 0.944815 -1.34313 0.0399787 19 TRUE -0.0118140058919573 0.00110869287175255 0.0271195049371501 -0.021609056389193 "11073"
29 0.651982 0.527828 0.445244 0.00989522 20 TRUE 0.0342560949700373 0.00046924672352068 -0.0642766500206437 -0.0142186852839947 "11073"
30 0.62105 0.336014 -0.13773 0.31519 21 TRUE -0.0591417853988146 -0.00721457082218771 0.00920235720604155 -0.0244677019254548 "11073"
31 0.6953 0.782415 -0.0625753 0.254746 18 TRUE 0.0340726052977846 -0.0184362518302031 -0.0276820665706349 -0.0144213558678911 "11073"
32 0.16714 0.0803143 -0.98659 -0.767064 15 TRUE 0.0339071472621917 0.00609503163946869 0.0361868253864523 0.0164736504114571 "11073"
33 0.751527 0.648178 -0.208684 -0.121775 22 TRUE 0.0324047879980121 -0.0202606727788477 -0.0163131929071587 -0.0162749663589111 "11073"
34 0.901125 0.997341 -0.535164 -0.479863 7 TRUE -0.0582149246325238 0.0405804843490604 0.0175333234445279 0.0360474038589468 "11073"
35 0.741312 0.629445 -0.52848 -0.123202 22 TRUE -0.0127687682402109 0.0283143092617501 0.00890833338964919 -0.00182385438314305 "11073"
36 0.693467 0.817603 -0.49939 0.224026 18 TRUE -0.0105852583018152 -0.064980659369204 0.00836706418651692 -0.000925172058712915 "11073"
37 0.44458 0.950197 -1.07314 0.0303637 19 TRUE -0.012350313645005 -0.00590840249542651 0.0233019755655428 -0.00382267933342169 "11073"
38 0.363873 0.0234425 0.116004 -0.162286 23 TRUE -0.0610011198449256 0.0278238057605946 -0.00438428034853082 -0.0255814622914124 "11073"
39 0.61887 0.338078 -0.340447 0.318465 21 TRUE -0.0109009025415367 0.0387546390724298 -0.0232734921931694 -0.0179972935892615 "11073"
40 0.872515 0.0270065 -0.941648 -0.481188 24 TRUE 0.0318903221208082 0.037809970074035 0.0179053929494542 -0.00914743314972002 "11073"
41 0.0300029 0.258809 -0.274614 -1.24959 25 TRUE 0.0330736109144759 0.0358949235210061 -0.000260831808672673 -0.00532423755555347 "11073"
42 0.000654658 0.222218 -1.37165 -1.32955 25 TRUE -0.0117113327114713 -0.0021476101613445 0.0897059714753638 -0.0923617285073325 "11073"
43 0.511606 0.552924 0.775904 0.594876 26 TRUE -0.0590166985560983 -0.0104646728689822 -0.0538479801260798 -0.0778855682172646 "11073"
44 0.440028 0.754747 0.488681 0.625304 27 TRUE -0.0123698681601736 -0.0173550949514094 -0.0433144935487303 -0.0200973325890747 "11073"
45 0.733194 0.98902 0.390805 0.0679315 28 TRUE -0.0592075959874218 -0.0131872031959223 -0.0209584815607612 -0.0246038117144444 "11073"
46 0.524152 0.0233914 0.431035 0.542038 4 TRUE -0.0119134267527017 -0.00410875073422082 -0.0505239092640338 0.0166891354103362 "11073"
47 0.00718174 0.213283 -1.5367 -1.28385 25 TRUE -0.0121764483168604 -0.0581707510245164 0.06482906525723 -0.067032116746917 "11073"
48 0.607669 0.316457 -0.485043 0.379917 21 TRUE 0.0322651809559897 0.038101957550237 0.0150526862235514 -0.0165641858877925 "11073"
49 0.445058 0.750743 0.323465 0.663901 27 TRUE 0.0322444971460278 0.0318066776134726 -0.0496199263543015 0.015272364028129 "11073"
50 0.636658 0.106228 0.204481 0.390092 3 TRUE 0.0323773641598519 0.038061112100628 -0.0557931096081043 0.027072739280016 "11073"
51 0.677433 0.541722 -0.60362 -0.0614805 20 TRUE -0.0128569678497995 0.043665399235322 0.0131523383324695 -0.0114458753581843 "11073"
52 0.629703 0.343095 0.274497 0.279852 21 TRUE -0.0118511881269835 -0.000916977479283624 -0.0506747509011138 0.037167313710925 "11073"
53 0.989942 0.00853042 -1.06008 -1.20875 12 TRUE 0.0327261248070228 0.0455525238915309 0.0307645871921868 -0.0439999005301463 "11073"
54 0.764992 0.617977 -0.708287 -0.241592 22 TRUE -0.0582616476297261 -0.0171499044272781 0.0213604263249837 0.0164409653240147 "11073"
55 0.615529 0.331664 -0.294405 0.337078 21 TRUE 0.0340033904141476 -0.00616517212237643 -0.0119159860699978 -0.0177701917976414 "11073"
56 0.227316 0.783304 -0.344328 -0.381201 29 TRUE 0.03497227156459 -0.0548238898189369 -0.00310774427350111 -0.00893658680420896 "11073"
57 0.998254 0.348353 0.0827774 -0.871256 30 TRUE -0.0575757421297003 -0.0599384599405907 0.00114191502067333 -0.0442698743634913 "11073"
58 0.974993 0.777611 -0.908638 -0.848694 31 TRUE -0.0561525713980097 -0.0154219024675096 0.00480070487761901 0.0160108336484405 "11073"
59 0.981507 0.342973 -3.85635 -0.798524 30 TRUE 0.0344878735808327 -0.00217530870017337 0.0453658920150748 -0.0139036463569319 "11073"
60 0.0956115 0.940109 -0.400007 -1.05301 5 TRUE -0.0113520097107074 -0.0241517010202238 -0.0036551920975098 -0.0227669228459519 "11073"
61 0.0145568 0.222844 0.129072 -1.27415 25 TRUE -0.0119573997237447 -0.0264267551976598 -0.0207770412167011 -0.00866518583681663 "11073"
62 0.390467 0.180627 0.442174 0.198367 14 TRUE 0.0340125551671236 -0.0430916855191008 -0.0460655365040158 0.0190180627447644 "11073"
63 0.540323 0.0260715 0.149691 0.520317 4 TRUE 0.0326147389797622 -0.0116792663826132 -0.0332741235024328 -0.00473005802028117 "11073"
64 0.740477 0.787694 0.322781 0.123032 18 TRUE -0.0112418786058108 -0.0131430813379434 -0.0465322843972375 0.0239911576676185 "11073"
65 0.729882 0.336623 -0.727753 0.00310003 32 TRUE 0.0315320074674251 0.035020232576982 0.03034145973624 -0.000482725353381269 "11073"
66 0.221837 0.77607 0.406466 -0.389588 29 TRUE 0.0345727147951705 -0.0144503683793155 -0.0299822239596468 -0.00645578446118607 "11073"
67 0.970089 0.775895 0.570766 -0.828815 31 TRUE -0.0120385856103557 0.0404162053244956 -0.0356548188908567 -0.0137536536594697 "11073"
68 0.191801 0.576391 -0.49632 -0.471466 33 TRUE 0.0317604368503422 0.0268625262477712 0.015201478146856 0.0219969835979204 "11073"
69 0.0623191 0.237685 -0.515786 -1.09556 25 TRUE -0.0110919234607536 -0.0410504245962364 0.0173771243866602 0.0230298532292484 "11073"
70 0.0788923 0.427663 0.072582 -0.915906 11 TRUE -0.0125150599255623 -0.0351268636606093 -0.014313074440764 -0.0066746368793196 "11073"
71 0.708837 0.832543 -0.516639 0.176961 18 TRUE -0.0132879579597246 -0.00830918864529958 0.0215349894020497 0.026208722422283 "11073"
72 0.867249 0.404996 -0.703547 -0.622188 1 TRUE -0.0117396621066716 -0.0181456065320278 0.0133149785474201 0.00172792662129351 "11073"
73 0.424852 0.738978 0.419623 0.54887 27 TRUE -0.0125368800529421 0.0374688908011409 -0.0336965116585044 -0.0172412769228426 "11073"
74 0.531206 0.0215553 0.45468 0.531104 4 TRUE -0.0598820250065897 0.0333492309776513 -0.0670846263959243 0.0356133809926495 "11073"
75 0.00523648 0.221935 -0.543461 -1.31026 25 TRUE -0.0118659442062369 -0.0566867232123403 0.00265488262916215 0.0392160535485939 "11073"
76 0.272113 0.992658 0.072582 -0.238535 34 TRUE 0.0348650150293812 0.0193324856634682 0.0112098135124506 -0.0163589541690474 "11073"
77 0.0111155 0.258019 0.207415 -1.3362 25 TRUE -0.0122090283430388 0.0304718014373896 -0.0178695490964232 -0.0395727317965179 "11073"
78 0.0028993 0.218495 -1.29484 -1.31215 25 TRUE 0.0343462763558464 0.0154569734513787 0.12378432904265 -0.0970555289495308 "11073"
79 0.130945 0.967614 -0.608756 -0.932314 5 TRUE 0.0332808181786859 -0.0106792259727198 0.044834119789494 -0.0212368131606095 "11073"
80 0.970006 0.773985 -0.960702 -0.829287 31 TRUE 0.0329415847976527 0.000152455644846661 0.000387090172313106 0.0120020135942546 "11073"
81 0.0702172 0.432126 -0.634222 -0.94463 11 TRUE -0.0140583056948245 0.0412475107105546 0.0110279166270715 0.0232253484347721 "11073"
82 0.341325 0.668928 -0.518856 0.0866186 17 TRUE -0.0564985631648929 -0.0690672202383389 -0.00163172760304616 -0.016397892265604 "11073"
83 0.804821 0.782663 -0.912418 -0.132969 8 TRUE -0.011620624490076 -0.00235578807688634 0.0419075578420075 0.00663937575196574 "11073"
84 0.00976866 0.217008 -1.20312 -1.28152 25 TRUE 0.0351987438307127 0.00960452115611682 0.120352693322295 -0.0753283158317387 "11073"
