"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.473132 0.376875 -0.244958 0.868261 1 TRUE -0.0280520685865587 -0.00914481134457631 -0.00163083483329899 -0.0254109995787531 "11107"
1 0.257714 0.417079 -0.807402 -0.486559 2 TRUE -0.0252287714615524 0.0126312659497595 -0.0307614976180879 -0.0210599608623401 "11107"
2 0.789894 0.319098 1.03498 -0.453033 3 TRUE 0.0763185832028825 -0.0441496683496291 0.0467120821136455 0.00173009270863728 "11107"
3 0.132068 0.541187 0.230862 -0.737261 4 TRUE 0.0256072560913598 0.008545509025194 -0.0307111213052718 0.0345736987411484 "11107"
4 0.444053 0.0784428 -0.367025 0.736553 5 TRUE -0.0281577300022112 -0.0368793943596814 0.0077048609334409 -0.0163825005689669 "11107"
5 0.0321015 0.380104 -0.888356 -0.795626 6 TRUE -0.0250278706726502 0.000154656046503036 -0.0481602473304733 -0.0200115242658963 "11107"
6 0.752765 0.00065452 -0.0847493 -0.420411 7 TRUE -0.0277308375463551 -0.0333458579406264 -0.0076278005022461 0.00119013276936066 "11107"
7 0.874897 0.492973 0.729695 -0.632644 8 TRUE -0.0279768663429825 -0.0308041806271884 0.0208658386449245 0.0239774484088677 "11107"
8 0.425987 0.835842 0.729695 0.85539 9 TRUE -0.0272419884640957 0.0165412261878412 0.0315908100500514 0.0099328633582439 "11107"
9 0.457744 0.409293 -0.447564 0.74603 1 TRUE 0.0252639636117798 -0.0315054258241209 -0.0162826681241648 -0.00717712397691848 "11107"
10 0.897526 0.161853 -0.540377 -1.15371 10 TRUE -0.026691386704336 0.0563523776879095 -0.0731482944622639 -0.0482508783621451 "11107"
11 0.600357 0.89949 0.451516 0.540564 11 TRUE -0.0271982283348773 -0.0456833145454322 0.0322173577955608 0.0299364634330716 "11107"
12 0.507762 0.586689 -0.41831 1.0405 12 TRUE -0.0263460026665505 -0.0237350952572148 -0.0119735707363847 -0.0213567353777428 "11107"
13 0.97205 0.778597 -0.575405 -0.559054 13 TRUE -0.0261346957080375 0.00377104559581904 -0.0152743047507618 0.00128910970883335 "11107"
14 0.00310048 0.398911 -0.0765714 -0.857268 6 TRUE -0.0267897872699236 0.00145394380262626 -0.0117299250206373 0.014445500902849 "11107"
15 0.137418 0.192149 -0.796059 -0.415466 14 TRUE 0.0262294207410815 -0.0345446490414731 -0.0465678414793063 -0.0134403713477947 "11107"
16 0.644439 0.786035 0.161062 0.499445 15 TRUE 0.0260413958832497 0.0120952232401113 0.0127867877982173 0.0337809635145222 "11107"
17 0.900927 0.155717 -1.41039 -1.18977 10 TRUE -0.0270958324195847 0.013469373077143 -0.0840162804316854 -0.122853353953082 "11107"
18 0.898228 0.139259 0.351946 -1.21484 10 TRUE 0.0787049422686091 0.0411923294724965 0.0024527925937625 -0.0251942182631964 "11107"
19 0.970004 0.736241 -0.484996 -0.518749 13 TRUE -0.026366275422853 0.0113473412848576 -0.0101584744437379 0.0170180926008546 "11107"
20 0.459127 0.382269 0.608611 0.779281 1 TRUE -0.0266238077163499 -0.0479187782177262 0.0397088327079178 -0.000953443918123191 "11107"
21 0.283536 0.994875 -0.818556 0.201412 16 TRUE -0.0256060803368238 0.0104716659716289 -0.00304798148009181 -0.0171925579940426 "11107"
22 0.987727 0.750483 -1.12035 -0.548664 13 TRUE 0.0262002655681549 0.00765468871423045 -0.0494819475718116 -0.0316057444169207 "11107"
23 0.652258 0.0112115 -0.297226 0.129791 17 TRUE 0.0255254266176305 0.0508198830160227 -0.0276465709633804 0.0146640361557 "11107"
24 0.930274 0.956193 -0.279315 -0.714647 18 TRUE 0.0262283519453046 -0.00183955708098408 -0.00615905871122631 -0.00781822099407087 "11107"
25 0.790018 0.0236234 -0.818556 -0.684105 7 TRUE -0.0271346801831361 -0.0641227852437253 -0.0360865426848633 -0.00988316809689261 "11107"
26 0.0177407 0.0419245 -0.436409 -0.431226 19 TRUE 0.0272508409830791 0.051430681986714 -0.0272808547053481 0.00378071978231862 "11107"
27 0.01068 0.729453 -0.546151 -0.910676 20 TRUE 0.0246606321027278 -0.0528221049351724 -0.00692893195972498 -0.010974788536586 "11107"
28 0.155142 0.10114 -0.241844 -0.305143 21 TRUE 0.0256448855211596 0.00198775046472799 -0.0187743748227097 0.0329296590425721 "11107"
29 0.588334 0.447791 -0.796059 0.449618 22 TRUE -0.0265942971107635 0.0132994311342826 -0.0263734894438287 -0.0171924606610235 "11107"
30 0.571821 0.599359 0.729695 0.682466 23 TRUE -0.0276376030901006 0.00133753071873875 0.0740472603526972 0.00631583157978142 "11107"
31 0.452408 0.407467 -0.0122896 0.715185 1 TRUE -0.0261707815664194 0.0495329961348693 -0.0367699521432286 0.0509750350006015 "11107"
32 0.847325 0.493747 -0.796059 -0.620918 8 TRUE -0.0269675079304775 0.011643297052044 -0.0480627671228399 0.123209676408007 "11107"
33 0.319927 0.196781 1.03498 0.135277 24 TRUE -0.0276141588230385 0.0028216371915187 0.0506456223503662 -0.00674031655683884 "11107"
