"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.48785 0.391076 0.0218851 1.02706 1 TRUE 0.00342251367704955 -0.00875176454121893 0.0201143867054416 0.0177577474841837 "10945"
1 0.0194259 0.332375 0.255845 -1.02695 2 TRUE -0.00258222727041615 0.0159091541108498 -0.0168625601582094 0.0141145058889443 "10945"
2 0.946483 0.823735 -0.370427 -0.623492 3 TRUE -0.00183919459533568 -0.0231975354650355 0.0303257727027977 -0.0346309177984587 "10945"
3 0.688368 0.65319 0.933016 0.566714 4 TRUE 0.0439299853727153 0.0393117397635487 -0.0263613662612224 0.0051034228226968 "10945"
4 0.0341043 0.306451 0.812208 -0.911595 2 TRUE 0.0360679005911704 0.0438913903860129 -0.0201887284976286 -0.0118239221840168 "10945"
5 0.0245065 0.337702 -0.863368 -1.00692 2 TRUE 0.0144234818195996 -0.0477901192211332 0.0419713578620718 -0.00147215655931025 "10945"
6 0.957806 0.127197 0.794427 -1.07447 5 TRUE -0.0295662136521656 0.0398220009120957 -0.0301711521544428 2.13792251997783e-05 "10945"
7 0.993113 0.569916 -0.42493 -0.602712 6 TRUE 0.0104146869669426 -0.0507677387309867 0.0395753689548233 -0.0130389841369979 "10945"
8 0.55208 0.780862 -1.26301 0.789289 7 TRUE 0.00722843758349695 -0.0328279183861132 0.0356518421300161 -0.0274723241375329 "10945"
9 0.360609 0.506656 2.07623 0.47268 8 TRUE -0.0347480544175711 0.0167347070517737 -0.0367044605599552 0.0336765543187462 "10945"
10 0.502322 0.391179 -0.217274 1.0744 1 TRUE 0.00244076548635879 -0.021901909462548 0.00893511823334149 0.0295940212959626 "10945"
11 0.70656 0.655462 0.302972 0.496572 4 TRUE -0.0386926751806643 0.0326973827475067 -0.0299340309762807 -0.0527841087712124 "10945"
12 0.802057 0.661908 -0.752408 0.0851828 9 TRUE 0.019446864019649 -0.0380248414640431 0.036485627627754 0.0163211723408185 "10945"
13 0.96033 0.575154 -0.906271 -0.4603 6 TRUE -0.0461507013567248 -0.0613074359405411 0.0437554696887088 0.0304343922255246 "10945"
14 0.159405 0.34709 -0.739037 -0.320108 10 TRUE -0.033681659402602 -0.0253026418339214 0.020988008164647 0.00281181298481541 "10945"
15 0.731408 0.853913 1.02477 0.186825 11 TRUE -0.0448387083123653 0.0124341763953865 -0.026689373248511 -0.00992228500950529 "10945"
16 0.279796 0.190533 0.452427 0.53946 12 TRUE 0.0130023013003619 0.00929438508670755 -0.00985383862872726 -0.0137112588103465 "10945"
17 0.716358 0.662788 -0.557413 0.44489 4 TRUE -0.0343147999912985 -0.0152091059528186 0.00961997997623062 -0.0155341742401007 "10945"
18 0.260642 0.614233 0.330267 0.0573406 13 TRUE 0.00230014958290316 0.0203799219643047 -0.0241358448550295 -0.00474644431366308 "10945"
19 0.618142 0.457349 0.867636 1.00407 14 TRUE -0.03121596523527 0.0413809162132364 -0.0385229291568725 -0.0305591487561364 "10945"
20 0.144979 0.221289 0.898894 -0.150041 15 TRUE 0.0570638879490468 0.0150924265227397 0.00603730725925371 0.0181935704177923 "10945"
21 0.462119 0.855686 0.398257 0.74204 16 TRUE -0.0351145976944941 -0.00339337977540408 -0.0207606282387312 -0.00403528716308296 "10945"
22 0.223601 0.606099 -0.225863 -0.131093 13 TRUE 0.00697945724485327 -0.0119069143487497 0.0210325706085542 0.0126430482169275 "10945"
23 0.432597 0.0907234 0.970492 0.999193 17 TRUE -0.0396641172267097 0.0439987842834928 -0.0533031505305127 -0.00320883185669919 "10945"
24 0.168739 0.349003 0.331619 -0.277111 10 TRUE 0.00428621675282455 0.0232810748138189 -0.0201010952073401 -0.00245285548173084 "10945"
25 0.0347591 0.0819431 -0.904294 -0.917208 18 TRUE 0.0104321893411927 -0.0257709201417719 0.0311059079773633 -0.010079736960294 "10945"
26 0.350173 0.491998 0.522983 0.386289 8 TRUE 0.0537984022158085 0.0174767103090741 -0.0138344733317454 0.0115981817005869 "10945"
27 0.715825 0.848558 0.203812 0.229197 11 TRUE -0.0343903953309273 0.0223274789050982 -0.0542274732794253 0.0554762104412757 "10945"
28 0.619757 0.440924 -0.109594 0.940254 14 TRUE -0.0309559310781055 -0.0115806417565769 -0.00262708125011512 -0.00637151556470762 "10945"
29 0.210873 0.613522 0.330926 -0.154869 13 TRUE 0.0386021945432429 0.0435553175888551 -0.0312133017940125 -0.0241264370393067 "10945"
30 0.653326 0.0765285 0.688607 0.544785 19 TRUE 0.0582359935432543 0.0381826264075857 -0.017649532019179 -0.0263001443953245 "10945"
31 0.545435 0.966964 -0.569525 0.476687 20 TRUE 0.00628329422099485 -0.0273385212955249 0.023667465289075 -0.0295483429028456 "10945"
32 0.84166 0.0998304 -1.41795 -0.372101 21 TRUE 0.00104667369824491 -0.0386009729158046 0.0445351902972444 -0.0251162849285017 "10945"
33 0.713672 0.855729 -0.234066 0.233473 11 TRUE 0.016624997993439 -0.00494133083879405 0.000616218031692304 -0.00414598533698853 "10945"
34 0.447926 0.0657528 -0.274919 1.12896 17 TRUE 0.00681655538558108 0.013521490282109 -0.00937741247065235 0.00774649531161257 "10945"
35 0.871608 0.0739466 -0.599779 -0.466605 21 TRUE -0.00145639929071244 -0.0300161688156894 0.017649565910622 -0.00590035173357648 "10945"
36 0.315093 0.965694 -0.750416 0.426234 22 TRUE 0.000485245776451796 -0.029609902011418 0.0296394041229656 -0.0217920168831883 "10945"
37 0.728023 0.867493 -0.333553 0.194718 11 TRUE 0.0103334484257809 0.000882346111961842 0.00283811197258654 -0.0304054489815841 "10945"
38 0.952323 0.121659 1.01602 -1.02349 5 TRUE 0.0133759482467871 0.0538152155578211 -0.0429318274896969 0.0314349441239586 "10945"
39 0.624274 0.455278 0.424611 0.977377 14 TRUE -0.0429314261149072 0.059881146643247 -0.0741380160531771 -0.051683313072855 "10945"
40 0.527984 0.386716 0.524633 0.987166 1 TRUE -0.0337546805074858 0.0298923311580717 -0.0334073978907573 0.0233541103020162 "10945"
