"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.962288 0.538288 -0.17132 0.409378 1 TRUE -0.0297432384328404 -0.00444977213806833 0.0299239713699978 -0.0137133207628345 "10925"
1 0.763852 0.966589 -0.324195 -0.36253 2 TRUE 0.0686976939819335 0.0455623115779914 -0.0171625136392839 0.0147526806751036 "10925"
2 0.634295 0.988196 -0.601683 0.19464 3 TRUE 0.0184861553909803 0.0379244682337252 -0.00509231951961675 -0.0467980250389575 "10925"
3 0.359241 0.464488 1.17156 0.629199 4 TRUE 0.0189059398799106 0.0329752602060332 0.0368968749746683 0.0671651027746787 "10925"
4 0.553301 0.762026 -1.09529 0.524615 5 TRUE 0.0185412483728106 0.0408558721887813 -0.0167077082218308 -0.00800818200542058 "10925"
5 0.964544 0.0108925 -0.639678 -0.750313 6 TRUE -0.0307562618940426 0.035952381976944 -0.022556125855213 -0.00906377374182023 "10925"
6 0.734932 0.315907 -0.474554 -0.0224713 7 TRUE -0.0323286631807393 -0.00341308874154982 -0.00760360196028012 -0.0677942692037336 "10925"
7 0.147226 0.53636 -1.95326 -0.274931 8 TRUE -0.0297142703237457 0.0354694514152177 -0.051094833990386 0.0354888999562986 "10925"
8 0.951326 0.964145 -0.151552 -0.381281 9 TRUE 0.0199111519260424 -0.0456749539558798 -0.00520733240059262 0.0134552793883249 "10925"
9 0.769081 0.00226772 -0.83269 -0.788162 10 TRUE 0.0186385773233643 -0.00378487622576798 -0.0187918901943876 -0.0109354154379057 "10925"
10 0.356466 0.579636 0.682221 0.636892 11 TRUE -0.0302967502188008 0.0389962924227141 0.033591282136568 0.0233203141146773 "10925"
11 0.637916 0.0696671 -0.762092 0.160147 10 TRUE 0.0193360399160072 -0.00207462863443408 0.0155396902429465 -0.02966487030358 "10925"
12 0.766727 0.650831 0.00747531 0.0703037 12 TRUE 0.0193193746577811 -0.00223998602745613 0.0506932657655052 -0.0383523422048109 "10925"
13 0.997837 0.505802 0.629119 0.586116 1 TRUE -0.0299685053066092 -0.00232552146186736 0.0356417019175541 -0.00715614255838925 "10925"
14 0.777568 0.0105219 -0.914478 -0.775954 10 TRUE -0.0303689921293907 0.0365332058865023 -0.022005710754654 0.0175001990920455 "10925"
15 0.948337 0.94422 -0.241426 -0.409465 9 TRUE -0.0293491819725826 -0.00223814286967 -0.00506411262837194 -0.010375593820104 "10925"
16 0.154529 0.534542 -0.560436 -0.241412 8 TRUE -0.0266337864135141 -0.00513853092136993 0.00610952506541477 -0.00202486165976267 "10925"
17 0.941532 0.957147 0.201596 -0.389759 9 TRUE 0.0188034500763332 -0.00413168699873122 0.0356016081826664 0.031476919289772 "10925"
18 0.995146 0.737756 -1.2629 -0.726389 13 TRUE -0.0282076137928372 -0.047296639161569 -0.0377918718810574 -0.0145580245806676 "10925"
