"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.562443 0.994199 0.972679 0.48759 1 TRUE -0.00420736156381821 -0.00401748271262515 0.0223065907782964 -0.0207747459850072 "11075"
1 0.984393 0.668806 -0.352351 -0.69901 2 TRUE 0.0432372055713878 -0.00455413619302464 -0.0340657354172411 -0.0018321619532132 "11075"
2 0.759953 0.0466432 -1.09287 -0.0111261 3 TRUE 0.0429830611730991 -0.0856074022373764 -0.0609883278836723 0.0285533409350168 "11075"
3 0.217299 0.52673 0.556721 -0.708702 4 TRUE -0.00509430943861117 0.0265999758013177 0.0304832342117609 -0.0541202477338078 "11075"
4 0.181277 0.0175022 -0.716151 -0.743085 5 TRUE -0.0488694616476855 -0.0209780019012445 -0.0289430740596595 0.0605967870589634 "11075"
5 0.656172 0.36949 0.576003 0.624843 6 TRUE -0.0503184629595091 0.0486258495744583 0.0403373998979126 0.00830107930515183 "11075"
6 0.682697 0.867036 0.206877 0.37 7 TRUE -0.0484562876682881 -0.0354619840217562 -0.0107300368376519 -0.0387612822563504 "11075"
7 0.79941 0.315176 -1.35172 -0.159133 8 TRUE -0.0469016403441784 -0.0232188506685872 -0.0274037528542547 0.0122561502768214 "11075"
8 0.578107 0.834474 0.197129 0.327724 9 TRUE 0.0397147353335129 -0.0208516486012496 -0.0145346235382097 -0.00452656789389002 "11075"
9 0.500119 0.612997 -0.63809 0.908222 10 TRUE -0.000867565056691939 -0.0667273854824676 -0.0241977560757824 0.0135026627591271 "11075"
10 0.584485 0.0163398 0.887479 1.03952 11 TRUE -0.00677056173084138 -0.0137965266267582 0.0483193681598609 0.0516005874683846 "11075"
11 0.489265 0.00392848 -0.0788619 1.4123 12 TRUE 0.0419763946405548 -0.0181138579881633 -0.00342883722446198 0.012132851333084 "11075"
12 0.211156 0.539189 0.841209 -0.725344 4 TRUE -0.0498049752421179 0.0209873847493923 0.0194662083951328 0.00651982433421764 "11075"
13 0.582346 0.993465 1.17105 0.456561 1 TRUE -0.00466549499323038 -0.0032676373688239 0.0104678204290702 -0.0176777349034052 "11075"
14 0.372564 0.294515 1.05652 0.870961 13 TRUE -0.0498433490447969 0.0482377872617394 0.0448666114300085 -0.0316079024129257 "11075"
15 0.985763 0.984114 -0.830738 -0.718351 14 TRUE 0.0437143316751896 -0.0332980754470733 -0.0489814675777351 -0.0298571353804491 "11075"
16 0.197772 0.00223486 0.27394 -0.801392 5 TRUE -0.00432935254848103 0.0234002664670087 0.00440128501809741 -0.0264630560874275 "11075"
17 0.188794 0.452905 1.72214 -0.606302 15 TRUE -0.04777387675692 0.0279891870310692 0.0535056710152758 -0.025754921003124 "11075"
18 0.98678 0.98051 0.685086 -0.720579 14 TRUE -0.00469175782473291 -0.0379594761629651 0.0193476326529482 0.0115446728121487 "11075"
19 0.370305 0.800042 -0.174889 -0.290872 16 TRUE -0.00290014666365806 0.0311422861502184 0.00443110657428372 -0.0388107294455775 "11075"
20 0.794598 0.327736 -0.923829 -0.155377 8 TRUE -0.00209203803824657 0.0251089887142174 -0.0272021392608552 -0.00532549951252878 "11075"
21 0.530148 0.369194 1.16382 1.54488 17 TRUE -0.00793154221326979 -0.00706603862041098 0.0457296491636321 -0.0648061558781317 "11075"
22 0.434729 0.867447 -0.387265 0.0701915 16 TRUE 0.0421260804929211 -0.0373454403150919 -0.0485296344869666 0.0260839088811201 "11075"
23 0.500393 0.627507 0.55547 0.824633 10 TRUE -0.00183007635804752 -0.00397532418445756 0.0118192622501649 -0.00685532435010428 "11075"
24 0.404826 0.826914 1.32314 -0.115589 16 TRUE -0.00718896790178544 0.0489872555729806 0.0530111075807898 0.0200598422182525 "11075"
25 0.469322 0.981526 0.378285 0.415223 18 TRUE -0.00408626774337158 0.0280131839536745 0.0279008173329033 -0.0211280430778865 "11075"
26 0.499328 0.626797 1.25999 0.825426 10 TRUE -0.00499528861958887 0.0297557209169271 0.0205707982124919 -0.0143615715319491 "11075"
27 0.0835531 0.427896 0.0167747 -0.708221 19 TRUE -0.00248912745263437 -0.024125587284078 -0.0149761173957367 -0.0138447936321996 "11075"
28 0.989094 0.995257 -0.145925 -0.736988 14 TRUE 0.0408791398573083 0.0271067396065975 -0.00787724085604719 -0.00277716890431418 "11075"
29 0.994234 0.630943 -0.97742 -0.789001 2 TRUE 0.0433549246951779 -0.0111397675971525 -0.0570970594900644 -0.0289554016335201 "11075"
30 0.421883 0.331229 -0.63809 1.19112 20 TRUE 0.0411396603927872 0.0274396807630649 -0.0218489492718157 0.00390374474009331 "11075"
31 0.532122 0.363708 1.58556 1.53845 17 TRUE -0.00690144166395257 0.0365004270798412 0.0588299677874813 0.0375065628560562 "11075"
32 0.0102378 0.186892 0.206877 -0.823614 21 TRUE -0.00423865927567506 -0.0217951997365239 -0.0059469481163339 -0.0401623516467999 "11075"
33 0.327959 0.259769 -0.376267 0.599511 13 TRUE 0.0402937198144504 -0.054377555052422 -0.0255331478904289 0.0153381225530139 "11075"
34 0.646555 0.290728 0.616772 0.766304 22 TRUE 0.0421479180868261 0.0163919182727946 -0.00409157730357872 0.0440842245775085 "11075"
35 0.55473 0.802689 0.27519 0.277681 9 TRUE 0.0421969720636058 -0.0167240407823592 0.00138945117658237 -0.0437443519896174 "11075"
36 0.102772 0.021348 -0.137041 -0.643991 23 TRUE -0.00503732037185248 -0.0225710889420112 0.0110031925478552 0.00871268807174897 "11075"
37 0.907792 0.477095 -0.234985 -0.62606 24 TRUE 0.0415942805501977 0.0380028316372421 -0.0302004128659204 0.0216392748694044 "11075"
38 0.549815 0.804747 1.35437 0.275361 9 TRUE -0.00590789498521827 -0.00909512492617519 0.0460968337382916 0.0208149297335159 "11075"
39 0.729523 0.967032 -0.285288 0.262889 25 TRUE -0.00340571291255322 0.0433975954240998 -0.0254029186492399 0.0421879628014515 "11075"
40 0.379853 0.827026 -0.747908 -0.216425 16 TRUE -0.00208293664526825 -0.0588693754920787 -0.0360948518215483 -0.0209418541695531 "11075"
41 0.984345 0.977966 -0.794213 -0.709617 14 TRUE -0.000560085217593277 0.00931630523805102 -0.0403723481810769 0.00238743806055287 "11075"
42 0.882013 0.149437 -0.729068 -0.550536 26 TRUE 0.0410254320546038 -0.0439654990182835 -0.0470046483025916 -0.0269556545687244 "11075"
43 0.0223538 0.433987 0.0675133 -0.791793 19 TRUE -0.00151409716210708 0.0032998033495879 -0.00874886311916537 -0.0299441982042214 "11075"
44 0.196671 0.438982 1.03176 -0.570184 15 TRUE -0.0069578565294955 0.0292900009118543 0.0394267262444699 -0.0796442011504807 "11075"
45 0.350757 0.276655 0.115898 0.738465 13 TRUE -0.00704635806609004 0.0607525178418791 0.0323915283695299 0.0142808800149054 "11075"
46 0.490841 0.534036 -0.716151 1.28508 10 TRUE -0.000626213537802511 -0.028422229769111 -0.0253065388386091 -0.0174382428576053 "11075"
47 0.794498 0.328435 -0.571027 -0.155576 8 TRUE 0.0433924233209663 0.00812036634810305 -0.0162400025743872 0.0228667500407393 "11075"
48 0.54001 0.3704 1.17664 1.4712 17 TRUE 0.0380658342013093 -0.0160696261977371 0.0508594581187194 -0.00275024702447713 "11075"
49 0.49667 0.63808 1.07688 0.744996 10 TRUE 0.0390953334168725 0.0420478036376473 0.0332097696322079 0.00168191892518002 "11075"
50 0.231071 0.924053 -0.521391 -0.747946 27 TRUE -0.0026490008711479 -0.0616605877370548 -0.0213878763789376 -0.0194957804683923 "11075"
51 0.755039 0.0432489 -0.44333 0.0220051 3 TRUE -0.00223395535513178 -0.0471451303814075 -0.0515878588248547 -0.0100660203900339 "11075"
52 0.696484 0.630515 -0.414088 0.35359 28 TRUE 0.0405984986639635 0.0298888205309661 -0.00785251165293644 0.00121596809366242 "11075"
53 0.800828 0.818522 1.07284 0.214115 29 TRUE -0.0055584219938909 0.0612020065084265 0.0472586426947767 0.0366024784355925 "11075"
54 0.698883 0.584617 0.841209 0.305725 28 TRUE -0.0483877798822686 -0.0180601188673043 0.00495941289899532 -0.0535378574884401 "11075"
55 0.32942 0.998664 -0.63809 -0.22215 30 TRUE -0.0458161360452223 -0.0236651620828889 -0.0120589769117617 -0.00300294315895409 "11075"
56 0.694702 0.57554 0.559678 0.314711 28 TRUE -0.000945630226328566 -0.00149213051283471 -0.0012453547512389 -0.00582288367874767 "11075"
57 0.759464 0.0462171 -0.716151 -0.00784907 3 TRUE 0.00169346860585351 -0.0652400245519542 -0.0332877797434375 0.0255675226768781 "11075"
58 0.499014 0.616352 -0.530787 0.88298 10 TRUE -0.00330528672605231 -0.0381588430083342 -0.0238597801777105 0.00538952089275111 "11075"
59 0.633725 0.298951 1.5075 0.856811 22 TRUE -0.0497694495318861 0.00120881965004685 0.0601322948223317 0.0247351282126584 "11075"
60 0.319894 0.675988 -0.327882 -0.398067 31 TRUE -0.00324562545620417 0.0128829318302116 -0.000569179195672853 0.00650430674134963 "11075"
61 0.74046 0.953108 -0.72715 0.26788 25 TRUE 0.0410154631778384 0.00565843189027121 -0.0362975285892052 -0.0124997880664069 "11075"
62 0.885726 0.751275 -0.336027 -0.116251 32 TRUE 0.0005325390372199 0.0176528687048297 -0.0307025850284391 -0.0552315003108858 "11075"
