"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0093839 0.988867 0.795917 -0.857162 1 TRUE -0.0192216946439851 0.0248160113724137 -0.0135733261455462 0.0147625194609156 "11105"
1 0.624702 0.821271 0.961038 0.602982 2 TRUE 0.030934210325857 -0.0253749595674818 -0.0416418513415314 0.00494967881670606 "11105"
2 0.898826 0.163896 -0.58355 -0.723373 3 TRUE 0.0303357111221627 0.0287142454271291 0.0477900640431086 0.0367847421981201 "11105"
3 0.0189996 0.804861 0.344415 -0.78171 4 TRUE -0.0190660234615092 -0.0247718963629931 -0.0113491684761511 -0.0315061683743328 "11105"
4 0.9278 0.146288 0.204829 -0.927911 3 TRUE -0.0170585200307973 -0.0769003588238251 -0.00490207767715759 -0.0256295397711662 "11105"
5 0.0231052 0.37115 -0.666302 -0.676038 5 TRUE 0.0302232246074566 -0.0258584793304916 0.0379164562628454 0.0400732957816299 "11105"
6 0.000704246 0.981024 -0.629601 -0.920711 1 TRUE -0.0175798267925622 0.0271830489783638 0.0118141957125476 0.00469635630795041 "11105"
7 0.625217 0.967166 1.36157 0.692064 6 TRUE 0.032077014633782 0.0261914764080818 -0.049143956649515 -0.001186662747445 "11105"
8 0.750245 0.0580884 -0.0746693 -0.297432 7 TRUE -0.0172154685545985 0.0324619864499863 0.0570732601230359 -0.152095864792626 "11105"
9 0.109925 0.51129 -0.6794 -0.341335 8 TRUE -0.0176191595818405 0.0253836866941791 0.0287972341742234 0.0424415211054353 "11105"
10 0.129441 0.521759 -0.132529 -0.283092 9 TRUE -0.0694771300975277 -0.0234776233434673 0.0220139578519025 -0.00511182788312025 "11105"
11 0.455913 0.906823 0.248565 0.958632 10 TRUE -0.020288127763488 -0.0288068620330725 -0.0222782425635041 0.0417913403910761 "11105"
12 0.0123769 0.339322 1.48806 -0.716268 5 TRUE -0.0179180387180639 -0.0256821201935853 -0.0305002841340716 -0.00107994255202241 "11105"
13 0.965188 0.318337 -0.399902 -1.03921 11 TRUE -0.0675292777454466 0.0231790062591172 -0.000434665647773241 0.0119782564731864 "11105"
14 0.758859 0.0151915 -0.363937 -0.514 7 TRUE 0.030294651101295 0.0259492622545656 0.0329827628622676 -0.0229645744527612 "11105"
15 0.0112453 0.376172 -0.459788 -0.693246 5 TRUE 0.0284589272877453 0.0267262825687273 0.0546921869514884 0.0167434884474066 "11105"
16 0.0273623 0.0470325 -1.6549 -1.15131 12 TRUE 0.0295240577268766 -0.0265182863082396 0.054729654023671 0.0303180843521939 "11105"
17 0.339725 0.0140197 0.122077 -0.525224 13 TRUE 0.0305975503697285 0.028126530695156 -0.00155748969476449 -0.0261156646498515 "11105"
18 0.356863 0.524242 1.05921 0.776144 14 TRUE -0.0183414143239241 -0.0286571848200569 -0.042598953045563 0.0113939203835684 "11105"
19 0.623843 0.830382 1.38711 0.611624 2 TRUE 0.0298715608378932 0.0239381325394519 -0.0473029091087543 -0.0154411536310411 "11105"
20 0.525477 0.682769 1.3314 1.13457 15 TRUE -0.0686740314175565 -0.0307685374298102 -0.0581229376944241 0.0341931644996255 "11105"
21 0.393728 0.235094 -0.180289 0.354492 16 TRUE 0.0313585881992896 -0.0247097659800598 -0.000300445755758183 0.00404258907041704 "11105"
22 0.0192231 0.338779 -0.799468 -0.706438 5 TRUE -0.0170907249583099 -0.0269579575166272 0.0146177570430714 0.00713841090759014 "11105"
23 0.372888 0.698561 0.779708 0.774593 17 TRUE -0.0182261503174185 -0.026972236648134 -0.0647982157151685 0.0258274029255262 "11105"
24 0.689097 0.168562 1.54296 0.367508 18 TRUE -0.0186869482306424 -0.0280354742372178 -0.0228085724353454 -0.0160975512421982 "11105"
25 0.203903 0.763714 0.169882 0.193655 19 TRUE -0.0175565173977514 0.028281907528556 0.0149331451156383 -0.000964608332757048 "11105"
26 0.212297 0.7756 0.204829 0.260447 19 TRUE 0.0308166075649543 -0.0250612326627594 -0.0110303720181913 -0.00447757964436112 "11105"
27 0.961435 0.155885 0.706667 -1.10448 3 TRUE 0.0317951413249117 -0.079601877843056 -0.0224448967026845 0.0151134863409904 "11105"
28 0.974592 0.309828 -0.606416 -1.09012 11 TRUE 0.0305694999692368 -0.0258080674428194 0.0224159395536334 0.0128623829080848 "11105"
29 0.305617 0.00898246 -0.840477 -0.800378 20 TRUE 0.0294696323407075 -0.0222437711184195 0.0470265097494944 0.0828742033758158 "11105"
30 0.618746 0.980839 -1.17347 0.713874 6 TRUE -0.0196055366872401 0.0274544088482267 0.0334292015383056 0.0352260628209935 "11105"
31 0.615407 0.974158 0.401633 0.717197 6 TRUE 0.0301740054778392 -0.0785741922691433 -0.0476136969448953 0.0465895461379278 "11105"
32 0.517662 0.695329 0.935503 1.14845 15 TRUE -0.0178018293535242 0.0267757686032203 -0.0520397483947389 0.0204721165584698 "11105"
33 0.001444 0.786516 -0.840477 -0.877881 4 TRUE 0.030283030995837 0.0261619295455914 0.00819317197230574 0.0502664498467184 "11105"
34 0.784084 0.772171 -0.097536 -0.0494076 21 TRUE 0.0298658050599962 -0.0276171276549234 0.0171355980562722 0.0214275979067353 "11105"
35 0.715701 0.353427 -0.58355 0.253159 22 TRUE 0.0308806882688035 -0.0262633308262236 0.0491441633070698 0.0250031322370577 "11105"
36 0.349595 0.506707 0.643625 0.732138 14 TRUE 0.0317694788786518 -0.0249253050787394 -0.0231659827533388 -0.0537715082000462 "11105"
37 0.0153778 0.348389 0.623914 -0.705421 5 TRUE 0.0291950138251711 -0.026756711279454 -0.0375787539247868 0.00761188933886579 "11105"
38 0.55232 0.423305 1.05185 1.19783 23 TRUE -0.068991540553604 -0.0302174907291136 -0.0437703900815409 -0.00523504684323071 "11105"
39 0.215119 0.763302 -0.571012 0.251979 19 TRUE 0.0296988183702722 0.0277197105688702 -0.00626068442586894 -0.0258202715064209 "11105"
40 0.969345 0.974307 -1.04971 -0.912983 24 TRUE -0.0220338288130576 0.0275203025333284 0.0498891434948405 0.0640806627494188 "11105"
41 0.177375 0.7687 1.51087 0.0615569 19 TRUE -0.0197023381626883 0.0256226271052524 -0.0239460540519393 0.018241412458213 "11105"
42 0.361514 0.0177122 -0.523606 -0.349125 13 TRUE 0.032468534155045 0.0293509944559552 0.0199404330709625 -0.0896726791994224 "11105"
43 0.817332 0.434112 -0.840477 -0.539588 25 TRUE 0.0306428631748075 -0.0279604708424745 0.0406721745846658 0.0152078339638318 "11105"
44 0.51621 0.663156 -0.363937 1.23482 15 TRUE -0.01628778152894 -0.0302474277205336 0.0414922577867621 -0.0312233881965418 "11105"
45 0.0201549 0.794212 0.204513 -0.77508 4 TRUE -0.0168524638005217 0.0250060066645224 0.0145138358571102 0.0142485277077559 "11105"
46 0.203463 0.77234 0.0992099 0.206943 19 TRUE 0.0295477666915022 0.028836951078882 -0.0130823247802308 0.0113305681108612 "11105"
47 0.978258 0.155619 0.303406 -1.20227 3 TRUE -0.0188029682143768 0.0268936066302026 -0.00706135262808419 0.015305820544545 "11105"
48 0.950006 0.307411 0.468177 -0.93982 11 TRUE 0.029971838099849 -0.0276904984847846 -0.0154726078128377 0.0199827183927633 "11105"
49 0.557833 0.442148 0.795917 1.17871 23 TRUE 0.0320737442986214 -0.0246243599032773 -0.0218606626449969 0.0228594367529408 "11105"
50 0.398023 0.229307 0.0877785 0.371661 16 TRUE -0.0180921782282653 0.0249547204727471 0.00207397114806395 0.0325157188574291 "11105"
51 0.358501 0.0267865 -0.762153 -0.351956 13 TRUE -0.0166928741420564 -0.023624804076617 0.00586089358559579 -0.0526263707780726 "11105"
52 0.766272 0.0192865 -0.180231 -0.526564 7 TRUE 0.0317017666289616 -0.0771824189577121 -0.00504904858444531 -0.00950407934141698 "11105"
53 0.628125 0.821949 0.0420498 0.591137 2 TRUE 0.0304821144867418 0.0304198905412873 -0.0631522363758108 -0.00838024884339931 "11105"
54 0.266999 0.167423 -0.198431 -0.684285 26 TRUE -0.0187578503989226 -0.0264364819374122 -0.0181655586577994 0.0165620389441464 "11105"
55 0.354916 0.0225343 0.0720978 -0.388984 13 TRUE 0.0302945508416987 0.0267636389223102 -0.0196764614457635 -0.0922856153066322 "11105"
56 0.744756 0.0522807 -0.599689 -0.298131 7 TRUE 0.0308618651820845 0.0268939087281604 0.0371101956560278 -0.0613567499298738 "11105"
57 0.136657 0.518276 -0.386804 -0.263309 9 TRUE -0.0190138593641516 0.0258274716108726 0.0122571410624183 0.0164018638765696 "11105"
58 0.268509 0.406822 -0.329412 -0.0662384 27 TRUE -0.0688543310490031 0.0264146582792669 0.0261102929210509 0.0160355741137755 "11105"
59 0.360129 0.519355 0.073067 0.799572 14 TRUE -0.0183765674565655 -0.0824526883972491 -0.00874798871748951 0.0297210009829568 "11105"
60 0.368892 0.0295679 -0.568365 -0.266326 13 TRUE 0.0312571176510306 -0.0231337146180999 0.0477506993991453 -0.0274067025165949 "11105"
61 0.37658 0.0213448 -0.377035 -0.225407 13 TRUE -0.0672435186053676 -0.0228011560198657 0.00787004571211351 -0.119659494996638 "11105"
62 0.215588 0.633813 -0.0333081 0.09637 28 TRUE 0.0283632327195911 0.0274645926510706 0.0116226644037912 -0.00485971069468294 "11105"
63 0.999314 0.282224 -0.799468 -1.23647 11 TRUE 0.0313099808220356 -0.0258774569059764 0.00818481169126596 0.0505112781157228 "11105"
64 0.993648 0.813574 1.05665 -0.809315 29 TRUE 0.029970225871763 0.0260996278549141 -0.027249985465049 -0.0135516036646908 "11105"
65 0.955764 0.317306 -0.744626 -0.982968 11 TRUE -0.0188026478158315 -0.0286133420588752 0.0299906659714091 -0.00111553922941571 "11105"
66 0.491701 0.0165961 1.10993 0.650001 30 TRUE -0.0183071804598095 0.0278810360460089 -0.0312322327210901 0.00499422375346592 "11105"
67 0.620089 0.992301 -0.58355 0.717695 6 TRUE -0.0194157667038403 -0.0270202755000303 0.0442449165747252 0.00491047173659842 "11105"
68 0.803766 0.806515 0.50021 -0.0777441 21 TRUE -0.0209828048962986 0.0303224347102722 -0.0365708908481272 0.0014970763637648 "11105"
69 0.428122 0.230695 -2.01704 0.579772 16 TRUE -0.0170738061775376 -0.0253253501781055 0.0288520386756083 0.0151867589288647 "11105"
70 0.706258 0.344235 0.673771 0.331182 22 TRUE -0.0189298223903981 0.0295554771460256 -0.03144416529462 0.0124285162703733 "11105"
71 0.588483 0.843046 -0.482654 0.738871 2 TRUE -0.018339142427937 -0.0287432241514746 0.012391275978305 0.0205960631163673 "11105"
72 0.804408 0.385741 0.277813 -0.324183 25 TRUE -0.020309822230341 0.024495436485242 -0.00171586230016469 -0.0375514109615189 "11105"
73 0.519438 0.0529657 -0.502839 0.68938 30 TRUE -0.0179243447357144 0.0283358617639596 0.0253331533781275 -0.00568121986586943 "11105"
74 0.355747 0.0255728 -1.09072 -0.375766 13 TRUE 0.0323778384340154 -0.0240803979820131 0.0151327382452766 -0.0864972366168044 "11105"
75 0.278702 0.184793 -0.459788 -0.55687 26 TRUE 0.0295669165192949 -0.0234869331011917 0.0219952769670696 0.00400493753044278 "11105"
76 0.508124 0.0650248 0.484328 0.759889 30 TRUE 0.0323581120486868 0.0278227661498538 -0.0394281074401609 0.0132904328551399 "11105"
77 0.147403 0.144649 0.174602 -0.911651 31 TRUE 0.0302188496634994 0.0268176250648638 0.0045691074721491 -0.00922991409925544 "11105"
78 0.39633 0.222644 0.582905 0.346206 16 TRUE 0.0303920991718791 -0.0283272413234034 -0.0411457473131998 -0.0200808654960013 "11105"
79 0.790994 0.404136 -0.336026 -0.327671 25 TRUE 0.0311543785513568 0.0287604323905159 0.0310829920680397 -0.0772766696947089 "11105"
80 0.951213 0.160737 1.33227 -1.0375 3 TRUE -0.0663580146450799 0.0242959327080456 -0.0363730354604126 0.0126267140201728 "11105"
81 0.865674 0.30319 -0.803162 -0.418545 32 TRUE -0.0184823337946357 -0.0261469667932373 0.0436348978359567 0.00512219048746697 "11105"
82 0.264229 0.380895 0.195061 -0.160441 27 TRUE 0.0314863257371578 -0.0255462729377669 0.0138067669002612 -0.00809859944459767 "11105"
83 0.555288 0.678205 -0.221298 0.973592 15 TRUE 0.031727941175957 -0.0300248584698842 0.0144238078275783 -0.0329877014692882 "11105"
84 0.305796 0.00641686 -0.846957 -0.805297 20 TRUE -0.0214887018067349 0.0268810659634205 0.0498858218840765 0.0979923462822436 "11105"
85 0.640727 0.573951 -0.666302 0.471671 33 TRUE 0.0308887835989386 0.0273513609000623 0.00550103469425516 0.0290840388991103 "11105"
86 0.0911033 0.501672 0.87107 -0.393783 8 TRUE -0.0187812781163395 0.0276682185741243 -0.0353709987677283 0.0182417494060317 "11105"
87 0.970159 0.978587 -1.04971 -0.923299 24 TRUE -0.0196922198304303 0.0276983069285661 0.0402120192288692 0.0410514693400932 "11105"
