"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.942406 0.593881 -1.54712 -0.974505 1 TRUE -0.00598076373013712 0.0387719352242164 -0.0410376344612181 0.0175349709734699 "10960"
1 0.997314 0.13402 -0.679506 -0.434652 2 TRUE 0.0339509197007173 -0.00815326869155168 -0.0134023842325974 0.000971228292920852 "10960"
2 0.364428 0.178237 -0.548762 0.238199 3 TRUE -0.0117981958485925 -0.0179277017174581 -0.00359213191426048 -0.00251262452687368 "10960"
3 0.649944 0.787477 0.466023 0.524462 4 TRUE -0.0220725452934091 -0.0225260168294333 0.0307731571122313 -0.0316252281366579 "10960"
4 0.278456 0.267555 0.721408 0.0129754 5 TRUE -0.0283877105164679 -0.0512545919158882 0.047845845668074 -0.0440443194429815 "10960"
5 0.975339 0.130225 -0.601208 -0.36869 2 TRUE -0.0777418947216404 0.0253651076730602 -0.0227298782662572 -0.0124414736721381 "10960"
6 0.364165 0.185186 -0.280807 0.237385 3 TRUE 0.0213605622897214 -0.00411659903449648 0.00595962219229767 -0.0062652580118315 "10960"
7 0.605115 0.407766 -0.0182861 0.503055 6 TRUE -0.0182443567778772 -0.019751921659859 0.0185276276745124 0.0162215689818211 "10960"
8 0.814775 0.271467 -0.886318 -0.127897 7 TRUE 0.0220236736583294 0.0241562178522544 -0.0328433899328207 0.0041173433742307 "10960"
9 0.756474 0.981697 -0.874869 0.418843 8 TRUE 0.0404668994411263 0.0362291659536718 -0.0468845664937567 0.0169254918133848 "10960"
10 0.178075 0.565421 0.84198 -0.87327 9 TRUE 0.0284737306956274 -0.0497724327455449 0.0294442321363679 0.00924306841654867 "10960"
11 0.465894 0.396348 0.733033 0.758395 10 TRUE 0.0216308908643298 -0.0123017136468507 -0.00463508833803246 -0.0276427723949382 "10960"
12 0.59588 0.417865 -0.132556 0.563642 6 TRUE -0.0256289303684168 -0.00930353521751795 -0.00497124103690036 0.0119378547546226 "10960"
13 0.987068 0.391677 -0.164671 -0.886946 11 TRUE 0.0101896872443694 0.0212293866299615 0.00660456978059978 0.00155010659167838 "10960"
14 0.776586 0.827232 0.23261 -0.0160432 12 TRUE 0.0137361022175006 0.00904893747404729 0.0260219242476997 0.0674229500537736 "10960"
15 0.447748 0.0274549 -1.34381 0.721865 13 TRUE 0.0110581575129081 0.0455636261115463 -0.0363842908529751 -0.0202222474973767 "10960"
16 0.412005 0.398619 0.687811 0.402431 10 TRUE -0.0307463873434595 -0.0570489748175663 0.0500484037934274 -0.0347959584118895 "10960"
17 0.998019 0.388417 -0.547641 -0.908286 11 TRUE 0.0263352929415229 0.00728914435881984 -0.0221149788833842 -0.00160144572561858 "10960"
18 0.839492 0.409647 -0.548762 -0.492282 14 TRUE -0.00721593680444139 0.0118398330745891 0.00895925380322957 -0.00877779915293206 "10960"
19 0.981468 0.53202 -1.25065 -1.18663 15 TRUE -0.0515945816605983 0.0499814919811859 -0.0433528411329454 0.00688130130304861 "10960"
20 0.302145 0.277561 0.621137 0.0390968 5 TRUE 0.00717363930651704 -0.0411468763251317 0.0275826447562482 -0.0302115889076297 "10960"
21 0.843747 0.749646 -0.416986 -0.445382 16 TRUE 0.033752806747765 -0.0270142779224057 0.0213476743692236 0.0382209628107663 "10960"
22 0.998822 0.370329 -0.161776 -0.849732 11 TRUE 0.0321062807801722 0.024723083861993 -0.0616348183958307 0.0193057735729873 "10960"
23 0.0761106 0.287011 -0.846245 -1.27635 17 TRUE -0.0181637097778531 0.0504241846550677 -0.0465143733835679 -0.0226737960060009 "10960"
24 0.229684 0.400214 -0.679506 -0.745652 18 TRUE 0.0389106288415799 0.025488079417565 -0.0386474392642628 0.0156897946007737 "10960"
25 0.372849 0.168711 -0.0834776 0.265846 3 TRUE -0.0483749189278519 -0.00973165342249683 0.0184406509761421 -0.0200170993777481 "10960"
26 0.46555 0.92614 -0.957965 0.545296 19 TRUE 0.0415214843222725 0.0268370091751806 -0.0193353489995944 0.0107329393873165 "10960"
27 0.952047 0.551643 -1.54712 -1.05639 1 TRUE -0.0624188532708067 0.0364314709555139 -0.0578073861637488 -0.00719832152923244 "10960"
28 0.351771 0.52733 -0.1734 -0.0454008 20 TRUE 0.0151771319172828 0.0037875227383768 3.24741397529631e-05 0.00896290484224018 "10960"
29 0.806878 0.265847 -0.672106 -0.099788 7 TRUE 0.0268748190770221 -0.0242187425440556 0.0395904287866429 0.0609172226181047 "10960"
30 0.850839 0.741202 -0.064277 -0.480176 16 TRUE 0.0378368230749117 -0.0378903151239042 0.0228239160716639 -0.023503383506896 "10960"
31 0.701489 0.0289528 0.614274 0.622311 21 TRUE 0.0271585843627264 -0.025208880383977 0.0353753032588747 0.0170716439983001 "10960"
32 0.284547 0.953485 -1.37021 -0.32029 22 TRUE -0.0216421317263705 0.025604053818985 -0.0366640752857804 -0.013667903566108 "10960"
33 0.0917866 0.991748 -0.672106 -0.479963 23 TRUE -0.0627253108762521 0.0336163499242854 -0.00641181730446434 0.00967079219284651 "10960"
34 0.775623 0.253531 -0.380541 -0.012608 7 TRUE 0.0123101932905739 -0.0232234136970099 0.0479293781184694 -0.000677026273515167 "10960"
35 0.848061 0.73433 -1.16813 -0.477436 16 TRUE 0.0333918361383648 0.0421245294003314 -0.0310041196996031 -0.00725601086072448 "10960"
36 0.912867 0.0317058 -1.29771 -0.104552 24 TRUE 0.033171496515464 0.0199664418345316 -0.0384229993284592 -0.00120323039672704 "10960"
37 0.981708 0.872027 -0.161776 -0.609191 25 TRUE 0.0158793910606363 -0.0345363783873125 0.0332217535952079 0.0265346584802381 "10960"
38 0.829839 0.0431196 -0.345998 0.196903 26 TRUE 0.0214648024962792 -0.0150870380648147 -0.00861357027147989 -0.0589580704521452 "10960"
39 0.637988 0.798171 -0.085852 0.580671 4 TRUE 0.028823980930789 -0.00275931597354469 0.0179680252619223 0.0725364869156835 "10960"
40 0.287942 0.272399 0.125204 0.0185993 5 TRUE 0.0214775562130696 -0.0188516719850606 -0.00821203126331168 -0.114843720216155 "10960"
41 0.0641719 0.683636 -0.868042 -0.957718 27 TRUE -0.0144491760242069 0.0215499500263154 -0.047841629905512 0.00260370664586341 "10960"
42 0.651243 0.788413 0.232786 0.517048 4 TRUE 0.01902376569105 -0.0709024946172232 0.0601534348070953 0.0605113550728702 "10960"
43 0.866847 0.730367 -0.765442 -0.550002 16 TRUE 0.0267443104754628 0.0045349206091396 0.00365845725675845 0.0202527863101409 "10960"
44 0.124557 0.881885 -0.696837 -0.514842 28 TRUE 0.0267643372678179 0.0169177208354422 -0.0216556775579575 0.000804590013399182 "10960"
45 0.758664 0.9837 0.733033 0.41653 8 TRUE 0.0274904027523224 -0.0554705979099007 0.0753971392939272 0.00490519207291306 "10960"
46 0.763143 0.958065 -0.377593 0.341307 8 TRUE 0.0198819158608581 -0.00619153457762742 0.0135093093362141 0.0159696797460299 "10960"
47 0.847392 0.0524286 0.3761 0.118752 26 TRUE 0.0343758476160018 -0.0198378388321186 0.0203092989749033 -0.0197047969939489 "10960"
48 0.71029 0.047108 0.315398 0.564595 21 TRUE -0.0289716212112623 -0.0416698113771775 0.041286304942897 0.0475377806384066 "10960"
49 0.278995 0.753826 -0.601208 0.429951 29 TRUE 0.0324833193880241 0.00870063457224732 -0.00771973182432611 0.00141376148138632 "10960"
