"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.788873 0.831523 0.28688 0.128932 1 TRUE -0.0118912349490092 -0.0197436804762141 0.0096477283738986 -0.0397858688824118 "10929"
1 0.284117 0.221064 0.973264 0.655576 2 TRUE 0.0341804479543115 -0.00988603010623356 0.033178655835493 0.0341273723064382 "10929"
2 0.585163 0.242079 0.306648 0.220067 3 TRUE 0.0350683861947296 -0.00667847544877568 0.0261532772658882 0.0227193377956508 "10929"
3 0.10849 0.814722 0.498995 -0.450711 4 TRUE -0.0104793099025533 0.0498229842128151 0.0252431737593799 0.0409805889878694 "10929"
4 0.97884 0.467013 -1.09065 -0.861665 5 TRUE -0.0106944934807857 -0.0285564119862831 -0.0624201678866468 0.0601335623235212 "10929"
5 0.354483 0.0467576 -1.09065 -0.166572 6 TRUE -0.0108065789508919 0.0563137313348039 -0.0127406537313419 0.00995584494135092 "10929"
6 0.572814 0.266208 -0.764891 0.373379 3 TRUE -0.058487741728028 -0.0131392182783028 0.0104613309260689 -0.0349650018381543 "10929"
7 0.279105 0.21701 -0.0713528 0.626851 2 TRUE -0.00975845956385385 -0.0258116129221017 0.0147166688646213 0.00675190900681682 "10929"
8 0.209085 0.950157 -0.132948 -0.275614 7 TRUE 0.0346868948714799 -0.0252186556447253 0.00261338959517557 0.0870572846310644 "10929"
9 0.796085 0.993416 0.256703 -0.338886 8 TRUE 0.0359544966579197 -0.0194526774921133 0.0457299745105852 0.00265189960293922 "10929"
10 0.95471 0.973388 0.0445884 -0.880868 9 TRUE 0.0353239150155563 -0.0196862714446413 -0.0126074037247451 0.0480350667750737 "10929"
11 0.0773101 0.730028 -0.670822 -0.563496 10 TRUE 0.0370856717790489 -0.0267320265540191 -0.0167887979323161 0.00949348385429879 "10929"
12 0.452886 0.029256 -0.457556 -0.0348612 11 TRUE 0.0335629662112019 -0.0106988800073336 -0.0104924288728935 0.000273295894563981 "10929"
13 0.739878 0.282361 0.676531 -1.04871 12 TRUE -0.0106064511237982 -0.0292982759151574 0.0157487110741935 -0.012609959510837 "10929"
