"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.786198 0.798662 0.365303 0.188474 1 TRUE 0.0315390700456024 -0.00700731993845092 0.00960204093481973 0.00974053327229689 "11039"
1 0.347693 0.5624 0.831048 0.435055 2 TRUE 0.0306008283803145 -0.00556527424996516 0.00663398068841673 -0.00154453292243119 "11039"
2 0.253232 0.0171967 -0.776663 0.357677 3 TRUE -0.0177000559129654 -0.0129708877148467 0.0348135307341009 -0.00938645367145867 "11039"
3 0.0582155 0.832568 -0.718332 -1.01328 4 TRUE 0.0273940084887602 0.0341822880124305 -0.0291487848455855 0.0364809688830105 "11039"
4 0.568425 0.179755 -0.787471 0.514957 5 TRUE 0.0307950078484203 0.0566337965459324 -0.0467795394280484 -0.00567831050670096 "11039"
5 0.99409 0.386546 -1.21173 -1.12925 6 TRUE -0.0146689928918023 0.0488065832886723 -0.040666681218631 0.0109484026516086 "11039"
6 0.736901 0.402685 -0.818151 -0.795322 7 TRUE -0.0160421003575624 0.0345759060323955 -0.034862749281465 0.00569342743866583 "11039"
7 0.023109 0.163276 -0.755271 -0.807488 8 TRUE -0.0668132237363685 0.0335973989575919 -0.036755090954695 -0.0143129519471025 "11039"
8 0.814491 0.296841 -1.08066 -1.2835 9 TRUE 0.0265104685406583 0.0464137315221347 -0.0505301984874304 0.0122466821790507 "11039"
9 0.473864 0.410588 1.34668 1.30932 10 TRUE -0.0165553864413904 -0.0432020357651998 0.0409954897938227 -0.0439858417140924 "11039"
10 0.993735 0.388594 -0.655124 -1.12459 6 TRUE -0.0648868448118323 0.0323891832224167 -0.0398333328904378 0.0214338878282711 "11039"
11 0.21201 0.338938 0.628207 0.0689852 11 TRUE -0.0136691413386393 -0.0124868063111074 0.0240905436827466 0.0126988563095204 "11039"
12 0.248241 0.0208296 0.395655 0.35066 3 TRUE -0.0145096119047804 -0.0205611929321834 0.0276484840521025 -0.024817943112509 "11039"
13 0.797879 0.534757 -0.7878 -0.541131 12 TRUE -0.0159713126339447 0.0383336525337471 -0.0280331184606351 0.0146757451417635 "11039"
14 0.0431685 0.00194492 -0.655124 -0.497705 13 TRUE -0.0688242864864218 0.0441354333591728 -0.0410655021079257 -0.0713524784055809 "11039"
15 0.989473 0.656677 -0.395291 -0.885196 14 TRUE -0.012686895860601 -0.0528153823259732 0.025041145561552 -0.0108970026196741 "11039"
16 0.767193 0.520416 1.13175 -0.541692 12 TRUE 0.0291251344876645 -0.00714565007312735 0.0126554667831431 0.0435397913033537 "11039"
17 0.0157824 0.178252 -0.570273 -0.876292 8 TRUE -0.0184747531952515 0.00207355248967671 0.000798577561933321 0.0125130815518735 "11039"
18 0.823478 0.304432 -1.24619 -1.26307 9 TRUE -0.0191704658135918 0.017157251564029 -0.0501764238241232 0.030548463604179 "11039"
19 0.851038 0.992931 0.10028 -0.24716 15 TRUE 0.0313311605159714 0.0102102476301144 -6.48868491100135e-05 0.034348363509527 "11039"
20 0.822291 0.293921 -0.950499 -1.29387 9 TRUE 0.0313395678658107 0.0348473339378028 -0.0306433996587687 -0.0220065446717624 "11039"
21 0.207831 0.315626 0.528331 0.156112 11 TRUE -0.0165854309043915 0.0167632374129061 -0.00840650368489659 0.0139130656621709 "11039"
22 0.1052 0.003327 -0.0821945 -0.251553 16 TRUE -0.0185206460870287 -0.00229525793828587 0.0131658772002569 0.00600714768448395 "11039"
23 0.921547 0.0351023 0.11428 -0.455081 17 TRUE 0.0317581710719507 -0.0491096055178161 0.00126412026911885 -0.00954846744187079 "11039"
24 0.0118122 0.362104 -0.439792 -0.76056 18 TRUE 0.0321490827465405 0.00212747118616257 0.00645769712415205 -0.00801959500146645 "11039"
25 0.375944 0.365494 0.198893 0.733862 19 TRUE -0.0143522187557157 -0.036513817678114 0.0213468181763587 -0.000535502286459153 "11039"
26 0.972435 0.912919 0.56309 -0.761602 20 TRUE -0.0168356201158635 0.0157302666958277 -0.0109753871580802 0.0058829174693265 "11039"
27 0.725168 0.393879 -0.464052 -0.711464 7 TRUE 0.0357965649406964 0.0232456648560025 -0.00690794666299329 0.0327531323314627 "11039"
28 0.75743 0.833948 0.313752 0.302173 1 TRUE 0.036607754318046 -0.0613925013747822 0.0393618249309994 0.0678372865708603 "11039"
29 0.77242 0.548171 0.572188 -0.44608 12 TRUE 0.0307719962760609 -0.00903987334980433 0.0182410400662155 0.0239578514435743 "11039"
30 0.740246 0.406891 0.25321 -0.813559 7 TRUE 0.0336146466302001 -0.0215278495800458 0.0375362719926233 -0.003619654365249 "11039"
31 0.347065 0.564107 -0.238473 0.435823 2 TRUE 0.0332767591557577 -0.000124969820778264 0.00524300171450399 -0.0134155237389155 "11039"
32 0.981845 0.409636 -0.7878 -1.07015 6 TRUE 0.0302239170180913 0.0304941209886107 -0.0258962852791802 -0.0348305996856437 "11039"
33 0.654347 0.0161305 -0.917961 0.634122 21 TRUE -0.0152467791224631 0.0271602991768311 -0.013532041184336 -0.00909689560753438 "11039"
34 0.524827 0.0740422 0.244284 0.807819 22 TRUE -0.0169926873018419 -0.0106689450674225 0.0254070613611933 0.0285356344645734 "11039"
35 0.572751 0.183531 0.265813 0.476911 5 TRUE 0.0355729585687515 -0.0279607070604924 0.0160456605136682 0.00853653621724524 "11039"
36 0.255453 0.00954563 0.202933 0.348213 3 TRUE -0.0162221031802287 -0.0162353554388941 0.0273399084331888 0.0088366214361266 "11039"
37 0.99487 0.368104 -0.654795 -1.1696 6 TRUE 0.0321272034439406 0.0444801565605576 -0.0341492460914708 0.0119799332012989 "11039"
38 0.0604679 0.830991 -0.738207 -0.994027 4 TRUE 0.0316747225309059 0.0270301862692067 -0.0132602322084847 0.0141889622970737 "11039"
39 0.199724 0.525814 -1.21333 -0.575703 23 TRUE -0.0156606114808656 0.035974316402123 -0.0331627420246128 -0.000206463642224939 "11039"
