"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.545594 0.394103 -0.0939842 0.62786 1 TRUE 0.0326366479437095 -0.00754616661738437 0.00282677064015504 -0.0222732590739429 10918
1 0.992239 0.0663359 -0.97599 -1.14957 2 TRUE 0.0269318161866095 -0.00112614495604388 0.0529917179619215 -0.0341709077766128 10918
2 0.823157 0.524011 -0.217226 -0.323722 3 TRUE -0.0505134408856629 0.0362286699760496 0.00871011126692258 0.00126842218800488 10918
3 0.961187 0.76466 -0.977275 -0.72321 4 TRUE -0.0155052082275698 -0.0575720134332379 0.0287220614971182 -0.0489397344456456 10918
4 0.00761144 0.483339 -1.20732 -1.12698 5 TRUE -0.027130342453623 0.0297800548251673 0.0475350743860835 0.00416675830967147 10918
5 0.661765 0.705887 0.0499424 0.022031 6 TRUE 0.0210446991608983 -0.051950005789497 -0.0037188881215885 -0.0673454333585546 10918
6 0.634769 0.399281 0.291959 0.251156 7 TRUE -0.020062831960697 0.0311049013111651 -0.0399252217678336 0.0508341830746051 10918
7 0.79486 0.278499 -0.336223 -0.652991 8 TRUE -0.0260533516141427 -0.0359414644645019 0.00665198092940718 0.000377898110632838 10918
8 0.773892 0.933337 -0.580392 -0.360961 9 TRUE 0.0148033642129257 -0.0161680469861209 0.0384734157697769 -0.0271176572673374 10918
9 0.643481 0.396004 0.708123 0.210815 7 TRUE 0.0274421036774955 -0.0486323656585019 -0.0148697961020525 0.0311542883569251 10918
10 0.541473 0.807658 2.88685 1.05369 10 TRUE -0.0417710360886622 -0.0382561894321834 -0.0569850777209264 -0.0188991120906793 10918
11 0.501204 0.961049 -0.400006 1.00625 11 TRUE -0.000962725489775272 -0.0477883939033551 0.0104109076081818 -0.00939191128295777 10918
12 0.537121 0.38658 0.505007 0.669048 1 TRUE 0.0265118680238894 0.0109210060355544 -0.0289023020590309 -0.00381964857329525 10918
13 0.654435 0.99943 0.0499424 0.287781 12 TRUE -0.0306325958522175 -0.0232547436917477 0.0121522320379018 -0.0266617602004533 10918
14 0.761453 0.835499 0.971935 -0.631809 13 TRUE 0.0218823208867617 0.0437335408196697 -0.0131770244584578 0.00254144455570568 10918
15 0.0398063 0.998668 0.273681 -0.0199305 14 TRUE -0.0137239063044242 -0.000371966002771641 -0.0345212811158223 -0.0243360450186438 10918
16 0.792975 0.554383 0.373253 -0.290077 3 TRUE 0.0243718573783249 0.0475316693030407 0.0281774522541216 0.024194468323136 10918
17 0.549793 0.809555 0.0100867 0.980415 10 TRUE -0.0515260589390778 0.0265126580115981 -0.0120725904944661 -0.00364698983884634 10918
18 0.0134764 0.140165 0.169773 -1.45033 15 TRUE 0.0238775665986536 0.0108643330270877 -0.0186632111151065 -0.0307259617514978 10918
19 0.650998 0.393203 -0.563208 0.175267 7 TRUE 0.0314642544398946 0.0505161079517003 -0.00781112168927245 0.0225013213084908 10918
20 0.982864 0.0646439 0.473441 -1.10662 2 TRUE -0.00209728887922189 0.0445931085301824 -0.0259840891580612 -0.0235778069704917 10918
21 0.0511336 0.186741 -1.25831 -0.973885 15 TRUE -0.0141773771936494 0.0333383802873185 0.0825791829574743 -0.00167933872437262 10918
22 0.482532 0.957616 -0.925281 1.01697 11 TRUE 0.0286718181334791 -0.00302805045231883 0.0308928947190552 -0.0277425130944896 10918
23 0.216864 0.36128 0.195553 0.265327 16 TRUE 0.0272274656873562 -0.00148052206507794 -0.011997136265422 -0.0317094967282069 10918
24 0.985548 0.0838663 -1.07548 -1.0973 2 TRUE 0.0101671603473326 -0.0182099474623187 0.0554523052919905 -0.0104145994849544 10918
25 0.338529 0.606358 0.267894 0.627528 17 TRUE -0.0227174615463324 -0.0356805086643154 -0.023608539123601 -0.0353264636109121 10918
26 0.773479 0.951603 -0.764306 -0.308248 9 TRUE 0.013212145275548 -0.0257269162334253 0.00330811229120357 -0.000407889009889729 10918
27 0.931977 0.752885 -0.567249 -0.745086 4 TRUE 0.0305424008951478 -0.0308940181932695 0.0374913552785405 0.0105666155295921 10918
28 0.777166 0.178201 -0.706041 -0.474956 18 TRUE 0.0220361292282026 -0.0234626490263385 0.00182194409917123 -0.010381534651773 10918
29 0.667257 0.718016 0.301613 -0.0422574 6 TRUE 0.0276603084617893 -0.0522620590576763 0.0139785710440993 -0.00952980463443352 10918
30 0.196722 0.351646 1.11128 0.155814 16 TRUE -0.0073011958975032 -0.0309811055913336 -0.0440052655422638 0.0188086428310332 10918
31 0.400357 0.0510611 -0.0622545 0.888127 19 TRUE 0.0273536391398475 0.0134085812693814 0.00713915935251763 -0.0168256220629523 10918
32 0.631889 0.400435 0.3581 0.264345 7 TRUE 0.0215272689199671 -0.0106315009326215 0.00298337826329219 0.0722014002233865 10918
33 0.768809 0.839497 0.899431 -0.623879 13 TRUE 0.0359623131771792 0.020926746958613 -0.0238102969003451 0.0229646575181999 10918
34 0.183194 0.401488 0.0936044 -0.051048 20 TRUE -0.0723362179021479 0.008931662318981 -0.0121989343653326 -0.0306695731877267 10918
