"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.278955 0.230236 -0.296989 -0.0663624 1 TRUE -0.0143123327061876 0.0091087218000458 -0.0203025544169789 0.0219224549086619 "11005"
1 0.942076 0.034441 -0.841809 -0.783022 2 TRUE -0.0134807294687986 -0.0268773080040402 -0.005605773827436 0.00386791774383141 "11005"
2 0.170911 0.548116 -0.171136 -0.508859 3 TRUE -0.0148790334519744 0.019209918302301 -0.0485643208835674 0.00297728306877995 "11005"
3 0.480454 0.218623 -0.442443 1.05946 4 TRUE -0.0600328856438543 -0.0369647834368054 -0.000881718638195126 -0.0198199444104369 "11005"
4 0.259667 0.26513 -1.1447 -0.162747 1 TRUE -0.0113531326868088 -0.019045334589809 0.025458862704103 -0.0148101875032546 "11005"
5 0.261636 0.281064 -0.505013 -0.148186 1 TRUE 0.0369601318278135 0.0169716396196729 0.0232399392386313 0.015080426162029 "11005"
6 0.0583758 0.011404 -1.08727 -1.03714 5 TRUE 0.035305686036923 -0.0407475778668242 0.0413143024654981 -0.0273952948948076 "11005"
7 0.887254 0.693627 -0.337801 -0.429567 6 TRUE -0.010100394955216 0.021490217048659 0.00868745857342626 -0.032403661163218 "11005"
8 0.292691 0.655069 0.00877832 -0.0192689 7 TRUE -0.0149347746003521 0.00886247860096946 -0.0407188083734476 0.0347547470883616 "11005"
9 0.0363905 0.191727 -2.17482 -1.80223 8 TRUE 0.0368913245108365 -0.0309175588330984 0.0303039517970329 -0.0229636856174181 "11005"
10 0.5811 0.502173 -1.42719 0.373285 9 TRUE -0.0103278577890399 -0.0191730259014089 0.043194584830817 -0.0095764058738085 "11005"
11 0.670309 0.649562 0.230838 -0.0858877 10 TRUE -0.0625228096983873 0.0131249713406765 -0.0365972440593216 -0.00518126094718231 "11005"
12 0.88363 0.704662 -0.556947 -0.443965 6 TRUE -0.0137934091799842 -0.0281145347749036 0.00270326117579618 -0.0363907901437152 "11005"
13 0.411427 0.180995 0.187749 0.674544 4 TRUE -0.0142251113354173 -0.0123749676719155 -0.0375294167748028 0.0333012241950181 "11005"
