"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.152599 0.704046 0.572097 -0.780093 1 TRUE -0.0306684764639328 0.0346935307693754 0.0185684537612405 -0.00810774121691212 "10953"
1 0.231482 0.206742 0.51264 -0.289236 2 TRUE 0.0554472166110879 0.0324955359452557 0.00235670948104569 0.00661242852242769 "10953"
2 0.0118879 0.858783 0.212181 -1.22951 3 TRUE -0.0454712529633552 0.00282090616359336 0.00256692343705159 0.0218253103010988 "10953"
3 0.437176 0.896307 0.865771 0.78638 4 TRUE -0.0470452944435406 -0.00718757493915649 0.0242741521785626 -0.016518908906784 "10953"
4 0.905807 0.50826 -0.833469 -0.558387 5 TRUE -3.76200389531317e-05 0.0207415529297862 -0.0409468091054645 0.00880685702142709 "10953"
5 0.21563 0.67825 0.258736 -0.346185 1 TRUE 0.00030031763695583 -0.0518514327902558 0.00401150073207437 -0.00625596954070321 "10953"
6 0.614083 0.00270614 -0.150708 0.852447 6 TRUE -0.0330910859358031 0.00547849304926829 -0.0263983658201335 0.00314459827127658 "10953"
7 0.160289 0.430886 -0.239805 -0.252663 7 TRUE 0.0186983119188539 0.0294097143728389 0.00295959436471726 0.0350319273885675 "10953"
8 0.0956964 0.0471916 -0.0817 -0.343185 8 TRUE -0.0512651465219815 -0.0551795388614383 0.0351815612990046 -0.0150766745924386 "10953"
9 0.998497 0.723738 -0.464168 -1.37145 9 TRUE 0.00806567329247127 0.0393040156937738 -0.0413139225203054 -0.00568988083553617 "10953"
10 0.468238 0.0146063 1.27248 1.40286 10 TRUE 0.00257910682712054 -0.0164586739039412 0.060468242863617 -0.0256667279607735 "10953"
11 0.397939 0.139047 0.406683 0.705618 11 TRUE -0.037513002796754 0.0290835696934042 0.0122293508172411 -0.0165983076403412 "10953"
12 0.439273 0.892722 0.157003 0.803793 4 TRUE -0.0385550405064945 0.0418743538931417 0.0104342652696143 0.0220490888740373 "10953"
13 0.457812 0.546594 0.422816 1.21228 12 TRUE 0.0101509608981829 0.0339476109356264 0.00968802967422251 0.00498413895885372 "10953"
14 0.0156254 0.554626 0.978631 -1.01005 13 TRUE -0.00134533921708961 0.0316009035551933 0.0293529631261301 0.00255643017269835 "10953"
15 0.79174 0.281424 1.39137 -0.101423 14 TRUE -0.0350729611722075 -0.0234059251732211 0.0493351381359162 0.0134423369287817 "10953"
16 0.281904 0.495959 -1.62569 0.484927 15 TRUE -0.03312941128049 0.0594433215479158 -0.0442635260054971 -0.00941489108074325 "10953"
