"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.486948 0.512102 0.981644 0.820348 1 TRUE -0.0586832834678007 -0.0218116784893559 0.0695340215909868 -0.0457302934474697 "10903"
1 0.445208 0.426177 0.055766 0.737186 2 TRUE 0.0361043408437513 -0.0203314390036831 -0.0168936130391812 0.0215981646090173 "10903"
2 0.627434 0.987519 0.827424 0.494446 3 TRUE -0.0119836964841796 -0.0200299597024841 0.0218181319309638 -0.0129370666383082 "10903"
3 0.445544 0.272864 0.384217 1.05561 4 TRUE -0.0122247677584189 0.0866024055370418 0.0300410179388749 -0.0219355350892831 "10903"
4 0.0139428 0.449442 0.00173227 -0.892808 5 TRUE -0.0124426538154754 0.0285193374723311 0.0066119837727889 -0.00434088275647667 "10903"
5 0.447028 0.42355 0.859972 0.753321 2 TRUE -0.0104708796678469 -0.0250404780280835 0.0585055553229519 -0.0350353359990938 "10903"
6 0.997734 0.481356 -0.272259 -0.308491 6 TRUE 0.0345280935069354 -0.0140657980839587 0.00341440754471895 -0.0111489908146187 "10903"
7 0.473104 0.640621 0.475015 0.580801 7 TRUE -0.0114103565743213 0.0258817562497361 0.0358155263337837 -0.00412617299108993 "10903"
8 0.784336 0.995077 0.122238 -0.319478 8 TRUE -0.0566696677064429 -0.0235446307498899 0.0104234454074434 0.0171265904961523 "10903"
9 0.422365 0.987956 0.752681 0.949378 9 TRUE -0.0118272798876933 0.0287267980919785 0.00825513511073357 -0.00634302269725128 "10903"
10 0.793914 0.978655 -0.906522 -0.395665 8 TRUE 0.033589268885184 -0.0238676798941103 -0.0352262191212649 -0.00625741570223982 "10903"
11 0.834115 0.591488 -0.742365 -0.646467 10 TRUE -0.0124731199466297 0.0330271132786285 -0.0416327201919255 -0.0326608034138339 "10903"
12 0.691493 0.557108 0.470431 -0.0397626 11 TRUE 0.0354078105217226 -0.0223733350673413 0.0463137699269076 -0.0375671117665767 "10903"
13 0.438531 0.04337 2.79822 1.21898 12 TRUE -0.0136280154454424 0.0179880387373396 0.0324539479242651 -0.0419980159163038 "10903"
14 0.614904 0.206284 -0.374904 0.856874 13 TRUE 0.036052292785249 -0.0271928687910961 -0.00152984002975028 0.011705601417536 "10903"
15 0.701509 0.787667 0.81752 -0.929621 14 TRUE 0.0346662547223326 0.0293522102375263 0.0270278128667111 0.0353082637264026 "10903"
16 0.817049 0.978446 -0.129177 -0.380217 8 TRUE -0.0122611152435333 -0.0203010396473187 -0.00141864012433052 0.0504825950904437 "10903"
17 0.78959 0.983036 0.35451 -0.376352 8 TRUE 0.0343948136471657 0.0361897621368308 0.0151750949478548 0.00194354596056843 "10903"
