"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.991703 0.232826 0.741439 -1.05299 1 TRUE -0.0028186518210889 -0.0179567728812783 -0.0172487544372888 -0.00340169182001068 "10957"
1 0.415121 0.990626 0.480616 0.451327 2 TRUE 0.0458503605027392 -0.0142068463200978 0.0502426289759956 0.0184101883294136 "10957"
2 0.0172291 0.810555 0.0883059 -0.382002 3 TRUE 0.00194365106538835 0.0258608890849617 -0.0128494883453472 -0.000881001564134135 "10957"
3 0.0508193 0.97558 -0.52193 -0.753979 4 TRUE 0.00357613867436544 -0.030536103408723 -0.0665346663427287 -0.0172344997141894 "10957"
4 0.368472 0.120862 0.0702782 0.143287 5 TRUE 0.00102017460352936 -0.0299269112372246 -0.00195170038365512 -0.0335013602767815 "10957"
5 0.616107 0.792462 0.480616 0.741101 6 TRUE -0.00380562809737479 0.0262324983272876 0.0347778976869328 -0.037974611425026 "10957"
6 0.67424 0.578295 0.118604 -0.0594369 7 TRUE 0.00129844356364652 0.029929214124388 0.0154066017333892 -0.0162556831289021 "10957"
7 0.198171 0.556055 -0.31388 -0.328107 8 TRUE 0.000510302081436061 -0.0254721104967137 0.0238555008758303 -0.00275228278395676 "10957"
8 0.480003 0.160697 0.275471 0.521078 9 TRUE -0.0463344177894467 -0.0201842462797221 0.0151566248957081 -0.0300222099593316 "10957"
9 0.362328 0.592345 0.593182 0.143539 10 TRUE -0.0451324525506291 0.0254854076438522 0.0228403434825396 0.0284959477283286 "10957"
10 0.597375 0.246658 0.617151 0.323388 11 TRUE -0.000891534653673218 -0.0228475579651807 0.00305401579396284 -0.00306988093455057 "10957"
11 0.38935 0.15924 0.679792 0.250662 5 TRUE -0.00372492757841496 0.0306901336032109 0.0312398027850159 0.0166582373021814 "10957"
12 0.819496 0.233932 0.324909 -0.177259 12 TRUE 0.00161427113494019 -0.01451729750251 0.0119399455947087 0.00198165145880686 "10957"
13 0.659878 0.583215 0.00863078 0.0200967 7 TRUE 0.0051520318428065 -0.0629290449835204 0.0194275398597885 -0.0150460721675836 "10957"
14 0.251884 0.00434326 -0.161187 -0.782146 13 TRUE 0.00150262882959046 -0.0314010428060475 -0.0223398829377899 -0.0428089550548424 "10957"
15 0.187338 0.525107 0.0702782 -0.274344 8 TRUE -0.0406614126728012 -0.0725427090298594 -0.00263464274265086 -0.00910470012455573 "10957"
16 0.659719 0.55483 0.139387 -0.0681383 7 TRUE -0.0470859411115975 0.0211839014045052 -0.010587765928105 0.00850409182537221 "10957"
17 0.0445676 0.605572 0.530265 -0.665235 14 TRUE 0.00214504414598499 -0.0132741029648163 0.0243488486819526 -0.0125908160644733 "10957"
18 0.638576 0.965181 -0.146756 0.746544 15 TRUE -0.00202239760169973 0.0301576972598799 0.00697534482082584 0.00420840474419585 "10957"
19 0.200135 0.560125 -0.303253 -0.33535 8 TRUE 0.0489022050226296 -0.0649632621119344 0.00717904442280869 -0.0170198034393985 "10957"
