"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.675615 0.345157 -0.0742783 0.688558 1 TRUE -0.0122132909161345 0.000390643893534596 -0.0296121898062236 0.0139533753720891 "11085"
1 0.299521 0.01319 0.261815 0.721585 2 TRUE -0.0181933472247397 -0.015848818957836 -0.0179626029432781 0.0179565917524542 "11085"
2 0.408837 0.267426 -0.714914 0.606209 3 TRUE -0.0127563885767853 0.0292028684261358 0.000461852098948869 -0.0200293443296182 "11085"
3 0.743362 0.618141 -0.419773 -0.0335066 4 TRUE 0.0014239909394807 -0.0149550164102411 -0.0198369168533214 0.024207106769554 "11085"
4 0.00377187 0.444584 -0.90109 -0.588483 5 TRUE -0.0335685224184961 -0.0441519877605663 0.0472212450131591 0.022195313737886 "11085"
5 0.988767 0.435635 -0.400136 -1.49635 6 TRUE 0.0168845537172719 -0.0160157617258434 0.000794674677630453 -0.00977536763768307 "11085"
6 0.188447 0.778 -0.26437 -0.403459 7 TRUE 0.00714752099231552 0.0340871253081301 -0.025199354062373 -0.0145178836083191 "11085"
7 0.0463711 0.69389 -4.07883 -1.31854 8 TRUE 0.0599387789177964 0.0179625481232199 0.017946107489183 0.0141781519397768 "11085"
8 0.258431 0.487604 -0.688411 -0.0917356 9 TRUE 0.0275511756125885 0.0330468853336339 0.0139409576872366 -0.0112788295846483 "11085"
9 0.967582 0.259376 -0.218579 -1.19852 10 TRUE 0.0142778070328366 -0.0577777199462704 0.0155227931952075 -0.00373670189254384 "11085"
10 0.17269 0.302702 0.635817 -0.347319 11 TRUE 0.0121618849923677 -0.010723689038127 -0.0127586565548279 0.0148609134389893 "11085"
11 0.355172 0.990611 -0.0974155 0.10487 12 TRUE 0.067493912628517 -0.0500719422943496 -0.00360652935082778 2.98490798947613e-05 "11085"
12 0.126347 0.582441 -0.831463 -0.519161 13 TRUE 0.0176818692082516 -0.00826779573768996 0.0286492741592572 0.000921185971354315 "11085"
13 0.960677 0.522986 0.823288 -1.22958 14 TRUE -0.0373796758133128 -0.00467068459556844 -0.0507087712555164 0.0198059795538196 "11085"
14 0.973913 0.595963 -0.473901 -0.990591 15 TRUE -0.0334403544839355 0.0154572871539369 0.0294120054382885 -0.00504667365912773 "11085"
15 0.0291474 0.0473103 -0.189606 -1.09133 16 TRUE -0.0336883201168813 0.0136077763665345 0.0237454244055573 0.00289865853315835 "11085"
16 0.856062 0.605086 -0.538343 -0.463863 17 TRUE 0.00553305942837895 0.0322868520424759 -0.0039824921245374 0.00682669317598439 "11085"
17 0.381283 0.357404 0.653485 0.603115 18 TRUE -0.0171192887163599 0.0334065908885515 -0.0581010168162557 -0.00944373220946016 "11085"
18 0.294559 0.4955 0.512462 0.164909 9 TRUE 0.0115493164255777 -0.00217910665898998 -0.0273646506439723 -0.000138315152323084 "11085"
19 0.50211 0.96748 -0.179202 0.196167 19 TRUE 0.000752445560571889 0.0323392794730776 -0.0105892852154592 -0.00718305777300448 "11085"
20 0.955969 0.26461 -0.434686 -1.10969 10 TRUE 0.0578427193021815 -0.0170153760579124 0.00799105802574093 -0.00618359357638432 "11085"
21 0.00135232 0.422162 -0.719492 -0.640284 5 TRUE 0.0110390029912407 0.0270903262848586 0.0321237644734687 0.00650462556855341 "11085"
22 0.392417 0.984241 0.191563 0.119329 12 TRUE -0.039414517870061 -0.00897824602562724 -0.00725443839939012 0.00913922591058993 "11085"
23 0.351641 0.979849 -0.0603617 0.119969 12 TRUE -0.0354015721681649 -0.00263884783192837 -0.0277256996887722 -0.0124791430575534 "11085"
24 0.0315109 0.263214 -1.17262 -0.868792 20 TRUE 0.0648569636973337 0.0300739409493338 0.0342219959338593 -0.0362855701367172 "11085"
25 0.985329 0.266866 0.108735 -1.34577 10 TRUE -0.0391562215565549 -0.0277893105594692 0.00247276951019772 0.0223665627478775 "11085"
26 0.422182 0.26323 -0.142051 0.657273 3 TRUE 0.0295443851605056 0.0322948266283059 -0.00766599013165338 0.0100331100562889 "11085"
27 0.04607 0.673575 -3.78031 -1.22594 8 FALSE NA NA NA NA "11085"
28 0.0377525 0.0941294 -1.46197 -0.991104 16 TRUE 0.0167755647550046 0.00587144529710239 0.0580481409320649 -0.000721340598512381 "11085"
29 0.0848266 0.890179 -0.836872 -0.875662 21 TRUE 0.00754244961546962 -0.000637170241756665 0.0301701925857809 0.039693936614181 "11085"
30 0.840799 0.600431 0.130659 -0.400296 17 TRUE 0.00811553970105526 -0.0253916225860706 0.0111911193793264 -0.00683256456541875 "11085"
31 0.615232 0.087278 0.836358 0.775365 22 TRUE -0.0452372569256609 -0.0168984665335498 -0.0255634436389714 0.00358373808499769 "11085"
32 0.981402 0.414934 -1.17561 -1.42317 6 TRUE -0.0344130044640295 0.00716737097021108 0.0363240978029144 -0.024057198271207 "11085"
33 0.20263 0.784586 -0.386894 -0.289541 7 TRUE 0.0149104925423103 -0.0168673394161407 -0.00402205008223152 0.0145765043472035 "11085"
34 0.81437 0.353965 -0.000947226 -0.0544741 23 TRUE 0.0606092644149554 0.0554848745540772 -0.0236220206976242 -0.0263039654320464 "11085"
35 0.0464591 0.69071 -4.00551 -1.30319 8 FALSE NA NA NA NA "11085"
36 0.684304 0.345431 -0.0890295 0.66229 1 TRUE 0.0052912900401221 0.00400303770788102 -0.0397020401725164 -0.0127573683521443 "11085"
37 0.959218 0.607881 -0.441767 -0.877338 15 TRUE -0.0271840647094474 0.000896719405747267 0.0373962525563475 0.0205687460241437 "11085"
38 0.614395 0.0832214 0.803081 0.777047 22 TRUE -0.0314970890747731 -0.0162416201576743 -0.0456024332034823 -0.00137679452878992 "11085"
39 0.770237 0.998263 0.233017 0.176107 24 TRUE 0.0183333271661591 -0.00683024913641863 -0.00835043531813356 -0.00336548674090825 "11085"
40 0.387573 0.987801 -0.362137 0.111632 12 TRUE 0.0116409873284793 -0.0471753883905005 0.00602129154671302 0.00817654907630629 "11085"
41 0.0993934 0.92615 0.453497 -0.698299 21 TRUE 0.0563211521939145 0.0407740575610268 -0.0267662553594405 -0.00615734903202633 "11085"
42 0.750216 0.190369 0.283786 0.539247 25 TRUE 0.0111301614034041 0.0333426243219873 -0.0387883438136341 -0.0151869262787463 "11085"
43 0.289266 0.493881 -0.392887 0.126784 9 TRUE -0.0439460843630548 -0.0206920215325087 0.026994085149398 0.0413392401253578 "11085"
44 0.366641 0.367223 -0.728558 0.534059 18 TRUE -0.0228619057801131 -0.0360029784225745 0.018929592035851 -0.00335572835560909 "11085"
45 0.138324 0.283785 0.281653 -0.471862 11 TRUE 0.0161316100686967 -0.0507630013093535 -0.00490462364843812 -0.00466633152720194 "11085"
46 0.981386 0.599571 -0.636095 -1.00641 15 TRUE -0.0248386994019934 -0.0277243500478014 0.0262736240810553 -0.0220280699058932 "11085"
47 0.224101 0.968607 0.153005 -0.0207971 26 TRUE -0.0329302708775314 -0.0137807275167047 -0.0268752439864339 0.0212160420633335 "11085"
48 0.82505 0.0543121 0.669295 0.0548601 27 TRUE -0.0385468992099979 0.0322818272563515 -0.0487653164141856 0.00239202126538946 "11085"
49 0.958658 0.611722 -0.748084 -0.859686 15 TRUE 0.0206334835001705 -0.0380183883503361 0.048149527080666 0.01181162759402 "11085"
50 0.00298869 0.426391 -0.69225 -0.628076 5 TRUE 0.0152645473880321 -0.0277752413279492 0.0297845150263941 0.0415169873036332 "11085"
51 0.398074 0.252626 0.385437 0.53652 3 TRUE -0.0332243555889144 0.0394850853958994 -0.0299584715537011 -0.0457166512147335 "11085"
52 0.536336 0.988105 -0.243103 0.132536 19 TRUE 0.00405110217235924 -0.00855056335106892 0.00786841760298746 0.0292496441327187 "11085"
53 0.429582 0.0789812 0.674274 0.835504 28 TRUE -0.0452386557527726 -2.38475250570808e-06 -0.061169142383737 -0.014709734919613 "11085"
54 0.00348306 0.0829312 0.0987869 -1.23151 16 TRUE -0.0330810209942857 -0.0144244203644327 -0.0250370995232271 0.000626140569659761 "11085"
55 0.00148245 0.431556 -0.245502 -0.620176 5 TRUE -0.0256544186188253 -0.033445982537787 0.0158338155340262 0.0297439308731678 "11085"
56 0.181696 0.0859425 0.148067 -0.0322528 29 TRUE -0.0177076694320885 -0.0105269763407995 -0.0244100191200513 0.00011153493091816 "11085"
57 0.0157492 0.297067 0.0926891 -0.85806 20 TRUE 0.0580388925700537 -0.00216902613701572 -0.00985057425684538 -0.0120512815224865 "11085"
58 0.161578 0.311691 -0.696601 -0.377501 11 TRUE 0.0168609288695848 -0.0168987696393687 0.0284959878295171 -0.0226027678781188 "11085"
59 0.030707 0.25987 -0.731488 -0.877783 20 TRUE 0.0149159561949319 -0.024121336012542 0.0174215221278023 0.0541661408900652 "11085"
60 0.0379289 0.730381 -1.48978 -1.55156 8 TRUE -0.018693264721678 -0.0888962614355787 0.0683767580394987 0.00932503632164442 "11085"
61 0.376827 0.365032 0.495388 0.588303 18 TRUE -0.00984798704907138 0.0542558563916921 -0.0313026659795265 0.00357663348088716 "11085"
62 0.993338 0.080655 -0.212918 -1.05266 30 TRUE -0.0341131694776657 0.0100659915977137 -0.000600146250149064 -0.00481537027871026 "11085"
63 0.0488818 0.259832 -0.687226 -0.812526 20 TRUE -0.0130560307686568 0.0189356211928175 0.0210830067426396 -0.0104594162387437 "11085"
64 0.390423 0.988235 0.280351 0.110985 12 TRUE -0.0477680399644244 -0.000455855889338338 -0.0223432381940014 0.0238450230831197 "11085"
65 0.954329 0.246624 0.973321 -1.07989 10 TRUE 0.00690173075319739 0.013342780243257 -0.0542381351897348 -0.0191979367313373 "11085"
66 0.9754 0.652238 -0.230165 -0.738315 15 TRUE -0.0304477703073384 -0.0111202696886699 -0.000488653950502137 -0.00299580562205829 "11085"
67 0.292536 0.290235 -1.8661 0.100739 31 TRUE -0.0277186550352105 0.00492850713605781 0.0532226843786387 0.000507040260561581 "11085"
68 0.622145 0.492243 0.429156 0.992795 32 TRUE -0.0375190127082767 0.0332493212204342 -0.0437346274108971 -0.00507911796783794 "11085"
69 0.973227 0.811241 -0.602163 -0.332015 33 TRUE 0.017163789611351 -0.0619902745616532 0.0110234059228022 -0.00230181783488887 "11085"
70 0.973209 0.442333 -0.983073 -1.37883 6 TRUE 0.0144714782951067 0.00820499281667791 0.0447704232972519 -0.0206413128003561 "11085"
71 0.851158 0.604613 -0.667572 -0.443768 17 TRUE -0.00119059551199845 0.0130319833633643 0.0124771254848028 0.0179477959739675 "11085"
72 0.0133783 0.430331 0.145709 -0.599447 5 TRUE -0.0487901062941151 -0.0269148760363155 -0.0158872672479536 0.153579903916315 "11085"
73 0.818127 0.405683 -0.42549 -0.127788 23 TRUE 0.0644650140646691 0.0366067354379685 0.00245380372717166 -0.043126196904645 "11085"
74 0.376842 0.372345 0.798976 0.597584 18 TRUE -0.0512135011906606 0.0473324711726967 -0.0470813258345672 0.0120617620523592 "11085"
75 0.547169 0.989935 0.085559 0.131891 19 TRUE 0.00115746879914155 0.0338668752748407 -0.000441568226551836 -0.000354934062061539 "11085"
76 0.0439305 0.270899 -1.41142 -0.811449 20 TRUE 0.0644865957306155 -0.0498624556540759 0.0379500335476103 -0.00190071810479659 "11085"
77 0.385336 0.362557 0.211092 0.632327 18 TRUE -0.0288828198453279 0.0348694367816939 -0.0301526189680836 0.012210264420875 "11085"
78 0.34603 0.658912 -0.687181 0.464952 34 TRUE -0.0365530570673413 0.0186836718096405 0.0184807638735498 0.0100466197446824 "11085"
79 0.188858 0.0891123 -0.179202 0.00943307 29 TRUE -0.0008394227635438 -0.057740585121869 0.0123546202602846 0.0204170717934062 "11085"
80 0.298344 0.494178 -0.0316622 0.191524 9 TRUE -0.0450060289297652 0.0194771811963265 -0.00821704404616099 0.0240613015350189 "11085"
81 0.970427 0.447708 -1.59072 -1.36092 6 TRUE 0.0260834227310198 0.0228329544746823 0.0841758265520377 -0.112565481508999 "11085"
82 0.204958 0.0776272 -0.0558204 0.142836 29 TRUE 0.0342989956437233 0.00210767939886738 -0.0226352162426819 -0.0282699166102263 "11085"
83 0.0825136 0.879042 -0.990509 -0.920818 21 TRUE 0.0210362184188309 -0.0525996392353456 0.0717682868018059 0.0202792574708507 "11085"
84 0.977984 0.965185 -0.72572 -0.447967 35 TRUE 0.00467853437854824 0.0349770699405123 0.0154769519476919 -0.055675808719315 "11085"
