"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.854812 0.976472 1.31398 -0.266257 1 TRUE 0.0311569633768601 -0.0369400708568036 -0.0301648730026987 -0.057878801854135 "10988"
1 0.169616 0.165591 -0.53199 -0.337305 2 TRUE 0.0300730268192364 -0.00438302618407827 -0.00392111408789386 0.00320065836630663 "10988"
2 0.928607 0.000616403 0.572004 -0.637143 3 TRUE 0.0316419160936961 -0.0471930001182963 -0.0330025142066693 -0.00186818797468396 "10988"
3 0.693441 0.0204492 0.630342 -0.0128341 4 TRUE 0.0323684899291396 -0.021829181275709 -0.0161459678761213 -0.0164692022772673 "10988"
4 0.628989 0.383617 -0.356942 -0.0210871 5 TRUE -0.0165420195579347 0.00690454384396143 0.0073517425610096 0.0301792811890453 "10988"
5 0.98582 0.913994 -0.361462 -1.40744 6 TRUE -0.063716757927528 0.0062380455071386 0.00270793958252961 0.0125587438452282 "10988"
6 0.378271 0.249158 -0.0291601 0.141983 7 TRUE -0.0157660431650421 0.0179022252330745 0.0126948977698853 0.00372190070602397 "10988"
7 0.724006 0.631039 0.0433423 0.447085 8 TRUE -0.0175345189568896 -0.0202803025162036 -0.0124633643348103 0.0243962881260336 "10988"
8 0.85736 0.410668 -1.53881 -0.74058 9 TRUE 0.0321160359782051 0.0388570298887155 0.0339380473904271 -0.0181752081713437 "10988"
9 0.108783 0.375033 -5.84541 -0.839779 10 TRUE 0.0321746301505353 0.039656790840592 0.0416244082392774 -0.0370834549903468 "10988"
10 0.154263 0.375062 -0.757136 -0.53185 10 TRUE -0.0684072728423041 0.0142525259149648 -0.00610009576257309 0.071715090104986 "10988"
11 0.992613 0.473734 -1.79521 -1.76302 11 TRUE -0.0159983740304087 0.0661878387620858 0.0654361350660109 -0.0154711315553703 "10988"
12 0.198593 0.00642099 0.0718187 0.515382 12 TRUE -0.0664007910950027 -0.00946141753148678 -0.020097836699738 0.045836526605797 "10988"
13 0.337455 0.513811 0.0401466 0.442905 13 TRUE -0.0185381763475395 -0.0148049220592836 -0.0233638489695613 0.0385907317495112 "10988"
14 0.97674 0.933082 0.395025 -1.34567 6 TRUE -0.0183867698821008 -0.0405332798677055 -0.0389192517253478 -0.0348938556515132 "10988"
15 0.17462 0.160908 0.534495 -0.301234 2 TRUE 0.0321223157212148 -0.0230725434676177 -0.00393287069872865 -0.0243142551084086 "10988"
16 0.546099 0.194455 0.556072 0.575277 14 TRUE -0.0177697783350097 -0.0293154061145667 -0.0251650617093763 0.0233462567268795 "10988"
17 0.192199 0.00936505 0.393337 0.481927 12 TRUE -0.0661283095486612 -0.0213446524197586 -0.033225132290724 0.0961272950912565 "10988"
18 0.295296 0.604966 -0.778171 0.683591 15 TRUE -0.0177447697203428 0.0364576259993742 0.0254942148808884 0.0163888728285559 "10988"
19 0.333037 0.511849 0.585669 0.4555 13 TRUE -0.0191564183935467 -0.0379185932793726 -0.0423716746399188 0.0283881503990487 "10988"
20 0.963596 0.89092 -0.690091 -1.18949 6 TRUE -0.0669944854541459 0.0353283545026657 0.00780823814947891 0.00728638542838165 "10988"
21 0.00539165 0.663327 0.93704 -1.83627 16 TRUE -0.0661346520604701 -0.0363018353052736 -0.0447966855358994 -0.032537957128864 "10988"
22 0.859637 0.569029 -0.590815 -0.600925 17 TRUE 0.0326249664692366 0.016794811806061 0.0222945529189786 0.0412749211257227 "10988"
23 0.102562 0.38094 -5.99285 -0.880394 10 FALSE NA NA NA NA "10988"
24 0.69754 0.0186104 0.505005 -0.0328531 4 TRUE 0.0305605498250453 -0.0417363764428721 -0.0365927624940474 0.000963934045919702 "10988"
25 0.177432 0.169306 -0.736195 -0.334157 2 TRUE -0.0654972867226238 0.0413790535022947 0.0203761612647667 -0.0045600373142124 "10988"
26 0.481313 0.909061 0.281149 1.17499 18 TRUE 0.031099928110934 -0.0248665993599727 -0.0270750093852411 0.0130589842504082 "10988"
