"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.624446 0.982232 0.013097 0.572665 1 TRUE 0.0406225074130353 -0.0209779169525903 0.00946371248056312 -0.000729155230662796 "10931"
1 0.0607674 0.352118 0.315463 -0.896798 2 TRUE -0.00582874798658154 -0.0217984003447891 -0.0202917097526748 -0.000437189640239783 "10931"
2 0.364948 0.919398 0.932446 0.45928 3 TRUE -0.00466507035103355 -0.0137524184192723 -0.0739067009017842 0.0021650367343303 "10931"
3 0.355333 0.915072 -0.0851864 0.40049 3 TRUE -0.00518658222661913 -0.000261181804317026 0.0457090215482227 0.0042251056352792 "10931"
4 0.449813 0.00822769 -0.488954 -0.049493 4 TRUE -0.00550578117215135 -0.00120681843338787 0.0180419104297097 0.0133215529184864 "10931"
5 0.0312167 0.316926 -1.01662 -1.06977 2 TRUE 0.0418463705768172 -0.0210722129593798 0.0472875503749095 -0.0011995371268483 "10931"
6 0.628713 0.982933 0.582843 0.548934 1 TRUE -0.00602919374948097 -0.0219496307610685 -0.0107545540990794 0.001925139584764 "10931"
7 0.71019 0.186633 -0.654932 -0.145881 5 TRUE 0.040541561423918 -0.00998003836082713 0.0327195643644869 0.0015268201696832 "10931"
8 0.621263 0.265645 0.534147 0.439234 6 TRUE -0.0513814110213357 -0.0254362008298577 -0.0284933640608896 0.0376515214232365 "10931"
9 0.721529 0.432025 -0.487354 -0.0538793 7 TRUE -0.00359119788503211 0.0882278360105272 0.00237739157688596 0.0156359526050305 "10931"
10 0.490197 0.530684 -0.0355987 0.412628 8 TRUE 0.0425810772965276 0.069372718755763 -0.000511853501018048 -0.0283943927619216 "10931"
11 0.228721 0.265794 0.328465 -0.541271 9 TRUE -0.0506958975979597 -0.00747672274751888 -0.00880928318118801 -0.0217098578588944 "10931"
12 0.396512 0.520243 0.788525 0.407934 10 TRUE -0.0525041165000956 -0.00535517842150867 -0.0165483231660123 -0.0214757956492264 "10931"
13 0.378388 0.520282 0.198992 0.414268 10 TRUE 0.0398540516364085 -0.0120952849763372 -0.0433027166800153 0.000654629012868724 "10931"
14 0.847313 0.510036 -1.21319 -0.316677 11 TRUE -0.0508317031246895 0.087224785299333 0.0342088517704604 0.015570890642587 "10931"
15 0.855669 0.530154 -0.0867019 -0.364848 11 TRUE -0.0496501699759981 -2.55764316264804e-05 0.0112702931159358 -0.0114327080403425 "10931"
16 0.670365 0.730231 0.620947 0.201304 12 TRUE -0.00679731357892451 -0.00732330741171339 -0.0395880284746785 -0.00253608541318929 "10931"
17 0.165098 0.91794 -0.13469 -0.293911 13 TRUE -0.0530800976740835 -0.0125439889860321 -0.0275397752018703 0.0159929731376194 "10931"
18 0.95454 0.771246 -0.536942 -1.05139 14 TRUE 0.0412647220258251 -0.0389054600688553 0.0171915288931517 0.0272737096841883 "10931"
19 0.497125 0.740818 0.169191 1.20602 15 TRUE 0.0414127021947441 0.00522066725274822 -0.0023210986417549 0.00923875756258951 "10931"
20 0.230101 0.620869 0.131087 0.0815361 16 TRUE -0.00556538591271857 0.0618701277316699 -0.0328785486817812 0.033915678743327 "10931"
21 0.199221 0.271522 -0.82251 -0.61027 9 TRUE 0.0376759796309266 -0.0174590066172164 0.0372126843683408 0.0126101816190552 "10931"
22 0.118762 0.00510962 0.454759 -0.569197 17 TRUE -0.00399732822412519 0.0649094122383101 -0.0330984834349813 0.0143761784651824 "10931"
