"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.318655 0.141629 -0.0515202 0.562915 1 TRUE -0.0515717269466254 0.020747960721749 0.00216347421236018 0.0196736082918707 "11012"
1 0.268754 0.983282 0.235743 0.0683278 2 TRUE -0.00586088644762999 0.0747241328322518 -0.00923467438025139 0.0357112524488115 "11012"
2 0.760947 0.988608 -1.99251 -1.21286 3 TRUE 0.0389168604039248 -0.00125263323344746 0.00850001562611076 -0.0551146350682229 "11012"
3 0.175031 0.624947 -0.558183 -0.381972 4 TRUE -0.0539049838899541 -0.0192359751414022 0.022637831289333 0.0325824120084148 "11012"
4 0.500779 0.580766 0.727575 1.23803 5 TRUE 0.0414228651580315 -0.00566795938609959 -0.0753804488059479 -0.0491256710808318 "11012"
5 0.195029 0.413657 -0.694643 -0.235076 6 TRUE 0.0373425526873317 0.0068349509640707 0.0102478066912534 -0.00234985888230018 "11012"
6 0.990092 0.984667 0.556338 -0.731583 7 TRUE -0.05184667446443 0.0130223161086666 -0.00356047397930708 0.0138948964939499 "11012"
7 0.230381 0.289187 0.0892453 0.129107 8 TRUE -0.00403132558872443 0.0101560438343703 0.0063455634742458 0.0226810484944429 "11012"
8 0.146661 0.181537 0.719688 0.0222529 9 TRUE -0.0494819506686942 0.0858788389325825 -0.0121707447803845 0.0522188170020473 "11012"
9 0.0490103 0.024909 -0.130153 -0.518272 10 TRUE 0.0390281936556347 0.00150995636465003 0.000601646689887505 0.0339701759127447 "11012"
10 0.284237 0.595339 1.32087 0.177441 11 TRUE -0.00518885525936265 0.0457060581572674 -0.0431534661143288 -0.00321581877741522 "11012"
11 0.921113 0.810679 -0.635444 -0.594674 12 TRUE -0.00509816205506981 0.00930060383626706 0.00048510906863639 0.000889198537363191 "11012"
12 0.235528 0.290328 1.10692 0.138836 8 TRUE -0.00370600961193824 0.0132225711236775 -0.064851883676819 -0.0272710966756223 "11012"
13 0.266757 0.970814 0.0819519 0.0826237 2 TRUE -0.00640411760204713 0.0116282846907958 -0.0111247206413948 0.025810006022462 "11012"
14 0.22308 0.282984 0.113018 0.124914 8 TRUE -0.00572505366146588 -0.0467623069498629 -0.00762380473808795 -0.00054809338194601 "11012"
15 0.268512 0.945687 -0.958133 0.128999 2 TRUE -0.00627383575028777 -0.0208967993155711 0.00973344599549606 -0.0272074631124379 "11012"
16 0.0130296 0.590241 0.222717 -1.3051 13 TRUE 0.039531696816076 0.00062241012193001 0.0114158115339285 0.016372024934204 "11012"
17 0.600319 0.475188 -0.448483 0.498706 14 TRUE -0.00656415233301486 0.00699709365365645 0.0265766703960318 0.00383252535192045 "11012"
18 0.851972 0.0137369 -0.270919 -0.195139 15 TRUE -0.0065697734423087 -0.0167313072586027 0.0104871421501151 0.0142641978507467 "11012"
19 0.0348469 0.0023623 -0.667882 -0.631955 10 TRUE -0.00799162523360758 0.0101686302078848 0.00746184678144603 -0.00782446087588638 "11012"
20 0.0214977 0.618259 -0.558021 -1.3091 13 TRUE -0.00888057400589142 -0.0556138163708524 0.0355252159051513 -0.0228742700749244 "11012"
21 0.865276 0.527953 -0.848434 -0.419726 16 TRUE 0.0384544668875594 0.00157719668556302 0.0329531883011728 -0.0380701636107783 "11012"
22 0.937629 0.325033 -2.70584 -1.30452 17 TRUE -0.00896890167833629 -0.0305326171962319 0.0480638911364003 -0.0408059969993308 "11012"
23 0.0257934 0.992527 -0.449859 -0.719182 18 TRUE -0.00850936983847583 -0.0121455655665262 0.011498740951995 -0.0035912791274823 "11012"
24 0.509252 0.592623 1.24361 1.19845 5 TRUE -0.0036739186000962 0.0067385188086927 -0.110222302324204 -0.0951946589194057 "11012"
25 0.051681 0.00247907 -0.691655 -0.538897 10 TRUE -0.00521728973707923 0.00701700631132536 0.0176707687212137 -0.0142375689428445 "11012"
26 0.75358 0.245434 -0.853323 -0.346534 19 TRUE -0.00803308330130999 -0.0249545253730415 0.0249406342446332 0.00259613140209678 "11012"
27 0.140758 0.173705 -0.0277475 0.00222232 9 TRUE 0.0410884558825913 0.0777877253565561 -0.0202006678227043 0.0473752799484983 "11012"
28 0.743684 0.0995882 -0.283945 0.0514356 20 TRUE -0.0077570984156268 -0.0214698171506223 0.0128471328982689 0.0319876330538705 "11012"
29 0.258812 0.00463998 0.486208 0.551386 21 TRUE -0.00577573410675733 -0.0161879023388706 -0.0071434065715567 0.00473715863780175 "11012"
30 0.584827 0.792912 0.486208 0.868748 22 TRUE 0.0389542068018783 0.0038895600021663 -0.0200602106031761 0.00969306043310611 "11012"
31 0.802931 0.805982 0.00331869 -0.187686 23 TRUE -0.00536312517111201 0.0297274319204254 -0.0219854238911477 0.0119242643048724 "11012"
32 0.933968 0.0905717 -0.448483 -0.911997 24 TRUE -0.00815889419662086 -0.0554970107460582 0.0203075278937159 -0.00958102699941439 "11012"
