"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.849354 0.294802 -1.35079 -0.650732 1 TRUE -0.034087178427881 0.00960812306177105 -0.0280188177285501 -0.0189631168925029 "11064"
1 0.351973 0.0256547 -0.182995 0.703985 2 TRUE 0.0108744747872759 -0.0337530590180203 -0.0339458151310227 -0.00313796856468329 "11064"
2 0.829022 0.0361644 0.947783 -0.890437 3 TRUE 0.0116341176064306 -0.0495510692352185 0.0238516236829996 0.0216369229359902 "11064"
3 0.496662 0.41814 1.20164 1.61712 4 TRUE 0.0114008921481854 -0.0496122964970626 0.0501945515626821 -0.00556815006734413 "11064"
4 0.735077 0.3199 0.851513 -0.297962 5 TRUE -0.0351575496357938 -0.00241845618519012 0.0502155847088575 -0.0146113051172058 "11064"
5 0.0478954 0.720423 0.505531 -0.327169 6 TRUE -0.0341885263305955 -0.00664828100038046 0.0237805209272371 0.015015548098878 "11064"
6 0.33374 0.461055 -0.375948 0.526357 7 TRUE -0.0352795682309913 0.0117520885002577 -0.0285869989759615 -0.0239102281649297 "11064"
7 0.459086 0.972367 1.04098 0.967746 8 TRUE 0.0111108378750853 -0.0567835954245406 0.0543855590820511 -0.0328189539897101 "11064"
8 0.352291 0.444075 1.00582 0.687922 7 TRUE 0.0556348879237616 -0.00389821920128448 0.0329146574092062 -0.0116271983835921 "11064"
9 0.830489 0.257075 0.360788 -0.537415 1 TRUE 0.0111753393541532 -0.0367092368722219 0.015824988540902 -0.00700853121712795 "11064"
10 0.00127693 0.19256 -1.03299 -0.933862 9 TRUE 0.0124139324748161 -0.0376701753280666 -0.0284793150769934 0.000310516267577223 "11064"
11 0.994613 0.980465 -0.480102 -0.665354 10 TRUE 0.0584154464577063 -0.0302339013593386 -0.0462202686302871 -0.0203661397511386 "11064"
12 0.560869 0.0136932 0.0272349 0.776373 11 TRUE 0.0119593448731486 -0.0401682382712408 0.0236571617112976 0.0317511590877186 "11064"
13 0.826618 0.877251 -0.907495 0.180838 12 TRUE -0.035918729683321 0.00893027662155466 -0.0418204616962445 -0.00722259495728839 "11064"
14 0.466825 0.982031 0.980078 0.98775 8 TRUE 0.0119853602276739 -0.0179723273617339 0.0174272951721861 -0.0413768179534416 "11064"
15 0.00212252 0.189111 -0.699436 -0.928979 9 TRUE 0.0126701020524519 -0.027471926998912 -0.0406381724512573 -0.0212875204198917 "11064"
