"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.371281 0.363822 0.943189 0.127571 1 TRUE -0.0120221291840335 0.0267440909582071 -0.0603221994397199 0.061307440347645 "11031"
1 0.039996 0.847456 -0.91915 -0.869869 2 TRUE -0.00779847522514481 0.0450752375187926 0.0426306807885337 -0.0571895331144019 "11031"
2 0.296079 0.505899 -0.766919 -0.5017 3 TRUE 0.037815448092561 -0.00211105612112103 0.0339912895984528 -0.00474661747129057 "11031"
3 0.606063 0.495238 1.20139 0.868269 4 TRUE -0.0115767377314451 0.00365181863839716 -0.0254409909114763 0.00110169614832987 "11031"
4 0.376696 0.192905 0.0191272 0.119066 5 TRUE -0.0105026324558124 0.00933572368315731 -0.00439756456848558 0.0136094748112116 "11031"
5 0.981855 0.0577646 0.735438 -0.443427 6 TRUE -0.010804379014547 -0.00551456518753372 -0.0253307611114505 -0.0582512431527025 "11031"
6 0.213627 0.761251 -1.0213 -0.725291 7 TRUE 0.0380083630921168 0.0423917091017982 0.0115403997344141 0.0448133509931346 "11031"
7 0.441488 0.996651 0.256734 0.601118 8 TRUE -0.0118046266963544 -0.0581502326838085 -0.0288010217267818 -0.0154796286971532 "11031"
8 0.0417465 0.841868 -0.651875 -0.869049 2 TRUE -0.0103958475678388 0.0470777514138907 0.0200292172158777 -0.0174009734763397 "11031"
9 0.134667 0.977976 -0.323727 -0.30786 9 TRUE 0.0371455273792663 0.0371526696829089 0.00566867410935394 0.00902667631367806 "11031"
10 0.833391 0.965917 0.347275 0.00949522 10 TRUE -0.00964587520915623 0.00430374992593129 -0.0161279054142581 0.0100648086631252 "11031"
11 0.0211838 0.316069 -0.588556 -0.915375 11 TRUE -0.00930717398731995 0.0430586259501005 0.0194069350098107 0.017962449192232 "11031"
12 0.0412297 0.825637 0.34063 -0.88157 2 TRUE -0.0108002284642886 0.00246806999943325 -0.0124016471503701 0.0185892252031411 "11031"
13 0.505894 0.201628 0.81767 1.12772 12 TRUE -0.0132103770211132 -0.0132159644000173 -0.0663623332677516 0.0641477242168919 "11031"
14 0.0958772 0.423251 0.435631 -0.877126 13 TRUE 0.0359377749941992 -0.0143932157934406 0.00172907461924611 0.0434375296798431 "11031"
15 0.71558 0.990385 -0.275554 0.605577 14 TRUE 0.0372277466500072 0.0455568243662655 0.0440123583069031 0.00901047782078454 "11031"
16 0.997112 0.99109 -0.497836 -0.995538 15 TRUE 0.0369067234698967 -0.00999580171487258 0.00122560518454564 0.0020687751447808 "11031"
17 0.831889 0.968058 -0.0511872 0.0229343 10 TRUE 0.0366699186470837 -0.0491442979690057 0.00666549490907548 -0.0224974962276144 "11031"
18 0.175982 0.161767 -0.745197 -0.88921 16 TRUE -0.00818409152142187 -0.0390220078526562 0.0473457879629131 0.0265396639240172 "11031"
19 0.172486 0.197994 0.00442056 -0.934755 16 TRUE -0.00998252856634872 0.00095639578667073 -0.0277214367067879 0.0118648031084903 "11031"
20 0.264119 0.0434019 -0.655396 -0.648289 17 TRUE 0.0394709041922922 0.0360582730548306 0.0526814016514312 0.00874618594833928 "11031"
21 0.92861 0.609793 -1.0027 -0.720506 18 TRUE -0.00829961517399118 -0.00495747797665868 0.0501201529105657 0.00243652687710485 "11031"
22 0.315592 0.966706 0.558726 0.343618 19 TRUE -0.00947595408640986 -0.00849740415624506 -0.0430650937192456 -0.0185304878111047 "11031"
23 0.981946 0.989136 0.0927765 -0.898044 15 TRUE 0.0370465026403973 0.0259491263873091 0.0148087533913589 0.00550320084686611 "11031"
24 0.328573 0.0553318 0.343754 -0.116242 17 TRUE 0.0356428607347214 -0.00675054498276267 -0.0211523074806257 -0.0324643277069471 "11031"
25 0.82492 0.974127 0.235024 0.078351 10 TRUE 0.0362978025401101 -0.0743601827034784 -0.0492035231388904 -0.0479154053041622 "11031"
26 0.719269 0.55219 0.287253 0.053908 20 TRUE -0.0101863697828352 -0.0173129413058796 -0.0207002837226257 0.00247887889008159 "11031"
27 0.981223 0.422799 -0.720616 -0.925063 21 TRUE 0.0369116134681314 0.00811788739650235 0.0367848820952163 0.0450567693938278 "11031"
28 0.726555 0.552018 0.558726 0.00799151 20 TRUE -0.0561892522124665 -0.0127551962254355 -0.0277997233846276 0.0410510871166543 "11031"
29 0.497717 0.193122 1.46033 1.1376 12 TRUE -0.0116372724505813 0.0258309769255116 -0.0700989476956968 0.0702405185873127 "11031"
30 0.538732 0.598517 0.263365 1.06046 22 TRUE -0.00974141440781787 0.000766746003922029 0.000701693477829768 0.0464661397836572 "11031"
31 0.915095 0.588203 0.694575 -0.673891 18 TRUE -0.00997496609648916 -0.0480524076581798 -0.0293444491954195 0.00656101155296676 "11031"
32 0.3573 0.789769 -0.323727 0.00461495 23 TRUE 0.0371554432072922 0.0435500235945761 0.0266926437781329 0.0189375065536267 "11031"
33 0.991582 0.26659 -0.910819 -1.09842 24 TRUE -0.00862752518217178 -0.0409830444586224 0.0355158031469677 -0.00653296148226804 "11031"
34 0.500022 0.194163 1.03743 1.15539 12 TRUE -0.0583890233134765 -0.0115092906420601 -0.0705497216756966 0.0551664964864824 "11031"
35 0.373161 0.374535 -0.91434 0.157037 1 TRUE 0.038792754930071 -0.0537982853705402 0.0189231064711773 -0.07466203568833 "11031"
36 0.163696 0.196073 0.474815 -0.930129 16 TRUE 0.0343033481538341 -0.0572782041243304 -0.0491189962456026 0.0184946493557478 "11031"
37 0.979314 0.996613 -0.323727 -0.880221 15 TRUE 0.0375771100898919 0.0451100703074476 0.0439772734052953 -0.0108189035227392 "11031"
38 0.135768 0.998894 1.11303 -0.252767 9 TRUE 0.0354956669773292 -0.00310444376798485 -0.0410707106386528 -0.016948478807432 "11031"
39 0.680659 0.365159 -0.235371 0.520107 25 TRUE 0.0381225782902053 -0.0443386019623632 0.00881502664310308 -0.0104920301375962 "11031"
40 0.370085 0.788205 -0.419125 0.0682831 23 TRUE 0.0376331499777438 0.0428007507101294 0.0441095709764816 -0.0233871048131219 "11031"
41 0.725961 0.360897 -0.323727 0.326901 25 TRUE -0.0104051229641431 0.0353725316601387 0.0030653006418945 0.00417888061529622 "11031"
42 0.862234 0.242798 0.0824466 -0.241627 26 TRUE 0.0376220174151507 -0.0012905061439533 0.0290776367631589 0.105640962797926 "11031"
43 0.471136 0.0393237 0.392583 1.11315 27 TRUE 0.03721456427166 0.0303165647647514 0.00558297540050281 0.0476263211643208 "11031"
44 0.301262 0.612078 1.03743 -0.438284 3 TRUE -0.0122361153811519 0.0417926930503772 -0.0395316299438067 0.0164633185874206 "11031"
45 0.953464 0.0335416 0.146668 -0.329927 6 TRUE -0.0561523983725171 0.00331248684637998 -0.0143682926529466 -0.00672411469913527 "11031"
46 0.971541 0.0246388 0.140949 -0.328137 6 TRUE -0.0100822785693523 0.00585884300815208 0.0106949816106283 0.0383318360039141 "11031"
47 0.495938 0.188581 -0.323727 1.12856 12 TRUE -0.0094323092042206 -0.0332539588060796 0.0239993142434128 0.00864340238128906 "11031"
48 0.275664 0.593386 -0.651875 -0.663871 3 TRUE 0.0373219199144576 0.0434348791759268 0.0360019219430071 -0.028711437635118 "11031"
49 0.986944 0.969012 0.311537 -0.930697 15 TRUE -0.0113056012105882 0.0339483758239875 -0.0291778729838122 0.0157775036882921 "11031"
50 0.019826 0.313688 -1.01638 -0.916928 11 TRUE 0.0379656385633497 0.0448102259268846 0.048254978671923 -0.00861654863586178 "11031"
51 0.373146 0.37206 0.366427 0.154121 1 TRUE 0.0372609437585576 -0.0495545145578118 -0.00612032796186736 -0.00652721184240682 "11031"
52 0.972054 0.999538 -0.582671 -0.832322 15 TRUE -0.00594135335592639 -0.0393905926697119 0.0444070572676044 0.0380245234978257 "11031"
53 0.610718 0.473859 0.690129 0.835429 4 TRUE -0.00993601267358955 -0.0147668207467322 -0.0314851805084018 0.0256487499070176 "11031"
54 0.950351 0.0339702 -0.582671 -0.326827 6 TRUE 0.0375915751703833 0.0380310174867358 0.0291135946514457 -0.00137274988019166 "11031"
55 0.712522 0.362814 0.431185 0.382211 25 TRUE -0.0106234617550422 -0.0486991324751595 -0.0315279267012117 0.0318365702763413 "11031"
56 0.996475 0.262314 -0.676912 -1.13399 24 TRUE 0.0380505088222727 -0.00210600008479589 0.0385450102044233 0.0128441837963143 "11031"
57 0.568191 0.592694 1.04247 0.907679 22 TRUE -0.0590490406693564 0.0319492860538464 -0.0614627527344057 0.00258481902195267 "11031"
58 0.961031 0.447959 0.606219 -0.82923 21 TRUE 0.0355055205483638 0.0213093436423275 -0.0162700315402773 0.0105244826800773 "11031"
59 0.403553 0.178584 0.0927765 0.363306 5 TRUE 0.0361108429282792 -0.00802351375279371 0.00578053577649258 -0.0179644187647446 "11031"
60 0.539819 0.583808 -0.582671 1.0961 22 TRUE -0.00867525277252617 0.0419664925762233 0.0356838069813171 -0.0147146983681005 "11031"
61 0.413811 0.0289752 -0.563519 0.639905 28 TRUE -0.0100605626885959 0.00528413150254629 0.0303173927982684 -0.0059878597847835 "11031"
62 0.313725 0.962091 0.906026 0.325432 19 TRUE -0.0569569689698384 -0.0603876008871955 -0.0606220632456937 0.00965846710597351 "11031"
63 0.400286 0.494563 0.606219 0.571705 29 TRUE 0.0362219237025276 -0.0129204441809329 -0.0163149876768746 0.0203738195748105 "11031"
64 0.807483 0.0916577 0.431185 -0.0667616 30 TRUE 0.0365933217179219 0.0287610480234613 -0.0263792103008609 0.00950455405402002 "11031"
65 0.723661 0.562087 0.255398 0.0231128 20 TRUE -0.010189270854035 -0.0591628557995683 -0.00996583872138758 0.0512018941506587 "11031"
66 0.96931 0.985761 -0.586192 -0.817826 15 TRUE -0.00592001883459606 0.042232336727702 0.0576003060567044 0.00539487014317578 "11031"
67 0.047492 0.473196 -0.65776 -0.801595 13 TRUE -0.00797372679828726 0.037572069800402 0.0190215255994653 -0.00794839987243143 "11031"
68 0.0909178 0.480632 -0.475163 -0.836057 13 TRUE -0.0549837137956422 0.00115357958646199 -0.00790809620299283 -0.0231881737909591 "11031"
69 0.443021 0.997084 0.361982 0.603418 8 TRUE -0.0565930931289352 -0.02981871418229 -0.0116960738813003 0.00244355841772597 "11031"
70 0.153089 0.199012 0.826658 -0.93136 16 TRUE -0.0108407002242745 -0.0489963491291816 -0.0450486984582581 0.00368540563942143 "11031"
71 0.495579 0.199701 0.949073 1.11101 12 TRUE 0.0334752054089063 -0.0592906306051326 -0.0688598773488804 -0.000910208079283787 "11031"
72 0.567585 0.597341 1.00161 0.899735 22 TRUE -0.0116348551144974 0.0318236342718043 -0.0390481815706623 0.030445716219816 "11031"
73 0.405825 0.493567 0.366427 0.627601 29 TRUE -0.0109954750253298 -0.00821646821512044 -0.0286979851068061 0.0570320824676887 "11031"
74 0.291679 0.485828 -0.254523 -0.555152 3 TRUE 0.0385787174112268 -0.00191635343562259 0.0346758853118606 -0.0569110568421508 "11031"
75 0.0376267 0.85538 -0.327248 -0.871308 2 TRUE 0.0372396925563046 0.000200743032428843 0.0343499947522874 -0.0124746834493844 "11031"
76 0.0329129 0.314879 -0.494315 -0.921061 11 TRUE -0.00962085266763411 -0.0346646206296756 0.0488847334708319 -0.0362267060209193 "11031"
77 0.676884 0.966795 0.819348 0.571048 14 TRUE -0.0584427287120607 0.0290556007830801 -0.0427559051448822 0.0111235870048436 "11031"
78 0.970003 0.0179515 -0.499352 -0.307439 6 TRUE 0.0382413225054658 0.0393450752354651 0.021023414283131 0.0572444777683793 "11031"
79 0.650969 0.155307 -0.91434 0.635436 31 TRUE 0.0369991539688588 -0.00109484969011913 0.0280409973018918 0.0633275912392263 "11031"
80 0.475812 0.0275013 0.019807 1.16817 27 TRUE 0.0361662906310386 0.0448476629224938 0.0261300768906524 0.0321774167762602 "11031"
81 0.678378 0.21793 0.215871 0.626607 31 TRUE 0.0353997375356826 -0.0411683501352391 -0.0145730730753947 0.0367419717985171 "11031"
82 0.601564 0.489103 0.694575 0.898253 4 TRUE -0.0126970231010321 0.00593648650960145 -0.0247833138266831 -0.0477592198714261 "11031"
83 0.26257 0.0432976 -0.767474 -0.661302 17 TRUE 0.0381557378904404 0.0049022408979098 0.0486325737007212 0.0465344184309307 "11031"
84 0.0172435 0.0587953 -0.730156 -0.694695 32 TRUE -0.00768249875160031 0.00364575087743069 0.0443255525721552 -0.0249166630405581 "11031"
85 0.206953 0.29202 -0.860666 -0.996322 33 TRUE 0.0394440149135352 -0.0472059186414063 0.0556498547197011 -0.0610179105811677 "11031"
86 0.557825 0.609919 0.797638 0.922607 22 TRUE -0.0127840714228869 -0.0437885680070316 -0.0276705411821413 0.012250288479699 "11031"
87 0.969718 0.0299453 -0.647267 -0.341184 6 TRUE 0.0384827855198206 0.0458921942964614 0.0278579955709337 0.0933094233614392 "11031"
88 0.153495 0.169541 -0.53645 -0.892995 16 TRUE -0.00915975546101396 -0.00160529879047022 -0.00401070257128018 0.0137734973812499 "11031"
89 0.783555 0.705752 -0.102828 -0.245044 34 TRUE -0.00838890182713585 -0.0466714555381936 -0.00302956214413571 -0.0357341890007322 "11031"
90 0.225205 0.307917 -0.329612 -0.998717 33 TRUE 0.0351841129415586 0.0493301394616078 0.00697660512687616 0.0158906451221007 "11031"
91 0.281183 0.507636 -0.331694 -0.654014 3 TRUE 0.0362733334183422 0.0305690734063192 0.0147677314716651 0.00691456015582042 "11031"
92 0.422514 0.498327 0.647082 0.807178 29 TRUE -0.0124864016407247 -0.00327438935028805 -0.0472496259233274 -0.0261577481275353 "11031"
93 0.708908 0.0309801 0.088331 0.168066 35 TRUE -0.0574147066340397 -0.00376266719138289 -0.0298379706153034 0.00779721016862246 "11031"
94 0.504926 0.823765 0.694575 0.727013 36 TRUE 0.0373642301730689 -0.0590113060441536 -0.0203835877124682 -0.0606803822849645 "11031"
95 0.178036 0.198589 0.906026 -0.936869 16 TRUE -0.0553974006044287 0.035935853922556 -0.0550203395089151 -0.0299849855287352 "11031"
96 0.931858 0.592429 0.489522 -0.728841 18 TRUE -0.0120827650297312 0.0020290868623092 -0.0311629371757842 0.00496775974871771 "11031"
97 0.680295 0.966126 0.735438 0.56741 14 TRUE -0.0563038214240907 -0.00201336456402172 -0.015218691950356 0.0014115003605332 "11031"
98 0.780287 0.719844 -1.09457 -0.233769 34 TRUE -0.0523729003427287 -0.00674603976289123 0.0300026923723936 -0.013261192245158 "11031"
99 0.730499 0.542367 0.215871 -0.0147915 20 TRUE -0.00945677073498355 -0.00122854682039804 -0.0270711743242056 0.00888492980763759 "11031"
100 0.846351 0.0856037 -0.586192 -0.175902 30 TRUE -0.00964621330324555 0.00498700834359716 0.0147784499785789 0.0316971810618616 "11031"
101 0.039387 0.843873 -0.582671 -0.873862 2 TRUE 0.0367170286577907 0.0356434134510699 0.0125807098129475 -0.0176686310111793 "11031"
102 0.507231 0.198401 0.865843 1.1275 12 TRUE -0.0561336229562745 -0.0487818424138244 -0.0482801821008694 0.00526556655464077 "11031"
103 0.164035 0.974811 -0.563519 -0.169605 9 TRUE -0.00937104790981914 -0.0004970894364401 0.0200463654192034 -0.0318403339820328 "11031"
104 0.834888 0.974336 -0.563519 0.0166899 10 TRUE 0.0385877573844066 -0.0182895550068632 -0.0016704661387792 -0.0539956046839935 "11031"
105 0.674666 0.97344 0.828856 0.585762 14 TRUE -0.0584935858149001 0.00210104982674626 -0.035019370459251 -0.00428248693509249 "11031"
106 0.22017 0.297994 0.255398 -0.999175 33 TRUE -0.0115072732353973 -0.0519160553554336 -0.00757491628784839 0.0185981748588596 "11031"
107 0.474906 0.0419085 1.02912 1.14178 27 TRUE 0.0344920850396308 -0.0629698704873226 -0.0575673614274242 -0.00959952911840944 "11031"
108 0.60261 0.488424 0.81767 0.890993 4 TRUE -0.0577944703736996 0.00019095875668271 -0.0431908239846186 -0.0347968636959172 "11031"
109 0.299376 0.610456 0.215871 -0.454356 3 TRUE -0.0122178963997086 -0.00348106978969706 -0.0365818850718033 0.0139748749932705 "11031"
110 0.166616 0.197721 0.347275 -0.932974 16 TRUE -0.00995277663182067 0.0295190567323442 -0.0196394797930938 -0.0342248255533272 "11031"
111 0.180665 0.195141 0.474815 -0.933109 16 TRUE 0.034831489242811 0.000608458297900201 -0.0340308877530961 0.0189575913429524 "11031"
112 0.972101 0.77249 1.03743 -0.881702 37 TRUE -0.0109330119825045 -0.0380475174030171 -0.0343042157002856 0.0192969381657746 "11031"
113 0.406324 0.181188 0.107483 0.383344 5 TRUE -0.0106707221904385 -0.0123757596935969 -0.0170465414399604 -0.00938784088974966 "11031"
114 0.81816 0.968916 0.347275 0.10922 10 TRUE -0.0569680693601686 0.0428011045589107 -0.0253009705926905 -0.0251780833737054 "11031"
115 0.991055 0.80567 -0.941823 -0.952375 37 TRUE -0.00817479835121393 0.0403968285946113 0.0463592822261395 -0.000440709096930075 "11031"
116 0.499574 0.816896 0.347275 0.740258 36 TRUE -0.0100433490968904 -0.0105734652648259 -0.0214456328360739 -0.0754722392649816 "11031"
117 0.467069 0.0258145 0.395448 1.09612 27 TRUE -0.0103623934913624 -0.0115421323620476 -0.0399450903101988 0.0106554833240187 "11031"
118 0.986552 0.298104 -0.405959 -1.04199 24 TRUE 0.0390316224842191 -0.0570266859820738 0.019385142250062 0.0366472039083166 "11031"
119 0.603676 0.493605 1.24888 0.884564 4 TRUE -0.0594917519569122 -0.00673401231898431 -0.0680032526176036 -0.0486369989454531 "11031"
120 0.323991 0.959236 0.181132 0.336955 19 TRUE -0.0101818721290058 -0.0109192614456867 -0.0276777272230494 0.0381653950091535 "11031"
121 0.491765 0.809782 0.0191272 0.704858 36 TRUE 0.0357257674100817 -0.0138894927351847 -0.024383971461279 -0.0960273895559943 "11031"
122 0.457639 0.00352041 0.523987 1.04482 27 TRUE 0.0353101723147291 -0.00507882528604917 -0.0236206809633597 -0.0425398377215839 "11031"
123 0.939639 0.597785 -0.91434 -0.754868 18 TRUE 0.0361225170403241 -0.00656914958939385 0.0239763298226513 0.00349747297080447 "11031"
124 0.869714 0.237283 0.0927765 -0.288685 26 TRUE -0.0114674649626374 -0.00979153036780703 -0.0189771645761065 0.0102734081918684 "11031"
125 0.393801 0.0348044 -0.331694 0.462672 28 TRUE -0.00849399393503785 0.00314561039614026 0.0161345057387968 0.035554389745463 "11031"
126 0.382984 0.0453738 0.647082 0.357574 28 TRUE -0.0103252647721305 -0.00763837526445481 -0.0269424804156632 0.0102845655546417 "11031"
127 0.606141 0.487711 1.24888 0.866878 4 TRUE -0.0576241213293488 0.0307329714697181 -0.068180434719418 -0.0201536907083658 "11031"
128 0.0302862 0.318627 -0.5002 -0.916849 11 TRUE -0.00918907458172877 0.0417837830580342 0.0186434065881283 -0.00950479427075399 "11031"
129 0.369338 0.377213 -0.220665 0.124078 1 TRUE 0.0376181531737559 0.0116270776521039 0.0245673933846889 0.0126544297113017 "11031"
130 0.301719 0.992046 -0.0874564 0.404265 19 TRUE 0.0372803162956379 0.0401606350447292 0.0219575631474876 -0.00038583045327671 "11031"
131 0.26414 0.0386026 -0.586192 -0.642317 17 TRUE 0.0371807792535616 -0.016159941337749 0.0265904304363607 0.0325439134042468 "11031"
132 0.0257138 0.624267 -1.00506 -0.853153 38 TRUE -0.00962744067066613 0.00735840356681483 0.0359990164257456 0.00315581137820477 "11031"
