"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.149492 0.232311 0.0881865 -0.461103 1 TRUE -0.0458510279745414 -0.0352652355676476 0.0402729172005559 -0.0368837821175465 "10940"
1 0.714872 0.0256007 0.595956 0.748339 2 TRUE -0.000817144070901323 -0.0919221956284541 0.0359660865540855 -0.0242077196752262 "10940"
2 0.460889 0.156194 -1.55542 0.93385 3 TRUE 0.0412738246551232 0.0541122290921531 -0.0325675000255072 0.00981739243575153 "10940"
3 0.00844482 0.301744 -0.469274 -1.21283 4 TRUE 0.0436098974500575 -0.0647299727744782 0.00392023879040303 0.0091847426077456 "10940"
4 0.907545 0.0204807 0.153257 -0.589231 5 TRUE 0.0428719887360362 0.0174343532254418 0.0394771488977253 0.0153638579128414 "10940"
5 0.423612 0.898015 0.640515 1.03117 6 TRUE -0.00184714693602245 -0.00317551329604657 0.0318414412554306 -0.00752219412390631 "10940"
6 0.908175 0.00440595 -0.738926 -0.588251 5 TRUE -0.000383939474062168 0.00412701803329292 -0.0092219064307933 0.0164336182483629 "10940"
7 0.0115126 0.64808 0.0766478 -1.30885 7 TRUE -0.00119485385279573 -0.00477401837407848 0.0115849336119394 -0.000145280967428705 "10940"
8 0.761682 0.611162 0.511208 -0.122967 8 TRUE -0.00139079740385214 -0.0120076271669579 0.0287449588591111 -0.010494944111046 "10940"
9 0.9927 0.720674 -0.364023 -0.687563 9 TRUE 0.042633632247568 -0.00620174403665123 0.0140660636703392 -0.0105421114428461 "10940"
10 0.998238 0.900648 -1.39411 -0.91634 10 TRUE -0.00421832273318584 0.044688214198081 -0.0493682721791747 0.00386212836954963 "10940"
11 0.531306 0.269786 0.595956 0.947233 11 TRUE -0.000818486005861007 -0.0853098312838804 0.0459588267795695 -0.0198917595828068 "10940"
12 0.416547 0.889012 0.447079 1.00706 6 TRUE 0.0431071123142961 -0.00210087269128521 0.0579184490713966 -0.00953546232873535 "10940"
13 0.0431167 0.749064 0.55435 -1.10714 12 TRUE 0.0419482719048879 -0.0417397788110765 0.0209337443033546 0.000419019812042805 "10940"
14 0.991569 0.311953 -1.09621 -1.0188 13 TRUE -0.0463842159635484 0.0307131709053092 -0.0500333691571993 -0.0284403326771241 "10940"
15 0.993932 0.113917 0.491639 -1.2484 14 TRUE 0.0445824613108757 -0.007690322831456 0.0301666529145402 0.00745232076809689 "10940"
16 0.0348275 0.653453 0.889778 -1.13037 7 TRUE -0.00292416244931127 -0.0047724845664876 0.0322822613651621 -0.00816735394704942 "10940"
17 0.912887 0.00851857 -1.07215 -0.629703 5 TRUE -0.0013742352284843 0.0259349396301717 -0.0285037564262095 0.0323360838044137 "10940"
18 0.558735 0.250553 -0.193075 0.917466 11 TRUE 0.0437266511679413 0.00184224552412854 0.00348850092320755 0.00793368786796115 "10940"
19 0.138129 0.546612 0.0703326 -0.115848 15 TRUE -0.00150924990561947 0.0063431155048457 0.0247020125383222 -0.0331356891707616 "10940"
20 0.706121 0.0618071 -0.996502 0.694665 2 TRUE -0.0439927785248613 0.015960455047578 -0.0144886042605173 0.00567782280656404 "10940"
21 0.213972 0.0635635 0.186233 0.0127779 16 TRUE 0.0434501181828271 0.00644188683735822 0.015499289412218 0.00661695354355639 "10940"
