"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.299811 0.234042 1.60314 0.408283 1 TRUE 0.0378481704958343 -0.0695829549570157 -0.0591914837380534 -0.0129236434739092 "10939"
1 0.0175954 0.0632098 1.02865 -0.431777 2 TRUE -0.00504003311697736 0.0328576535342012 -0.020758803713279 -0.0386943760272004 "10939"
2 0.904676 0.993297 -0.725332 -0.561421 3 TRUE -0.00515179166738079 0.0286533605117307 0.0593651410413131 -0.00388894490755944 "10939"
3 0.0332168 0.0652372 -0.368752 -0.417916 2 TRUE 0.0414128797889737 0.0274941671414313 0.0321487275088719 0.00502898697572891 "10939"
4 0.913325 0.762278 -1.77421 -1.33401 4 TRUE -0.00393826425303249 -0.0171643549187776 0.0465221385670344 0.0749003754210289 "10939"
5 0.251761 0.851879 -0.246987 -0.11507 5 TRUE -0.00443463621518053 -0.0193181158201517 0.00287360682685711 -0.00490600108162242 "10939"
6 0.443747 0.886984 0.614307 0.503985 6 TRUE 0.0385287492214554 0.0237110132193231 -0.0176333820606434 0.0279946062903344 "10939"
7 0.04279 0.076854 -0.122706 -0.429488 2 TRUE 0.0390071341267283 0.0249926267396097 0.00957111855635666 -0.000453133229858691 "10939"
8 0.075223 0.379301 0.527724 -0.456936 7 TRUE -0.0506337505492617 -0.017226733738655 -0.00179360727324402 -0.00480934639467186 "10939"
9 0.933465 0.0599928 -0.617007 -0.523836 8 TRUE -0.00549765323313215 -0.0247866115921724 -0.00169031691223751 -0.0163701064379893 "10939"
10 0.778398 0.242748 0.868026 0.1489 9 TRUE 0.0396056725649106 0.0219039717300599 -0.0188993548975104 0.0153871809232387 "10939"
11 0.0275617 0.0834903 -1.91193 -0.465052 2 TRUE 0.0400526124521449 0.0338734985871807 0.0237428009040531 -0.0116225847888386 "10939"
12 0.144555 0.925578 -0.461209 -0.310705 10 TRUE -0.00489421385955174 -0.0291218014838326 0.0352603225257833 -0.0409561869189496 "10939"
13 0.628402 0.71869 -0.0527796 -0.298401 11 TRUE -0.0518658905793053 -0.0188671527457802 0.0223899769897132 0.00644693794764722 "10939"
14 0.0366249 0.9885 -0.392471 -0.816492 12 TRUE -0.00448551251379625 0.0283838775822291 -0.00933932751892628 -0.0103568352992657 "10939"
15 0.0330157 0.0769049 -0.937527 -0.443 2 TRUE -0.0492594770666253 -0.0114173252201205 0.0274467787612214 -0.0335717222588495 "10939"
16 0.935276 0.0525084 -0.122706 -0.521436 8 TRUE 0.0378624772061795 0.0240044418385495 -0.0112433771248323 -0.0266110263747063 "10939"
17 0.0200155 0.570457 -0.540018 -0.523006 13 TRUE -0.00403848385661634 0.0323279981853985 0.0314098374459621 -0.0130186282651366 "10939"
18 0.411736 0.889293 -0.00579446 0.416426 6 TRUE -0.00254790762362841 0.039657806148099 0.0125297252841063 0.00737517491379654 "10939"
19 0.189323 0.452407 0.284397 0.222445 14 TRUE -0.00549376675003871 -0.0155583034676865 0.00797702872103635 -0.0223875032507627 "10939"
20 0.41319 0.888413 -0.160096 0.420243 6 TRUE -0.0472780600649748 0.0350689429521741 0.0290007798288402 0.00302022671576214 "10939"
21 0.630157 0.714353 -1.02718 -0.293812 11 TRUE -0.0499187832933511 -0.0136460303275303 -0.00681590017012571 0.00893475493781656 "10939"
22 0.727009 0.791866 -0.954183 -1.16684 15 TRUE -0.0515979970343594 -0.00783107072618617 0.0507339617382614 0.02384525840777 "10939"
23 0.0333411 0.979609 -0.862746 -0.816233 12 TRUE 0.0390037239918737 0.0309644141973275 0.0243696748779842 -0.00927167855444864 "10939"
24 0.667462 0.434723 0.651697 0.634431 16 TRUE -0.0531122202856071 -0.028114046587565 -0.0477465100782217 0.00216962317821113 "10939"
25 0.525672 0.0261672 1.81005 1.55514 17 TRUE -0.0500778903991209 -0.00927654844731809 -0.0748663416726559 0.0686259005059623 "10939"
26 0.149202 0.762896 -0.553835 -0.382633 18 TRUE -0.00487556340658861 0.0321497660323603 0.0412691715728869 0.0235271961072625 "10939"
27 0.144995 0.917078 0.107566 -0.313003 10 TRUE -0.00626025226234231 -0.0137109073849953 0.0113442459313601 0.0409984640547983 "10939"
28 0.143222 0.513797 -0.647335 0.0492677 14 TRUE 0.0397542883715718 0.0214410445868139 0.0325913061325446 -0.0166827922041851 "10939"
29 0.67241 0.656654 0.123033 -0.352137 19 TRUE 0.0407127830430175 0.0312597427327385 0.00578351826015527 -0.0768387708851665 "10939"
30 0.102653 0.217114 -1.07771 -0.497171 20 TRUE -0.00562860359518486 0.0302568758876355 0.0342075347048208 0.0100755954312941 "10939"
31 0.186484 0.638805 -0.13955 -0.0814627 21 TRUE -0.0524337531828333 -0.0172216473678031 0.011003188016054 -0.0699298412002737 "10939"
32 0.979546 0.0570745 -1.29411 -0.8749 22 TRUE 0.0419097554864326 0.0261998676358212 0.0558524095251687 0.0600798881416945 "10939"
33 0.0223637 0.830914 -0.4228 -0.558577 23 TRUE -0.0495591713341848 -0.0137147002925815 0.0197133976584363 -0.0207321978941921 "10939"
34 0.130409 0.222242 -0.375814 -0.403077 20 TRUE -0.0502994976838418 -0.0234621112420699 0.0156388829332433 -0.0401912733898735 "10939"
35 0.365883 0.0877652 0.527724 0.716391 24 TRUE -0.0493128450020629 0.0314726740591874 -0.0346010550895513 0.00523147106882011 "10939"
36 0.165819 0.474631 -0.134247 0.146141 14 TRUE -0.00370458986836456 -0.0177193250668387 0.0182536418155351 -0.0391941474819389 "10939"
37 0.738274 0.920256 0.740049 -0.438988 25 TRUE -0.00539139016206297 -0.0186999538169635 -0.0209153008871443 0.0081222172701611 "10939"
38 0.257418 0.0724174 -0.448461 -0.0962967 26 TRUE 0.0391924108975065 0.0327546192187741 0.0017967257402655 -0.0405296413137147 "10939"
39 0.112784 0.192378 0.426306 -0.439026 20 TRUE -0.0515939109657835 -0.0595534277723702 -0.000928472322087645 -0.0131082767814015 "10939"
40 0.657657 0.643904 0.985298 -0.167025 19 TRUE 0.0403008831735275 0.0182925798477148 -0.0354464840292134 0.0187110440606693 "10939"
41 0.375767 0.427672 -0.530116 0.988857 27 TRUE 0.0396762787816929 -0.0750969008383076 0.0375125567216056 0.0214633078270183 "10939"
42 0.754041 0.92771 0.268929 -0.44942 25 TRUE 0.0386721615154383 0.0267518305532411 -0.00679283860662911 -0.00963378492337403 "10939"
43 0.273314 0.214585 1.52374 0.189145 1 TRUE -0.00447124407323881 0.035618481506963 -0.0784915923194379 0.0693651782780392 "10939"
44 0.330091 0.596106 0.682025 0.529483 28 TRUE 0.039912784952089 0.0355117840488146 -0.032406941052822 -0.00162144126266131 "10939"
45 0.256977 0.075301 -0.00953317 -0.0961181 26 TRUE -0.00560316814536932 0.0377544419980361 -0.000599931039733322 -0.0365746966431338 "10939"
46 0.32919 0.931451 0.852493 0.252721 29 TRUE -0.0034296427796657 0.0323126004091363 -0.0339646468486144 0.00494306073555017 "10939"
47 0.0226631 0.401009 -0.15414 -0.676811 7 TRUE -0.050728020302049 -0.0137703043671538 -0.0233190990523922 0.0106951810274735 "10939"
48 0.952788 0.426197 0.200022 -0.607841 30 TRUE -0.00423327641387684 0.0391501816558657 -0.00862236306037835 -0.00567820161086495 "10939"
49 0.24565 0.0821909 -0.516676 -0.145388 26 TRUE 0.0376579767096801 -0.0286120066200674 0.0226448166679515 -0.0288719569856717 "10939"
50 0.750779 0.219171 0.887962 0.411457 9 TRUE -0.00673479255472168 -0.0231368352517035 -0.0328975676011355 0.00506033023308099 "10939"
51 0.302279 0.24419 0.454712 0.438752 1 TRUE -0.0509880758749064 -0.0217466022104501 -0.0368898876490232 -0.0347608556322381 "10939"
52 0.393573 0.435516 -0.815761 1.0596 27 TRUE -0.00719722827560259 -0.013830153019396 0.0282324804518884 0.00935033085365699 "10939"
53 0.528599 0.992427 0.689087 0.472658 31 TRUE -0.00659488309261734 0.0273956854599343 -0.0427481054483129 -0.031600399014975 "10939"
54 0.965442 0.910139 1.0081 -0.955532 32 TRUE -0.0503491070117554 -0.019873814113502 -0.0132240755641032 -0.0190805306991901 "10939"
55 0.542857 0.830495 -0.331362 0.412295 33 TRUE 0.0400223165420235 -0.0258372536044247 0.0320075397572359 0.00327015963825932 "10939"
56 0.692634 0.643726 -0.49758 -0.433397 19 TRUE -0.0492610158130226 0.0332220451727167 0.0817748017420357 0.084787898452319 "10939"
57 0.0447909 0.994453 -0.368752 -0.785722 12 TRUE 0.0402119422511084 0.0334385569023676 0.0322649661426875 -0.0282654814689524 "10939"
58 0.0350666 0.0542597 -0.669865 -0.392676 2 TRUE -0.0483991564475956 0.0412831285109167 0.0116044028013389 -0.0362140414418097 "10939"
59 0.030314 0.397307 -0.808699 -0.644739 7 TRUE -0.00502265159976665 0.0310151051287791 0.0194357230690802 -0.0323390476952086 "10939"
60 0.854868 0.643467 -1.34815 -0.898756 34 TRUE 0.038101017095424 -0.0227306509238617 0.0509977049293464 0.0327126661562813 "10939"
61 0.680201 0.437933 0.489535 0.566344 16 TRUE -0.00600980531205312 0.0221138543663151 -0.0209289809326456 0.0270619724505423 "10939"
62 0.53266 0.0457226 2.07824 1.55222 17 TRUE -0.00526028763051874 0.0181734163711092 -0.0882933206008467 0.0601205227326227 "10939"
63 0.0324109 0.527651 -0.251534 -0.496559 13 TRUE -0.0043751815045425 -0.0297627689231496 0.00866531485805119 0.0344541218041694 "10939"
64 0.257038 0.0912809 -0.0717437 -0.0767887 26 TRUE -0.00599808088277361 -0.0157463975532403 -0.00406674438035875 -0.00788914393956043 "10939"
65 0.672629 0.654808 0.906056 -0.343394 19 TRUE -0.00418293262100055 -0.0130969206453738 -0.0215463272092903 -0.102878460007371 "10939"
66 0.61976 0.726936 -0.368752 -0.256418 11 TRUE -0.00374830880015013 0.0262170479283688 -0.0178994361167255 -0.00673898988481734 "10939"
67 0.0264801 0.984435 -1.02366 -0.858567 12 TRUE 0.0405034492281154 0.0269510601416958 0.0213803779660965 -0.0370861016318717 "10939"
68 0.188225 0.643783 -0.0901699 -0.0913524 21 TRUE 0.0388494717179882 -0.0747522391315182 0.00761274752995073 -0.0543606126250716 "10939"
69 0.860727 0.647288 0.604033 -0.920498 34 TRUE -0.00568590565223483 -0.0228533237059695 -0.00130505256248119 -0.0117384489056962 "10939"
70 0.124446 0.22402 -0.438679 -0.425776 20 TRUE 0.0389001191025906 -0.0273916464369031 0.0113258633715505 -0.0211575590641698 "10939"
71 0.000175188 0.787854 0.803221 -0.48628 23 TRUE -0.0482886845717042 0.0381454525100465 0.0126922701995045 -0.00656930185291131 "10939"
72 0.940572 0.795164 0.200142 -1.20983 4 TRUE -0.0528649903966144 -0.0728231469953836 0.0198610411225707 -0.00966291259407492 "10939"
73 0.713969 0.753894 1.07965 -1.2698 15 TRUE 0.0391987494703619 0.024776439721115 -0.0553336396161212 -0.0148347538120407 "10939"
74 0.244326 0.850548 -0.462397 -0.136205 5 TRUE -0.00345261990823298 0.0330980689184897 0.0239615139492043 0.0182050244019975 "10939"
75 0.371835 0.0835155 1.21979 0.754733 24 TRUE -0.0508301447249029 0.0327650394601011 -0.0244718435653081 -0.00935088099989027 "10939"
76 0.325979 0.553256 -0.954183 0.664178 28 TRUE 0.0389218501094654 -0.0168335431359616 0.0372445768170987 -0.0138429746715945 "10939"
77 0.318054 0.583377 1.02561 0.531667 28 TRUE 0.0386565893239749 -0.0232389479642504 -0.038052123769776 0.0066074924723936 "10939"
78 0.255566 0.0794052 0.833914 -0.101603 26 TRUE 0.037931060002691 -0.0201713921000262 -0.0344754184364741 -0.0146851947519504 "10939"
79 0.0602142 0.404197 -0.197487 -0.493162 7 TRUE -0.0509399203422229 -0.05686903553072 0.059844270774185 -0.0243560382505267 "10939"
