"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.974873 0.0486118 -0.108854 -0.93952 1 TRUE -0.0363257784948098 0.0389619167239198 0.00965680128043619 -0.00444719471188423 "10998"
1 0.999145 0.3414 -0.588936 -0.997895 2 TRUE -0.0380895511655513 0.048279316071521 -0.0510953231621615 0.0291602946295179 "10998"
2 0.222335 0.0342103 -0.50265 -0.132354 3 TRUE -0.0383755630967725 -0.00309690279673669 0.00784422551944184 -0.00513286599069767 "10998"
3 0.998306 0.905721 -0.0696892 -1.29724 4 TRUE 0.0500987166273898 -0.00178716751684905 0.020459478245945 0.00124473331034493 "10998"
4 0.992496 0.0641479 -1.17828 -0.969412 1 TRUE -0.0391310919374372 0.0165881362520316 -0.0631619384173755 0.0301428583346156 "10998"
5 0.79959 0.95025 -4.74727 -0.178084 5 TRUE -0.0379156421284469 -0.0373540987267035 0.00207039911475679 0.000357224858657315 "10998"
6 0.588648 0.777626 -0.837105 0.913997 6 TRUE 0.00766132365274511 -0.00367888566773388 -0.00925977712301347 -0.029288355605457 "10998"
7 0.702165 0.0350511 0.378184 0.0917491 7 TRUE -0.0367700671862777 0.0302346600362123 0.015633352980339 -0.0121441914790858 "10998"
8 0.227374 0.560607 -0.598874 -0.420214 8 TRUE 0.00776768299994855 -0.042754337355077 -0.0190812956754356 -0.0332378054600813 "10998"
9 0.812512 0.96829 0.670808 -0.285479 5 TRUE 0.00817826175953953 -0.0462913802035978 0.0381077960364695 -0.0140158638657156 "10998"
10 0.977359 0.25739 -0.67326 -0.591474 9 TRUE 0.00724615506798955 -0.00276471737157704 -0.0541650328650735 0.0123544607910061 "10998"
11 0.151165 0.205841 -0.600209 -0.409726 10 TRUE 0.00747175068044867 0.0419655393816105 -0.0188699169344914 -0.0430579242874324 "10998"
12 0.0513257 0.324738 -0.359121 -0.589569 11 TRUE 0.00891719214787033 -0.0026739048765887 0.0118054017887879 -0.0226766283120135 "10998"
13 0.780336 0.30966 0.181736 -0.361299 12 TRUE 0.0556733732289474 -0.0500206675931441 0.0340789570645205 -0.0381599637543811 "10998"
14 0.967053 0.259446 -1.10469 -0.58181 9 TRUE -0.0362920187701696 0.00234534969379419 -0.0595025902308043 0.0254150196275797 "10998"
15 0.321295 0.752877 -0.138521 -0.0223086 13 TRUE 0.00728912569378705 -0.0179758453457995 0.0168941923536409 0.0554611721231297 "10998"
16 0.431503 0.216618 0.0805065 0.155271 14 TRUE 0.0534685824986142 0.0133696860989243 -0.0251078504994151 -0.0551987354988952 "10998"
17 0.255192 0.969249 -0.787007 -0.293399 15 TRUE 0.00639370008089383 -0.0383599655130293 -0.0245912109432247 0.00861722143360981 "10998"
18 0.00676962 0.494835 -0.319811 -1.12733 16 TRUE 0.00534261077327912 0.00295890069881593 0.00909248151471136 -0.0562497164211231 "10998"
19 0.565506 0.987805 1.19794 0.723544 17 TRUE -0.0388811631219318 -0.00838929874530384 0.035136432159485 0.0330239914938346 "10998"
