"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.202251 0.582384 -0.731752 -0.211103 1 TRUE -0.055037431855928 -0.0238425845493669 0.0246500460985647 -0.0155105350999573 "11078"
1 0.973075 0.0288236 -1.12772 -0.467353 2 TRUE -0.00693970391121987 0.0240481120895781 -0.017792566566478 -0.00810255550127397 "11078"
2 0.256023 0.760301 0.308195 0.0608664 3 TRUE -0.00769554105407686 -0.0152459033527306 0.0034758289917265 -0.162877983603482 "11078"
3 0.238448 0.0407459 -0.931454 -0.264111 4 TRUE -0.00712936468448888 0.027213970775564 -0.0093893702880468 -0.0398906134170382 "11078"
4 0.396084 0.640082 0.289248 0.576334 5 TRUE -0.00711428032955397 0.0156769142644355 0.0321990054286894 0.019782014433649 "11078"
5 0.0186023 0.0532957 0.107571 -1.21558 6 TRUE 0.0350366402882885 0.0104613263869861 0.0174248397700713 -0.0216471498797676 "11078"
6 0.184002 0.98191 0.32389 -0.423423 7 TRUE -0.00843907818275621 -0.019841034259435 0.0155139923036269 -0.00573347124891317 "11078"
7 0.194408 0.585539 0.16674 -0.248002 1 TRUE -0.00924194309902373 0.0192360382848122 0.00690128090667928 0.0109732040065625 "11078"
8 0.408213 0.0326892 0.226067 0.196446 8 TRUE -0.00942649146211085 -0.0301085928864619 0.0205454525139309 0.0628865767229557 "11078"
9 0.911815 0.371314 -0.907723 -0.921024 9 TRUE 0.0384008833095794 0.037764182127348 -0.0252323475285612 -0.0127615633086708 "11078"
10 0.500857 0.129523 0.662884 0.656173 10 TRUE -0.00989159429698268 -0.0276228267423463 0.0249046784983635 0.0379101493693381 "11078"
11 0.706408 0.322874 0.82623 0.54867 11 TRUE -0.0105691655973785 0.0201713110122862 0.0369862215498109 0.0783377647645879 "11078"
12 0.00150164 0.907264 0.265943 -1.66793 12 TRUE 0.0357418817795957 -0.0335392587770489 0.0185523796923454 -0.0505355270986759 "11078"
13 0.407045 0.00968255 -0.575888 0.129018 8 TRUE -0.0546492319063306 -0.033982526360797 0.0228607095065274 -0.0176572902575755 "11078"
14 0.947347 0.491084 -1.31932 -1.62051 13 TRUE 0.0381265859493021 -0.0264906829219412 -0.0342302143859961 -0.0253199171976282 "11078"
15 0.781852 0.534023 -1.44587 0.181355 14 TRUE 0.0376454149906912 0.0233414173495581 -0.0367620492317689 -0.00546957644868703 "11078"
16 0.303184 0.286355 -1.01877 0.598415 15 TRUE 0.0389707336689954 -0.0172206933306588 -0.0103232330847606 -0.0210811224308771 "11078"
17 0.893746 0.0163218 -0.377859 -0.210955 16 TRUE -0.0116846023728415 -0.0216575978147044 -0.0132398148023024 0.0254529583268824 "11078"
18 0.179519 0.422164 0.478298 -0.194334 17 TRUE 0.0376745207949741 0.00954466806260348 0.0364988017353568 0.0448220581096183 "11078"
19 0.19382 0.596385 -0.0232042 -0.24827 1 TRUE -0.00875285105656537 0.0241184583243102 0.017376691832712 -0.026203501874709 "11078"
20 0.177268 0.427063 0.291345 -0.216164 17 TRUE -0.00860204790208797 0.0639255487235083 0.0217216977561424 0.0271871817259597 "11078"
21 0.530809 0.518364 0.616276 0.715547 18 TRUE 0.0380318049336433 -0.0380028559741144 0.033819687398432 -0.00390263891218511 "11078"
22 0.643285 0.204652 0.514382 0.573375 19 TRUE -0.00927888786123216 -0.0307672379386827 0.0284457525931283 0.0103095513402691 "11078"
23 0.983917 0.768555 -0.73744 -1.29786 20 TRUE 0.0380349723091358 -0.0314710554491409 -0.0289432296722622 0.000887901349594783 "11078"
24 0.622518 0.206612 0.296621 0.611693 19 TRUE 0.0380155998739054 0.0240549084843373 0.0322445422367859 0.0172051324599306 "11078"
25 0.932829 0.981644 -0.161355 -0.864937 21 TRUE -0.00880334605905344 0.0218487245601594 0.0179287308858089 0.00619482770421623 "11078"
26 0.779205 0.913297 0.226067 -0.222991 22 TRUE 0.0369774386071602 0.0130801110486249 0.023574635736921 0.0393933823168331 "11078"
27 0.254111 0.249331 -0.343289 0.610836 15 TRUE 0.0363905413924959 -0.0278639162309021 0.00071609045412828 -0.00267488803955873 "11078"
28 0.00621893 0.98723 -2.1166 -1.94848 23 TRUE -0.00857384903708309 0.0862785625506649 -0.0270366636446597 -0.00739701533923482 "11078"
29 0.989178 0.654755 -1.68537 -1.64433 24 TRUE -0.00763305346928681 -0.012494752580225 -0.086217952594166 -0.0179982336548898 "11078"
30 0.0653074 0.574736 -1.6213 -0.873033 25 TRUE 0.0380404405876845 0.0424178766090286 -0.0577299999095292 -0.000628768595515513 "11078"
31 0.812094 0.886736 0.479135 -0.362324 22 TRUE 0.0355054436064868 0.0191875636347851 0.0227015932808154 0.0116607290676787 "11078"
32 0.991268 0.658376 -1.42624 -1.64948 24 TRUE -0.00802257656727868 -0.00326176573322373 -0.0840646260239209 0.0171703339217525 "11078"
33 0.816031 0.16313 -0.537737 0.00926611 26 TRUE -0.0102375292182388 -0.0282609762605179 0.0105226908245648 0.00525605685787322 "11078"
34 0.999268 0.0521543 -0.273446 -0.614323 2 TRUE -0.0531838093977754 0.0102946983252377 0.0241539663872656 0.0327192532035769 "11078"
35 0.997916 0.170208 -0.406647 -0.948142 27 TRUE -0.00803341083431997 0.0229577270494826 0.00229203118549335 -0.00440783735245594 "11078"
36 0.0204174 0.0406798 -0.787009 -1.22483 6 TRUE 0.037186125574693 0.0209896414738223 0.013327777260702 0.0208942732034217 "11078"
37 0.630375 0.193939 0.128559 0.578635 19 TRUE -0.0539419140144612 0.0158423094061681 0.0118291844349066 0.0196132008489448 "11078"
38 0.78579 0.536832 0.198298 0.135551 14 TRUE -0.00972873415519879 -0.0267750867619683 0.0206340313134501 0.0213852540200783 "11078"
39 0.941989 0.492839 -1.58151 -1.56595 13 TRUE 0.0380928985379224 -0.0256707118867545 -0.0529265873090247 -0.0249889807768462 "11078"
40 0.212279 0.0635839 -0.644019 -0.299262 4 TRUE -0.00795430616725192 0.0706183901034702 -0.0110606714021273 -0.00978821093726604 "11078"
41 0.943863 0.834275 -0.572615 -1.02114 20 TRUE 0.035410550956894 0.0293871752062282 -0.00894387911879017 -0.0348778512467522 "11078"
42 0.250237 0.248508 -0.5513 0.602876 15 TRUE -0.0106747966735161 -0.0179958628463538 0.00416663999538576 0.0158098025189065 "11078"
43 0.0625631 0.578607 -0.278304 -0.883809 25 TRUE 0.0350954596240769 -0.025523983242993 -0.00136383290594483 -0.0248094065166602 "11078"
44 0.998374 0.628872 -1.34044 -1.80286 24 TRUE -0.00968453683113415 -0.0105796391805282 -0.063782075458325 0.021351548352006 "11078"
45 0.940961 0.488704 -1.59679 -1.54165 13 TRUE -0.00890279268259743 -0.02175278945507 -0.0405210277636023 0.0300258035600331 "11078"
46 0.402477 0.611449 0.486292 0.566518 5 TRUE 0.0366459159878787 -0.0386181879000749 0.0381439093417277 -0.037727126588863 "11078"
47 0.0424077 0.739467 -0.796263 -0.86874 28 TRUE -0.00837432246360258 0.00534301327525921 0.0184111021505024 0.00574385617808219 "11078"
48 0.247944 0.243877 -0.892441 0.570726 15 TRUE 0.0356436730613587 -0.0260858101481061 0.00162689662413428 0.0067258365819615 "11078"
49 0.78431 0.898653 -0.0997056 -0.238154 22 TRUE 0.0355502379024077 -0.0338656936229062 0.0278570118918315 -0.0192803316299148 "11078"
50 0.780645 0.515597 0.249371 0.222559 14 TRUE -0.0085792902938957 0.0129452455736573 0.0178064879124971 0.0120627787386878 "11078"
51 0.500505 0.109369 0.392707 0.614057 10 TRUE 0.0383432255120912 -0.0395591110567724 0.0369340761247444 -0.00244088753662167 "11078"
