"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.711997 0.236466 -0.0322267 0.00270583 1 TRUE 0.0172280378143312 -0.0271065490194267 0.0574040503938737 -0.0129728121011406 "11081"
1 0.944759 0.986837 -0.653597 -0.196857 2 TRUE 0.0679437795009725 -0.0869657527100539 -0.000829833692882664 0.0293405647716416 "11081"
2 0.946977 0.994104 0.17238 -0.177098 2 TRUE 0.0172755907565936 -0.0169329065431387 0.00103525404624119 0.0278511186264525 "11081"
3 0.524389 0.978733 1.00265 0.969407 3 TRUE -0.0321511720018079 -0.0412594536458832 0.0226223489692473 -0.026048597796117 "11081"
4 0.411726 0.788444 -0.456062 0.371072 4 TRUE 0.0166141863421447 -0.0314129867171806 0.0485931826152947 -0.00671991631748171 "11081"
5 0.778396 0.994971 -0.00122897 0.622357 5 TRUE -0.0295602513470088 -0.00102015530478986 0.0176585666589001 -0.0184094720935549 "11081"
6 0.769826 0.557436 -0.411748 -0.0527741 6 TRUE 0.0178851792506414 0.0307626164835565 -0.0101542323207015 0.109982590409132 "11081"
7 0.767662 0.0741729 0.354917 0.112825 7 TRUE -0.0304296985288552 -0.00884958833215467 0.0253399265619154 -0.00882607260062359 "11081"
8 0.517374 0.985228 0.465812 0.995303 3 TRUE -0.0315385157969463 0.012384523982966 0.0589831826374992 -0.00234515921659545 "11081"
9 0.260863 0.960169 -0.238742 0.22172 8 TRUE 0.0178883064488306 0.0253945810290235 -0.00239170737978818 0.000640165724297327 "11081"
10 0.00393709 0.567216 -1.07013 -1.49291 9 TRUE 0.0191517899707348 0.028145304551182 -0.0344774142931074 -0.0119850727908033 "11081"
11 0.0786676 0.633197 -0.920443 -0.898076 10 TRUE 0.0205466949831489 0.0293652313819193 -0.0471133513485575 0.0352313566257276 "11081"
12 0.303981 0.0039608 0.292203 -0.473893 11 TRUE 0.0209606084648465 0.0352662016346211 0.00552586794921062 -0.00636525622182265 "11081"
13 0.413991 0.796597 0.17238 0.390641 4 TRUE -0.0316827326469323 0.0480589029594722 0.0614746670622412 0.0315988780145149 "11081"
14 0.133696 0.457912 -1.07175 -0.880166 12 TRUE 0.0187363856214353 -0.0080457605256323 -0.0312346121171248 0.00852137498598568 "11081"
15 0.431603 0.124883 0.291621 0.272996 13 TRUE -0.0306820573515488 -0.00958541498992538 -0.010943089146944 -0.000135924891850913 "11081"
