"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.994491 0.458075 -0.404903 -0.902955 1 TRUE 0.0121145778772239 -0.0446073883878847 -0.0402963724868953 -0.00171400715768085 "11017"
1 0.732361 0.735356 0.637329 0.195375 2 TRUE 0.0582889828112038 -0.036210295423124 0.0175592497611222 0.000814008981878687 "11017"
2 0.51114 0.198792 -0.754421 0.939718 3 TRUE 0.0566777521032535 -0.0314700077448873 -0.0400612339471501 0.000917537015682683 "11017"
3 0.530312 0.641528 0.741791 1.11241 4 TRUE 0.0106400738069933 0.0168858687111855 0.0183772891003917 0.001083880572287 "11017"
4 0.500796 0.22667 1.39487 0.909497 3 TRUE 0.0102895933687438 0.00903062042510357 0.0349105776115753 0.0255499969985888 "11017"
5 0.360315 0.0177648 0.676298 0.395156 5 TRUE -0.0336547248759637 0.0127903647302031 0.00594406124727362 0.0169967460234339 "11017"
6 0.218547 0.793704 0.465262 -0.35927 6 TRUE 0.0578227496124117 0.0344004804250132 0.0134727617116583 -0.028759805058131 "11017"
7 0.217182 0.0780143 0.29787 -0.295912 7 TRUE 0.0098736064513763 0.00587004497402032 0.0233007790781416 -0.0328177726119145 "11017"
8 0.540482 0.206745 -0.117068 0.832647 3 TRUE 0.0591986165825974 -0.0444663394462071 -0.00690097988331664 -0.0161914373801121 "11017"
9 0.558988 0.0199313 -0.622556 1.07484 8 TRUE 0.012305901443502 -0.0453344336161881 -0.0249889113500497 -0.00731621210143822 "11017"
10 0.445338 0.933576 0.458646 0.832083 9 TRUE 0.0104169078244753 0.017791539221816 0.029928942922225 -0.0268065158108914 "11017"
11 0.800966 0.382459 -0.251777 -0.333157 10 TRUE 0.0116144136606693 -0.0500081957180611 -0.0163910031111527 -0.00744687614737817 "11017"
12 0.0918046 0.18007 0.191861 -0.96996 11 TRUE 0.0559591877337002 0.0223949803401419 0.0132181498337602 0.00439714229875051 "11017"
13 0.0780083 0.196231 -0.724371 -1.13027 11 TRUE -0.0364540077835116 0.0206585181466294 -0.0483641642238356 0.0191515053995131 "11017"
14 0.820301 0.382655 -0.383885 -0.415654 10 TRUE 0.0604846631439383 0.0256222791209284 -0.00980250895848332 -0.0098538490896973 "11017"
15 0.90938 0.223656 -0.483273 -0.91712 12 TRUE -0.035522195639395 0.0214618127989366 -0.0275842000433042 0.0521242817737241 "11017"
16 0.754274 0.02297 0.239563 0.072153 13 TRUE -0.0325618895685581 -0.0476822000596811 0.00509366488899855 0.00456183263044252 "11017"
17 0.116342 0.926098 -0.761838 -0.742345 14 TRUE 0.0100335861336627 0.0182420935348157 -0.0460736832106153 0.0239311151203583 "11017"
18 0.0818818 0.219931 0.781996 -1.20201 11 TRUE 0.00918261334763362 0.0153128861405814 0.0304859417224269 -0.0149281085726459 "11017"
19 0.388847 0.337114 0.0351219 0.383734 15 TRUE 0.0123842083102885 0.0278040680289907 -0.00526389458498374 0.00475332461743115 "11017"
20 0.363978 0.00513402 -1.5137 0.415243 5 TRUE 0.0105605690888671 0.024122084112272 -0.0338872423091836 0.00937383467818848 "11017"
21 0.74385 0.0318205 0.121716 0.12407 13 TRUE 0.0100138379989263 0.0162219010465815 0.00890879421214908 -0.0125686635903061 "11017"
