"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.705197 0.276985 0.430097 -0.258157 1 TRUE 0.0382236437334713 0.0155314862653693 -0.000974297963559769 0.0158891982712322 "10961"
1 0.157963 0.394062 -0.477663 -0.0622503 2 TRUE -0.00514847993079478 0.0160643539892222 -0.00488693151060826 0.0197661654787288 "10961"
2 0.193255 0.150177 0.228786 -0.157683 3 TRUE -0.0513317946219995 -0.0401611186336849 4.37999045080445e-05 0.0199294086234081 "10961"
3 0.459798 0.30265 -0.543009 1.15404 4 TRUE 0.037794877280985 -0.0314230710652491 -0.00788738691362926 -0.0208753563718169 "10961"
4 0.328582 0.298406 0.738625 0.581592 5 TRUE -0.00648944387812938 -0.0237350583806093 0.0258208173734359 -0.0508254130387694 "10961"
5 0.260555 0.60258 0.261649 0.672059 6 TRUE -0.052969542820331 0.00238607346378048 0.0550632974856605 -0.0110154791033303 "10961"
6 0.961941 0.0269525 -0.63819 -0.826108 7 TRUE 0.0388884285575549 -0.0333930876076107 -0.0137810163629255 0.0172991209878513 "10961"
7 0.968035 0.907587 -1.55183 -1.24282 8 TRUE -0.00674906402139566 0.0111456854666133 -0.0335333702801178 -0.0168615093741394 "10961"
8 0.110427 0.18576 -0.550309 -0.621469 9 TRUE -0.00661298533983354 0.0133407274637387 -0.0223751123611948 -0.0124658233733002 "10961"
9 0.331488 0.525034 1.03617 0.489945 10 TRUE 0.039008344816501 0.0164675692205712 0.0161738307086535 0.00699132097404576 "10961"
10 0.697587 0.278111 -0.543009 -0.192774 1 TRUE -0.00609319582103543 0.0499209697186431 0.0118013815007964 -0.0150798154284068 "10961"
11 0.176525 0.747958 0.536845 0.293338 11 TRUE -0.00590995096802261 0.0137438948008548 0.0035716938519436 0.0540144247759822 "10961"
12 0.978554 0.0253683 -0.744321 -0.895241 7 TRUE 0.0366654885533805 0.05256959615333 -0.0399147077206459 0.0145114729800979 "10961"
13 0.716896 0.746389 0.382185 0.120788 12 TRUE 0.0378067466435039 0.01630418343293 0.0154623769229802 -0.00265841768729878 "10961"
