"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0101192 0.0186849 -1.5155 -1.33028 1 TRUE 0.0110005901859153 -0.0284745161065669 0.0147295268082281 -0.0247410265287883 "10951"
1 0.0512538 0.336057 -0.063396 -0.638653 2 TRUE -0.0363845106228898 -0.0104417845104183 0.0124734137940733 0.0546020988797071 "10951"
2 0.0278766 0.943625 -0.936189 -0.969132 3 TRUE 0.0106621750990612 -0.0173694601009694 0.0398954912859103 -0.0219550367658004 "10951"
3 0.00179106 0.690159 -0.59879 -1.15819 4 TRUE 0.0565945564781096 -0.0218338778807796 0.0205965431572516 0.00633584122091354 "10951"
4 0.203294 0.557286 -0.385477 -0.24686 5 TRUE -0.0358672415424956 0.0101892769271164 0.0111519633477723 -0.01098134565689 "10951"
5 0.631919 0.315701 -0.169658 0.106978 6 TRUE 0.0106526246582244 0.0379165703841395 -0.0213806826540989 0.00800584248399597 "10951"
6 0.00116488 0.0123211 -1.24622 -1.40611 1 TRUE 0.0116543389902781 -0.0313454947459567 0.0278836495770643 -0.00315084498607848 "10951"
7 0.625058 0.351219 -0.38297 0.156216 6 TRUE -0.0357122167137468 -0.0462724903361072 0.0313045397460028 0.00802541627982222 "10951"
8 0.188598 0.594438 0.62588 -0.287239 5 TRUE 0.0109057170817374 0.0192070541360894 -0.0145145918527882 0.028468058329618 "10951"
9 0.0238093 0.939283 -0.384224 -0.986106 3 TRUE 0.0109293326058399 -0.0255461376737519 0.0267722580401636 0.0335832040325799 "10951"
10 0.0106033 0.469111 -0.732526 -0.952414 7 TRUE -0.0359778660993713 -0.038552590730433 0.0292789049744077 0.00573096250492675 "10951"
11 0.146663 0.97341 -0.600043 -0.553675 8 TRUE 0.0582638653431866 -0.0156461624828455 0.0183868952340235 -0.0218654626607277 "10951"
12 0.577114 0.117069 -0.0487636 0.685893 9 TRUE 0.0104928001552719 0.0507078708935699 -0.0575209140067276 -0.0329067688151319 "10951"
13 0.2339 0.712571 -0.829241 0.00521133 10 TRUE 0.0118241508176183 -0.0116941681913871 0.00865383436237814 -0.019086465949859 "10951"
14 0.994973 0.477626 -0.934084 -1.12195 11 TRUE -0.0345161684539825 0.00831050986605882 0.0149940435032685 -0.0160816074889512 "10951"
15 0.991014 0.0199627 -0.384224 -0.715723 12 TRUE -0.0355305538911829 -0.000675508705393832 0.015196685854212 -0.00312017863282066 "10951"
16 0.560842 0.11007 0.557894 0.807263 9 TRUE 0.0112385316610233 0.12233661197602 -0.114611059992327 -0.0921410338923667 "10951"
17 0.147403 0.937322 -0.24995 -0.530619 8 TRUE 0.00912357818287752 -0.00513797660237013 -0.0085231756799134 0.0282131172676784 "10951"
18 0.327865 0.829274 -0.719148 0.176509 13 TRUE 0.0106217566455231 -0.00733435096235721 0.0048375290103713 -0.007333685580323 "10951"
19 0.336122 0.799582 0.409097 0.268693 13 TRUE 0.0111639809263587 0.0371449924200293 -0.0335797577005984 -0.015038951832267 "10951"
20 0.0276018 0.926989 0.113702 -0.977916 3 TRUE 0.0575287715331534 0.011549888919482 -0.0157069676739095 0.0440715736610047 "10951"
21 0.00418838 0.0035333 -1.24622 -1.41487 1 TRUE 0.0114735787189278 -0.0293847354632273 0.0342439609546877 -0.00701499008249195 "10951"
22 0.248923 0.990046 -0.638318 -0.232056 14 TRUE -0.034740573106175 -0.0141086796371476 0.0223129781895789 0.0158955821018836 "10951"
23 0.757201 0.669724 0.424157 0.207664 15 TRUE 0.0570622381833896 0.0111759988364904 -0.0253254819609429 0.0168728495482137 "10951"
24 0.240175 0.706691 0.328268 0.0320205 10 TRUE -0.0351203559586474 0.0318966077264421 -0.029645089308208 0.0032478510696053 "10951"
25 0.832286 0.0122943 -0.0212883 -0.434453 16 TRUE 0.0116713028483717 -0.00524878866529554 0.00463017183524342 0.0646746289266205 "10951"
26 0.561946 0.107142 0.572526 0.807098 9 TRUE 0.0113537105742349 0.0960374024135874 -0.104130299693942 -0.0942921883831681 "10951"
27 0.989125 0.0306113 -0.384224 -0.726589 12 TRUE 0.0100443615624153 -0.0219630635489556 0.0215088069346321 0.00576151594890965 "10951"
28 0.00722401 0.00531068 -0.59879 -1.38979 1 TRUE 0.0573950296636773 -0.0173539404334991 0.0331830840382285 0.0194511649793996 "10951"
29 0.65138 0.344667 -0.59879 0.0344945 6 TRUE 0.0104399614493164 -0.0281593269058244 0.0131415155437553 -0.00584767187593445 "10951"
30 0.726289 0.995592 0.193278 0.561559 17 TRUE 0.00974696683474112 0.00079740358699911 -0.00829662514680973 -0.0119128892721046 "10951"
31 0.570013 0.0992225 0.962979 0.773262 9 TRUE -0.0348275937428445 0.102937095574778 -0.0998558328676898 -0.062223634473333 "10951"
32 0.219319 0.0722527 -0.155025 -0.0623156 18 TRUE -0.0349892992168704 -0.0297836914791665 0.0350159153565497 0.0027984087071104 "10951"
33 0.389999 0.0391603 -0.638318 0.840439 19 TRUE 0.0120044121174866 -0.0130779710789584 0.0238189911570088 0.0107134255425504 "10951"
34 0.916279 0.797629 -0.948346 -0.304791 20 TRUE 0.0560374364118944 -0.0251504255061594 0.0191323392549742 -0.0107720310852294 "10951"
