"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.438918 0.949779 0.352224 0.865368 1 TRUE -0.0179878347071996 -0.0149546003227007 0.00506202555052542 0.0144085050507489 "11043"
1 0.1853 0.15587 -0.884433 -0.480247 2 TRUE -0.0210432665227471 -0.0478098551289888 -0.0490458695863969 -0.0351000701760797 "11043"
2 0.246662 0.474467 0.41613 0.0168755 3 TRUE -0.0246086559357587 -0.045967211577525 -0.0120165556084415 0.00943615573931102 "11043"
3 0.104078 0.982003 -0.423527 -0.265754 4 TRUE 0.0650812259398853 -0.0286772437362287 -0.00225463740089155 -0.0295301864988472 "11043"
4 0.0195895 0.0652952 -0.269506 -0.69679 5 TRUE 0.0716358721544577 0.0218106082879497 -0.0105099115387859 -0.00908433606211942 "11043"
5 0.00851025 0.058634 0.821188 -0.705675 5 TRUE -0.0150863113676946 -0.00990316658569274 0.0344823866019594 0.0136652537508648 "11043"
6 0.531416 0.279668 -0.967325 1.41593 6 TRUE -0.014919782529558 0.00714047241579484 -0.0344511291633081 0.0156212267152188 "11043"
7 0.00932533 0.793115 -1.13552 -1.41725 7 TRUE -0.0128156293689414 -0.0108594346298485 -0.0559531880756567 -0.0841650433175326 "11043"
8 0.576336 0.0647315 0.980239 1.01039 8 TRUE -0.0168365312047352 -0.0110486551819342 0.0189260189665585 0.0119229493737139 "11043"
9 0.866079 0.703073 -0.271541 -0.456423 9 TRUE -0.0140136052677025 -0.00910037450249451 0.0185000684917582 0.0150576109192423 "11043"
10 0.956215 0.236893 -0.269506 -0.138571 10 TRUE -0.00503813696875041 0.0394391804800634 -0.00470097400583811 0.00251445986969132 "11043"
11 0.38548 0.714686 0.845882 0.476414 11 TRUE -0.00709532625879729 0.0419580621772416 0.0645200757065509 0.00118680436577339 "11043"
12 0.401801 0.727245 0.916591 0.559288 11 TRUE -0.0139980633548572 -0.00400096019998311 0.0397771063958252 -0.00611659220365216 "11043"
13 0.866172 0.00666513 -0.641698 -0.723842 12 TRUE -0.0203159912164438 -0.0248068567548138 -0.00808724982225292 0.00777770105084793 "11043"
14 0.700745 0.987645 0.66518 -0.138109 13 TRUE -0.0147943465605091 0.00544225680591278 0.0330873135787462 0.0163909609076395 "11043"
15 0.986726 0.863148 0.581916 -0.873985 14 TRUE -0.0164169797192439 -0.00800611758432574 0.000482542668176749 -0.00541735226535826 "11043"
16 0.202309 0.175218 -1.15074 -0.461263 2 TRUE -0.0135385157995781 0.00102563739228963 -0.0343014785312153 -0.000434680951657939 "11043"
17 0.0835456 0.959987 -0.437697 -0.400073 4 TRUE -0.0139456664056436 -0.007918586429539 -0.00342565021635199 -0.082731340344049 "11043"
18 0.183567 0.156819 -0.358874 -0.485261 2 TRUE 0.0656876923621729 -0.0207361762084684 0.00716967009447995 -0.0173052234489272 "11043"
19 0.398549 0.340493 0.304139 0.668249 15 TRUE -0.0144478549749521 0.00595366210008506 0.0369699217328865 -0.0101657730563157 "11043"
20 0.365207 0.542893 -0.760597 0.323512 16 TRUE 0.0650294137920613 -0.0303943553480333 -0.0297978466279945 0.00147330425171954 "11043"
21 0.378303 0.714957 0.987624 0.444499 11 TRUE -0.00752773194898512 0.0417292353996955 0.0630161382041214 0.0227642508438551 "11043"
22 0.0236313 0.790504 -1.81843 -1.35166 7 TRUE 0.0692814238961625 0.00724410656170207 -0.046549920324797 -0.0473404322896244 "11043"
23 0.579621 0.0593094 0.557257 0.980445 8 TRUE 0.0768000324473858 0.0196782454675384 0.0255586839499046 0.00664309229301805 "11043"
24 0.742692 0.600101 -0.0238382 0.00232036 17 TRUE -0.0144651865492488 -0.00481975239602711 0.00778017530304488 0.0067757326539612 "11043"
25 0.379588 0.715755 0.843847 0.450663 11 TRUE -0.00679207915692601 0.0412180327675328 0.0472517699748241 0.0184082946216182 "11043"
26 0.991186 0.876567 -0.389611 -0.883621 14 TRUE -0.019249327796146 -0.0232493998693705 -0.0223930688191773 -0.00600872820206257 "11043"
27 0.241126 0.473723 -0.951412 -0.0135624 3 TRUE -0.0119452265049104 0.00322188582971931 -0.017719890468723 -0.0369621290013171 "11043"
28 0.447061 0.927668 0.389066 0.888286 1 TRUE -0.0170825020700634 -0.0107930697989001 0.0340658538221148 0.021724210070962 "11043"
29 0.590989 0.395479 0.742365 0.728502 18 TRUE -0.0145634520942057 -0.0117036527378217 0.0599960349057009 -0.0163141689343354 "11043"
30 0.395207 0.336143 0.364408 0.655707 15 TRUE -0.0130751966907667 -0.00417969949761849 0.015227468227549 -0.0301536325926091 "11043"
31 0.238563 0.471595 -0.965291 -0.0309195 3 TRUE -0.0132271864205397 0.0265384597673149 -0.0488193772520349 -0.0134500346824896 "11043"
32 0.061057 0.60392 0.581916 -1.10628 19 TRUE 0.074440962106867 0.0208920091756508 0.0308841702900895 0.00252175014570203 "11043"
33 0.860017 0.0427733 -0.0643801 -0.566096 12 TRUE -0.015008765812988 0.00477786069593699 -0.0250485519401067 -0.0362321527542212 "11043"
34 0.147508 0.713464 -0.799134 -0.741382 20 TRUE -0.00968779034312605 0.0250348880047785 -0.0358791381856081 -0.0303578082398366 "11043"
35 0.258133 0.0248499 -0.161584 -0.169298 21 TRUE -0.00653510393799979 0.0399043928533498 -0.0237728864359999 -0.0171081610474495 "11043"
36 0.965524 0.372656 0.0401402 -0.556347 22 TRUE -0.0056759170056776 0.0422444831216613 -0.0193743744101449 0.0264835262854133 "11043"
37 0.729224 0.363508 0.66518 0.338559 23 TRUE -0.00763187891789246 0.0395156219552118 0.064623824454743 -0.00669664977061701 "11043"
38 0.457996 0.954053 -0.167371 0.947286 1 TRUE -0.0217620892527384 -0.0406842046912546 0.0199018663494279 0.00284916723970606 "11043"
39 0.726481 0.320477 -0.797099 0.454522 23 TRUE -0.0156370049820244 -0.00997828479867562 -0.0286550162500953 0.0197289874536586 "11043"
40 0.0698569 0.596848 0.302104 -1.04588 19 TRUE -0.0147418530485519 0.00413484367181022 0.00151136513473093 -0.0404349038459101 "11043"
41 0.184002 0.342686 0.079352 -0.473574 24 TRUE -0.00620987862693129 0.0410004388421194 -0.011477306126586 0.00587082546587384 "11043"
42 0.0819735 0.97617 -0.269506 -0.344659 4 TRUE -0.0119980591466274 0.00581796103459383 0.00724985856041414 -0.0171832810549045 "11043"
43 0.067338 0.373071 -0.437697 -0.913092 25 TRUE -0.00602231092831986 0.040258197820695 -0.0198478092875895 -0.0193773012932245 "11043"
