"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.90331 0.521259 -0.758814 -0.827506 1 TRUE -0.0269062519602923 0.00623832042065072 0.031777845768633 0.035639167164367 "10964"
1 0.232257 0.956973 0.559796 -0.0565792 2 TRUE -0.0251522055047171 0.0189419732765366 -0.0104760197408461 0.0410780151071341 "10964"
2 0.465607 0.515253 0.258261 0.96118 3 TRUE 0.0750218057129514 0.0111858494815949 -0.0172059598421512 0.0417494121875295 "10964"
3 0.0327592 0.00185313 -0.937271 -0.583806 4 TRUE -0.0295583758991362 -0.0269114985246561 0.0345073829426106 -0.098500685757367 "10964"
4 0.038849 0.00261893 -0.0352537 -0.576665 4 TRUE -0.0271317581010554 0.00846596952674264 0.0298634660827016 -0.112985946700929 "10964"
5 0.919509 0.52371 -1.11111 -0.819182 1 TRUE -0.0279442087998206 -0.0211832744937941 0.0261808672566644 -0.0458536508808507 "10964"
6 0.0474212 0.595001 -0.658043 -0.637372 5 TRUE 0.0260944436285168 0.00726363293755685 0.0419931471012779 0.0252115301466725 "10964"
7 0.0343362 0.00860485 -0.0501442 -0.584168 4 TRUE -0.0290438238921425 -0.0278354812294979 0.0278316506971835 -0.077298201653637 "10964"
8 0.107235 0.517565 0.0316238 0.171511 6 TRUE -0.0265526699394676 -0.0160258937544401 0.00895109641000684 0.0185208703558449 "10964"
9 0.460076 0.850076 0.270126 0.685374 7 TRUE -0.0273821842871787 -0.0184876723770196 0.00350255481682955 0.01373187783316 "10964"
10 0.87858 0.830735 0.721691 -0.132913 8 TRUE -0.0257654383474839 0.046379263138361 -0.0480902434376502 0.000659311381858544 "10964"
11 0.34259 0.973663 -0.0586113 0.491368 9 TRUE 0.0225312129069849 -0.05468458675903 -0.0187198558340853 -0.0129596058520614 "10964"
12 0.317055 0.590869 0.0526017 0.763201 10 TRUE -0.0277376825270761 -0.0410607350607587 -0.00459250513305869 -0.0153569170017006 "10964"
13 0.986466 0.696419 -0.773704 -0.779498 11 TRUE -0.0260001840505456 -0.0194117731912562 0.0258801897752272 -0.0395440244120437 "10964"
14 0.0359154 0.623406 -1.40474 -0.799327 5 TRUE -0.0283117279364237 -0.061074108876564 0.0722886953253467 0.015046912577219 "10964"
15 0.960644 0.0191871 -0.402439 -0.63187 12 TRUE 0.0760322005971007 -0.0106824052233765 0.0253157849552368 -0.047795493696519 "10964"
16 0.331746 0.962463 0.894957 0.400894 9 TRUE 0.0251355943474134 0.00992021862359787 -0.0672598127454144 -0.00417764501762109 "10964"
17 0.980895 0.60047 -0.586105 -0.785266 11 TRUE -0.0259303940641455 -0.0277643486712968 0.0438405395017196 -0.0115432220143317 "10964"
18 0.187159 0.0163229 -1.05029 -0.322184 13 TRUE -0.0284167508787835 -0.0436272334447821 0.0390893011859618 -0.0214858174483032 "10964"
19 0.371834 0.0353138 0.140625 0.280946 14 TRUE -0.0250680751659916 0.0324916877718778 0.0118387354698905 0.00534496086218771 "10964"
20 0.303017 0.319217 1.14301 1.46057 15 TRUE 0.0271645257559772 0.0134613072255297 -0.0685519712847152 -0.00826259329566914 "10964"
21 0.952536 0.0318456 -0.268445 -0.641629 12 TRUE -0.0279007855206437 -0.0200839396393444 -0.0252292517642153 -0.0279154070969393 "10964"
22 0.521387 0.729032 0.381339 0.68391 16 TRUE 0.0268044874943758 0.0582885209539249 -0.0334009271229837 0.0423946280168621 "10964"
23 0.0577502 0.366111 -0.47309 -0.325605 17 TRUE -0.0243745736554582 0.0257151816245719 -0.0292681344376147 -0.0487815627079227 "10964"
24 0.31445 0.299661 0.970669 1.42751 15 TRUE -0.0241465079309921 0.0484027702109016 -0.0158484104989088 0.00218109598444949 "10964"
25 0.510142 0.736266 0.394794 0.661691 16 TRUE -0.0255277042490455 0.0145476763231154 -0.0241031785042957 0.00233006106556738 "10964"
26 0.737138 0.730265 0.30372 1.03189 18 TRUE -0.025309135503202 0.046284297873745 -0.0333153165175984 -0.00780382161800661 "10964"
27 0.914879 0.522181 -0.578921 -0.823662 1 TRUE -0.0282187969197878 -0.0469452814389693 0.039995108160899 -0.043536858019877 "10964"
28 0.336886 0.961246 0.503763 0.421023 9 TRUE -0.0280220779848335 -0.0443527434570713 -0.0418126871856402 0.00614209732721704 "10964"
29 0.740972 0.737653 0.635508 1.10238 18 TRUE -0.0256349556952025 0.0201416780462391 -0.0329231238028206 -0.00304642604396662 "10964"
30 0.0524776 0.371211 -0.873805 -0.374562 17 TRUE -0.0246088319445406 0.0272419355661939 0.0466874867114101 0.00886616324571701 "10964"
31 0.604448 0.940081 0.632929 0.803417 19 TRUE -0.0252227585269787 -0.0100558734530761 -0.033448375642397 0.00914670979316553 "10964"
32 0.955361 0.0109998 -0.16316 -0.599866 12 TRUE 0.022176645815264 -0.031504905435567 0.0177163890215434 -0.0246884829296477 "10964"
33 0.762741 0.633613 0.557553 0.123803 20 TRUE -0.0257952790258707 0.0242132412275629 -0.0184660546334828 0.0258653542064177 "10964"
34 0.330977 0.97571 -0.0131454 0.444135 9 TRUE 0.0228819385492125 -0.0434017976323791 -0.0109872728048705 -0.0151805272067853 "10964"
35 0.621509 0.948187 0.651968 0.741139 19 TRUE -0.0253740101275345 0.0264802035708865 -0.0170262631513746 -0.0356207435444539 "10964"
36 0.518627 0.317827 0.816942 0.86023 21 TRUE -0.0253421528323946 0.0133689983901277 -0.0211116994870627 -0.00876481323761473 "10964"
37 0.770608 0.64009 0.0526017 0.145293 20 TRUE 0.0258759358034856 0.00932119627757682 0.0275400465178677 0.0115847844781567 "10964"
