"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.252216 0.0789612 0.218877 -0.0339501 1 TRUE -0.0530552103117399 0.0237273129508936 -0.0118405025121334 0.00387869863697861 "11027"
1 0.692789 0.211278 0.638609 0.535406 2 TRUE 0.0405375396984975 0.0262116063351399 -0.020494233049874 -0.00836916430783876 "11027"
2 0.215658 0.341746 0.489092 0.225119 3 TRUE -0.0523232122508255 0.0274006458407548 -0.0265599813972955 -0.0172413766147957 "11027"
3 0.857139 0.833789 -0.387811 -0.112448 4 TRUE -0.00649885966581996 0.0280510902124562 -0.0221301738929021 0.0566208599338174 "11027"
4 0.812934 0.00543898 -0.371013 0.0206679 5 TRUE -0.00703916569625552 0.0197095561788569 -0.0102702777088452 0.00619635178786312 "11027"
5 0.9847 0.787024 -0.119038 -0.703606 6 TRUE -0.0521715464756635 0.0128914424011751 0.00844651852078267 0.035617099222142 "11027"
6 0.367275 0.245427 0.623367 0.601817 7 TRUE 0.0393601939882125 0.0224546988258963 -0.0262905632393488 -0.0257964935932495 "11027"
7 0.774773 0.361956 -0.0933016 0.272547 8 TRUE 0.0373974484545528 0.0127217804820808 -0.00686558202176045 -0.00446066906697184 "11027"
8 0.0723177 0.0635178 0.879804 -0.692174 9 TRUE 0.0406633278164142 0.00334880227793058 -0.0241740013029242 -0.0254813079908372 "11027"
9 0.985864 0.00985581 -0.541762 -0.693388 10 TRUE -0.0060593416264191 0.00332896067362312 0.014442093756807 0.0198069436214393 "11027"
10 0.342024 0.418517 0.447864 0.751078 11 TRUE -0.00549640179036689 0.0246309547614687 -0.0398658857603566 -0.0599928221232183 "11027"
11 0.986759 0.00210056 -0.839273 -0.695665 10 TRUE -0.00692411103749737 0.00559006944059241 0.0112960666299003 -0.0187809036308068 "11027"
12 0.380142 0.245393 0.253937 0.634753 7 TRUE 0.0378893635736059 0.0233186541187272 -0.0388148767283405 -0.0334810998823306 "11027"
13 0.354452 0.97639 1.17513 0.15247 12 TRUE -0.00635080697344271 -0.0406880941033326 -0.0254897518893316 -0.0225413620017908 "11027"
14 0.133779 0.519976 -0.250965 -0.13023 13 TRUE -0.052524574136419 0.0117992915558518 0.00934794655224715 0.0470021655959113 "11027"
15 0.361947 0.997882 0.370577 0.187786 12 TRUE 0.0383903683763166 0.0186151841157414 -0.0145405905218877 0.00111349221725671 "11027"
16 0.364419 0.408325 0.422319 0.770338 11 TRUE -0.0504682788385491 0.0254841525955842 -0.0100047146644206 -0.0123388160062572 "11027"
17 0.335359 0.862406 0.486827 0.0532381 14 TRUE -0.0521414120676609 0.0371270145398204 -0.0463154475311683 -0.00844385559856814 "11027"
18 0.800012 0.51916 0.320468 0.155139 15 TRUE -0.053620200842546 0.00480625866013595 0.0200252991235464 0.0415261143419132 "11027"
19 0.134804 0.614247 0.104464 -0.533352 16 TRUE 0.0384650044190327 0.0101808021234297 -0.00348694967649967 -0.0355358261219945 "11027"
20 0.0361889 0.923228 -0.509356 -0.541539 17 TRUE -0.00625192796974662 -0.00594077279958014 0.0310770189392657 0.0597029305111354 "11027"
21 0.272901 0.683782 0.353985 -0.131928 18 TRUE 0.0384202167907976 -0.0375416831781102 -0.0356869132728318 -0.043305826606341 "11027"
22 0.823514 0.995448 -0.522919 -0.0316816 19 TRUE -0.00678961472194067 0.0026252914671571 0.0116071408840789 0.0151425172184402 "11027"
23 0.209731 0.826927 -0.017977 -0.68841 20 TRUE 0.0377851377221024 -0.0636499681714275 0.00517028425147123 -0.00680372828709159 "11027"
24 0.221626 0.358689 -0.0886788 0.302671 3 TRUE -0.00711972515262577 0.0359505296346929 -0.0526680585162105 0.0196097969932647 "11027"
25 0.703222 0.430057 -0.0332206 0.484183 8 TRUE 0.0386279077389378 0.0174572955616648 -0.0170526494964047 0.000419448575837503 "11027"
26 0.214314 0.839277 -0.277406 -0.657517 20 TRUE -0.0550851282481899 -0.0730802389544494 0.012430907704626 0.035889762758765 "11027"
27 0.000481934 0.593752 0.915883 -1.23899 21 TRUE 0.0390998894183639 0.0259544692925222 -0.0210296061710574 0.00937100626638188 "11027"
28 0.636063 0.0152504 -0.105816 0.86725 22 TRUE -0.00781171813491404 0.00880403921556414 0.00322027062865441 0.0465509667958487 "11027"
29 0.506866 0.397214 -0.897474 0.946172 23 TRUE -0.0060858410655112 -0.00220192375331284 0.0124067253390622 0.00511942820615322 "11027"
30 0.50056 0.99075 0.353985 0.988271 24 TRUE -0.00565219684982502 0.0208873835497034 -0.0243535077282354 0.0152616011474577 "11027"
31 0.691371 0.2164 0.63291 0.537875 2 TRUE 0.040200824963473 0.0208502705008332 -0.0156414956729813 0.0364796864195961 "11027"
32 0.366467 0.423865 0.474327 0.790368 11 TRUE -0.00636743148194036 0.0201622877679076 -0.0112480201374294 0.00961620129716554 "11027"
33 0.422901 0.0462186 0.275224 0.987094 25 TRUE 0.037446334229071 0.0322608514149959 -0.0648201111702532 -0.0279038046512796 "11027"
34 0.0101394 0.591556 0.641845 -1.17564 21 TRUE -0.00698949380325664 0.0213096497919608 -0.0148342439739208 0.0200626606664567 "11027"
35 0.533563 0.589999 -0.271134 1.05915 26 TRUE 0.0390580107285229 0.00698747747023875 0.0226781169251931 0.0130026867811389 "11027"
36 0.832228 0.761967 0.638609 0.0932972 4 TRUE 0.0397555371244592 0.0156832022674549 -0.0278174269883131 -0.00300696835245488 "11027"
37 0.0428756 0.929713 0.0336598 -0.505046 17 TRUE -0.054441900928325 -0.00135276397977438 0.0374608128424116 0.0722649651956734 "11027"
38 0.994856 0.00450492 0.862538 -0.729482 10 TRUE 0.0387541913523688 0.0197646114935559 -0.0312809320537045 -0.0182097957951269 "11027"
39 0.00764654 0.175854 -1.64606 -1.30567 27 TRUE 0.0405577028364925 -0.00906114143897943 0.0300301468052756 -0.0349723244429855 "11027"
40 0.766377 0.511544 1.14961 0.294635 15 TRUE 0.0394147542960522 0.016877907897489 -0.0230209773143625 -0.0127363229004949 "11027"
41 0.319207 0.0438279 0.425573 0.324166 1 TRUE 0.0380456637409483 0.0159870994118054 -0.0125882633739745 -0.0217062145794793 "11027"
42 0.0313757 0.642438 0.750593 -1.20652 21 TRUE 0.0388529123760809 0.0379504316204632 -0.0519080677679159 0.00829402418442691 "11027"
43 0.288256 0.684757 0.160057 -0.0365426 18 TRUE -0.00586796194255321 0.0212253359579243 -0.0161569622306162 0.0076790750286665 "11027"
