"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0668298 0.638068 -0.496226 -0.644989 1 TRUE 0.00620802228140598 -0.0465053616395441 0.0345938791724952 -0.0065444971588906 "11061"
1 0.00609813 0.385834 -0.483959 -0.762721 2 TRUE 0.00580554655444081 -0.0350094404851593 0.0347779280662551 0.0180558998557767 "11061"
2 0.810017 0.300008 -0.621108 -0.083947 3 TRUE 0.0532807015906725 -0.0443012988995255 0.0391934923958408 -0.00840701314927862 "11061"
3 0.0177189 0.400827 -0.342887 -0.712985 2 TRUE -0.0388767636559356 -0.0336785252371571 0.0179690916324253 -0.0143427126918684 "11061"
4 0.37904 0.874853 0.916805 0.458586 4 TRUE 0.00654074745117673 0.00502756455757995 -0.00527535861749375 0.000537257346850785 "11061"
5 0.0559759 0.60665 -0.606786 -0.612946 1 TRUE -0.0379523353363063 0.0125153977134973 0.0208016890806871 -0.0126322128926488 "11061"
6 0.777402 0.960198 -0.364771 -0.208429 5 TRUE 0.00643181714489185 -0.0312973839166251 0.0224195351008492 0.0323959781406214 "11061"
7 0.0217063 0.978159 0.34286 -1.15761 6 TRUE 0.0494282202943177 0.00722044503566134 -0.0229045874802018 -0.00700396817990859 "11061"
8 0.496348 0.958116 0.0514094 1.09559 7 TRUE -0.0392676579147544 0.000356657291181443 0.0120810014960035 0.00168993457826602 "11061"
9 0.917717 0.79113 -0.73905 -0.65123 8 TRUE 0.0497731910518622 -0.0381976741612016 0.0273601922493401 0.042252603177476 "11061"
10 0.017673 0.977661 0.574726 -1.17706 6 TRUE 0.00687412680006396 0.0233611700728596 -0.0163382605751378 0.0167250151011907 "11061"
11 0.62421 0.955079 -0.171053 0.464986 9 TRUE 0.0056083164968179 0.0153614861729508 -0.0135367344291827 -0.0136883847527272 "11061"
12 0.789248 0.966655 0.462477 -0.21099 5 TRUE 0.00517877076873733 -0.0148075264705053 0.000570503331289831 -0.0165682556938418 "11061"
13 0.540838 0.032008 0.527193 0.856006 10 TRUE 0.00580028326374221 0.0418516338782118 -0.0390591120154196 -0.0109844518208526 "11061"
14 0.180099 0.450301 -0.0943478 -0.598995 11 TRUE -0.0388200794859329 -0.0117306927164811 -0.00350797810905499 -0.00977682365279165 "11061"
15 0.300187 0.246203 -0.359936 -0.351588 12 TRUE 0.0525271317204551 -0.0138120956830714 0.0155873618361918 0.0332026157625463 "11061"
16 0.823721 0.300507 -1.21628 -0.138963 3 TRUE 0.00678066164548525 -0.0224107548945767 0.0360451824152887 0.0387784261791905 "11061"
17 0.927325 0.791745 -0.53177 -0.658016 8 TRUE 0.00556875850976596 -0.0231306048573352 0.0145064407170452 -0.0349191549471796 "11061"
18 0.196935 0.687355 -0.891103 -0.346041 13 TRUE 0.00408427423954274 -0.00741261944483024 0.0299638330486556 0.0396790677611917 "11061"
19 0.257234 0.235158 -0.673325 -0.710757 12 TRUE 0.00788032260235211 -0.038051693330339 0.0408653818542056 0.00287771622882444 "11061"
20 0.476095 0.957168 0.930893 1.00047 7 TRUE 0.0508936728472531 0.0444621367339061 -0.0376845765826512 -0.00287945420408172 "11061"
21 0.638757 0.798126 -0.891103 0.0668073 14 TRUE 0.00522527102063822 -0.0182951814877871 0.00365702245382123 0.0154476738773566 "11061"
22 0.81563 0.305174 -0.696883 -0.120551 3 TRUE 0.00843342933390224 -0.0441063895939684 0.0353453050576625 -0.0473468020934887 "11061"
23 0.209766 0.667978 -0.438463 -0.332553 13 TRUE -0.0398472756452619 -0.020595638710354 0.0105797121955345 -0.0108316461935911 "11061"
24 0.370427 0.102805 -0.610297 0.424339 15 TRUE -0.0372062349460804 -0.0230431202267485 0.0119264631709524 0.0135954515262502 "11061"
25 0.786577 0.0988719 0.020633 0.268449 16 TRUE -0.0376793734007403 -0.0101681528214629 -0.0012693296409557 0.0129498901556047 "11061"
