"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.949706 0.760378 0.989078 -0.786406 1 TRUE 0.00548132191063307 0.059315702151655 -0.0537161028186078 -0.0347343014841383 "10914"
1 0.789192 0.976629 0.862461 0.0944339 2 TRUE 0.00294399434878751 -0.027585945894364 0.0476664541183602 0.0455530623543799 "10914"
2 0.834801 0.227414 -0.966428 -0.592287 3 TRUE 0.0493920525046563 -0.0320817722542364 0.0450225631191618 -0.00161813898713009 "10914"
3 0.327991 0.0219976 0.91774 0.231693 4 TRUE -0.0388421183994424 0.0408529258287873 -0.00473733192248089 0.00354782576524672 "10914"
4 0.484597 0.0149527 1.06882 0.195086 5 TRUE -0.0418575829446855 -0.00847507705454867 -0.00691919025816328 0.0269311996626554 "10914"
5 0.446078 0.992905 1.00088 0.9865 6 TRUE 0.0527240890747715 0.0425409088257727 -0.0724929167010002 -0.0565782150909464 "10914"
6 0.649611 0.660222 0.22918 0.696901 7 TRUE 0.00520900670712899 0.0561494287394174 -0.00188359474642321 0.0562865817492499 "10914"
7 0.769824 0.611175 1.27811 0.35058 8 TRUE -0.039431768539634 0.0549080889545742 -0.0328594472805893 -0.0399988082118178 "10914"
8 0.990051 0.0549759 -0.424693 -0.320315 9 TRUE 0.0048513488568034 -0.0353739109913803 0.041737694546132 -0.0593185009503263 "10914"
9 0.993892 0.0534532 -0.486018 -0.318395 9 TRUE -0.0413249501257051 -0.0222774771753125 0.039014530663168 0.020677792365982 "10914"
10 0.990424 0.955606 -0.238133 -0.605021 10 TRUE 0.00556276831241142 -0.0308248531177321 0.0564496111358248 0.00102600338251657 "10914"
11 0.0122464 0.728465 0.540221 -1.01259 11 TRUE -0.0398374070958229 0.0448104335644398 -0.00942680836362178 0.0274711980368272 "10914"
12 0.970643 0.569009 0.598844 -0.600847 12 TRUE 0.00616899239916339 -0.0214843454691061 -0.0135908824747397 -0.00986617056058361 "10914"
13 0.924189 0.270568 -0.643745 -0.639905 3 TRUE 0.00683213869103804 -0.037405420476725 0.0381686326853787 -0.0599890384037957 "10914"
14 0.442858 0.985379 -0.188373 0.983322 6 TRUE 0.00475130066121684 -0.0188219315270184 0.00778053272369829 0.0352073395885415 "10914"
15 0.345479 0.978944 0.341372 0.739907 13 TRUE 0.0523496444326982 0.0429414788922602 -0.0297271608514463 -0.0322976793237205 "10914"
16 0.475633 0.290973 0.962723 0.963901 14 TRUE -0.0387454078029952 0.0596847480550836 -0.0522270677340798 0.0382644799720268 "10914"
17 0.991206 0.460934 -0.422579 -0.604143 15 TRUE 0.00323527491720378 -0.0230165600547438 0.0148074164803837 0.0167452332637654 "10914"
18 0.467221 0.835039 -0.132688 1.1893 16 TRUE 0.0492985533506994 -0.024739621466932 0.0120806619733159 0.018176294892278 "10914"
19 0.431597 0.876042 4.03994 0.99631 16 TRUE 0.00561712647026254 0.0456060674602519 -0.00519143993516374 0.000613005687225218 "10914"
20 0.541242 0.184248 -0.103023 0.705319 17 TRUE 0.00434263636525745 -0.0226284972606239 0.0326919360461622 -0.0188016543147178 "10914"
21 0.616011 0.519074 0.741262 0.648411 18 TRUE 0.0049216635452719 -0.0109041659344687 -0.0148745697150982 -0.00681430713875374 "10914"
22 0.400803 0.607988 -0.231465 0.459107 19 TRUE -0.0406108765194844 -0.0320854552957169 0.0260581818958793 -0.0103135933595669 "10914"
23 0.440355 0.624076 0.434543 0.722177 19 TRUE 0.00407619449314403 -0.00428346776052236 -0.0113588508184232 0.0393483284695462 "10914"
24 0.0809719 0.0932079 0.846555 -0.456677 20 TRUE -0.0397362759800353 0.0510886151017941 -0.00693801409029318 0.00706062958700383 "10914"
25 0.671372 0.510386 0.908834 0.626583 18 TRUE 0.00522058246059091 0.0516297848597145 -0.0268972618562514 0.0162421033978712 "10914"
26 0.037384 0.895824 -0.490527 -1.03153 21 TRUE 0.00388631310608689 0.0335427288194248 0.0431154481241927 -0.0135699401768731 "10914"
27 0.597277 0.9597 1.0771 0.796445 22 TRUE 0.00234833246553626 -0.0166634485399216 -0.0416307495071957 -0.0133916922949799 "10914"
28 0.189505 0.549289 1.01438 -0.581848 23 TRUE 0.00511350279269496 -0.00375633812992747 -0.0508468625476909 -0.00917570482441715 "10914"
29 0.639919 0.0661548 -0.662574 0.0315907 24 TRUE 0.00326671566868133 -0.0315969991196928 0.0441169483472088 0.000547700920518816 "10914"
30 0.333253 0.018724 0.0112393 0.234563 4 TRUE -0.0408494190247186 -0.0190093765867539 0.00525231235631926 -0.011350732543912 "10914"
31 0.601293 0.96247 0.864953 0.778785 22 TRUE -0.0421713246657774 -0.0186881490286865 -0.0228428495024728 -0.0281010142808615 "10914"
32 0.386661 0.189409 1.77673 0.355219 25 TRUE 0.00391778821384373 -0.00157416473310164 -0.039980973534015 -0.00896199308435898 "10914"
33 0.98191 0.571404 -0.780828 -0.662103 12 TRUE 0.00352812229667289 -0.0270152110267566 0.0402866013847109 -0.00889001659333544 "10914"
34 0.348254 0.847014 0.639248 0.607922 26 TRUE -0.0407849665539234 -0.00821760257924214 -0.0139952233140382 0.00904148338256264 "10914"
35 0.24434 0.726616 -0.152515 -0.185967 27 TRUE 0.00577951997043191 0.0335318438790086 0.0181927660145012 -0.00771787731833233 "10914"
36 0.324215 0.455314 0.438456 -0.166861 28 TRUE 0.00429658446777674 -0.0171078148272165 -0.0282511303657446 0.0125627559060417 "10914"
37 0.0225591 0.897951 -0.183663 -1.12439 21 TRUE 0.00466157710358659 -0.0255785697301964 0.0175943856802433 0.000818871858952272 "10914"
38 0.014482 0.71893 -0.31317 -1.00141 11 TRUE -0.038882790131189 0.0502108125891242 -0.0196198645451397 -0.00405225421298597 "10914"
39 0.631452 0.671552 0.482942 0.764186 7 TRUE -0.0404584341324426 -0.020485337983631 0.00535469227685246 0.010375739853391 "10914"
40 0.618391 0.680154 0.891312 0.818132 7 TRUE -0.0388561487356439 0.0613645798027946 -0.0201806472474115 0.00473174132953871 "10914"
41 0.356857 0.831903 1.06172 0.635413 26 TRUE 0.00413655173885462 -0.00763213640913699 -0.0271018404828227 0.0370234626998611 "10914"
42 0.337269 0.988957 -0.219304 0.731508 13 TRUE 0.0513846215136987 0.0303954082790414 0.0323491118599701 -0.021674942727302 "10914"
43 0.420199 0.575685 0.748173 0.472399 19 TRUE -0.0415127661272595 -0.015560325582858 -0.000489121010334468 0.0360800885393482 "10914"
44 0.488697 0.870033 1.33814 1.24952 16 TRUE 0.00779377282628213 0.0641104002420257 -0.0895124338448421 -0.0678215989134606 "10914"
45 0.783976 0.0397155 -0.0193311 -0.234474 29 TRUE 0.00405752868499862 -0.0363089128229452 0.0206032834466869 0.0393816402266105 "10914"
46 0.329303 0.0182682 -0.383915 0.235707 4 TRUE -0.040836783470667 -0.0271883088733297 0.0124142035684358 -0.0186540903311335 "10914"
47 0.191937 0.988382 0.237022 0.0804961 30 TRUE 0.00563132640764953 0.0393131270383006 0.0192488245411456 -0.00998907653966771 "10914"
48 0.336601 0.987059 0.732552 0.727551 13 TRUE 0.0510998943069784 -0.0147545765980669 -0.0594829269177178 -0.0173212859727189 "10914"
49 0.650135 0.0589777 -0.0480925 -0.00166529 24 TRUE 0.00405411179979191 -0.0323273852965743 0.0272568352484644 0.00674230619551367 "10914"
50 0.142244 0.280194 0.362865 -0.522033 31 TRUE 0.00399468082843215 -0.010927034127412 -0.00266391299722887 -0.00893355254964778 "10914"
51 0.0121504 0.902282 -0.564795 -1.19342 21 TRUE 0.048981415744185 -0.0252811727311606 0.0339637548010306 0.000602164476504023 "10914"
52 0.945945 0.775671 -0.535164 -0.742479 1 TRUE 0.051546392867252 -0.0450870873364487 0.0701978152761429 -0.0861249030199185 "10914"
53 0.369201 0.843064 1.35008 0.705479 26 TRUE -0.0403133603290245 0.00200753092205238 -0.0164418558567831 0.0154602998249985 "10914"
54 0.601738 0.967069 1.0384 0.772833 22 TRUE -0.0426784645052121 0.00165219059913056 -0.0450543338283952 -0.0300618599880526 "10914"
55 0.684611 0.980603 -0.689002 0.459526 22 TRUE 0.00543838144524597 0.0236877064624475 0.0482759372158735 0.00734214458429602 "10914"
56 0.362228 0.840449 1.04972 0.669486 26 TRUE -0.0407666202279562 -0.00793501772103574 -0.0462679047664597 0.0101377580314859 "10914"
57 0.332653 0.0176421 0.530091 0.23573 4 TRUE 0.00323102276543114 -0.0157363566119611 -0.0204955028022464 0.00358460881593799 "10914"
58 0.36151 0.856279 1.38434 0.679069 26 TRUE -0.038358689308452 0.0478592512164608 -0.0415439580316387 0.0256759251245219 "10914"
59 0.587954 0.970813 1.25339 0.820152 22 TRUE 0.00682350235360759 0.00602193130164752 -0.0975258491158697 -0.0796323481990001 "10914"
60 0.839561 0.061311 -0.561352 -0.289181 32 TRUE 0.00386875363128912 -0.0409730087063798 0.0549808541569963 0.00967894088796888 "10914"
61 0.504477 0.618644 0.765813 1.02386 33 TRUE -0.0402616610545329 -0.00444210458345698 -0.0359580250445167 0.0599266916214884 "10914"
62 0.910287 0.616417 -0.522413 -0.374453 34 TRUE 0.00429453448045912 -0.0311160132138743 0.0319923574208195 -0.0293929503597287 "10914"
63 0.647626 0.053179 0.823844 0.000313921 24 TRUE -0.0408896517193934 -0.0181811159660972 -0.0193160217903289 0.0152156789498419 "10914"
