"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0608839 0.60384 -0.675819 -0.852864 1 TRUE 0.0141323817458218 0.0188245917720687 0.019030564560058 0.037964698581486 "11033"
1 0.743285 0.499241 -0.610209 -0.31974 2 TRUE 0.0125415616780907 0.0136370521879339 0.0228910523588522 -0.0264988913049524 "11033"
2 0.730843 0.166561 0.729484 0.678246 3 TRUE 0.0583920594293581 -0.0280579598728019 -0.0249164480290779 0.0104619541110058 "11033"
3 0.21222 0.183068 -0.395829 -0.437566 4 TRUE 0.0117175093715728 0.0326755639086195 0.0219034507649567 0.0116518305702568 "11033"
4 0.851133 0.0640402 -0.147978 -0.429466 5 TRUE 0.0107277807820002 0.0138866325976736 0.0305118763190493 0.0131389008931714 "11033"
5 0.34757 0.344412 0.252254 0.106812 6 TRUE -0.0329536624088792 0.0299162684513166 0.0236144903806315 0.0034748709361047 "11033"
6 0.853007 0.871264 0.317582 -0.207289 7 TRUE -0.0355334635911978 -0.0113867809838999 -0.0145995483491762 -0.0231293949720104 "11033"
7 0.23869 0.152772 -1.01999 -0.248384 4 TRUE -0.0342093748481063 0.0449090849191546 0.0509578517557284 -0.0458071275771308 "11033"
8 0.729469 0.728469 -0.465679 0.00922425 8 TRUE 0.0126763734048123 0.00463589387577509 0.0154532968159236 0.00109178084124614 "11033"
9 0.141331 0.919992 -0.641854 -0.0960012 9 TRUE -0.0339722888989465 0.00209599547947538 0.01417078061922 0.00348276473017015 "11033"
10 0.766744 0.523445 0.297808 -0.363181 2 TRUE 0.0125121229982006 -0.0270853474568813 -0.0138925407912046 -0.0440942807554001 "11033"
11 0.407643 0.0173993 -0.434034 0.402128 10 TRUE 0.0102055897060172 0.0358493862587831 0.0366031992881839 -0.131395482404756 "11033"
12 0.841719 0.0549178 -0.808145 -0.413009 5 TRUE 0.0109049755546205 0.0266596717171627 0.0143653263298364 0.00440384627139544 "11033"
13 0.982336 0.707214 0.124931 -0.370891 11 TRUE 0.0133190083898344 0.0394395951436363 0.0250368246398137 -0.00216000587515108 "11033"
14 0.534479 0.622956 -1.03258 1.20022 12 TRUE -0.0339432641124994 0.048701406850015 0.0273774567724497 0.0136989672413246 "11033"
15 0.468416 0.504299 0.159864 1.00402 13 TRUE 0.0124682015730816 -0.0185086624375183 -0.0066771697646736 0.00919080700905427 "11033"
16 0.542377 0.971529 0.820966 0.851271 14 TRUE 0.058279500382104 -0.0515844695127472 -0.0404465982594133 0.0224792686259373 "11033"
17 0.956938 0.738522 1.55833 -0.305431 11 TRUE 0.0129312030255774 -0.103694313595309 -0.110006014009396 0.0539034896870936 "11033"
18 0.785115 0.972817 0.0664584 -0.0518391 15 TRUE 0.0138425402948321 0.0185729646688759 0.0032244510218938 -0.00217361215753411 "11033"
19 0.550245 0.767272 1.48113 1.26981 16 TRUE 0.0120353558287578 -0.0853582401096008 -0.0947099595147737 0.0220847725598524 "11033"
20 0.836518 0.0874954 -0.0555884 -0.298967 5 TRUE 0.01422814730165 0.000929385462680416 0.0166762886502527 0.0408538511180749 "11033"
21 0.355489 0.359674 0.983938 0.16746 6 TRUE -0.0339821461831581 -0.0303273623468215 -0.0307084886864826 -0.0413414627548324 "11033"
22 0.569896 0.157002 0.77719 0.754962 17 TRUE 0.0131922058832398 0.0217588465685123 -0.00743645780824303 0.0630874081110226 "11033"
23 0.727442 0.159704 0.226132 0.639012 3 TRUE 0.0139032129896715 0.000469534268184679 -0.0281886864392042 -0.00367078328216402 "11033"
24 0.0817149 0.332698 -0.744102 -0.89791 18 TRUE 0.0133626025555828 0.0413510559487597 0.044181083648065 0.0178637404414362 "11033"
25 0.323378 0.196809 -0.00895417 0.00130287 19 TRUE 0.0105810874303082 -0.00380457367671856 0.00614161448445047 0.0185902485423845 "11033"
26 0.228305 0.00716369 0.50233 0.217355 20 TRUE 0.0127240530542673 -0.0303813803916419 -0.00102942862521412 -0.00642859497676573 "11033"
27 0.317051 0.382022 -0.437332 -0.0738273 21 TRUE 0.0112005939644662 0.0139794124635539 0.0216281574615656 -0.0048597251904035 "11033"
28 0.180534 0.489465 -0.744102 -0.669972 22 TRUE -0.0352370857500969 0.0636562993224369 0.0625140137682307 -0.0510732791045552 "11033"
29 0.00785046 0.881995 0.757831 -0.70883 23 TRUE -0.0344803131651782 -0.0233697097691421 -0.0138644228372107 -0.0583921264154172 "11033"
30 0.846348 0.0669516 -0.482886 -0.401595 5 TRUE 0.0558709620638029 0.00683836806110993 0.00525323835471709 0.0164021858903817 "11033"
31 0.699721 0.355678 1.05275 0.654406 24 TRUE -0.0341762891420155 -0.0252414378517056 -0.0133935663760554 -0.0373483868728413 "11033"
32 0.541523 0.614276 -1.51359 1.13827 12 TRUE 0.058553709829756 0.0438659147269649 0.0291162465825813 0.0173239150530386 "11033"
33 0.293221 0.408307 0.223907 -0.216994 21 TRUE -0.0346595906407832 0.0131881701515241 0.00611259454807991 -0.141000780077534 "11033"
34 0.443346 0.0148433 1.39403 0.418434 10 TRUE -0.0343706894920667 -0.0636838722851987 -0.077607309882914 0.00149118546774175 "11033"
35 0.34549 0.340436 0.627649 0.0909075 6 TRUE 0.0596971875592782 0.00404891885340264 -0.00453483037189242 0.0311494969844472 "11033"
36 0.713393 0.338714 1.2322 0.71192 24 TRUE -0.0312523312017399 -0.0488949207018462 -0.0351715861807812 -0.00541086737994349 "11033"
37 0.217453 0.0162719 -0.3525 0.117932 20 TRUE -0.0328610723592972 -0.0161794940448718 5.36210817939401e-05 -0.0198015819532418 "11033"
38 0.547806 0.978886 0.856807 0.81335 14 TRUE 0.0100217393558238 -0.0402764987570469 -0.0262939707163354 -0.000457502612407172 "11033"
39 0.241602 0.0251778 1.08396 0.23611 20 TRUE 0.0122691176081019 -0.0647668212909014 -0.0486554987562249 0.0100948511530911 "11033"
40 0.270765 0.00385067 0.578383 0.3739 20 TRUE -0.0347520316748601 0.0216223678662634 0.01541116363944 0.0220415162401083 "11033"
41 0.849881 0.0649085 0.0932864 -0.422033 5 TRUE 0.0135767806681097 0.0110353400112083 0.00431126959858192 0.0165439632028639 "11033"
42 0.337814 0.750807 0.477256 1.04281 25 TRUE -0.0343652302335814 -0.0210457337953332 -0.00740680240028023 -0.0048420471639286 "11033"
43 0.0236863 0.888725 -0.670201 -0.623695 23 TRUE -0.0317050459368639 0.0290487308311297 0.05030770422944 -0.00591799019667491 "11033"
44 0.717785 0.340867 0.0193851 0.692189 24 TRUE -0.0349666476455936 -0.0362094751478265 -0.0199851729505958 -0.00988084121824909 "11033"
45 0.849185 0.0620299 -0.3525 -0.425771 5 TRUE -0.0336081809089012 0.0294764821561303 0.0378308935454732 0.00507617465136482 "11033"
46 0.4338 0.947153 1.15459 0.877185 26 TRUE -0.0347679119707102 -0.0307428253820296 -0.0357208151465258 -0.0117066064763271 "11033"
47 0.987975 0.700246 -0.638556 -0.385796 11 TRUE 0.0582728832413682 0.0185191336322032 0.021145525886182 0.0045332154300641 "11033"
48 0.167849 0.911334 -0.138063 0.0182206 9 TRUE -0.0328311600912007 0.0132404264842095 0.00917035804073673 0.0357898231194192 "11033"
49 0.218176 0.943543 0.746398 0.177549 27 TRUE -0.0340049976287664 -0.0201258704712255 -0.00456641291120461 0.0181287354390083 "11033"
50 0.199389 0.711336 0.19664 0.210237 28 TRUE 0.0113509758260084 0.00210902533749412 0.0132028264620442 -0.0128862849832394 "11033"
51 0.758547 0.531014 1.22414 -0.345453 2 TRUE 0.0113267286756133 -0.0195310310541685 -0.0320225312938634 0.00791986971178774 "11033"
52 0.981812 0.710873 -0.12949 -0.365347 11 TRUE 0.0138918232694899 0.0173943146360228 0.0294574133775165 0.0169671110352192 "11033"
53 0.0516198 0.0225702 0.297808 -0.920569 29 TRUE 0.0117892108988047 0.0271785559015929 0.039122615080315 0.0363305397195784 "11033"
54 0.179506 0.660611 0.254479 -0.0966053 28 TRUE -0.0335109840076535 -0.00364691720717549 0.0110468556268383 0.00571850681942382 "11033"
55 0.341414 0.707553 -0.157837 0.904612 25 TRUE -0.0322477841233928 0.0292324790635518 0.0123911893211131 0.00543493828529416 "11033"
56 0.708844 0.345637 0.329453 0.684804 24 TRUE 0.0582604012276691 -0.000228722166102419 0.00167650412503645 0.00729916398919889 "11033"
57 0.871294 0.641308 -0.426401 -0.348122 30 TRUE -0.0352465970257139 0.0241704298529734 0.0363211820729414 0.00413341502982242 "11033"
58 0.216546 0.0122888 0.199786 0.125073 20 TRUE -0.0351558713769011 -0.0240602566829398 -0.0270843618652103 -0.0602941999005206 "11033"
59 0.344258 0.352029 0.0193851 0.089192 6 TRUE 0.0107455810321581 0.00804887037591536 0.010535311675236 0.0278902116262512 "11033"
60 0.764489 0.960855 0.298983 -0.00971527 15 TRUE 0.0583711221436644 -0.00776098485171842 0.013653394523653 0.008608582078686 "11033"
61 0.239623 0.968429 0.0376725 0.207074 27 TRUE 0.0100727788003496 0.0346766584345239 0.0144521262531696 0.020128542346086 "11033"
62 0.726516 0.170797 -0.112852 0.70689 3 TRUE -0.0324261922356923 -0.0268250669062552 -0.0333376123085737 -0.0359251165139596 "11033"
63 0.178907 0.706599 1.33404 0.0643822 28 TRUE 0.0104831049740335 -0.0631136046524164 -0.0591239380103585 0.00339686917599046 "11033"
64 0.220068 0.016436 -0.157837 0.133768 20 TRUE 0.0113989822038233 -0.0246664727273146 -0.00810712407252084 -0.0446073124434285 "11033"
65 0.84964 0.0563426 1.0679 -0.440968 5 TRUE 0.00990411909687578 -0.0563043095866869 -0.0372035419185873 -0.00983780925509412 "11033"
66 0.000230563 0.884619 -1.00795 -0.739257 23 TRUE -0.033553106692503 0.0233590376993453 0.0472910970858545 0.000827373801903541 "11033"
67 0.5549 0.767848 1.25684 1.2366 16 TRUE -0.0349182661011586 -0.064080966769183 -0.0418570151704933 -0.0139309881229001 "11033"
68 0.180558 0.478117 -0.564655 -0.671282 22 TRUE -0.0355844826142393 0.0525508330175393 0.0626307956617742 -0.0139244799691669 "11033"
69 0.451114 0.00598489 0.452739 0.410343 10 TRUE 0.014239460197519 0.00535583573731431 -0.000728593050613498 -0.00591614310705215 "11033"
70 0.0631686 0.0293358 -0.603623 -0.850894 29 TRUE 0.012133944797958 0.0233993853120667 0.0291296949323814 0.0171744865155313 "11033"
71 0.684131 0.272904 0.854803 1.05954 24 TRUE -0.0323283829098842 -0.0396681310643691 -0.0236580381115492 -0.0231565944047331 "11033"
72 0.00323261 0.884125 -1.14184 -0.726288 23 TRUE -0.034831497781775 0.0165902401777187 0.0313629460751789 -0.0085861550574221 "11033"
73 0.192083 0.685045 -0.768223 0.0650604 28 TRUE -0.0306403976108222 0.0199403686031881 0.0231596334667286 0.0236395352395956 "11033"
74 0.188848 0.678276 0.60368 0.0207774 28 TRUE -0.0351590501886042 -0.0274946882337461 -0.0218444476005873 -0.00781776970679614 "11033"
75 0.843036 0.0715704 0.578383 -0.374858 5 TRUE -0.0339034120107623 -0.00612915585927979 -0.00769035542321466 0.000355007686177258 "11033"
76 0.704212 0.00327697 1.18294 -0.235861 31 TRUE -0.0338821351124022 0.00475469497750995 0.000775823762152438 0.0075956906701102 "11033"
77 0.557707 0.971726 -0.0797097 0.790239 14 TRUE -0.0334036240847728 -0.00452284284054739 -0.00415011070634095 -0.016961721089838 "11033"
78 0.528781 0.741121 0.729484 1.44504 16 TRUE 0.0578437442496323 -0.0459316104265961 -0.0408986325105095 0.0404011557368255 "11033"
79 0.953136 0.731951 1.1583 -0.31091 11 TRUE 0.0136147851418487 -0.0568788737264157 -0.0452285929852399 0.0106540776093723 "11033"
80 0.347363 0.332676 1.29178 0.0989561 6 TRUE 0.0121100909840875 -0.0262894267124846 -0.0405093938665992 0.00862501811902822 "11033"
81 0.359357 0.337116 0.50233 0.180417 6 TRUE -0.0336663789912732 -0.0148165782986461 -0.00242482356973699 -0.0147703424496653 "11033"
82 0.682758 0.282287 0.000787057 1.01814 24 TRUE -0.0326888707119174 -0.0220342514740303 -0.0118873532378208 -0.0165481548195881 "11033"
83 0.318203 0.204473 -0.462407 -0.041741 19 TRUE -0.0328452807025989 0.0317881753525859 0.0242832760232227 0.00347595248292302 "11033"
84 0.509736 0.632099 0.831732 1.38239 12 TRUE 0.0125103384306759 -0.0281454430616557 -0.0321919065870562 0.00676180371904082 "11033"
85 0.247117 0.15307 0.313117 -0.21952 4 TRUE 0.0121155357796802 0.0148622781510451 0.0229918155930825 0.000113194367859412 "11033"
86 0.607803 0.555154 0.832171 0.608765 32 TRUE 0.0115083294235008 -0.0465096434451877 -0.0374729920259643 0.0106946098393107 "11033"
87 0.722192 0.342693 -0.362358 0.673708 24 TRUE 0.0107674506249519 0.0245638752441319 0.0247163242932229 -0.00302184623703869 "11033"
88 0.44601 0.00767795 0.982126 0.411132 10 TRUE -0.0341508149408988 -0.0383485945060246 -0.0244144131972483 -0.085011345946597 "11033"
89 0.854344 0.633743 -0.344071 -0.339638 30 TRUE 0.0564882580634222 -0.00259220404161733 -0.0325564695564076 0.0239440906359417 "11033"
90 0.218764 0.00363782 0.404434 0.167372 20 TRUE 0.0131572754464385 -0.0113494304577327 -0.0325375964247277 0.0152882169859641 "11033"
91 0.837088 0.0730063 0.26541 -0.343225 5 TRUE 0.0134985142616779 0.00197966555511542 0.0122323922146484 0.0284118344994276 "11033"
92 0.534964 0.629205 0.476549 1.20777 12 TRUE -0.0343201224706161 0.0298537775408782 0.00855496493258898 -0.00151780921127006 "11033"
93 0.000480628 0.878291 -0.990747 -0.75081 23 TRUE -0.032984646836988 0.0445993740120477 0.0321227093960308 0.018271454590391 "11033"
94 0.984613 0.711566 0.0932864 -0.366949 11 TRUE 0.0140132642640737 0.0306948060039932 0.0254982296623712 0.0394152507611406 "11033"
95 0.992219 0.990112 -0.362358 -0.558187 33 TRUE 0.0591637660295927 0.030463559395184 0.025828413767837 0.0170559125626863 "11033"
96 0.690243 0.00917414 -0.0555884 -0.158907 31 TRUE -0.0323253898619064 0.023338134992388 0.0184147759760016 0.0154805294702507 "11033"
97 0.225371 0.943012 1.40841 0.204821 27 TRUE 0.0122156052690481 -0.00702079298928164 -0.0147232012075572 0.0224017108427967 "11033"
98 0.431994 0.497224 0.433927 0.751317 13 TRUE 0.0591439276397735 -0.00990584173599888 -0.00895710727879247 0.0137831465111865 "11033"
99 0.236714 0.959336 0.24368 0.215097 27 TRUE 0.0117728785942378 0.0197092740018292 0.00791041813128203 0.0428564621499074 "11033"
100 0.458416 0.504056 0.754972 0.937593 13 TRUE 0.0119151715953168 -0.0481085120655445 -0.025183808238252 -0.014286743937642 "11033"
101 0.285117 0.424842 -0.171947 -0.261703 21 TRUE -0.0348441574692048 0.0478528454787992 0.0369836897591498 -0.101611774758519 "11033"
102 0.646424 0.562101 0.431701 0.368453 32 TRUE 0.0111415600679766 -0.0255665067650605 -0.0204085412954784 -0.0138281675318417 "11033"
103 0.971014 0.696549 1.3054 -0.375036 11 TRUE -0.0347510868348495 -0.0723674213242709 -0.0590503845153136 -0.00764119650208696 "11033"
104 0.14467 0.914415 0.198832 -0.0802921 9 TRUE 0.0112445517050353 0.0246572605469367 0.0191683285363195 0.0275620705260204 "11033"
105 0.348867 0.351415 -0.828968 0.119229 6 TRUE -0.0350403529388971 0.00273566250653458 0.0248690017402176 -0.00416332668661394 "11033"
106 0.0602368 0.0272815 1.0844 -0.868247 29 TRUE 0.0117145411271219 -0.00933816993046696 -0.0188042972128402 -0.0138022611457665 "11033"
107 0.580845 0.989206 0.607876 0.667964 14 TRUE 0.0132657452180519 -0.00486962940300186 0.00328025758193247 -0.00104917756848907 "11033"
108 0.484096 0.261549 0.450428 0.957273 34 TRUE 0.012868309550727 -0.0214903478368376 -0.0175039713650412 0.0133725796499672 "11033"
109 0.185257 0.679525 -0.380956 0.00456348 28 TRUE -0.0350326149013855 0.0142004788413299 0.0108916536509569 0.0205632794780471 "11033"
110 0.548394 0.764547 0.856807 1.2886 16 TRUE -0.0355533842106359 0.00187681210739204 -0.018246300906187 -0.0318169253022133 "11033"
111 0.841191 0.38287 0.604578 -0.203239 35 TRUE 0.0121183506715404 -0.0246954588341633 -0.0241899397460081 -0.00744785302567501 "11033"
112 0.0489636 0.0154164 -1.29948 -0.937591 29 TRUE -0.0341408442451934 0.0343351211507158 0.029385172437596 -0.0151133193635497 "11033"
113 0.531192 0.625715 -0.0239439 1.22702 12 TRUE -0.0354118617667194 0.0191841707248558 0.0354884142667482 -0.0247230885483356 "11033"
114 0.0842537 0.743325 -0.786225 -0.446261 36 TRUE -0.0330065205180976 0.0633096944678739 0.0416087410925531 0.00795266988915342 "11033"
115 0.951034 0.47908 -0.0750128 -0.667113 37 TRUE 0.0123539804489032 0.0300128789929401 0.0412562646032268 0.0373579687114004 "11033"
116 0.994186 0.702248 0.317582 -0.388777 11 TRUE -0.0329977694298731 0.0148648483131759 0.0190967234045957 0.00741365754021766 "11033"
117 0.247546 0.0251645 0.757831 0.272345 20 TRUE -0.0333772807701615 -0.0514143856329796 -0.0442761817171369 -0.0401373820799845 "11033"
118 0.0358112 0.421881 -0.543631 -1.05888 18 TRUE -0.0327672020953745 0.0128469925665762 0.0127067717147767 -0.00855030394309084 "11033"
119 0.262953 0.0256859 0.891723 0.295 20 TRUE -0.0338407522145506 -0.034401084874747 -0.0205025608985672 -0.00761406993819262 "11033"
120 0.59038 0.126475 -0.603623 0.616476 17 TRUE 0.01184696751986 -0.00978551224899863 -0.00588892019807901 0.0111063954504406 "11033"
