"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0127407 0.922676 -0.77024 -1.54974 1 TRUE -0.011692788998237 0.0319178833198065 0.0433059769634651 -0.00794660905775187 "10941"
1 0.673122 0.322326 -0.255433 0.394103 2 TRUE -0.0120626586122294 -0.0243008939889483 -0.0125725168176678 0.00549284072068644 "10941"
2 0.845967 0.541734 -0.0140311 -0.384039 3 TRUE -0.0114172243583926 0.0306911983453701 -0.00129684390550424 -0.00619357243622064 "10941"
3 0.425273 0.00802439 -0.503044 0.791699 4 TRUE -0.0122220077878116 -0.0184211019249254 0.0148349712226559 -0.0211226979856117 "10941"
4 0.864374 0.991844 -0.536013 -0.399084 5 TRUE 0.0328615289727565 -0.0215396851784117 -0.000437759437341199 0.0250193880642271 "10941"
5 0.983428 0.876844 -0.639271 -1.02318 6 TRUE 0.0345363002422073 0.0307599344750338 0.0213516247346848 0.0328183795577812 "10941"
6 0.829324 0.000610086 -0.679187 0.0922821 7 TRUE 0.0342700947994789 -0.0226910699610525 0.0193006501817549 -0.0189561215115022 "10941"
7 0.0754452 0.846473 -0.431599 -1.29601 8 TRUE -0.0548605052922541 0.0335520541437699 0.0053412280137094 0.0182649951316654 "10941"
8 0.437601 0.0301713 0.319694 0.781409 4 TRUE 0.0335519967306348 0.0291511741085414 0.00403149412581703 -0.0311876141100482 "10941"
9 0.798744 0.410525 -0.532119 -0.210627 9 TRUE 0.033502670122286 0.0267252352894807 -0.0201761107677899 -0.0291595704237128 "10941"
10 0.436835 0.55805 0.640266 0.717853 10 TRUE -0.0104305399138744 -0.0216261642975459 -0.0159068843011827 -0.0205785416447445 "10941"
11 0.810578 0.944892 0.386903 -0.122702 11 TRUE -0.0559338783397947 0.0166098735056246 -0.0148026538328339 0.0593077765988591 "10941"
12 0.975019 0.863758 0.529407 -0.971591 6 TRUE -0.0111759978453821 0.0287680692755725 -0.0149403373380037 0.00383838606248895 "10941"
13 0.194265 0.693796 -0.852549 -0.664755 12 TRUE -0.0121842267058944 -0.0188694569441301 0.0249560507851671 0.0696081094390911 "10941"
14 0.175826 0.0255569 0.68296 0.00732115 13 TRUE -0.0126510511558799 -0.0230173321594091 -0.0303122337650153 0.00245981408795917 "10941"
15 0.00811715 0.420536 -1.28663 -1.31052 14 TRUE -0.0121191921404618 -0.0267361502117714 0.0218680245721335 -0.0526196816441482 "10941"
16 0.410336 0.27508 0.513285 0.405078 15 TRUE 0.0356656421491736 -0.027281892039817 -0.0419057237302684 -0.0213254940058374 "10941"
17 0.33293 0.783667 -0.372929 0.130598 16 TRUE 0.0337652068259598 0.0265724488875694 -0.0079920809885132 -0.00931440193358414 "10941"
18 0.129959 0.979008 -0.591192 -1.07637 17 TRUE -0.0128638033625931 -0.0171928729830842 0.0250401245318094 -0.0214611507208858 "10941"
19 0.178388 0.0108568 -0.644999 0.0916742 13 TRUE 0.0325785334629501 -0.0199881215905157 0.00362540685471108 0.00538862339147278 "10941"
20 0.0714557 0.827471 0.249099 -1.31353 8 TRUE -0.0114336599494937 -0.0207215976083359 -0.0215542225850884 -0.0576643173999153 "10941"
21 0.560152 0.210986 0.827179 0.847503 18 TRUE 0.0324846300857774 0.0280108033736375 -0.0531382932635959 -0.00502801760013523 "10941"
22 0.820631 0.217234 -0.828733 0.013102 19 TRUE 0.03367906292096 0.0236785009490945 0.00621173200335516 -0.0906764474516813 "10941"
23 0.439798 0.0119597 0.629229 0.800499 4 TRUE -0.011325396775918 0.0249003669161267 -0.0556923074646427 0.0181084943323141 "10941"
24 0.857865 0.544523 -0.757651 -0.387426 3 TRUE -0.0102578461645117 0.0281670123230447 0.0160793546354696 0.011609427878715 "10941"
