"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0776932 0.962965 0.484223 0.138084 1 TRUE 0.0393535629954068 -0.0379360523450216 0.0117617178991419 -0.0113736342235209 "10919"
1 0.937858 0.558322 -0.818473 -0.604221 2 TRUE -0.00495049107974164 -0.0295761355096146 -0.035216442043628 -0.00935342935497311 "10919"
2 0.225524 0.00868051 -0.513935 -0.554849 3 TRUE -0.00409258661232135 0.00625344751949389 -0.0759867709370716 0.019452906018484 "10919"
3 0.987735 0.0280002 -0.0685471 -0.534098 4 TRUE -0.00516136399036295 -0.051493325018918 -0.0146743284281901 0.000237651479766465 "10919"
4 0.859066 0.149072 0.184852 -0.26035 5 TRUE -0.0524907449527801 -0.0343366508762934 -0.0284829218517691 0.0415617700074702 "10919"
5 0.85716 0.158558 -0.229786 -0.252689 5 TRUE -0.00804286605360909 -0.044241889826301 -0.0162299932594339 0.0155467713649373 "10919"
6 0.311508 0.781861 -0.710596 -0.369937 6 TRUE -0.00350908717176942 0.059410074437781 -0.028044086266905 0.000997080326873058 "10919"
7 0.963948 0.573805 0.735742 -0.799817 2 TRUE -0.0049425583747348 0.0232806025766513 0.0200716632651186 0.0228728919706579 "10919"
8 0.128354 0.994814 0.554274 0.514825 7 TRUE 0.0400798234010809 0.0192979852418711 0.0116631095047328 0.018607099030526 "10919"
9 0.793333 0.279176 -0.0462872 0.0809402 8 TRUE -0.00727835941339401 0.00515149190217291 -0.00383188211810898 -0.0373261056508773 "10919"
10 0.0087584 0.3977 0.0473257 -0.869362 9 TRUE -0.00501972228846262 -0.0315459422210083 -0.0122011214533698 -0.0107631685650172 "10919"
11 0.940196 0.55678 -0.716353 -0.615808 2 TRUE -0.00588232720025655 -0.0459587979479958 -0.0197516341590227 -0.00688523166892978 "10919"
12 0.77446 0.275266 0.654548 0.15158 8 TRUE 0.0407019642863031 -0.00793570106212796 0.0415668329884758 0.0215104203533473 "10919"
13 0.862555 0.154704 -0.0979881 -0.269908 5 TRUE -0.00421931255037971 0.0303558722223813 -0.0654479823719765 0.0342920936496923 "10919"
14 0.0115383 0.892715 -0.710596 -0.417242 10 TRUE -0.00731047905531814 -0.0249000001693173 0.00289365691280163 -0.0042509819095093 "10919"
15 0.31544 0.789768 -0.710596 -0.291506 6 TRUE 0.040388359838494 0.051770113193077 -0.042140478615399 -0.021988136425039 "10919"
16 0.168771 0.787323 -0.710596 -0.80363 11 TRUE 0.0416331383797346 -0.0341383379563076 -0.0551676706477773 -0.0164670840043349 "10919"
17 0.983407 0.192079 -0.710596 -0.671029 5 TRUE 0.0380851128525248 -0.0307195434134936 -0.023752908126948 0.00986541492002128 "10919"
18 0.537709 0.804092 0.647887 0.771656 12 TRUE -0.00715514189086226 -0.0363897208398974 0.0359304559950407 0.0272589900250742 "10919"
19 0.38087 0.365443 0.798604 0.338372 13 TRUE 0.039371690651675 0.0227338045717134 0.0324683586218778 -0.000467746821271883 "10919"
20 0.279063 0.519586 -0.0520448 0.701695 14 TRUE -0.00667248101478491 0.00864752598079845 -0.00305297167190727 0.0123620926077071 "10919"
21 0.142336 0.982273 0.326863 0.48429 7 TRUE 0.038341794310578 0.0217891381239771 0.031298828070223 0.00613827167266408 "10919"
22 0.967538 0.574527 -1.41564 -0.823202 2 TRUE -0.0508151916119261 -0.0111992475200737 0.00818935743929144 -0.00760422851934942 "10919"
23 0.722628 0.0189375 0.376533 0.0918487 15 TRUE -0.0525454197361016 -0.0234744187863051 -0.0102800174887578 0.0484145324694391 "10919"
24 0.197204 0.0847878 -0.017723 -0.684483 16 TRUE -0.0059885078381709 -0.00337440253114932 -0.00360581456900549 0.00888122821616374 "10919"
25 0.198161 0.0729679 -0.710596 -0.666224 16 TRUE -0.00723629478312584 -0.022799225974764 -0.0458347618952694 -0.00992566678489774 "10919"
26 0.831131 0.823577 -0.389571 -0.366345 17 TRUE 0.0409248800387399 -0.0279668568877465 -0.0159604776309343 0.0119629466984777 "10919"
27 0.152414 0.753533 -0.420322 -1.04713 11 TRUE -0.0513638701666732 0.0186606743532251 -0.0409349554393931 -0.0198296563796486 "10919"
28 0.321322 0.782629 -0.0462872 -0.297996 6 TRUE -0.00718461659422352 -0.052481845909085 0.038377470876873 0.00273363893326282 "10919"
29 0.598929 0.930458 1.18913 0.771797 18 TRUE -0.0520052893954612 -0.0347810176110511 0.0354845405880776 0.0257773648755408 "10919"
30 0.0341641 0.0991536 0.502573 -0.885854 19 TRUE -0.0525171216300452 -0.0247426784026022 0.0141373419755787 0.0183109352024739 "10919"
31 0.0248444 0.0815819 -0.245134 -0.854698 19 TRUE 0.0395895635602642 -0.0215262894769887 0.00959275426516553 0.00679308033242868 "10919"
32 0.150268 0.430554 -0.796025 -0.0917901 20 TRUE 0.0384119944915566 0.0178501570422517 -0.0251892346574633 0.00123414289229277 "10919"
33 0.473847 0.592096 -0.110034 0.653136 21 TRUE -0.00485149419231798 0.0232710773165689 0.0244981071390965 0.00328862826222262 "10919"
34 0.36725 0.247852 0.735742 -0.0819815 22 TRUE -0.0509679064580017 -0.0343980482376115 0.0399648006304336 -0.0114947339681928 "10919"
35 0.546698 0.0993357 -0.483184 1.00848 23 TRUE -0.00607813596542127 -0.0248123361709633 -0.0127929107104694 -0.0515840765950763 "10919"
36 0.0756173 0.964002 0.735742 0.137043 1 TRUE -0.00558803460728522 -0.0250448977906132 0.0400157767533181 -0.0331832254562516 "10919"
37 0.374302 0.994677 1.18913 1.10363 24 TRUE -0.00259087628842493 0.0273302630563466 0.0311492843485063 0.0463120605042715 "10919"
38 0.1414 0.431285 0.927424 -0.131132 20 TRUE 0.0404509131086528 0.00233020214545589 0.0464509072021626 0.0340150495282539 "10919"
39 0.843976 0.816486 -0.710596 -0.430398 17 TRUE -0.0521425894994409 -0.0219552484790138 0.00108664840606601 -0.00893578423521091 "10919"
40 0.02104 0.870639 -0.483184 -0.503318 10 TRUE -0.0514237721103355 -0.0177559682594512 -0.0184799844923155 -0.040227883463148 "10919"
41 0.0733151 0.956986 0.456205 0.0894938 1 TRUE -0.00655069995974143 -0.0441098426912941 0.0190083853250885 -0.0285062285924037 "10919"
42 0.59405 0.302149 0.554274 0.577141 25 TRUE 0.039574728356812 0.00368196336393589 -0.00600313052780234 0.040910256651402 "10919"
