"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0277539 0.489046 -0.941187 -0.868414 1 TRUE -0.0399844916835559 -0.00186403092278843 -0.0491202866532077 -0.0262648587300791 "10971"
1 0.0738888 0.305961 0.272342 -0.0444658 2 TRUE 0.0498352604047072 0.00757300421797043 0.0173942715559368 0.0239922006506606 "10971"
2 0.0308086 0.286839 -0.557549 -0.16358 2 TRUE 0.0490615703247762 0.00920114040059726 -0.0185922109188705 0.0191571225209161 "10971"
3 0.175918 0.476655 -0.56195 -0.488183 3 TRUE -0.0383434767889256 -0.0437664997320055 -0.0272120143185424 -0.00464000232264701 "10971"
4 0.979209 0.567229 0.125566 -1.0256 4 TRUE 0.00520842669419645 0.00432298852451852 -0.0100279831471896 -0.0116683597857394 "10971"
5 0.14971 0.0863284 -0.425889 -0.276853 5 TRUE 0.00423029370814569 0.00604849392222869 0.00744947263565619 0.0678851457100707 "10971"
6 0.584557 0.547172 0.826602 0.237325 6 TRUE 0.0505839591005899 0.00953081325930437 0.0339923356065248 -0.00511930535456292 "10971"
7 0.959913 0.892822 -0.350129 -0.731228 7 TRUE -0.039340259851736 0.00146995425816598 -0.00939075406874261 -0.00382491568613465 "10971"
8 0.979332 0.0402506 0.11728 -0.714284 8 TRUE -0.0415881971792133 0.0446418345635048 0.0321847650498457 0.000201914314821522 "10971"
9 0.0177556 0.502024 -1.09199 -0.932808 1 TRUE -0.0396210760469379 -0.000600726298584817 -0.0796008053452489 -0.0493163382310347 "10971"
10 0.617957 0.715993 -0.0988735 0.00336347 9 TRUE -0.0403388328181332 0.00634316318496308 0.040959161623964 -0.0073367068332303 "10971"
11 0.719454 0.00687957 -0.466685 0.197555 10 TRUE -0.0407489614642817 0.00291003220791338 -0.0563717785584378 -0.034905026173789 "10971"
12 0.942255 0.768222 0.754795 -1.07757 11 TRUE 0.00530443135420109 -0.0357685168120054 0.0177868927071035 -4.29733592177882e-05 "10971"
13 0.983216 0.619664 -0.865124 -1.13144 4 TRUE 0.00689899322121439 -0.0405306519345549 -0.0305867373097052 0.0200276763580876 "10971"
