"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.301981 0.720539 -1.06856 0.113829 1 TRUE 0.00756280446830054 -0.0273503644151246 0.027007212720002 -0.0076366554056595 "11070"
1 0.57507 0.562737 0.446453 0.953545 2 TRUE 0.00703766404260855 0.0241489945660463 -0.0291339253800136 -0.0343636467313737 "11070"
2 0.230993 0.410626 -0.0906194 -0.476052 3 TRUE 0.0511590223853616 -0.00317810170564056 0.00674243398633658 0.0412487335777168 "11070"
3 0.660226 0.91306 0.192455 0.390092 4 TRUE -0.0377851011521519 0.00707184741019628 -0.00372239094879426 -0.0138684093517557 "11070"
4 0.660531 0.115844 -0.0895739 0.299635 5 TRUE 0.0050080243846253 0.0136574762308395 -0.0114343466726181 -0.0300802239567014 "11070"
5 0.105083 0.768025 0.0949547 -0.825514 6 TRUE 0.0515229993348693 0.00311270638467543 0.00437683975337435 0.0336721231649944 "11070"
6 0.818965 0.970954 -0.255536 -0.335979 7 TRUE 0.00581842773341815 0.00407815868633148 -0.00951595915931998 0.0584317030339472 "11070"
7 0.603776 0.00930399 0.465315 0.398696 8 TRUE 0.00679117705563871 0.00925461822787046 -0.0059112237532967 0.000867541262306364 "11070"
8 0.0539386 0.206146 -1.2291 -1.51878 9 TRUE 0.00802741149483982 -0.0734766193605016 0.0769323265558904 -0.0636397682141785 "11070"
9 0.0346066 0.608309 -0.396574 -0.731361 10 TRUE 0.00688096329991432 -0.0282643179459131 0.0301204836366968 0.0241484720284143 "11070"
10 0.0132571 0.878467 -0.84043 -0.994044 11 TRUE 0.0516234895129425 -0.0284771998805451 0.031096017806225 0.0606158242447511 "11070"
11 0.826055 0.964553 0.120431 -0.356289 7 TRUE -0.0387116969220653 0.00570390309042824 -0.00137185304363626 0.0296925727236067 "11070"
12 0.817082 0.974452 -0.357779 -0.330853 7 TRUE 0.00835163688849801 -0.0242616382847457 0.0215094459426374 0.0775406349618445 "11070"
13 0.808876 0.26418 0.436096 -0.171394 12 TRUE 0.0514506810356325 0.0196057299252456 -0.00899011636960093 -0.00716538406767564 "11070"
14 0.0901696 0.208106 0.148908 -1.31437 9 TRUE 0.00468782882167767 0.02628126258035 -0.0256833418215848 0.0309096497798818 "11070"
15 0.758027 0.482598 -1.16471 0.0691383 13 TRUE 0.05240163251434 -0.00727746332997032 0.017818415162392 0.0357011250558421 "11070"
16 0.374193 0.274506 -0.245463 0.255946 14 TRUE -0.0411313922895434 0.0033031452110929 -0.0117225255595935 -0.00375644939115291 "11070"
17 0.567112 0.365801 0.756061 0.788904 15 TRUE 0.0049129796538087 0.0432695541122672 -0.036285292100281 -0.0304188247260257 "11070"
18 0.37476 0.450508 0.805104 0.386026 16 TRUE 0.0512585212117462 0.0225607492635383 -0.012147016589779 -0.0163288596259682 "11070"
19 0.377014 0.458756 0.805104 0.406996 16 TRUE 0.00529592425348852 0.0396731930094781 -0.0376328770753691 -0.0499335324179384 "11070"
20 0.839411 0.772425 -0.039733 -0.477467 17 TRUE 0.00597512459186271 -0.00599202414483136 0.0129011820119751 0.0168483869572322 "11070"
21 0.203289 0.0477932 0.0842534 -0.450409 18 TRUE -0.0388054890158147 -0.00383682528864806 0.00620764445829741 0.00917904694367297 "11070"
22 0.334988 0.0458786 -0.0230511 0.0305085 19 TRUE -0.037739619533595 -0.0112483123135132 0.00977410562493552 -0.00702813841561469 "11070"
23 0.805564 0.747302 -0.367994 -0.25346 17 TRUE 0.0516736876863961 -0.00301925491636411 0.00424563276586718 0.00927548833165662 "11070"
24 0.693783 0.195877 0.32136 0.130059 20 TRUE -0.0391496425990204 0.0131642610228239 -0.0312461060544277 -0.000148248895596984 "11070"
25 0.981007 0.60226 -0.0991271 -1.33397 21 TRUE 0.00651829744557905 0.0218043027835674 -0.0217387296344508 0.0432472516926243 "11070"
26 0.647711 0.912754 1.19135 0.455511 4 TRUE 0.00669753874645821 0.0458935858727057 -0.0332542624563391 -0.0179441757054981 "11070"
27 0.368707 0.285355 -0.450907 0.232755 14 TRUE 0.00616865877699725 -0.0168559384096538 0.00637724496112072 0.0349765459237568 "11070"
28 0.959716 0.449041 0.252196 -0.917155 22 TRUE 0.00374901451959036 0.0306439305099302 -0.0333783108027972 -0.000284943103729861 "11070"
29 0.571933 0.785147 0.249809 0.972319 23 TRUE -0.038662237449641 0.0107097359566321 -0.0183780291238709 -0.00355706769556045 "11070"
30 0.621764 0.749325 0.156443 0.760471 23 TRUE 0.0500298325737238 0.00372910776064086 0.00355785337084819 0.0112088852357079 "11070"
31 0.969835 0.456788 -0.222611 -0.997279 22 TRUE 0.00896956250463408 0.000532464570918913 0.00558351577714482 0.010071797146789 "11070"
32 0.567208 0.761715 1.52141 1.01823 23 TRUE 0.00527711013546952 0.0667049190827684 -0.0602441647036479 -0.0305242066061309 "11070"
33 0.956468 0.955065 0.484182 -0.74951 24 TRUE -0.039206648356535 0.0144099846710124 -0.0221806502271866 0.000674366406626689 "11070"
34 0.958512 0.625216 -1.06974 -1.20922 21 TRUE 0.0063944990020054 -0.0232011413927825 0.0237947701427843 0.035562159186529 "11070"
35 0.631622 0.913332 -0.650484 0.538558 4 TRUE 0.00993863290875622 -0.0262354454682048 0.0202276982298923 0.043282604327917 "11070"
36 0.836047 0.964421 -1.45468 -0.384538 7 TRUE -0.0378207589333703 -0.0480853301628078 0.0430706941315196 0.0122346055171764 "11070"
37 0.175438 0.960725 -0.0129884 -0.0843398 25 TRUE -0.039962122337505 0.0144925032717619 -0.0177544528308716 0.0229362688317753 "11070"
38 0.577781 0.356485 0.266708 0.727801 15 TRUE 0.00716811677542189 0.0585517250078851 -0.050692156091877 0.0178594227823258 "11070"
39 0.983058 0.218824 -0.116037 -0.232114 26 TRUE 0.00647640070140479 -0.000255846420262934 -0.00154588281014409 0.00976332742116974 "11070"
40 0.799216 0.269567 -0.44504 -0.16997 12 TRUE -0.0391358976384574 -0.0030879495016833 -0.0075777199275715 0.0196200310974253 "11070"
41 0.0105246 0.90369 -1.04923 -0.946219 11 TRUE 0.0525792082569999 -0.0424048629197876 0.0588350848179049 0.0407412885589027 "11070"
42 0.342426 0.479354 -0.0804046 0.187424 16 TRUE 0.00531237075151394 0.0196083616679631 -0.0172548866681065 0.00902624160674386 "11070"
43 0.164227 0.0651678 -0.622533 -0.664883 18 TRUE -0.039947146385913 -0.0129575945992219 0.00846753192786121 -0.00308165494924325 "11070"
44 0.797086 0.595336 -0.631966 -0.164736 13 TRUE -0.0398412704006121 -0.0024732925025094 -0.00932169426261218 0.0124710808675502 "11070"
45 0.962203 0.444736 -0.353037 -0.91166 22 TRUE -0.037619261241404 -0.00184078856090794 0.0017073626456852 0.0221144050961242 "11070"
46 0.804547 0.265976 -0.0760318 -0.171025 12 TRUE 0.0518223767340233 0.0133913161567699 -0.00846681488864217 0.0213011023136795 "11070"
47 0.76152 0.551724 0.537246 0.0632844 13 TRUE 0.00533265742789951 0.040420821211057 -0.0347903906499891 -0.0388172193179332 "11070"
48 0.299817 0.175998 -0.357779 -0.133089 27 TRUE 0.00397366129685071 -0.00969341095366286 0.00559560899782576 0.00407864945029201 "11070"
49 0.0647119 0.209229 -1.39402 -1.46348 9 TRUE 0.0529332831579803 -0.0843657445125108 0.104840584334636 -0.0883308063438942 "11070"
50 0.22181 0.41994 -0.509435 -0.487451 3 TRUE 0.00767920027934396 -0.0159917991223898 0.00894923288781091 0.0163482147489991 "11070"
51 0.960392 0.629271 -0.933786 -1.22453 21 TRUE 0.0532643546315957 -0.0247587589670146 0.0266727052872362 0.0807428319078873 "11070"
52 0.212945 0.607711 -0.518323 -0.397238 28 TRUE -0.0409203605026601 -0.0141936743375073 0.00939574784070206 0.0347234168189911 "11070"
53 0.904167 0.41799 -0.0669787 -0.576039 22 TRUE 0.00553988706341324 0.0134274929143347 -0.0103331179779353 0.0203122639485522 "11070"
54 0.186032 0.0473702 -0.125076 -0.532596 18 TRUE 0.00560998761005902 -0.0254347680930977 0.0207282231392929 0.001825866196908 "11070"
55 0.336211 0.0610237 -0.446392 0.0339975 19 TRUE 0.0514865384056869 0.000106075468655833 0.00343905824141522 0.0428906118008974 "11070"
56 0.638925 0.766476 -0.687754 0.658295 23 TRUE 0.00643427510720878 -0.0344904926778438 0.0399880126994016 0.00858648570366711 "11070"
57 0.209479 0.591654 -0.41038 -0.407244 28 TRUE 0.00429197989718751 -0.0169545559703384 0.0192996908768402 -0.0246492752625789 "11070"
58 0.237918 0.398431 -0.348892 -0.466115 3 TRUE 0.0512378792224102 0.00154749470075625 -0.00244446347866719 0.0250057833389972 "11070"
59 0.335419 0.476901 0.357372 0.138675 16 TRUE -0.0393739432502833 0.0231675472954894 -0.0249823911826866 -0.0117561947617188 "11070"
60 0.713867 0.210265 0.0199097 0.0371621 20 TRUE 0.00644661530524417 0.0211962958489456 -0.0157841569476002 -0.0024306540148418 "11070"
61 0.772671 0.575116 -0.126252 -0.00807672 13 TRUE -0.0393705508730155 0.0303209278543678 -0.0289503770834843 0.00669729936351525 "11070"
62 0.572266 0.561812 1.49005 0.966496 2 TRUE -0.0401443566797853 0.0549416156004311 -0.0433828388175427 -0.0439126446007987 "11070"
63 0.974539 0.637023 0.084892 -1.32231 21 TRUE -0.0399148568777414 0.00988782410104274 -0.00849706631380245 0.0110709255506079 "11070"
64 0.117976 0.951229 0.443632 -0.358298 25 TRUE 0.00388302935382374 0.0173780033189008 -0.012734663865008 0.0426070673086208 "11070"
65 0.491419 0.286864 1.25284 0.927748 29 TRUE 0.00578817839559888 0.0614719478742546 -0.0557432773086122 -0.0558463322292949 "11070"
66 0.80204 0.269787 0.295883 -0.170689 12 TRUE 0.0061686116316084 0.0279091784260467 -0.0251466142459415 0.0364721852198914 "11070"
67 0.314407 0.0529937 -0.0655892 -0.0331404 19 TRUE 0.0510660371738384 0.0307673326143063 -0.0279538745887706 -0.0195286488478736 "11070"
68 0.138751 0.909797 -0.553955 -0.357182 25 TRUE 0.00683506550875723 -0.0354663252768987 0.0316989244739318 0.00458799536056599 "11070"
69 0.0231329 0.353613 -0.848298 -1.20832 30 TRUE 0.00872654065788373 -0.0332971399807143 0.0359142060263089 0.000144990093816662 "11070"
70 0.795057 0.286284 -0.155592 -0.166349 12 TRUE 0.00839400059648048 -0.0043532583301244 -0.000715505199978128 0.0134607457517443 "11070"
71 0.829494 0.975996 -0.532911 -0.363172 7 TRUE -0.0390141776580952 -0.00602322447197291 0.0113251525554787 0.00740186631568426 "11070"
72 0.571513 0.571293 0.805104 0.971947 2 TRUE 0.00399811983208178 0.0505775454373593 -0.0471411081825562 -0.0457684700666934 "11070"
73 0.0388502 0.0678635 -0.626266 -1.28572 31 TRUE 0.0508442505881435 -0.0588822876152351 0.0777590495671109 -0.123077337804638 "11070"
74 0.993124 0.226725 -0.20707 -0.208877 26 TRUE 0.0503980417721577 -0.0019153588058122 0.012234322247402 0.0136187300479695 "11070"
75 0.565559 0.744449 1.33182 1.03637 23 TRUE 0.0060809199394743 0.039270811762671 -0.0436545201032171 0.00369864444787359 "11070"
76 0.967065 0.629032 -1.0987 -1.26737 21 TRUE 0.0530005404178198 -0.0357650854406467 0.0306724804537474 0.0688758014849351 "11070"
77 0.0550717 0.361274 0.192455 -1.06224 30 TRUE 0.00493510385969198 0.00192535668772488 -0.0086104179263382 -0.00238753313195128 "11070"
78 0.487824 0.298256 0.790517 0.923197 29 TRUE 0.0501618883400075 0.054803491154207 -0.0474647570631124 -0.0377725716250858 "11070"
79 0.697421 0.203814 0.697161 0.107307 20 TRUE 0.050357850707661 0.0427031864245989 -0.0442695048431295 0.0160334623151919 "11070"
80 0.343137 0.0642769 0.156443 0.0562481 19 TRUE -0.0395929586175015 0.00348252357196651 -0.0105683521489919 -0.00466430281008459 "11070"
81 0.369201 0.46031 0.263758 0.355996 16 TRUE -0.0377354973835864 0.0194395757711102 -0.0173403003797719 -0.010484934840995 "11070"
82 0.973983 0.2639 0.249429 -0.189907 26 TRUE -0.0387427866402033 0.0185376469132582 -0.0153901335376059 0.0231180607196416 "11070"
83 0.474772 0.28485 -0.890816 0.830973 29 TRUE 0.00593135627211996 -0.0377718321815614 0.0305276379111361 0.00724213123545374 "11070"
84 0.494373 0.944571 0.151928 1.17465 32 TRUE -0.0399049059650085 -0.00618222564979154 0.00198279877184734 -0.00919313233956718 "11070"
85 0.0293905 0.582898 0.0409644 -0.654576 10 TRUE 0.0508656297882871 0.00890627665079631 -0.000438681542414487 0.0249355900107428 "11070"
86 0.664721 0.108733 0.0857854 0.295263 5 TRUE -0.0392126390794394 0.0215472508806688 -0.0152965606714735 -0.0436226384138448 "11070"
87 0.447248 0.830669 0.0699244 1.01611 33 TRUE 0.00456381177434991 0.00343706496665689 -0.00168274840809167 0.0207401409721398 "11070"
88 0.778697 0.00497655 0.259871 0.172708 34 TRUE 0.00483955980940867 0.0200499866068052 -0.0210046216118294 -0.0057444179138258 "11070"
89 0.791912 0.0262304 0.0409644 0.0767272 34 TRUE -0.0396803339000809 0.00317625843147624 0.00438526743444449 0.00279777021160989 "11070"
90 0.127907 0.960166 -0.254108 -0.294746 25 TRUE 0.0504404791398869 0.00722132873774702 -0.00372630090871085 0.0123910552088113 "11070"
91 0.793137 0.275958 -0.00847359 -0.167144 12 TRUE 0.0085798285547186 0.0241048604319674 -0.0153544357961318 0.0198061145799714 "11070"
92 0.212165 0.580879 -1.4543 -0.406075 28 TRUE 0.0517617785784317 -0.0424376270087032 0.0438231726149218 -0.0067521419785472 "11070"
93 0.603345 0.775327 -0.114095 0.825636 23 TRUE 0.00528635400320117 0.0054621454581659 -0.0124516381064495 0.0208735920547544 "11070"
94 0.140211 0.958894 -0.606936 -0.243368 25 TRUE -0.0385267429360735 -0.0169887827475358 0.0198308748917494 0.0280233464348989 "11070"
95 0.0398839 0.0710018 -1.16471 -1.28787 31 TRUE -0.0365458515752426 -0.105522936539298 0.115407720921278 -0.142021902052718 "11070"
96 0.995147 0.891111 -0.348892 -1.08213 24 TRUE -0.0387072616498283 -0.00767874164400707 0.00161751949128672 0.0182541574983702 "11070"
97 0.0710177 0.745075 -1.28897 -1.01432 6 TRUE 0.0509363430956084 -0.0262496049922057 0.023995115393413 0.000772031750737744 "11070"
98 0.160176 0.0828718 -0.948374 -0.712765 18 TRUE 0.00647189326763483 -0.0219978407712558 0.0147908446395766 0.00510736979612984 "11070"
99 0.560935 0.558949 -1.07426 1.01895 2 TRUE -0.03789429235827 -0.0335801925534391 0.0311513017034367 0.0111820589690222 "11070"
100 0.30708 0.954929 -0.899126 0.450395 32 TRUE -0.0370365164094861 -0.0344983249704311 0.0120802149633565 0.00434220904437219 "11070"
101 0.431246 0.824959 0.979977 0.932527 33 TRUE 0.00461228405985786 0.0336095686338706 -0.0245673678158794 0.0107344739196327 "11070"
