"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0517459 0.93786 -0.766433 -0.298912 1 TRUE -0.0153918191933773 0.0214843356592989 -0.037670906188672 -0.00267061106149621 "11004"
1 0.570581 0.442299 -0.847321 0.359308 2 TRUE -0.0156671842575308 0.0754749332658434 -0.06279979893302 0.0023295942127965 "11004"
2 0.924402 0.722608 -0.448231 -0.481349 3 TRUE 0.0312261289011784 0.0340921487506489 -0.0412232198692081 -0.0268988523956216 "11004"
3 0.401163 0.938559 0.451004 0.889235 4 TRUE 0.0317138720042691 -0.0278413595704061 0.0315986015961857 -0.018827761314363 "11004"
4 0.754929 0.30196 0.43865 -0.162651 5 TRUE 0.0335761725814199 0.00251402412171624 0.01354700963072 -0.00426993177165411 "11004"
5 0.0389711 0.54196 -0.187273 0.210538 6 TRUE -0.0611337994166708 -0.00147484169810193 -0.00447956216532556 0.0246128380709159 "11004"
6 0.659499 0.934042 -0.299217 0.866889 7 TRUE 0.0316022571286157 0.053023448188698 -0.0402002801643866 0.00641236188575863 "11004"
7 0.625398 0.643522 -0.325406 0.551231 8 TRUE -0.0152161684046255 0.0253943270009399 -0.0347451576499388 0.00673852093473037 "11004"
8 0.0363584 0.724127 -0.0952739 0.370214 9 TRUE -0.0147887334664279 -0.00893239326566304 -0.00723447874491199 0.00904574335492183 "11004"
9 0.664779 0.00017186 3.0818 0.363935 10 TRUE 0.0321105273034764 -0.0615148966720342 0.0428578914530226 -0.0020814963559183 "11004"
10 0.541137 0.994368 0.297558 1.30228 11 TRUE -0.0150759548070972 0.00699761880335986 -0.00904821110564373 -0.0139311902052107 "11004"
11 0.201254 0.210238 0.297558 -0.624099 12 TRUE -0.0155619926520012 -0.00055157757757271 -0.0013758952342659 0.0185790946244373 "11004"
12 0.761866 0.831395 0.0841509 0.335962 13 TRUE 0.0326093313126343 -0.00101117633885264 -0.00919848109449298 0.0411257447647776 "11004"
13 0.990903 0.840668 -0.77394 -0.92439 14 TRUE -0.0160752086154548 0.0532760900669855 -0.0456188102663639 -0.00712147314410956 "11004"
14 0.899664 0.972815 -0.260654 -0.428599 15 TRUE -0.0141777014393071 0.0118950357687853 -0.0138431919002029 -0.0236745678007802 "11004"
15 0.459336 0.00673623 0.376187 0.309485 16 TRUE -0.014323846887667 0.00324522611516422 0.00633057772103547 -0.0177319557329295 "11004"
16 0.690358 0.0131858 -0.122107 0.332086 10 TRUE 0.0316131288199845 0.0225084995276957 -0.0229961247540419 -0.00675145593493389 "11004"
17 0.233432 0.0889074 -0.202995 -0.574026 17 TRUE -0.0629368797703443 0.0427940568044905 -0.0411592262654605 0.0308884425368767 "11004"
18 0.259963 0.289505 -0.766433 -0.397981 18 TRUE -0.015322389771877 0.0334862342456341 -0.0266481397434614 -0.0353358159966067 "11004"
19 0.221079 0.0805165 -0.364383 -0.61049 17 TRUE -0.0615715308867465 -0.00152320342559297 -0.0121382323080011 0.0148985270401341 "11004"
20 0.208873 0.824233 0.122714 0.0403378 19 TRUE -0.0614387305484971 0.0108227993261328 -0.0129927995338806 -0.0173049088877546 "11004"
21 0.0304928 0.255687 -0.847321 -1.05472 20 TRUE -0.0141463359190524 0.0318514242748535 -0.0138256838852699 0.0108429899016281 "11004"
22 0.876673 0.220408 0.494353 -0.523842 21 TRUE -0.0137808944072859 -0.0277271461573526 0.0244004535448833 -0.0155621643982185 "11004"
23 0.874816 0.733141 0.272458 -0.27674 3 TRUE -0.0142648754552445 0.0111232916645721 -0.00773515166302496 0.0175812763140273 "11004"
24 0.379177 0.79437 -0.766433 0.621525 22 TRUE 0.0309607884041951 0.0233701992817704 -0.0399692841709406 0.017077147889692 "11004"
25 0.811581 0.0266281 0.339081 -0.00107886 23 TRUE -0.0149157111578368 -0.0205010936264671 -0.00855163312419237 0.0176761036654108 "11004"
26 0.468323 0.671792 0.0575482 0.715336 24 TRUE 0.03120723239656 0.0173445891776033 -0.0236981103977547 0.00841464994429798 "11004"
27 0.757864 0.816147 0.297558 0.331504 13 TRUE -0.0131919820502572 -0.0209219425960026 0.027416873537912 0.0217827512772809 "11004"
28 0.965539 0.0273776 -0.65153 -0.618808 25 TRUE 0.031461091380934 0.0489182392257386 -0.0489453625667315 0.0133737155125002 "11004"
29 0.254493 0.308041 0.000303265 -0.421483 18 TRUE -0.0627378310348686 0.015170341293694 -0.0326947679814398 0.000835231779634396 "11004"
30 0.529713 0.681115 0.923482 0.815348 24 TRUE 0.0335020007342865 -0.0752673313263928 0.0585945269307283 0.00523107400791211 "11004"
31 0.669435 0.935806 -0.189562 0.839027 7 TRUE -0.0615892054833476 -0.00174495060673707 0.00480918144342694 0.0521125035249624 "11004"
32 0.0529261 0.234609 1.33943 -1.02621 20 TRUE -0.0597348640881813 -0.030897032799297 0.0135438765420941 -0.0138620864444621 "11004"
33 0.995485 0.835115 -0.570642 -0.942569 14 TRUE -0.0628561095721424 0.0604861589529135 -0.047852896675344 0.0364198000562777 "11004"
34 0.90153 0.948408 -0.505476 -0.439267 15 TRUE 0.0317726245770844 0.0171720107387533 -0.00650737867197061 0.0140645544452389 "11004"
35 0.508096 0.52537 -0.122107 0.240106 26 TRUE 0.0311254723808002 0.0118655106759622 -0.0137898286078907 -0.000500470577316042 "11004"
36 0.946153 0.725457 0.419435 -0.580643 3 TRUE 0.0297371889429717 -0.0159590385291218 0.0114791553592723 0.0155501738134818 "11004"
37 0.684147 0.958659 0.970696 0.830709 7 TRUE 0.0327371191459541 -0.0129014195256386 0.0261917182330331 0.0172279753583331 "11004"
38 0.821754 0.606551 -0.32582 0.113415 27 TRUE -0.0138807579426461 -0.00346405876841301 -0.0135554438267713 -0.0369193202441465 "11004"
39 0.543518 0.984805 1.01848 1.28415 11 TRUE 0.0346676041762846 -0.0845696858767286 0.0910194254870679 -0.140897351105655 "11004"
40 0.411074 0.936275 0.542379 0.934256 4 TRUE -0.0609003507002937 -0.0661940043654776 0.0349670629161739 -0.0140574784401158 "11004"
41 0.759979 0.818547 0.782144 0.32446 13 TRUE 0.0330769966685945 -0.0157399467843444 0.0208426357493905 -0.0179999897729288 "11004"
42 0.513347 0.69284 1.08364 0.896567 24 TRUE 0.0313045261328446 -0.0244135408458477 0.0223550860875485 0.0329426124217482 "11004"
43 0.764666 0.806099 0.551031 0.279313 13 TRUE -0.0157812858712297 -0.0004982704636457 -0.00691817143741215 0.0430270870410468 "11004"
44 0.901479 0.983731 0.541567 -0.443066 15 TRUE -0.0138678582030781 -0.0233253490011116 0.0138581925588285 -0.0147291515891546 "11004"
45 0.499624 0.51443 0.504461 0.184271 26 TRUE 0.0337045314263822 -0.0148435868108554 0.013406314242097 -0.00701692443507215 "11004"
46 0.36961 0.920872 0.371942 0.71786 4 TRUE 0.0321916577213093 0.0208556721174505 -0.0160344553478407 -0.00271480787475138 "11004"
47 0.968826 0.00639055 -0.95401 -0.622761 25 TRUE 0.0311840383463869 0.0348899570470028 -0.0235548828132664 -0.0303736463862235 "11004"
48 0.388945 0.925988 0.20969 0.816568 4 TRUE -0.0134870215133474 -0.0205318993935902 0.0132262843425836 0.0034272043905776 "11004"
49 0.0255035 0.547569 0.337624 0.247594 6 TRUE 0.0330193005124031 0.00862424094710861 -0.0261724194175081 -0.0569736892961374 "11004"
50 0.828366 0.857669 1.2088 -0.00504342 13 TRUE -0.062322896780371 0.000115738131932934 0.0183279709012236 0.00832579802462481 "11004"
51 0.980628 0.0564473 0.918649 -0.688554 25 TRUE 0.0323850431903316 -0.00483624886520231 0.011261932829178 -0.0346347047336205 "11004"
52 0.0187088 0.253847 -1.2382 -1.09577 20 TRUE -0.0624107669459874 0.0389725997527238 -0.044555051898644 -0.00457045764033835 "11004"
53 0.946228 0.420425 0.0575482 -0.415587 28 TRUE 0.033097681503119 0.02854755554599 0.00119370245469388 0.0025319210138221 "11004"
54 0.654213 0.648276 0.159011 0.515745 8 TRUE -0.0141118808015788 0.00415782952492335 -0.00565508119394089 0.0499458698329459 "11004"
55 0.257824 0.296457 -0.505476 -0.40774 18 TRUE -0.0151228895530833 0.0462568158628444 -0.0311443242685697 -0.0297844462451729 "11004"
56 0.47524 0.242629 0.749301 0.979524 29 TRUE 0.0330582795631702 -0.00556887320967913 0.0258557593730816 0.00305896960658068 "11004"
57 0.621626 0.643913 -0.187273 0.557018 8 TRUE 0.0323729881853117 -0.00124261726542257 0.0106282867709814 0.00919382645450452 "11004"
58 0.0322039 0.699744 0.345339 0.358844 9 TRUE -0.0147153631551704 -0.0059751872377442 -0.00492965155351472 -0.0401739983860791 "11004"
59 0.692619 0.956493 0.419969 0.801684 7 TRUE -0.0137146951055695 -0.0122682495365475 0.0696107647286813 0.0773888928738606 "11004"
60 0.418464 0.936289 0.801071 0.969733 4 TRUE -0.015316059585897 -0.0401660023895551 0.00876307088053643 0.00238990965013076 "11004"
61 0.761028 0.0672894 -0.831599 0.100172 23 TRUE -0.0161979768380604 0.0357583955397044 -0.035986509474846 -0.0248992152878163 "11004"
62 0.178801 0.215805 -0.0461808 -0.684304 12 TRUE 0.0313522992004023 0.0503259735530953 -0.0113702536248916 -0.0573826195089361 "11004"
63 0.532201 0.990548 1.05113 1.32379 11 TRUE 0.0347793952215014 -0.0852751281043262 0.103190245015026 -0.132731131664391 "11004"
64 0.262307 0.995154 0.43865 0.29158 30 TRUE -0.0131571407096643 0.0193096790436451 -0.00293117593434994 -0.0156254887781685 "11004"
65 0.751121 0.31604 -0.390986 -0.103945 5 TRUE -0.062578945544721 0.0325613430351754 -0.0421715656157791 0.0204039179271436 "11004"
66 0.996643 0.838571 -0.122107 -0.953559 14 TRUE -0.0144588781146324 0.00284703637826449 -0.0152081853542126 0.00462386492889875 "11004"
67 0.628379 0.393363 -0.0360725 0.364841 31 TRUE 0.033850050401844 0.056100597106384 -0.0258184335387179 0.0138965562455487 "11004"
68 0.760848 0.814024 -0.0858104 0.312246 13 TRUE -0.0155314597113036 0.0276806957194812 -0.0284019392210236 0.0287504587674982 "11004"
69 0.203478 0.543378 -0.161661 -0.183863 32 TRUE -0.0165212957095829 -0.00493090640508266 -0.0389744422138579 0.038935732540177 "11004"
70 0.825306 0.609193 -0.888844 0.0947393 27 TRUE -0.0133806098081165 0.0429912504993801 -0.00234280392159853 -0.0199572345853116 "11004"
71 0.346157 0.35689 -0.129592 0.0175562 33 TRUE -0.0140241285427392 -0.000516481142600787 0.00469129750798579 -0.0258677879965751 "11004"
72 0.509028 0.545627 -1.11579 0.321738 26 TRUE 0.0313471914292748 0.0404159888156318 -0.0355976056909088 0.0145469465457915 "11004"
73 0.815399 0.0130838 -0.268161 0.0101197 23 TRUE 0.0322261944013871 0.0160217017449388 -0.00468644300904012 0.0134739699302069 "11004"
74 0.846246 0.6577 0.288094 -0.0567362 27 TRUE 0.0320709814537936 0.013125778767969 0.00145485183446606 -0.0135581934696356 "11004"
75 0.65721 0.654664 1.21827 0.516382 8 TRUE 0.0328101242413689 0.00514125476889726 0.0397447024060065 0.0316119023462934 "11004"
76 0.91722 0.936385 1.05207 -0.544493 15 TRUE 0.0327821256635796 -0.00576442636508468 0.0255462441504024 2.09579697391888e-05 "11004"
77 0.977646 0.832402 -0.16291 -0.841497 14 TRUE 0.0312146743353416 0.0453956605016392 -0.0208943772139553 0.00710486369680428 "11004"
78 0.599644 0.0266334 -0.0648626 0.418736 10 TRUE -0.0156663749622546 -0.00853401036408685 -0.0125301441321554 0.0604389094545532 "11004"
79 0.114995 0.381565 1.22237 -0.409052 34 TRUE 0.0319305480160582 -0.0307700663994083 0.014943740468749 0.00589660759294861 "11004"
80 0.0301392 0.558787 -0.252439 0.245828 6 TRUE 0.0322493908372332 0.0134246947114329 -0.0206162075539026 -0.0564418837928474 "11004"
81 0.0119665 0.249763 -0.766433 -1.13512 20 TRUE 0.0319735328785794 0.00992690447923727 -0.00747706007021574 -0.017672779100113 "11004"
82 0.967914 0.0326196 -0.529119 -0.630658 25 TRUE 0.0323178468076387 0.0347511817820212 -0.0207303590399687 -0.00653984798211968 "11004"
83 0.40541 0.427118 0.601561 0.120486 35 TRUE -0.0159177184923014 0.00677377247783198 -0.0442729167764107 0.0138051235215749 "11004"
84 0.027944 0.546107 0.351824 0.240523 6 TRUE -0.0134376801151313 0.0394251250812465 -0.0343334921519933 -0.00947546269319229 "11004"
85 0.334774 0.374289 0.288094 -0.0525896 33 TRUE 0.0319042019282641 -0.0161809027792384 0.0226840056242704 0.00853969515421293 "11004"
86 0.638731 0.638914 -0.570642 0.527447 8 TRUE 0.0325995624189282 0.0470450341482734 -0.031735958767899 -0.00269753881563311 "11004"
87 0.0542 0.243603 0.256525 -1.02011 20 TRUE -0.014798258030963 -0.0264123912926624 0.0427739307987935 0.012703778432836 "11004"
88 0.0494636 0.944059 -0.126843 -0.326281 1 TRUE -0.0612004238068849 0.0271971055476938 -0.0268254368036426 0.0201877243191203 "11004"
89 0.738466 0.319123 -0.291992 -0.0457356 5 TRUE -0.0154976669162633 0.0495985661544024 -0.0492943557098457 0.0240691468899238 "11004"
90 0.916175 0.728864 -0.32582 -0.453231 3 TRUE -0.0151255362380809 0.0425193883843064 -0.0546626089695478 0.00259131764942341 "11004"
91 0.64388 0.390126 0.141396 0.339543 31 TRUE 0.0313145766068034 0.047627951400548 -0.0351775169485955 -0.0333628910422625 "11004"
92 0.917163 0.938209 1.09311 -0.544687 15 TRUE -0.0148959348571789 -0.0566025737233612 0.0336385974700193 -0.0202918212297272 "11004"
93 0.863374 0.185667 -0.483393 -0.444524 21 TRUE 0.0319504682992806 0.00470209576360088 -0.00703929819557473 -0.00698736334062826 "11004"
94 0.323349 0.00629823 0.673441 -0.252633 36 TRUE 0.0312357755983462 -0.00893381536385895 0.00481617234765528 0.0181794535233567 "11004"
95 0.444478 0.0279837 -0.241328 0.296053 16 TRUE 0.0310136425628306 0.0325456608863686 -0.0291306106866791 -0.0303782171023562 "11004"
96 0.0406985 0.993086 -0.463953 -0.532615 1 TRUE 0.0326018754979453 0.0365102326252296 -0.0245816122280362 -0.0369259807209501 "11004"
97 0.694069 0.953066 1.62375 0.791666 7 TRUE -0.0162374043825897 -0.0221355400465218 0.0316177689516797 0.050722771551783 "11004"
98 0.644705 0.388484 -0.0461808 0.33765 31 TRUE 0.0326682285130808 -0.00434597789647467 -0.00477429573427705 0.0179856140654509 "11004"
99 0.698461 0.957975 0.673441 0.786546 7 TRUE 0.0323527754046297 -0.042004452017142 0.0679456165160012 0.0721742530904563 "11004"
100 0.980697 0.0580703 0.47485 -0.689333 25 TRUE 0.031290651567259 -0.00859762245036727 0.0224685587603271 0.0466937959389167 "11004"
101 0.93757 0.73534 0.206562 -0.555714 3 TRUE -0.0609841670865605 2.8047247784158e-05 -0.00903507207752172 0.0340586975691357 "11004"
102 0.646821 0.0237625 -0.16044 0.365553 10 TRUE 0.0309059511801087 0.0114138190565025 0.00867184505264025 -0.00901299104401325 "11004"
103 0.40203 0.946315 0.410505 0.901993 4 TRUE -0.0618737212342243 -0.037113210260269 0.0300898888841346 -0.0192502276531416 "11004"
104 0.643981 0.400823 0.245855 0.342479 31 TRUE -0.0148899248449047 0.0483494736919352 -0.0262564286683335 -0.0573591488304526 "11004"
105 0.499064 0.53674 0.000303265 0.275903 26 TRUE -0.0150756557664398 -0.0120934239883281 0.00648770756006839 0.00300973403096441 "11004"
106 0.661513 0.00800557 -1.0349 0.360424 10 TRUE 0.0329215366909721 0.0346909902683281 -0.0127692608107108 -0.0339442331519305 "11004"
107 0.987971 0.846549 -1.01918 -0.915268 14 TRUE -0.06184905249681 0.0419012185958388 -0.0523611357055034 -0.00251773487175845 "11004"
108 0.953399 0.402309 -0.570642 -0.468402 28 TRUE -0.0151126878447628 0.041269581153398 -0.0327105419122253 -0.0374829742171988 "11004"
109 0.75066 0.805768 0.798601 0.350528 13 TRUE -0.0152947034364017 -0.066057348275066 0.0511533988153872 0.00927167336626978 "11004"
110 0.255799 0.301615 -0.448231 -0.417059 18 TRUE 0.0302125639441321 0.0592358042488585 -0.0349660399603541 -0.00560070011342115 "11004"
111 0.0194392 0.234652 0.381406 -1.1187 20 TRUE -0.0151951072472367 -0.0339702616058715 0.0134898748189217 0.0198456095568301 "11004"
112 0.054922 0.238552 1.4046 -1.01957 20 TRUE 0.0336664845493194 -0.0483626750989149 0.0462146846871707 -0.0402546787899876 "11004"
113 0.821723 0.0309024 -0.187273 -0.0498466 23 TRUE -0.0143254538415589 0.00354997056460115 -0.0175840120261247 -0.0131247590933609 "11004"
114 0.764906 0.807968 -0.383065 0.281135 13 TRUE 0.0305882525265461 0.0332930857327592 -0.0222831490897659 0.0176527441030237 "11004"
115 0.906141 0.954814 0.000303265 -0.472458 15 TRUE 0.0311460134715522 -0.0109528347265631 0.0322384937337449 0.0224830857984109 "11004"
116 0.231993 0.0812644 -0.505476 -0.580401 17 TRUE -0.0142603414318323 0.0114841778482861 -0.0019868261586885 0.014855616247808 "11004"
117 0.424737 0.930256 0.000303265 0.993242 4 TRUE -0.0153601296925778 0.0249019974581387 -0.0270386613120394 -0.0184334426965553 "11004"
118 0.381602 0.92705 1.08364 0.782475 4 TRUE 0.0332382428561943 -0.0653118073788354 0.0675528258020738 0.0261939751584559 "11004"
119 0.0509704 0.934732 -0.603523 -0.289707 1 TRUE -0.015674860162924 0.00192633080189207 -0.0326571971228027 -0.00607234489809045 "11004"
120 0.109305 0.385321 -0.241559 -0.396099 34 TRUE 0.0321543074518144 0.0093703534259876 -0.0115643675217645 -0.0070750403312094 "11004"
121 0.551739 0.416135 0.0196299 0.427252 2 TRUE -0.0611453114138669 0.000986009452753011 -0.0243527916042749 0.0118748056839213 "11004"
122 0.203834 0.540046 0.232392 -0.188237 32 TRUE 0.0319857904028281 -0.0285958438560971 0.0212814466304501 -0.00748201051189415 "11004"
123 0.180802 0.0848956 0.410505 -0.719297 17 TRUE -0.0139417263143882 0.00592753570385619 0.0184987157211104 0.00595822431234943 "11004"
124 0.186107 0.527979 0.597772 -0.158 32 TRUE -0.0136298407024027 -0.000927447043132812 0.0219061393460026 0.0273092331538069 "11004"
125 0.0428398 0.245642 1.72323 -1.05093 20 TRUE 0.0335063597061094 -0.0553081878523218 0.0413126746391898 -0.0580261902207732 "11004"
126 0.766908 0.806061 0.000303265 0.267757 13 TRUE 0.032351197918436 0.00634553104029756 0.0145704015824452 -0.000759674688286075 "11004"
127 0.450038 0.0383874 0.018985 0.34424 16 TRUE 0.0322634713685603 0.0396312924346133 -0.0194427710953615 -0.0212885118962259 "11004"
128 0.450687 0.0267488 0.218193 0.320147 16 TRUE 0.0328745936427861 0.00174584869271339 0.0013844179319135 -0.0311419842312888 "11004"
129 0.210254 0.0668842 0.354803 -0.644388 17 TRUE -0.0132858447310303 -0.0356705525565711 0.0139814491492643 -0.0293251639851764 "11004"
130 0.965845 0.416897 -0.570642 -0.489083 28 TRUE 0.033428084873852 0.0341518834004894 -0.0179250062528458 -0.0225867016264189 "11004"
131 0.495373 0.690013 0.839634 0.897818 24 TRUE -0.0148394544755892 -0.0364372197953539 0.0582539209510913 0.0440332679121015 "11004"
132 0.651946 0.661653 1.54214 0.531194 8 TRUE -0.0142919860254415 -0.0440393649057576 0.0604817503467594 0.0236720876373454 "11004"
133 0.386923 0.623463 0.376187 0.256987 37 TRUE 0.033097276609647 -0.0280517591877856 0.0267698842607805 -0.0626896107085684 "11004"
134 0.697822 0.209333 0.0575482 0.0363854 38 TRUE 0.0333001961445366 0.000763256510450741 0.00588918934240485 0.0499935753434287 "11004"
135 0.745216 0.325344 -0.383065 -0.0505807 5 TRUE 0.0315088148595111 0.0224070530608525 -0.0459801803463678 0.0280861797690338 "11004"
136 0.819733 0.610048 -1.09214 0.117856 27 TRUE 0.0323234712926464 0.0412238253033546 -0.0234810213030985 -0.0254010080988328 "11004"
137 0.284366 0.992601 1.09475 0.393454 30 TRUE -0.016236879967855 0.0219318726905444 -0.00161950200298542 0.0244450271584212 "11004"
138 0.376811 0.772889 0.634878 0.585725 22 TRUE -0.0152623625052861 -0.0138761796911051 0.0038044601118166 0.0314544691044185 "11004"
139 0.450479 0.0297376 0.485865 0.326169 16 TRUE -0.0135348067378615 0.0178536537212116 -0.0125615328365951 0.0211388151238042 "11004"
140 0.917611 0.39265 1.09311 -0.368079 28 TRUE -0.0127414673295437 -0.0281643753392971 0.0143668961514099 -0.00121090071599226 "11004"
141 0.400782 0.198565 0.378936 0.417041 29 TRUE 0.0318042184387433 -0.021692687489172 0.00988478382994443 0.00402163045738587 "11004"
142 0.531165 0.992571 1.15249 1.3291 11 TRUE 0.0333679300033533 -0.0783899240864395 0.105708721877087 -0.0990030562368033 "11004"
143 0.267622 0.593565 0.0841509 -0.186583 32 TRUE -0.014596428072439 -0.0292174991570633 -0.00321387686327793 0.0310732136286664 "11004"
144 0.197502 0.776191 -0.505476 0.0461447 19 TRUE 0.0322267136843487 0.00111573744248186 -0.0105502290296381 0.00134106582289512 "11004"
145 0.436063 0.0316506 0.70776 0.267485 16 TRUE 0.0316799666522086 -0.021069135780634 0.0334735436248808 -0.000614935521102985 "11004"
146 0.332458 0.376155 0.297558 -0.0642647 33 TRUE -0.0150122578461339 -0.0377768611085925 0.0118256619421362 -0.0024713438089166 "11004"
147 0.845686 0.659652 -0.0648626 -0.0567345 27 TRUE -0.0152757725282702 0.0200695215900826 -0.023230644132422 0.0366879519852507 "11004"
148 0.814768 0.0124006 0.000303265 0.0140731 23 TRUE 0.0315022272479063 0.0350763526266821 0.00207776598215841 -0.00945700150156454 "11004"
149 0.267792 0.591074 -0.187273 -0.189387 32 TRUE 0.0327810379307386 -0.00619042358050319 0.0374755012384982 -0.0222214428748096 "11004"
150 0.399033 0.947529 0.70776 0.888985 4 TRUE -0.0150481408264763 -0.0179767472548952 0.00898531503860005 -0.0118180360128022 "11004"
151 0.697989 0.217162 -0.349237 0.0239608 38 TRUE -0.0625920829958215 -0.0070192870397813 -0.0327777923605337 0.0492176439518046 "11004"
152 0.977294 0.0148984 -1.0349 -0.661428 25 TRUE 0.0306302540993454 0.043674294234547 -0.0360293111730499 -0.0143217960323297 "11004"
153 0.0859506 0.372006 1.09311 -0.447349 34 TRUE -0.0135352921343888 -0.047468367395183 0.025149075044465 -0.00219540490884479 "11004"
154 0.896347 0.968161 -0.831599 -0.40426 15 TRUE 0.0332545942424783 0.0139682556730849 -0.0264821763133471 -0.0223484468110489 "11004"
155 0.518026 0.677171 0.206562 0.825912 24 TRUE 0.0314537011871704 -0.0194198112076575 0.0364850408565242 0.0467258197022505 "11004"
156 0.525685 0.68675 0.608276 0.844521 24 TRUE 0.0330695837941039 -0.0403409089218039 0.0276775514475165 0.00166302853398267 "11004"
157 0.931525 0.381462 0.419969 -0.432418 28 TRUE -0.0152506778846636 -0.00255768145801794 -0.0204559163201205 0.041180855746862 "11004"
