"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.527206 0.995354 0.512047 1.25172 1 TRUE 0.00598520547679667 -0.0457730561983316 -0.046143380501102 -0.0103921839008636 "11030"
1 0.676292 0.519102 -0.0813616 0.717177 2 TRUE 0.0523437738941012 -0.0270691029840702 0.01446296702671 0.0439033257190193 "11030"
2 0.204025 0.987699 -0.0197526 -0.551096 3 TRUE 0.0532671788623264 0.00963917903132346 0.0255861995960517 -0.0203817643492004 "11030"
3 0.0173196 0.935739 -0.310436 -0.849056 4 TRUE 0.0498945683592493 -0.0413809398621066 -0.0216781929940874 0.0118691209858568 "11030"
4 0.11306 0.522539 -0.737346 -0.537491 5 TRUE -0.0384768331550433 0.0761517560679839 0.0212657200839325 0.0145646065681626 "11030"
5 0.585474 0.757813 1.03955 0.618571 6 TRUE 0.0044942562777607 -0.0364748036857296 -0.0201941424710226 0.0333779422076311 "11030"
6 0.71011 0.260662 -0.124083 0.341705 7 TRUE 0.00534157223952542 -0.0221642482609232 -0.0102632542611188 0.0263492069001893 "11030"
7 0.0143366 0.432503 0.545572 -1.25486 8 TRUE 0.00761879955499633 0.0122784744095326 -0.00984038106497439 -0.0341692467123932 "11030"
8 0.545834 0.27248 0.970427 0.0223099 9 TRUE 0.00616317324854368 -0.0396585954981127 -0.0287015095617255 0.0224057028750504 "11030"
9 0.992967 0.399384 0.696903 -0.575486 10 TRUE 0.00685559336188847 -0.0399292324458703 -0.00681349549761925 -0.00883930187669619 "11030"
10 0.31611 0.0178599 0.242038 0.210548 11 TRUE 0.00748657569701961 0.0640575823326131 -0.00338369446982612 -0.0351625868771824 "11030"
11 0.711651 0.00482334 0.075976 0.515179 12 TRUE -0.040515249341243 0.00966226539000191 -0.00591290423050645 -0.00641282151279326 "11030"
12 0.263907 0.565827 0.322361 0.359435 13 TRUE 0.0504869471198037 -0.0348478166733737 -0.0148523970517987 0.0474350038033776 "11030"
13 0.49059 0.714287 -0.434936 0.874169 14 TRUE 0.00610903626709049 0.0147585526820636 0.0062359200983547 0.00203356660801833 "11030"
14 0.0182963 0.4102 -0.649159 -1.27263 8 TRUE 0.00597119019449283 0.0631120703506822 0.0207275192991994 -0.00120474970456867 "11030"
15 0.663006 0.975385 0.803751 0.50622 15 TRUE 0.00394125045223505 -0.0349629623748219 -0.0457562495008919 0.0170128692892228 "11030"
16 0.798374 0.668315 -0.288471 0.0868173 16 TRUE 0.00483447956071955 0.0621112964454297 -0.0192168599591676 0.0322096406720448 "11030"
17 0.376785 0.346081 0.322361 0.222322 17 TRUE 0.00272635406076482 -0.00210214298877463 -0.0408158037705629 -0.0498064047711804 "11030"
18 0.0108357 0.423102 0.785037 -1.29399 8 TRUE -0.0394841782567293 -0.0323440538972485 -0.0263957279244842 0.0156703315064723 "11030"
19 0.127526 0.525044 -0.831061 -0.451121 5 TRUE 0.00767750140712174 -0.0119595234650428 0.0057979809624377 0.0228941537407106 "11030"
20 0.834182 0.953124 0.538181 -0.119366 18 TRUE -0.0415124546708652 0.0117848884064633 -0.0233471871584532 0.00279986585370733 "11030"
21 0.311533 0.516691 -0.644691 0.464954 19 TRUE 0.00603503852781697 0.020693690055013 0.0188250523651546 0.0845089757154915 "11030"
22 0.857845 0.13436 -0.0909264 -0.307782 20 TRUE 0.0512517288488431 -0.0282666714104295 0.00448663464479295 -0.0285676216031901 "11030"
23 0.830798 0.524701 0.294534 0.106596 21 TRUE -0.0375134321134575 -0.0296457904384444 -0.00728775584777545 -0.0228893757964118 "11030"
24 0.993327 0.496092 -0.0309521 -0.737485 10 TRUE 0.0528117332335472 0.00711748484751909 -0.0162064452653995 -0.030577959573061 "11030"
25 0.697356 0.00481944 0.835447 0.544892 12 TRUE 0.00638172116372591 0.050945296498089 -0.026399911769897 -0.0466981151452369 "11030"
26 0.0113721 0.952039 -0.873301 -0.860241 4 TRUE 0.0528219405023803 0.0200855448942205 0.0344846757595717 0.0387052117442475 "11030"
27 0.195002 0.0656138 0.063718 -0.329326 22 TRUE 0.052055061485814 -0.0407485054833358 -0.00662986338014899 -0.0295844113558991 "11030"
28 0.207741 0.986857 -0.984809 -0.542221 3 TRUE 0.00755112468788938 -0.0296097011160467 0.0424017938772907 -0.0177729454281001 "11030"
29 0.130823 0.516928 -0.716435 -0.442002 5 TRUE 0.00706646594846969 0.0147395584559436 0.0217300332360791 -0.00178659211957193 "11030"
30 0.119152 0.543792 -0.74488 -0.477107 5 TRUE -0.0356176265285953 0.0243727654961 0.036552505791368 0.023575287727534 "11030"
31 0.375227 0.151883 -0.155396 0.139121 23 TRUE 0.00812892975194131 -0.0287623783810866 0.0124091863886673 -0.0375885628717403 "11030"
32 0.289426 0.850333 0.242038 0.287933 24 TRUE -0.0402467033714162 -0.0315913619588135 -0.0262295130257854 0.0343788081057003 "11030"
33 0.70812 0.250819 -0.182015 0.323475 7 TRUE -0.0397010037280402 0.0179583955566953 -0.0262909088892609 0.0457609482603854 "11030"
34 0.0238017 0.0713819 -0.606068 -1.30448 25 TRUE 0.0526201880609025 -0.0213368251485829 0.0245845448876479 0.0037603330312787 "11030"
35 0.0104314 0.706617 0.247842 -0.959058 26 TRUE 0.00636908707051801 0.0119735459806044 -0.00121922617745193 0.00559873995742172 "11030"
36 0.331371 0.00695794 0.216796 0.281317 11 TRUE 0.00486621022981154 0.00548498599939727 -0.0351929826605662 -0.0466504285890153 "11030"
37 0.223434 0.994316 0.272118 -0.547297 3 TRUE 0.00371506558290624 0.00587515986468776 -0.0257172606355571 -0.00812861470661993 "11030"
38 0.543583 0.9922 0.101796 1.15731 1 TRUE 0.00344839789560843 -0.00199422683033857 -0.0552101359389994 -0.0277588657320247 "11030"
39 0.664579 0.975949 0.405832 0.498301 15 TRUE 0.00271958418053738 0.00461460803205318 -0.0415667148833236 0.0523896346014159 "11030"
40 0.0394075 0.187399 -1.66327 -1.35154 27 TRUE -0.0375015458309282 0.0291880784804309 0.0715156603475315 0.00644997664082085 "11030"
41 0.0753279 0.727261 -1.00631 -0.533391 26 TRUE -0.0366549132191108 0.0226892245004719 0.0436526677108715 -0.000935877539065851 "11030"
42 0.21462 0.0662958 -0.831731 -0.218367 22 TRUE 0.00581075598574884 -0.0224525866572908 0.0404284999597456 0.00944609619916898 "11030"
43 0.376798 0.512076 1.29383 0.70047 19 TRUE -0.0397010937497143 -0.0429199795758355 -0.0396830781742525 0.00342888120112441 "11030"
44 0.312522 0.0184005 -0.421944 0.19672 11 TRUE -0.0391661249130269 0.0153168669381753 0.00504975997600816 -0.0645844836997274 "11030"
45 0.315486 0.0218585 0.272118 0.204352 11 TRUE 0.0521683968191903 0.012673490730826 0.000752079594334323 -0.0523136638259632 "11030"
46 0.774329 0.478197 0.556895 0.431303 21 TRUE 0.0506499900062972 -0.035191994732175 -0.0185032033857081 -0.000720698386728344 "11030"
47 0.669168 0.967727 0.0359496 0.471005 15 TRUE 0.00637071357960739 -0.0285001576735137 -0.00875785435368366 -0.0314789540414967 "11030"
48 0.47597 0.719971 1.36295 0.848046 14 TRUE -0.0411410102370078 -0.0427758372867676 -0.0737502342207749 0.0172659142776344 "11030"
49 0.602025 0.090808 0.164026 0.503224 28 TRUE 0.00322090182885097 0.0131678354678605 0.00257169063226364 -0.0378594842288384 "11030"
50 0.98765 0.737373 -0.74062 -0.732757 29 TRUE -0.0404183819896029 -0.0275137222155285 0.0225251027113368 -0.00113058551635468 "11030"
51 0.987048 0.13483 -1.23008 -1.18876 30 TRUE -0.039866027273478 -0.0255149181852873 0.0394198626394396 0.0124802951332262 "11030"
52 0.609923 0.0931437 -0.431812 0.493263 28 TRUE -0.0414992856905586 -0.0282744837711328 -0.019825901222777 0.00656880649186765 "11030"
53 0.976841 0.936603 -1.20266 -0.452321 31 TRUE -0.037515105446338 0.0162680642043174 0.00494749063199157 0.0147272280859828 "11030"
54 0.142344 0.0486504 -0.544038 -0.619731 22 TRUE 0.0101498272379829 -0.00344558310222259 0.0429013224171006 -0.0398606979085687 "11030"
55 0.963154 0.943336 -0.389929 -0.412692 31 TRUE 0.00748385616549036 0.0182576761257148 0.0195320368359469 0.0360301862744324 "11030"
56 0.261273 0.584013 0.164371 0.376571 13 TRUE -0.040561584021835 -0.0324510756276133 -0.0249486487651139 0.00277733953182919 "11030"
