"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.0603054 0.329654 -0.457526 -0.410501 1 TRUE -0.00227860079141341 -0.0328724954755268 -0.0242025057198096 -0.0601151728063408 "10967"
1 0.991535 0.0439559 -0.550424 -0.291912 2 TRUE -0.0025811461674316 -0.031919570786315 -0.0193460214059639 -0.0117875751198938 "10967"
2 0.215279 0.253323 0.790566 0.541946 3 TRUE 0.0429912324409138 0.0250263699744155 0.00353427433303466 0.0388179902106492 "10967"
3 0.988109 0.875292 -0.728559 -0.709352 4 TRUE -0.0469844656238518 -0.0307386296342718 -0.0223404140770841 -0.0315493270476937 "10967"
4 0.96461 0.474348 0.816892 -0.773828 5 TRUE -0.00393546907156495 0.0244059082504066 0.0354164502730826 -0.0312943937404579 "10967"
5 0.407165 0.565743 1.25243 0.580284 6 TRUE -0.00351933516941317 0.063255838054481 0.0117101895147026 -0.0198826427143771 "10967"
6 0.21898 0.253805 0.730211 0.557867 3 TRUE 0.0425645785076892 0.0177252396686974 0.0151718720683093 0.0807651088402201 "10967"
7 0.9042 0.961856 0.435302 -0.175992 7 TRUE 0.0414455615324696 0.0695016400306942 0.0164177865852628 -0.0118257802912799 "10967"
8 0.0306131 0.712576 0.437274 -0.590358 8 TRUE -0.0457798736853091 -0.0293260908018531 0.0126334984357575 -0.0157133383315613 "10967"
9 0.567235 0.0258196 0.579812 1.29191 9 TRUE -0.00311483832487886 -0.0254808352676105 0.0553759811737573 0.0050646375749324 "10967"
10 0.270769 0.609314 -0.881692 0.331754 10 TRUE -0.00247465359402094 0.0222880028147133 -0.0344651028326942 0.00167598252006742 "10967"
11 0.670126 0.504023 0.0864542 1.05985 11 TRUE 0.0413643059489626 -0.029865981079066 -0.0162367744297962 -0.00409774578198844 "10967"
12 0.950482 0.6486 0.855871 -0.777473 12 TRUE 0.0408877121843637 0.0110068297865761 0.0102743396445088 -0.00559923313727632 "10967"
13 0.548058 0.0034499 0.28003 1.42767 9 TRUE -0.00134590886546129 0.0189262470184926 0.00933505967103335 -0.0247239126076632 "10967"
14 0.875169 0.996269 -0.159882 0.00960508 7 TRUE -0.0058454948172707 0.0178067817800313 -0.0199013442242885 0.0555441302105684 "10967"
15 0.204567 0.945802 -0.903716 -0.530014 13 TRUE -0.0455647149148489 -0.0367063668074542 -0.0577688150788886 -0.0225087307391969 "10967"
16 0.145372 0.640089 -0.557499 -0.105778 8 TRUE -0.00275188651015336 -0.0282543030860585 -0.00716504274972227 -0.0172350864659988 "10967"
17 0.145099 0.624609 0.465024 -0.165958 8 TRUE 0.0445334295962997 -0.0286747695456706 -0.0156427271943817 -0.0102782891605229 "10967"
18 0.769672 0.0197916 0.289348 0.128613 14 TRUE -0.0481531679833836 0.0240881666414326 0.0124430023812525 0.0228570382057489 "10967"
19 0.986004 0.259745 -0.721484 -0.603638 15 TRUE 0.041646958369133 -0.0337373667988376 -0.0176272355710215 -0.0290565211544945 "10967"
20 0.581888 0.122861 0.972469 1.15851 16 TRUE -0.00304522411431864 0.0215697892982652 0.0379965479634726 -0.0178467085446789 "10967"
21 0.804384 0.546708 0.311878 0.535295 17 TRUE -0.00130169362817568 0.0201756380861243 -0.0110524044728603 0.0624886661498351 "10967"
22 0.250619 0.838051 -0.685874 0.342802 18 TRUE -0.0476789006708436 -0.0301431140037486 -0.0176594491360973 0.052650247246651 "10967"
23 0.884264 0.109713 0.822051 -0.0930332 19 TRUE -0.0485334038457988 0.0259919082683767 0.0728710725510683 -0.0273234335227405 "10967"
24 0.133728 0.618962 0.553853 -0.24292 8 TRUE -0.00430591965808489 0.0757757898891655 0.0178972288189737 -0.0192065492389477 "10967"
25 0.984431 0.87815 -0.174831 -0.68747 4 TRUE 0.0434430578071396 0.0213509244216443 -0.0365613235720917 -0.0246636386841474 "10967"
26 0.18432 0.966756 0.536202 -0.635396 13 TRUE -0.0457162510074843 -0.0305139763957449 -0.0135875053699441 -0.0146816748091484 "10967"
27 0.946201 0.644239 0.256223 -0.74648 12 TRUE -0.00295312932406237 0.0128826377860442 0.0147889997896994 0.0307351753008361 "10967"
28 0.0509825 0.312371 -0.126784 -0.40455 1 TRUE 0.0429942270367641 0.0221769062781709 -0.0186791019027841 -0.0102124001315218 "10967"
29 0.767515 0.00933386 0.299852 0.12044 14 TRUE 0.0442930625956781 0.0154888377411547 -0.0183524377677317 -0.0190304894130511 "10967"
30 0.897236 0.10127 -0.761192 -0.125885 19 TRUE -0.00335517380842185 0.0160156520872828 -0.0243628996039425 0.055432666988592 "10967"
31 0.949572 0.650579 0.103759 -0.773047 12 TRUE -0.000545971426650033 0.0229985313056789 -0.0406693717092612 -0.0392712391209 "10967"
32 0.225355 0.230921 -0.448598 0.519785 3 TRUE -0.0474846605418944 0.0149969819152597 -0.0245480734514211 0.0216260867555673 "10967"
33 0.335048 0.640267 0.824023 0.667318 10 TRUE -0.00220074513413062 -0.0272409100497588 0.0134564369460229 0.0327752908562585 "10967"
34 0.411255 0.355306 0.966581 0.824686 20 TRUE -0.00452771683333153 0.0232574735177657 0.0615447296422287 -0.00374684275501153 "10967"
35 0.948713 0.640172 -0.574987 -0.759849 12 TRUE -0.00350401052210559 -0.0333454849255577 -0.0457822831931969 0.0149506130757533 "10967"
36 0.568905 0.0306737 0.91624 1.27881 9 TRUE 0.0414009407392075 -0.0303217274662839 0.0241513129917339 -0.0247730618476672 "10967"
37 0.570733 0.14494 0.290043 1.20284 16 TRUE 0.0420091992847754 0.0142396306174767 0.0139140121003424 0.00212393338295556 "10967"
38 0.362783 0.988896 0.230965 -0.102638 21 TRUE -0.00137443869620017 -0.026633907649332 -0.0123100451330429 -0.00383409098000346 "10967"
39 0.937029 0.479903 -0.379168 -0.531462 5 TRUE -0.00156102654383553 0.0190475808012278 -0.0441148333478254 -0.0170740928355066 "10967"
40 0.28646 0.915169 -0.36283 -0.1087 13 TRUE 0.0409286677975798 -0.0334435676483415 -0.0281067345645081 0.00699992617194162 "10967"
41 0.59595 0.673721 0.366414 0.875376 22 TRUE -0.0477684801272027 -0.0337012936126044 -0.0115801514085322 0.0306774747662856 "10967"
42 0.555579 0.0244361 1.49651 1.36442 9 TRUE -0.00458636043196242 -0.0264376753610912 0.0879158077991353 -0.0234768186215701 "10967"
43 0.96014 0.659865 -0.516604 -0.845342 12 TRUE -0.00340196634537653 -0.0319644413462515 -0.0498799816763185 -0.0674678833577827 "10967"
44 0.611219 0.658296 -0.759206 0.839235 22 TRUE -0.00195481668462166 -0.038087245091287 -0.0403891058000153 -0.0103955936921013 "10967"
