"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.840843 0.15275 -0.256577 -0.841142 1 TRUE 0.0272152625846421 -0.0256202524594088 0.00801332070948428 0.0159966447674486 "10947"
1 0.697952 0.652792 0.429994 0.4666 2 TRUE 0.0341831805984616 0.0299869480809363 0.0397678876316856 -0.0184182205350472 "10947"
2 0.5618 0.220106 -0.285293 0.895091 3 TRUE 0.0302895363077405 -0.0234215138933754 0.0264687415072496 0.0281730794025523 "10947"
3 0.0230221 0.240234 -1.61126 -0.0105635 4 TRUE 0.0107611812542092 -0.0194998730848752 -0.0498752806128308 0.0474608375823179 "10947"
4 0.975689 0.973514 -1.00437 -0.423541 5 TRUE -0.066394424314836 0.0377440662142728 -0.0250193278193346 0.0237688433233365 "10947"
5 0.195668 0.250976 0.343738 0.0450348 6 TRUE 0.0295840196008393 -0.0218484918662256 0.0267963499390957 0.0419003542052913 "10947"
6 0.0309624 0.958807 0.343738 -0.264908 7 TRUE 0.0294177169876227 -0.0212894254149781 0.0198335378311115 -0.0502603159868912 "10947"
7 0.0185658 0.467526 -0.93025 -0.992085 8 TRUE 0.0327237998969461 0.0276746261043711 -0.014075853641179 0.0416922691057034 "10947"
8 0.177799 0.476327 0.104135 -0.0997104 9 TRUE 0.0333294793851598 0.0257468400224293 0.0327538848047252 0.0183931767637062 "10947"
9 0.798723 0.791646 -0.454013 -0.0472019 10 TRUE -0.00864536068278709 0.0321469330422478 -0.0119239661856877 0.00499964494108757 "10947"
10 0.0855654 0.61488 0.201892 -0.653314 11 TRUE -0.0672956227205794 -0.0165801365918071 0.0310265608192216 -0.016946399574932 "10947"
11 0.860812 0.552925 0.488787 -0.685331 12 TRUE -0.0153698390434166 0.0329523801317755 0.0351464631127968 -0.0228725250349199 "10947"
12 0.0105597 0.469482 0.664669 -1.04624 8 TRUE -0.0643567571020804 0.0380226113950318 0.0363209673801086 -0.0115846710895685 "10947"
13 0.787132 0.629095 -0.208645 -0.0360308 13 TRUE -0.0645620992788961 0.0343184099208047 -0.0255588416773609 0.0108284016430461 "10947"
14 0.950592 0.0098837 -1.82541 -1.22292 14 TRUE -0.0215209420822915 -0.0230345315089904 -0.0748253498052902 -0.0781410898634111 "10947"
15 0.745276 0.347534 0.3741 -0.278896 15 TRUE -0.0189225749730677 -0.0121298175672589 0.0225614156368236 -0.0326135015084889 "10947"
16 0.701454 0.643963 0.41467 0.455593 2 TRUE -0.0558671578908964 0.0398302582090259 0.0485460052668355 -0.0086433069110527 "10947"
