"id" "x" "y" "phenotype1" "envi" "group" "infinal" "pca_ALL_PC1_scores" "pca_ALL_PC2_scores" "pca_PRUNED_PC1_scores" "pca_PRUNED_PC2_scores" "simID"
0 0.574923 0.62334 0.530201 0.506319 1 TRUE -0.0379675198747865 0.00223781914076855 0.0251462037462574 -0.00519037816545628 "10930"
1 0.65964 0.158701 -0.688333 0.135123 2 TRUE 0.00783020855824301 -0.000330969717427928 0.0109393003697807 -0.0161874962144405 "10930"
2 0.968679 0.693493 -1.6899 -1.36478 3 TRUE 0.00631109110829863 -0.0514776615869674 -0.0745999424679755 0.000517735584308338 "10930"
3 0.169317 0.466553 -0.907289 -0.687876 4 TRUE -0.0393406831818245 -0.0510063651404136 -0.0551287395481437 -0.0312142359720309 "10930"
4 0.465379 0.214383 0.635091 0.834227 5 TRUE 0.00978611338349076 0.0248727355969195 0.050807574200909 -0.0138819398969215 "10930"
5 0.616019 0.817603 -0.336664 0.264748 6 TRUE 0.00622441512011439 0.029096502092229 -0.0100695001076131 -0.00535106762968741 "10930"
6 0.23175 0.987383 -1.03948 -0.926101 7 TRUE 0.00742237241035454 -0.0623858774177821 -0.0407969096968323 -0.142319136906002 "10930"
7 0.800274 0.840086 -0.539817 -0.609471 8 TRUE 0.00515366652574641 0.0126435771984797 -0.0327150212838215 0.0565946428673561 "10930"
8 0.440509 0.243586 -0.499978 0.769844 9 TRUE 0.0542200860174434 -0.0190998253624096 0.0100481412102881 0.0125008436838349 "10930"
9 0.78503 0.233172 -0.559895 -0.324768 10 TRUE 0.0555125307784606 -0.0614389839598847 -0.0178604638279355 0.00165731555036517 "10930"
10 0.685609 0.00792267 0.0782475 -0.194235 11 TRUE -0.039104254491169 0.00036564465507435 0.0251756285488272 0.0217737262831605 "10930"
11 0.569831 0.630909 0.604282 0.552969 1 TRUE 0.00905276419930106 0.0208560877704548 0.0408819558783424 0.00489229914177555 "10930"
12 0.31555 0.0486324 1.05624 0.162902 12 TRUE -0.0385048450170245 0.0243218261497911 0.0443456750208568 -0.0105657346169374 "10930"
13 0.0299453 0.95352 -0.359527 -0.795211 13 TRUE -0.0383495315901816 -0.0162422863787808 -0.00925316218666875 -0.0189770850136378 "10930"
14 0.658206 0.653128 0.416746 -0.116906 1 TRUE 0.00762407325707157 0.00468988048384791 -0.0189711895656419 0.00200582251905112 "10930"
15 0.446529 0.494908 -0.0196812 0.60635 14 TRUE 0.00581936694767729 0.0517829057178264 -0.00727182575639521 0.00356907256957333 "10930"
16 0.597178 0.852011 0.173726 0.32715 6 TRUE 0.0543112283945159 0.00032445605534682 0.0358199063262268 -0.015431042604614 "10930"
17 0.463338 0.53711 -0.696568 0.748217 14 TRUE 0.00736397435285781 -0.0353391953238978 -0.0163929763583335 -0.00940884919907318 "10930"
18 0.655441 0.322481 0.362107 0.126917 15 TRUE 0.0100335387240764 0.00693474702013925 0.0406072682092859 0.0177185924764191 "10930"
19 0.689637 0.0041876 -0.289225 -0.221682 11 TRUE 0.00738087286756812 -0.00374286383957521 0.0180145565923011 0.0519899672213247 "10930"
20 0.888131 0.00289482 0.2436 -1.04233 16 TRUE 0.00787836123212689 -0.0109745647165512 0.00542002320461155 0.00157398618863899 "10930"
21 0.0102066 0.28527 -1.95685 -1.09649 17 TRUE 0.00836599867949674 -0.0065515899642321 -0.0623568397891113 -0.00173204041447126 "10930"
22 0.69222 0.00737474 0.0486577 -0.23173 11 TRUE 0.00850618796708176 -0.00900981784923808 -5.01371022763452e-05 0.0449748221287545 "10930"
23 0.683751 0.00332057 -0.318754 -0.190019 11 TRUE 0.00824374173011223 -0.0247437951289714 0.000412211436072619 0.0207943656299011 "10930"
24 0.783673 0.220942 0.718155 -0.338572 10 TRUE -0.0388350192849954 0.00530857469611262 0.039195364643554 0.00334632203954418 "10930"
25 0.320871 0.568728 0.292106 -0.195951 18 TRUE 0.00848407464101595 -0.000674657014001086 0.041687864014348 0.00480773408541595 "10930"
26 0.00486127 0.668805 -0.34731 -0.378021 19 TRUE 0.00761697523528507 -0.0225876516587061 -0.00727539788796961 -0.0184247059029171 "10930"
27 0.78825 0.861256 -0.757809 -0.465382 8 TRUE -0.0384362571135885 0.00515486708849287 -0.0526776389207884 0.0730575005423718 "10930"
28 0.500443 0.206532 -1.50303 0.945477 5 TRUE 0.00864803560188237 -0.0481836107730045 -0.0380068141698243 0.0185456798621617 "10930"
29 0.0107229 0.262948 -0.885561 -1.11807 17 TRUE 0.0056374364500416 -0.00439634401153974 -0.0152183327607738 0.0163711086105218 "10930"
30 0.970626 0.736467 -1.03948 -1.50428 3 TRUE 0.00873853497969055 -0.0891409292187275 -0.0763932201465254 -0.0443199730944912 "10930"
31 0.964396 0.382988 -1.15946 -0.873698 20 TRUE -0.0387576046110775 -0.0500966130974664 -0.0679121929710413 0.0406476179829012 "10930"
32 0.979513 0.721891 -0.632319 -1.48542 3 TRUE 0.00672097497135185 0.00829925371576826 -0.0260065788383636 0.0212160372361056 "10930"
33 0.22768 0.988957 -0.719781 -0.92761 7 TRUE -0.0391636327579288 -0.0679666418216699 -0.0605154373064343 -0.120074233372881 "10930"
34 0.322213 0.780756 -0.62905 -0.177489 21 TRUE -0.03965495830141 -0.0511289302457796 -0.0383803405248177 -0.0339722557622814 "10930"
